ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
05,018,0001,1877,0501800011877,458,6.129050210060545
05,018,0001,1881,0501800011881,2771,7.927324360309794
05,018,0001,1896,0501800011896,1755,7.470793774195062
05,018,0001,1909,0501800011909,2236,7.71289096149013
05,018,0001,1913,0501800011913,833,6.726233402358747
05,018,0001,1928,0501800011928,815,6.704414354964107
05,018,0001,1970,0501800011970,432,6.07073772800249
05,018,0001,1985,0501800011985,586,6.375024819828097
05,018,0001,199A,050180001199A,63,4.1588830833596715
05,018,0001,2004,0501800012004,621,6.432940092739179
05,018,0001,2019,0501800012019,891,6.79346613258001
05,018,0001,2023,0501800012023,40,3.713572066704308
05,018,0001,2038,0501800012038,92,4.532599493153256
05,018,0001,2042,0501800012042,18,2.9444389791664403
05,018,0001,2057,0501800012057,2960,7.993282328101591
05,018,0001,2061,0501800012061,3138,8.051659556841953
05,018,0001,2076,0501800012076,8,2.1972245773362196
05,018,0001,2080,0501800012080,21,3.091042453358316
05,018,0001,2095,0501800012095,111,4.718498871295094
05,018,0001,2108,0501800012108,10,2.3978952727983707
05,018,0001,2112,0501800012112,691,6.539585955617669
05,018,0001,2127,0501800012127,1549,7.346010209913293
05,018,0001,2131,0501800012131,69,4.248495242049359
05,018,0001,2146,0501800012146,21,3.091042453358316
05,019,0001,0058,0501900010058,893,6.795705775173514
05,019,0001,0062,0501900010062,782,6.663132695990803
05,019,0001,0077,0501900010077,426,6.056784013228625
05,019,0001,0081,0501900010081,384,5.953243334287785
05,019,0001,0096,0501900010096,685,6.530877627725885
05,019,0001,0109,0501900010109,853,6.74993119378857
05,019,0001,0113,0501900010113,1055,6.962243464266207
05,019,0001,0128,0501900010128,809,6.697034247666484
05,019,0001,0132,0501900010132,436,6.07993319509559
05,019,0001,0147,0501900010147,0,0.0
05,019,0001,0151,0501900010151,6,1.9459101490553132
05,019,0001,0217,0501900010217,180,5.198497031265826
05,019,0001,0221,0501900010221,25,3.258096538021482
05,019,0001,0236,0501900010236,42,3.7612001156935624
05,019,0001,0240,0501900010240,0,0.0
05,019,0001,026A,050190001026A,8,2.1972245773362196
05,019,0001,0274,0501900010274,9,2.302585092994046
05,019,0001,0289,0501900010289,231,5.44673737166631
05,019,0001,0293,0501900010293,9,2.302585092994046
05,019,0001,0306,0501900010306,6,1.9459101490553132
05,020,0001,1057,0502000011057,92,4.532599493153256
05,020,0001,1076,0502000011076,773,6.651571873589727
05,020,0001,1080,0502000011080,1128,7.029087564149662
05,020,0001,1112,0502000011112,1929,7.5652752818989315
05,020,0001,1150,0502000011150,1675,7.424165281042028
05,020,0001,1165,0502000011165,1731,7.4570320891223805
05,020,0001,117A,050200001117A,2041,7.621684998724611
05,020,0001,1184,0502000011184,1566,7.356918242356021
05,020,0001,1199,0502000011199,1305,7.174724309836376
05,020,0001,1201,0502000011201,1434,7.268920128193722
05,020,0001,1216,0502000011216,1564,7.355641102974253
05,020,0001,1220,0502000011220,1682,7.428333194190806
05,020,0001,1235,0502000011235,1769,7.478734825567875
05,020,0001,124A,050200001124A,1123,7.024649030453636
05,020,0001,1254,0502000011254,2270,7.7279755421055585
05,020,0001,1269,0502000011269,1764,7.475905969367397
05,020,0001,1447,0502000011447,693,6.542471960506805
05,020,0001,1451,0502000011451,413,6.025865973825314
05,020,0001,1964,0502000011964,42,3.7612001156935624
05,020,0001,1998,0502000011998,1147,7.045776576879511
05,020,0001,2002,0502000012002,1925,7.563200592358071
05,020,0001,2125,0502000012125,252,5.53338948872752
05,020,0001,213A,050200001213A,69,4.248495242049359
05,020,0001,2159,0502000012159,296,5.6937321388027
05,020,0001,2197,0502000012197,1910,7.555381944240273
05,020,0001,220A,050200001220A,483,6.182084906716632
05,020,0001,2214,0502000012214,1619,7.3901814282264295
05,020,0001,2229,0502000012229,1637,7.401231264413015
05,020,0001,2267,0502000012267,36,3.6109179126442243
05,020,0001,2271,0502000012271,83,4.430816798843313
05,020,0001,2286,0502000012286,39,3.6888794541139363
05,020,0001,2322,0502000012322,102,4.634728988229636
05,020,0001,2411,0502000012411,345,5.846438775057725
05,020,0001,2426,0502000012426,118,4.77912349311153
05,020,0001,2483,0502000012483,5,1.791759469228055
05,020,0043,1273,0502000431273,794,6.678342114654332
05,020,0043,1288,0502000431288,1088,6.9930151229329605
05,020,0043,1292,0502000431292,1081,6.9865664594064265
05,020,0043,2233,0502000432233,41,3.7376696182833684
05,020,0043,2464,0502000432464,25,3.258096538021482
05,020,0070,1305,0502000701305,1243,7.126087273299125
05,020,0070,131A,050200070131A,1136,7.036148493750536
05,020,0070,1324,0502000701324,613,6.419994928147142
05,020,0070,1339,0502000701339,1261,7.140453043101158
05,020,0070,1343,0502000701343,731,6.595780513961311
05,020,0070,1358,0502000701358,1490,7.307202314764738
05,020,0070,1413,0502000701413,705,6.559615237493242
05,020,0070,1470,0502000701470,586,6.375024819828097
05,020,0070,2290,0502000702290,36,3.6109179126442243
05,020,0070,2341,0502000702341,0,0.0
05,020,0070,2479,0502000702479,35,3.58351893845611
05,020,0070,2515,0502000702515,6,1.9459101490553132
05,020,0093,0059,0502000930059,629,6.4457198193855785
05,020,0093,1127,0502000931127,1244,7.126890808898808
05,020,0093,1362,0502000931362,1348,7.207118856207756
05,020,0093,1377,0502000931377,1278,7.153833801578843
05,020,0093,1381,0502000931381,1450,7.280008252884188
05,020,0093,1396,0502000931396,1380,7.2305631534092925
05,020,0093,1428,0502000931428,882,6.78332520060396
05,020,0093,1432,0502000931432,1184,7.077498053569231
05,020,0093,1485,0502000931485,1390,7.237778191923443
05,020,0093,1979,0502000931979,204,5.3230099791384085
05,020,0093,1983,0502000931983,270,5.602118820879701
05,020,0093,2017,0502000932017,1945,7.57353126274595
05,020,0093,2021,0502000932021,229,5.438079308923196
05,020,0093,2036,0502000932036,961,6.8690144506657065
05,020,0093,2040,0502000932040,749,6.620073206530356
05,020,0093,2055,0502000932055,652,6.481577129276431
05,020,0093,206A,050200093206A,526,6.267200548541362
05,020,0093,2163,0502000932163,33,3.5263605246161616
05,020,0093,2178,0502000932178,19,2.995732273553991
05,020,0093,2248,0502000932248,255,5.545177444479562
05,020,0093,2252,0502000932252,122,4.812184355372417
05,020,0093,238A,050200093238A,19,2.995732273553991
05,020,0093,2394,0502000932394,26,3.295836866004329
05,020,0093,2407,0502000932407,12,2.5649493574615367
05,020,0093,2430,0502000932430,0,0.0
05,020,0093,2445,0502000932445,62,4.143134726391533
05,020,0093,245A,050200093245A,87,4.477336814478207
05,020,0093,2498,0502000932498,12,2.5649493574615367
05,020,0093,2500,0502000932500,2,1.0986122886681098
05,021,0001,0094,0502100010094,237,5.472270673671475
05,021,0001,0107,0502100010107,359,5.886104031450156
05,021,0001,0111,0502100010111,615,6.423246963533519
05,021,0001,0126,0502100010126,614,6.421622267806518
05,021,0001,0130,0502100010130,470,6.154858094016418
05,021,0001,0145,0502100010145,558,6.326149473155099
05,021,0001,015A,050210001015A,1033,6.9411900550683745
05,021,0001,022A,050210001022A,104,4.653960350157523
05,021,0001,0268,0502100010268,5,1.791759469228055
05,021,0001,0272,0502100010272,343,5.840641657373398
05,021,0001,0287,0502100010287,5,1.791759469228055
05,022,0001,0161,0502200010161,1443,7.275172319452771
05,022,0001,0176,0502200010176,1496,7.311218384419629
05,022,0001,0180,0502200010180,964,6.872128101338986
05,022,0001,0195,0502200010195,707,6.56244409369372
05,022,0001,0208,0502200010208,541,6.295266001439646
05,022,0001,0212,0502200010212,595,6.39024066706535
05,022,0001,0227,0502200010227,760,6.634633357861686
05,022,0001,0231,0502200010231,942,6.849066282633458
05,022,0001,0265,0502200010265,1201,7.091742115095153
05,022,0001,0301,0502200010301,631,6.448889394146858
05,022,0001,0316,0502200010316,621,6.432940092739179
05,022,0001,0320,0502200010320,1442,7.274479558773871
05,022,0001,0335,0502200010335,665,6.501289670540389
05,022,0001,034A,050220001034A,1213,7.101675971619444
05,022,0001,0354,0502200010354,245,5.5053315359323625
05,022,0001,0373,0502200010373,1134,7.034387929915503
05,022,0001,0388,0502200010388,109,4.700480365792417
05,022,0001,0392,0502200010392,262,5.572154032177765
05,022,0001,0405,0502200010405,705,6.559615237493242
05,022,0001,0458,0502200010458,1035,6.943122422819428
05,022,0001,0462,0502200010462,1122,7.023758954738443
05,022,0001,0509,0502200010509,1405,7.2485040723706105
05,022,0001,0547,0502200010547,415,6.030685260261263
05,022,0001,0551,0502200010551,592,6.385194398997726
05,022,0001,0570,0502200010570,369,5.91350300563827
05,022,0001,0585,0502200010585,422,6.0473721790462776
05,022,0001,0617,0502200010617,78,4.3694478524670215
05,022,0001,0621,0502200010621,718,6.577861357721047
05,022,0001,0636,0502200010636,69,4.248495242049359
05,022,0001,0655,0502200010655,0,0.0
05,022,0001,066A,050220001066A,5,1.791759469228055
05,022,0001,0674,0502200010674,286,5.659482215759621
05,022,0051,0138,0502200510138,1393,7.2399325913204695
05,022,0051,0157,0502200510157,473,6.161207321695077
05,022,0051,027A,050220051027A,92,4.532599493153256
05,022,0051,0284,0502200510284,17,2.8903717578961645
05,022,0051,0299,0502200510299,86,4.465908118654584
05,022,0051,0424,0502200510424,71,4.276666119016055
05,022,0051,0439,0502200510439,20,3.044522437723423
05,022,0051,0443,0502200510443,37,3.6375861597263857
05,022,0051,0477,0502200510477,115,4.7535901911063645
05,022,0051,0528,0502200510528,0,0.0
05,022,0051,0532,0502200510532,34,3.5553480614894135
05,022,0051,059A,050220051059A,1385,7.234177179749849
05,022,0051,0602,0502200510602,1122,7.023758954738443
05,022,0051,0640,0502200510640,31,3.4657359027997265
05,022,0051,0689,0502200510689,45,3.828641396489095
05,023,0001,2381,0502300012381,1590,7.372118028337787
05,023,0001,2396,0502300012396,685,6.530877627725885
05,023,0001,2409,0502300012409,913,6.81783057145415
05,023,0001,3854,0502300013854,134,4.90527477843843
05,023,0001,3869,0502300013869,334,5.814130531825066
05,023,0001,4104,0502300014104,6,1.9459101490553132
05,023,0001,4119,0502300014119,17,2.8903717578961645
05,023,0453,4072,0502304534072,1079,6.984716320118266
05,023,0453,4087,0502304534087,58,4.07753744390572
05,023,0453,4091,0502304534091,1514,7.323170717943469
05,024,0001,001A,050240001001A,3301,8.102283624480073
05,024,0001,1060,0502400011060,3335,8.112527763478637
05,024,0001,1075,0502400011075,373,5.924255797414532
05,024,0001,1107,0502400011107,507,6.230481447578482
05,024,0001,1111,0502400011111,1856,7.526717561352706
05,024,0001,1126,0502400011126,150,5.017279836814924
05,024,0001,1130,0502400011130,926,6.831953565565855
05,024,0001,1145,0502400011145,1486,7.304515946460155
05,024,0001,115A,050240001115A,1620,7.390798521735676
05,024,0001,1164,0502400011164,1093,6.9975959829819265
05,024,0001,1179,0502400011179,1334,7.19668657083435
05,024,0001,1183,0502400011183,711,6.568077911411976
05,024,0001,1198,0502400011198,883,6.784457062637643
05,024,0001,1200,0502400011200,1440,7.273092595999522
05,024,0001,1215,0502400011215,619,6.429719478039138
05,024,0001,122A,050240001122A,1627,7.395107546562485
05,024,0001,1234,0502400011234,1799,7.495541943884256
05,024,0001,1249,0502400011249,1723,7.452402451223638
05,024,0001,1253,0502400011253,2164,7.68017564043659
05,024,0001,2001,0502400012001,1891,7.545389749611823
05,024,0001,2016,0502400012016,127,4.852030263919617
05,024,0001,2020,0502400012020,64,4.174387269895637
05,024,0001,2035,0502400012035,58,4.07753744390572
05,024,0001,204A,050240001204A,39,3.6888794541139363
05,024,0001,2054,0502400012054,16,2.833213344056216
05,024,0001,2069,0502400012069,1822,7.508238774678663
05,024,0001,2073,0502400012073,6,1.9459101490553132
05,024,0001,2088,0502400012088,141,4.955827057601261
05,024,0001,2092,0502400012092,1502,7.315218389752975
05,024,0001,2105,0502400012105,1074,6.980075940561763
05,024,0001,211A,050240001211A,130,4.875197323201151
05,025,0001,0233,0502500010233,1498,7.312553498102598
05,025,0001,0267,0502500010267,1806,7.499423290592229
05,025,0001,0322,0502500010322,343,5.840641657373398
05,025,0001,0337,0502500010337,1721,7.451241684987676
05,025,0001,0356,0502500010356,2494,7.822044008185619
05,025,0001,0360,0502500010360,1053,6.960347729101308
05,025,0001,038A,050250001038A,89,4.499809670330265
05,025,0001,0394,0502500010394,531,6.2766434893416445
05,025,0001,0430,0502500010430,2341,7.758760544157663
05,025,0001,0445,0502500010445,2036,7.619233416226805
05,025,0001,0479,0502500010479,1587,7.370230641807081
05,025,0001,0483,0502500010483,1264,7.142827401161621
05,025,0001,0498,0502500010498,1075,6.98100574072173
05,025,0001,0500,0502500010500,757,6.630683385642372
05,025,0001,0515,0502500010515,1007,6.915723448631314
05,025,0001,052A,050250001052A,1202,7.0925737159746784
05,025,0001,0534,0502500010534,580,6.364750756851911
05,025,0001,0549,0502500010549,1307,7.176254532017144
05,025,0001,0553,0502500010553,1456,7.284134806195205
05,025,0001,0568,0502500010568,782,6.663132695990803
05,025,0001,0587,0502500010587,1865,7.531552381407289
05,025,0001,0591,0502500010591,2219,7.705262474866325
05,025,0001,0604,0502500010604,1438,7.271703706887368
05,025,0001,0619,0502500010619,1523,7.329093736246592
05,025,0001,0623,0502500010623,1439,7.272398392570047
05,025,0001,0638,0502500010638,461,6.135564891081739
05,025,0001,0642,0502500010642,1351,7.20934025660291
05,025,0001,0657,0502500010657,1000,6.90875477931522
05,025,0001,0661,0502500010661,2538,7.839525581704678
05,025,0001,0676,0502500010676,1236,7.1204443723924875
05,025,0001,0680,0502500010680,1444,7.275864600546533
05,025,0001,0695,0502500010695,2109,7.6544432264701125
05,025,0001,0708,0502500010708,1995,7.59890045687141
05,025,0001,0712,0502500010712,1356,7.213031659834869
05,025,0001,0727,0502500010727,3777,8.236950048061455
05,025,0001,0731,0502500010731,1037,6.945051063725834
05,025,0001,0746,0502500010746,1016,6.92461239604856
05,025,0001,0750,0502500010750,2757,7.922261058353247
05,025,0001,0765,0502500010765,1239,7.122866658599083
05,025,0001,077A,050250001077A,170,5.14166355650266
05,025,0001,0784,0502500010784,617,6.42648845745769
05,025,0001,0799,0502500010799,1292,7.164720378771857
05,025,0001,0801,0502500010801,246,5.5093883366279774
05,025,0001,0816,0502500010816,1794,7.492760300922379
05,025,0001,0820,0502500010820,877,6.777646593635117
05,025,0001,0835,0502500010835,727,6.590301048196686
05,025,0001,0854,0502500010854,1678,7.425953657077541
05,025,0001,0873,0502500010873,2824,7.946263643580541
05,025,0001,0888,0502500010888,1481,7.301147805856032
05,025,0001,0892,0502500010892,547,6.306275286948016
05,025,0001,0905,0502500010905,2135,7.666690200080086
05,025,0001,091A,050250001091A,1345,7.204892510204673
05,025,0001,0924,0502500010924,1504,7.316548177182976
05,025,0001,0943,0502500010943,1424,7.261927092702751
05,025,0001,0958,0502500010958,1848,7.522400231387125
05,025,0001,0962,0502500010962,2529,7.835974581721566
05,025,0001,1000,0502500011000,50,3.9318256327243257
05,025,0001,1015,0502500011015,187,5.236441962829949
05,025,0001,1049,0502500011049,0,0.0
05,025,0001,1053,0502500011053,3,1.3862943611198906
05,025,0001,1072,0502500011072,610,6.415096959171596
05,025,0001,1091,0502500011091,166,5.117993812416755
05,025,0001,1142,0502500011142,1948,7.575071699507561
05,025,0001,1157,0502500011157,1496,7.311218384419629
05,025,0001,1161,0502500011161,1635,7.400009517162692
05,025,0001,1180,0502500011180,730,6.594413459749778
05,025,0001,1195,0502500011195,1082,6.9874902470009905
05,025,0001,1208,0502500011208,1715,7.447751280047908
05,025,0001,1212,0502500011212,1215,7.103322062526113
05,025,0001,1227,0502500011227,1738,7.461065514354283
05,025,0001,1231,0502500011231,618,6.428105272684596
05,025,0001,1246,0502500011246,1962,7.5822291942764615
05,025,0001,1250,0502500011250,715,6.573680166960646
05,025,0001,127A,050250001127A,802,6.688354713946762
05,025,0001,1299,0502500011299,1062,6.968850378341948
05,025,0001,1301,0502500011301,1783,7.486613313139955
05,025,0001,1316,0502500011316,1111,7.013915474810528
05,025,0001,134A,050250001134A,130,4.875197323201151
05,025,0001,1373,0502500011373,0,0.0
05,025,0001,1388,0502500011388,3451,8.146709052203319
05,025,0001,1392,0502500011392,3874,8.262300941787448
05,025,0001,1405,0502500011405,523,6.261491684321042
05,025,0001,141A,050250001141A,566,6.340359303727752
05,025,0001,1424,0502500011424,2156,7.676473646389156
05,025,0001,1439,0502500011439,34,3.5553480614894135
05,025,0001,1443,0502500011443,3208,8.073714641109857
05,025,0001,1458,0502500011458,1012,6.920671504248683
05,025,0001,1462,0502500011462,1767,7.477604243197589
05,025,0001,1477,0502500011477,4104,8.31996102188653
05,025,0001,1481,0502500011481,4919,8.501063809486354
05,025,0001,1496,0502500011496,3885,8.265135629937385
05,025,0001,1509,0502500011509,2847,7.954372272531867
05,025,0001,1513,0502500011513,2,1.0986122886681098
05,025,0001,1528,0502500011528,1417,7.257002707092073
05,025,0001,1532,0502500011532,152,5.030437921392435
05,025,0001,1547,0502500011547,2081,7.641084249174914
05,025,0001,1551,0502500011551,3349,8.116715624819111
05,025,0001,1566,0502500011566,1001,6.90975328164481
05,025,0001,1570,0502500011570,1614,7.387090235656757
05,025,0001,1585,0502500011585,2720,7.908754738783246
05,025,0001,159A,050250001159A,711,6.568077911411976
05,025,0001,1602,0502500011602,349,5.857933154483459
05,025,0001,1617,0502500011617,1754,7.470224135899966
05,025,0001,1621,0502500011621,683,6.52795791762255
05,025,0001,1636,0502500011636,112,4.727387818712341
05,025,0001,1640,0502500011640,553,6.317164686747284
05,025,0001,1655,0502500011655,379,5.940171252720432
05,025,0001,166A,050250001166A,0,0.0
05,025,0001,1674,0502500011674,20,3.044522437723423
05,025,0001,1689,0502500011689,78,4.3694478524670215
05,025,0001,1693,0502500011693,328,5.796057750765372
05,025,0001,1706,0502500011706,0,0.0
05,025,0001,1710,0502500011710,0,0.0
05,025,0001,1725,0502500011725,4,1.6094379124341003
05,026,0001,0298,0502600010298,72,4.290459441148391
05,026,0001,0300,0502600010300,212,5.3612921657094255
05,026,0001,0315,0502600010315,138,4.9344739331306915
05,026,0001,032A,050260001032A,152,5.030437921392435
05,026,0001,0334,0502600010334,107,4.68213122712422
05,026,0001,0349,0502600010349,113,4.736198448394496
05,026,0001,0599,0502600010599,2,1.0986122886681098
05,027,0001,0577,0502700010577,904,6.807934943699926
05,027,0001,0596,0502700010596,1963,7.582738488914411
05,027,0001,0609,0502700010609,0,0.0
05,027,0001,0628,0502700010628,1725,7.453561871643373
05,027,0001,0632,0502700010632,2741,7.91644286012226
05,027,0001,0651,0502700010651,1566,7.356918242356021
05,027,0001,0666,0502700010666,2690,7.897668150726906
05,027,0001,0670,0502700010670,1223,7.1098794630722715
05,027,0001,0685,0502700010685,1346,7.205635176410364
05,027,0001,069A,050270001069A,2396,7.781973234434385
05,027,0001,0702,0502700010702,1957,7.579678823090456
05,027,0001,0717,0502700010717,1794,7.492760300922379
05,027,0001,0721,0502700010721,1129,7.029972911706386
05,027,0001,0736,0502700010736,1184,7.077498053569231
05,027,0001,0740,0502700010740,1739,7.461640392208575
05,027,0001,0755,0502700010755,2309,7.745002803515839
05,027,0001,076A,050270001076A,156,5.056245805348308
05,027,0001,0774,0502700010774,169,5.135798437050262
05,027,0001,0789,0502700010789,637,6.45833828334479
05,027,0001,0793,0502700010793,7,2.0794415416798357
05,027,0001,0806,0502700010806,0,0.0
05,027,0001,1378,0502700011378,1881,7.540090320145325
05,027,0001,1382,0502700011382,1718,7.449498005382849
05,027,0001,1397,0502700011397,1116,7.018401799069201
05,027,0001,140A,050270001140A,1637,7.401231264413015
05,027,0001,1414,0502700011414,1394,7.240649694255466
05,027,0001,1429,0502700011429,99,4.605170185988092
05,027,0001,1467,0502700011467,2211,7.701652362642226
05,027,0001,1486,0502700011486,582,6.368187186350492
05,027,0001,1503,0502700011503,2072,7.636752112435779
05,027,0001,1518,0502700011518,5,1.791759469228055
05,027,0001,1537,0502700011537,3265,8.09132127353041
05,027,0001,1541,0502700011541,4218,8.347353412124338
05,027,0001,1556,0502700011556,1107,7.010311867307229
05,027,0001,1560,0502700011560,3145,8.053887083618223
05,027,0001,1575,0502700011575,2770,7.9269635448629785
05,027,0001,158A,050270001158A,1153,7.050989447068045
05,027,0001,1594,0502700011594,2172,7.6838639802564295
05,027,0001,1607,0502700011607,4411,8.392083380373393
05,027,0001,1611,0502700011611,19,2.995732273553991
05,027,0001,1626,0502700011626,193,5.267858159063328
05,027,0001,1630,0502700011630,551,6.313548046277095
05,027,0001,1645,0502700011645,2148,7.67275789664251
05,027,0001,165A,050270001165A,29,3.4011973816621555
05,027,0001,1679,0502700011679,399,5.991464547107982
05,027,0001,1683,0502700011683,583,6.369900982828227
05,027,0001,1698,0502700011698,37,3.6375861597263857
05,027,0001,1700,0502700011700,4,1.6094379124341003
05,028,0001,0288,0502800010288,110,4.709530201312334
05,028,0001,0292,0502800010292,166,5.117993812416755
05,028,0001,0305,0502800010305,1869,7.533693709848633
05,028,0001,031A,050280001031A,1573,7.3613754289773485
05,028,0001,0324,0502800010324,980,6.8885724595653635
05,028,0001,0339,0502800010339,295,5.69035945432406
05,028,0001,0343,0502800010343,167,5.123963979403259
05,028,0001,0358,0502800010358,827,6.71901315438526
05,028,0001,0377,0502800010377,118,4.77912349311153
05,028,0001,0381,0502800010381,867,6.7661917146603505
05,028,0001,0396,0502800010396,880,6.78105762593618
05,028,0001,0409,0502800010409,656,6.48768401848461
05,028,0001,0413,0502800010413,1108,7.011213987350367
05,028,0001,0428,0502800010428,861,6.759255270663693
05,028,0001,0432,0502800010432,1542,7.341483852363161
05,028,0001,0447,0502800010447,1695,7.4360278163518485
05,028,0001,0451,0502800010451,1204,7.094234845924755
05,028,0001,0470,0502800010470,1055,6.962243464266207
05,028,0001,0485,0502800010485,1900,7.550135342488429
05,028,0001,049A,050280001049A,522,6.259581464064923
05,028,0001,0517,0502800010517,3201,8.07153089355666
05,028,0001,0521,0502800010521,1677,7.425357887027151
05,028,0001,0540,0502800010540,632,6.450470422144176
05,028,0001,0555,0502800010555,976,6.884486652042782
05,028,0001,056A,050280001056A,1534,7.336285660021297
05,028,0001,0574,0502800010574,547,6.306275286948016
05,028,0001,0589,0502800010589,655,6.486160788944089
05,028,0001,0593,0502800010593,973,6.881411303642535
05,028,0001,0610,0502800010610,1176,7.0707241072602764
05,028,0001,0625,0502800010625,1467,7.291656209174461
05,028,0001,0678,0502800010678,752,6.6240652277998935
05,028,0001,070A,050280001070A,1201,7.091742115095153
05,028,0001,0714,0502800010714,1689,7.432483807917119
05,028,0001,0729,0502800010729,60,4.110873864173311
05,028,0001,0733,0502800010733,836,6.729824070489475
05,028,0001,0856,0502800010856,324,5.783825182329737
05,028,0001,0860,0502800010860,23,3.1780538303479458
05,028,0001,0875,0502800010875,206,5.332718793265369
05,028,0001,088A,050280001088A,2444,7.801800401908973
05,028,0001,0894,0502800010894,27,3.332204510175204
05,028,0001,0907,0502800010907,40,3.713572066704308
05,028,0001,0911,0502800010911,39,3.6888794541139363
05,028,0001,0926,0502800010926,401,5.996452088619021
05,028,0001,0930,0502800010930,69,4.248495242049359
05,028,0001,0945,0502800010945,11,2.4849066497880004
05,028,0001,095A,050280001095A,23,3.1780538303479458
05,028,0001,0964,0502800010964,59,4.0943445622221
05,028,0001,0979,0502800010979,261,5.568344503761097
05,028,0001,1017,0502800011017,1683,7.428927194802272
05,028,0001,1021,0502800011021,1509,7.31986492980897
05,028,0001,1036,0502800011036,13,2.6390573296152584
05,028,0001,1040,0502800011040,1956,7.579167967396076
05,028,0001,1055,0502800011055,517,6.249975242259483
05,028,0001,106A,050280001106A,794,6.678342114654332
05,028,0001,1074,0502800011074,855,6.752270376141742
05,028,0001,1106,0502800011106,867,6.7661917146603505
05,028,0001,1110,0502800011110,113,4.736198448394496
05,028,0001,1125,0502800011125,233,5.455321115357702
05,028,0001,113A,050280001113A,28,3.367295829986474
05,028,0001,1144,0502800011144,2076,7.638679823876112
05,028,0001,1159,0502800011159,1101,7.004881989712859
05,028,0001,1163,0502800011163,3245,8.085178748074537
05,028,0001,1178,0502800011178,100,4.61512051684126
05,028,0001,1182,0502800011182,44,3.8066624897703196
05,028,0001,1197,0502800011197,73,4.30406509320417
05,028,0003,063A,050280003063A,960,6.8679744089702925
05,028,0003,0644,0502800030644,662,6.4967749901858625
05,028,0003,0659,0502800030659,415,6.030685260261263
05,028,0003,0663,0502800030663,731,6.595780513961311
05,028,0003,0822,0502800030822,595,6.39024066706535
05,028,0003,0837,0502800030837,78,4.3694478524670215
05,028,0003,0841,0502800030841,4,1.6094379124341003
05,028,0003,0998,0502800030998,108,4.6913478822291435
05,028,0003,1002,0502800031002,90,4.51085950651685
05,028,0003,1089,0502800031089,183,5.214935757608986
05,028,0003,1093,0502800031093,104,4.653960350157523
05,029,0001,0069,0502900010069,754,6.626717749249025
05,029,0001,0073,0502900010073,562,6.333279628139691
05,029,0001,0088,0502900010088,856,6.75343791859778
05,029,0001,011A,050290001011A,73,4.30406509320417
05,029,0001,0124,0502900010124,14,2.70805020110221
05,029,0001,0139,0502900010139,29,3.4011973816621555
05,029,0001,0143,0502900010143,9,2.302585092994046
05,030,0001,0055,0503000010055,1614,7.387090235656757
05,030,0001,006A,050300001006A,1926,7.563719668414366
05,030,0001,0074,0503000010074,1683,7.428927194802272
05,030,0001,0106,0503000010106,942,6.849066282633458
05,030,0001,0110,0503000010110,1210,7.099201743553092
05,030,0001,013A,050300001013A,902,6.805722553416985
05,030,0001,0144,0503000010144,5242,8.564649132572534
05,030,0001,0159,0503000010159,2140,7.669028288589683
05,030,0001,0163,0503000010163,2126,7.6624678152002375
05,030,0001,0178,0503000010178,1301,7.171656822768514
05,030,0001,0182,0503000010182,2209,7.700747794511798
05,030,0001,0197,0503000010197,1612,7.385851078125209
05,030,0001,0214,0503000010214,3114,8.043984431221553
05,030,0001,0229,0503000010229,2634,7.876638460975463
05,030,0001,0233,0503000010233,1736,7.459914766241105
05,030,0001,0248,0503000010248,2925,7.98139158158007
05,030,0001,0252,0503000010252,3445,8.144969417087875
05,030,0001,0271,0503000010271,1777,7.48324441607385
05,030,0001,0286,0503000010286,2224,7.707512194600341
05,030,0001,0290,0503000010290,3563,8.1786387885907
05,030,0001,0322,0503000010322,4363,8.381144346952961
05,030,0001,0356,0503000010356,4209,8.345217926676428
05,030,0001,0360,0503000010360,1763,7.475339236566737
05,030,0001,0375,0503000010375,3914,8.272570608424903
05,030,0001,038A,050300001038A,5478,8.608677881538416
05,030,0001,0394,0503000010394,5004,8.518192691749322
05,030,0001,0407,0503000010407,4402,8.390041405755754
05,030,0001,0411,0503000010411,3723,8.222553638396958
05,030,0001,1227,0503000011227,1540,7.340186835320115
05,030,0001,127A,050300001127A,1820,7.507141079727608
05,030,0001,1284,0503000011284,2200,7.696667081526462
05,030,0001,1301,0503000011301,3842,8.254008590564844
05,030,0001,1320,0503000011320,89,4.499809670330265
05,030,0001,1335,0503000011335,890,6.792344427470809
05,030,0001,1373,0503000011373,1546,7.344072850573066
05,030,0001,1392,0503000011392,2482,7.817222785508166
05,030,0001,1481,0503000011481,933,6.839476438228843
05,030,0001,1528,0503000011528,639,6.461468176353717
05,030,0001,1570,0503000011570,1849,7.52294091807237
05,030,0001,1585,0503000011585,1787,7.488852955733459
05,030,0001,159A,050300001159A,6686,8.80792062205398
05,030,0001,1621,0503000011621,0,0.0
05,030,0001,1674,0503000011674,1453,7.282073658093465
05,030,0001,1710,0503000011710,1727,7.454719949364001
05,030,0001,1829,0503000011829,617,6.42648845745769
05,030,0001,1852,0503000011852,617,6.42648845745769
05,030,0001,1871,0503000011871,520,6.255750041753367
05,030,0001,1886,0503000011886,1287,7.160845906664299
05,030,0001,1903,0503000011903,1735,7.459338895220296
05,030,0001,1918,0503000011918,2088,7.644440761556566
