ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
11,007,0109,3095,1100701093095,5,1.791759469228055
11,007,0143,0349,1100701430349,3896,8.26796230533871
11,007,0143,089A,110070143089A,2977,7.999007213243955
11,007,0143,0902,1100701430902,2197,7.6953031349635665
11,007,0143,0917,1100701430917,724,6.586171654854675
11,007,0143,1347,1100701431347,78,4.3694478524670215
11,007,0143,178A,110070143178A,39,3.6888794541139363
11,007,0143,1794,1100701431794,7,2.0794415416798357
11,007,0143,1883,1100701431883,177,5.181783550292085
11,007,0143,203A,110070143203A,38,3.6635616461296463
11,007,0143,2082,1100701432082,26,3.295836866004329
11,007,0143,2097,1100701432097,11,2.4849066497880004
11,007,0143,210A,110070143210A,7,2.0794415416798357
11,007,0143,2311,1100701432311,17,2.8903717578961645
11,007,0143,2839,1100701432839,84,4.442651256490317
11,007,0143,2951,1100701432951,8,2.1972245773362196
11,007,0143,2966,1100701432966,34,3.5553480614894135
11,007,0143,2970,1100701432970,4,1.6094379124341003
11,007,0143,2985,1100701432985,0,0.0
11,007,0146,1328,1100701461328,2585,7.857867559331803
11,007,0146,1332,1100701461332,903,6.806829360392176
11,007,0146,160A,110070146160A,102,4.634728988229636
11,007,0146,1614,1100701461614,219,5.393627546352362
11,007,0146,2044,1100701462044,38,3.6635616461296463
11,007,0146,2398,1100701462398,31,3.4657359027997265
11,007,0146,2843,1100701462843,0,0.0
11,007,0146,299A,110070146299A,22,3.1354942159291497
11,007,0154,0870,1100701540870,1835,7.515344571180436
11,007,0154,0885,1100701540885,1800,7.496097345175956
11,007,0154,185A,110070154185A,52,3.970291913552122
11,007,0154,3108,1100701543108,24,3.2188758248682006
11,007,0159,3201,1100701593201,2500,7.824445930877619
11,007,0161,0052,1100701610052,3820,8.2482674474469
11,007,0161,0368,1100701610368,5363,8.587465244401569
11,007,0161,0828,1100701610828,381,5.945420608606575
11,007,0161,2063,1100701612063,8,2.1972245773362196
11,007,0161,3004,1100701613004,0,0.0
11,007,0161,3019,1100701613019,0,0.0
11,007,0161,3023,1100701613023,0,0.0
11,007,0161,3112,1100701613112,21,3.091042453358316
11,007,0161,3127,1100701613127,4,1.6094379124341003
11,007,0161,3131,1100701613131,0,0.0
11,007,0165,0048,1100701650048,4321,8.371473537066832
11,007,0165,0387,1100701650387,5899,8.68270762989381
11,007,0165,0832,1100701650832,2502,7.8252452914317745
11,007,0165,1811,1100701651811,170,5.14166355650266
11,007,0165,2114,1100701652114,14,2.70805020110221
11,007,0165,2379,1100701652379,99,4.605170185988092
11,007,0165,2383,1100701652383,154,5.043425116919247
11,007,0165,2858,1100701652858,61,4.127134385045092
11,007,0165,2862,1100701652862,24,3.2188758248682006
11,007,0165,2877,1100701652877,59,4.0943445622221
11,007,0174,1629,1100701741629,2552,7.845024417241484
11,007,0174,1826,1100701741826,0,0.0
11,007,0174,1830,1100701741830,185,5.225746673713202
11,007,0174,2218,1100701742218,41,3.7376696182833684
11,007,0174,2222,1100701742222,20,3.044522437723423
11,007,0174,2237,1100701742237,37,3.6375861597263857
11,007,0174,2400,1100701742400,0,0.0
11,007,0174,281A,110070174281A,154,5.043425116919247
11,007,0174,2824,1100701742824,4,1.6094379124341003
11,007,0174,3038,1100701743038,3,1.3862943611198906
11,007,0174,3042,1100701743042,5,1.791759469228055
11,007,0174,3057,1100701743057,40,3.713572066704308
11,007,0178,3165,1100701783165,1738,7.461065514354283
11,007,0178,317A,110070178317A,881,6.782192056006791
11,007,0185,0921,1100701850921,854,6.75110146893676
11,007,0185,0936,1100701850936,3763,8.23323750070527
11,007,0185,1845,1100701851845,0,0.0
11,007,0185,2006,1100701852006,43,3.784189633918261
11,007,0185,235A,110070185235A,5,1.791759469228055
11,007,0185,2364,1100701852364,48,3.8918202981106265
11,007,0185,3146,1100701853146,0,0.0
11,007,0185,3150,1100701853150,9,2.302585092994046
11,007,0250,3184,1100702503184,2605,7.8655717576847906
11,007,0256,3199,1100702563199,3062,8.027150106832774
11,007,0258,2557,1100702582557,3438,8.142936010432265
11,008,0001,0115,1100800010115,3549,8.174702882469461
11,008,0001,012A,110080001012A,2425,7.793999089503996
11,008,0001,0134,1100800010134,1488,7.305860032684009
11,008,0001,0149,1100800010149,1595,7.3752557780097545
11,008,0001,0153,1100800010153,3595,8.18757739559151
11,008,0001,0168,1100800010168,507,6.230481447578482
11,008,0001,0172,1100800010172,285,5.655991810819852
11,008,0001,0187,1100800010187,263,5.575949103146316
11,008,0001,0191,1100800010191,18,2.9444389791664403
11,008,0001,0204,1100800010204,134,4.90527477843843
11,008,0001,0219,1100800010219,6,1.9459101490553132
11,008,0001,0223,1100800010223,19,2.995732273553991
11,008,0001,0238,1100800010238,17,2.8903717578961645
11,008,0001,0242,1100800010242,35,3.58351893845611
11,008,0001,0257,1100800010257,4,1.6094379124341003
11,008,0001,0261,1100800010261,7,2.0794415416798357
11,008,0001,0276,1100800010276,9,2.302585092994046
11,008,0001,0280,1100800010280,0,0.0
11,009,0001,0057,1100900010057,5142,8.545391845774915
11,009,0001,0061,1100900010061,8034,8.991562278171614
11,009,0001,024A,110090001024A,3403,8.132706489693264
11,009,0001,0254,1100900010254,5016,8.520587424484253
11,009,0001,0288,1100900010288,120,4.795790545596741
11,009,0001,0305,1100900010305,313,5.749392985908253
11,009,0001,031A,110090001031A,95,4.564348191467836
11,009,0001,0343,1100900010343,58,4.07753744390572
11,009,0001,0358,1100900010358,43,3.784189633918261
11,009,0001,0362,1100900010362,74,4.31748811353631
11,009,0001,0377,1100900010377,118,4.77912349311153
11,009,0001,0409,1100900010409,104,4.653960350157523
11,009,0001,0413,1100900010413,439,6.0867747269123065
11,009,0001,0432,1100900010432,65,4.189654742026425
11,009,0001,0447,1100900010447,220,5.3981627015177525
11,009,0001,0502,1100900010502,77,4.356708826689592
11,009,0001,0521,1100900010521,287,5.662960480135946
11,009,0001,0540,1100900010540,0,0.0
11,009,0001,0555,1100900010555,8,2.1972245773362196
11,009,0001,056A,110090001056A,11,2.4849066497880004
11,009,0001,0574,1100900010574,5,1.791759469228055
11,009,0001,0610,1100900010610,0,0.0
11,009,0001,0625,1100900010625,51,3.9512437185814275
11,009,0010,0146,1100900100146,1463,7.288927694521257
11,009,0010,0165,1100900100165,1036,6.9440872082295275
11,009,0010,017A,110090010017A,1276,7.152268856032539
11,009,0010,0184,1100900100184,2821,7.945201132412759
11,009,0010,0199,1100900100199,2392,7.780303087908373
11,009,0010,0201,1100900100201,2667,7.889084407035514
11,009,0010,0216,1100900100216,1241,7.124478262493424
11,009,0010,0292,1100900100292,32,3.4965075614664802
11,009,0010,0381,1100900100381,141,4.955827057601261
11,009,0010,0396,1100900100396,0,0.0
11,009,0010,0428,1100900100428,42,3.7612001156935624
11,009,0010,0451,1100900100451,54,4.007333185232471
11,009,0010,0517,1100900100517,36,3.6109179126442243
11,009,0010,0536,1100900100536,120,4.795790545596741
11,009,0010,0589,1100900100589,13,2.6390573296152584
11,009,0010,0593,1100900100593,25,3.258096538021482
11,009,0010,0606,1100900100606,2,1.0986122886681098
11,009,0010,063A,110090010063A,16,2.833213344056216
11,009,0010,0678,1100900100678,7,2.0794415416798357
11,009,0025,0220,1100900250220,1953,7.577633832602728
11,009,0025,0235,1100900250235,1658,7.413970290190444
11,009,0025,0339,1100900250339,12,2.5649493574615367
11,009,0025,0466,1100900250466,0,0.0
11,009,0025,0470,1100900250470,26,3.295836866004329
11,009,0025,0485,1100900250485,46,3.8501476017100584
11,009,0025,049A,110090025049A,83,4.430816798843313
11,009,0025,0644,1100900250644,19,2.995732273553991
11,009,0025,0659,1100900250659,0,0.0
11,009,0025,0663,1100900250663,0,0.0
11,010,0001,0043,1101000010043,1792,7.491645473605133
11,010,0001,0058,1101000010058,1338,7.199678345691172
11,010,0001,0062,1101000010062,43,3.784189633918261
11,010,0001,0077,1101000010077,30,3.4339872044851463
11,010,0001,0081,1101000010081,12,2.5649493574615367
11,010,0001,0096,1101000010096,363,5.8971538676367405
11,010,0001,0109,1101000010109,54,4.007333185232471
11,010,0001,0113,1101000010113,201,5.308267697401205
11,010,0001,0128,1101000010128,18,2.9444389791664403
11,010,0001,0132,1101000010132,19,2.995732273553991
11,010,0001,0147,1101000010147,31,3.4657359027997265
11,010,0001,0151,1101000010151,40,3.713572066704308
11,010,0001,0166,1101000010166,2,1.0986122886681098
11,010,0001,0170,1101000010170,19,2.995732273553991
11,010,0001,0185,1101000010185,60,4.110873864173311
11,010,0001,019A,110100001019A,2,1.0986122886681098
11,011,0001,0036,1101100010036,1543,7.342131730584722
11,011,0001,0040,1101100010040,3431,8.140898460607852
11,011,0001,0055,1101100010055,3463,8.150179269682326
11,011,0001,006A,110110001006A,3091,8.036573409707312
11,011,0001,0125,1101100010125,3956,8.283241441385425
11,011,0001,013A,110110001013A,3584,8.184513753033722
11,011,0001,0144,1101100010144,5232,8.562740006372207
11,011,0001,0182,1101100010182,4135,8.327484416188264
11,011,0001,0197,1101100010197,7002,8.854093907655518
11,011,0001,020A,110110001020A,4568,8.427049641563272
11,011,0001,0214,1101100010214,1965,7.583756300707112
11,011,0001,0267,1101100010267,1709,7.444248649496705
11,011,0001,0271,1101100010271,3448,8.145839612936841
11,011,0001,0286,1101100010286,3341,8.114324709155339
11,011,0001,0290,1101100010290,3399,8.131530710604252
11,011,0001,0303,1101100010303,93,4.543294782270004
11,011,0001,0318,1101100010318,58,4.07753744390572
11,011,0001,0322,1101100010322,210,5.351858133476067
11,011,0001,0337,1101100010337,3,1.3862943611198906
11,011,0001,0341,1101100010341,180,5.198497031265826
11,011,0001,0356,1101100010356,683,6.52795791762255
11,011,0001,0360,1101100010360,0,0.0
11,011,0001,0394,1101100010394,421,6.045005314036012
11,011,0001,0407,1101100010407,71,4.276666119016055
11,011,0001,0411,1101100010411,53,3.9889840465642745
11,011,0001,0430,1101100010430,2020,7.611347717403621
11,011,0001,0445,1101100010445,1658,7.413970290190444
11,011,0001,045A,110110001045A,11,2.4849066497880004
11,011,0001,0464,1101100010464,34,3.5553480614894135
11,011,0001,0479,1101100010479,4,1.6094379124341003
11,011,0001,0483,1101100010483,548,6.3080984415095305
11,011,0001,0498,1101100010498,239,5.480638923341991
11,011,0001,0500,1101100010500,23,3.1780538303479458
11,011,0001,0515,1101100010515,13,2.6390573296152584
11,011,0001,0534,1101100010534,0,0.0
11,011,0001,0549,1101100010549,29,3.4011973816621555
11,011,0001,0553,1101100010553,5,1.791759469228055
11,011,0001,0568,1101100010568,25,3.258096538021482
11,011,0001,0572,1101100010572,637,6.45833828334479
11,011,0001,0587,1101100010587,52,3.970291913552122
11,011,0001,0591,1101100010591,69,4.248495242049359
11,011,0001,0604,1101100010604,596,6.391917113392602
11,011,0001,0619,1101100010619,2,1.0986122886681098
11,011,0001,0623,1101100010623,0,0.0
11,011,0001,0638,1101100010638,47,3.871201010907891
11,011,0001,0642,1101100010642,7,2.0794415416798357
11,011,0006,0229,1101100060229,398,5.988961416889864
11,011,0006,0233,1101100060233,29,3.4011973816621555
11,011,0006,0248,1101100060248,871,6.77078942390898
11,011,0006,0252,1101100060252,806,6.693323668269949
11,011,0006,0375,1101100060375,5,1.791759469228055
11,011,0006,0657,1101100060657,0,0.0
11,011,0054,0110,1101100540110,2939,7.986164860332727
11,011,0054,038A,110110054038A,125,4.836281906951478
11,011,0054,0426,1101100540426,335,5.817111159963204
11,011,0054,052A,110110054052A,16,2.833213344056216
11,012,0001,0033,1101200010033,3109,8.04237800517328
11,012,0001,0048,1101200010048,3452,8.146998697389993
11,012,0001,0067,1101200010067,4750,8.46611040118692
11,012,0001,0071,1101200010071,1016,6.92461239604856
11,012,0001,0086,1101200010086,168,5.1298987149230735
11,012,0001,0090,1101200010090,12,2.5649493574615367
11,012,0001,0103,1101200010103,197,5.288267030694535
11,012,0001,0118,1101200010118,33,3.5263605246161616
11,012,0001,0122,1101200010122,13,2.6390573296152584
11,012,0001,0137,1101200010137,53,3.9889840465642745
11,012,0001,0141,1101200010141,55,4.02535169073515
11,012,0001,0156,1101200010156,214,5.3706380281276624
11,012,0001,0175,1101200010175,0,0.0
11,012,0001,018A,110120001018A,27,3.332204510175204
11,012,0001,0194,1101200010194,138,4.9344739331306915
11,012,0001,0207,1101200010207,16,2.833213344056216
11,012,0001,0211,1101200010211,15,2.772588722239781
11,012,0001,0226,1101200010226,107,4.68213122712422
11,012,0001,0230,1101200010230,24,3.2188758248682006
11,012,0001,0245,1101200010245,0,0.0
11,012,0001,025A,110120001025A,12,2.5649493574615367
11,012,0001,0264,1101200010264,24,3.2188758248682006
11,012,0001,0279,1101200010279,15,2.772588722239781
11,012,0001,0283,1101200010283,24,3.2188758248682006
11,012,0001,0298,1101200010298,15,2.772588722239781
11,012,0001,0300,1101200010300,30,3.4339872044851463
11,012,0001,0315,1101200010315,29,3.4011973816621555
11,012,0001,032A,110120001032A,36,3.6109179126442243
11,012,0001,0334,1101200010334,8,2.1972245773362196
11,012,0001,0349,1101200010349,5,1.791759469228055
11,012,0001,0353,1101200010353,218,5.389071729816501
11,012,0001,0368,1101200010368,4,1.6094379124341003
11,012,0001,0372,1101200010372,0,0.0
11,012,0001,0387,1101200010387,20,3.044522437723423
11,012,0001,0391,1101200010391,28,3.367295829986474
11,012,0001,0404,1101200010404,68,4.23410650459726
11,012,0001,0419,1101200010419,0,0.0
11,012,0001,0423,1101200010423,13,2.6390573296152584
11,012,0001,0438,1101200010438,0,0.0
11,012,0001,0442,1101200010442,0,0.0
11,012,0001,0457,1101200010457,0,0.0
11,012,0001,0461,1101200010461,0,0.0
11,012,0001,0476,1101200010476,0,0.0
11,013,0001,005A,110130001005A,1813,7.503289630675082
11,013,0001,0064,1101300010064,2796,7.936302693201959
11,013,0001,0079,1101300010079,92,4.532599493153256
11,013,0001,0083,1101300010083,9,2.302585092994046
11,013,0001,0098,1101300010098,109,4.700480365792417
11,013,0001,0100,1101300010100,10,2.3978952727983707
11,013,0001,0115,1101300010115,5,1.791759469228055
11,013,0001,012A,110130001012A,63,4.1588830833596715
11,013,0001,0134,1101300010134,17,2.8903717578961645
11,013,0001,0149,1101300010149,16,2.833213344056216
11,013,0001,0153,1101300010153,133,4.897839799950911
11,013,0001,0168,1101300010168,0,0.0
11,013,0001,0172,1101300010172,19,2.995732273553991
11,013,0001,0187,1101300010187,4,1.6094379124341003
11,013,0001,0191,1101300010191,0,0.0
11,013,0001,0204,1101300010204,0,0.0
11,013,0001,0219,1101300010219,16,2.833213344056216
11,013,0001,0223,1101300010223,3,1.3862943611198906
11,013,0001,0238,1101300010238,4,1.6094379124341003
11,013,0001,0242,1101300010242,8,2.1972245773362196
11,013,0001,0257,1101300010257,3,1.3862943611198906
11,013,0001,0261,1101300010261,11,2.4849066497880004
11,013,0001,0276,1101300010276,6,1.9459101490553132
11,013,0001,0280,1101300010280,3,1.3862943611198906
11,014,0001,0076,1101400010076,4389,8.387084506069217
11,014,0001,0080,1101400010080,4834,8.483636407887394
11,014,0001,0095,1101400010095,4426,8.395477432732141
11,014,0001,0108,1101400010108,3444,8.144679183447758
11,014,0001,0254,1101400010254,3347,8.116118431609365
11,014,0001,0273,1101400010273,2126,7.6624678152002375
11,014,0001,0288,1101400010288,2892,7.970049304976135
11,014,0001,0305,1101400010305,2875,7.964155718840937
11,014,0001,031A,110140001031A,1373,7.2254814727822945
11,014,0001,0324,1101400010324,888,6.790097235513905
11,014,0001,0339,1101400010339,2971,7.99699040583765
11,014,0001,0343,1101400010343,2583,7.857093864902493
11,014,0001,0358,1101400010358,1338,7.199678345691172
11,014,0001,0362,1101400010362,2190,7.692113339595466
11,014,0001,0377,1101400010377,1852,7.52456122628536
11,014,0001,0381,1101400010381,4287,8.363575702750637
11,014,0001,0396,1101400010396,1095,6.999422467507961
11,014,0001,0409,1101400010409,2234,7.711996507047669
11,014,0001,0413,1101400010413,1967,7.584773077612199
11,014,0001,0428,1101400010428,731,6.595780513961311
11,014,0001,0432,1101400010432,1511,7.321188556739478
11,014,0001,0447,1101400010447,1253,7.134093721192866
11,014,0001,0451,1101400010451,324,5.783825182329737
11,014,0001,0466,1101400010466,0,0.0
11,014,0001,0470,1101400010470,173,5.159055299214529
11,014,0001,0485,1101400010485,251,5.529429087511423
11,014,0001,049A,110140001049A,39,3.6888794541139363
11,014,0001,0502,1101400010502,44,3.8066624897703196
11,014,0001,0517,1101400010517,22,3.1354942159291497
11,014,0001,0521,1101400010521,10,2.3978952727983707
11,014,0001,0536,1101400010536,110,4.709530201312334
11,014,0001,0540,1101400010540,63,4.1588830833596715
11,014,0001,0555,1101400010555,22,3.1354942159291497
11,014,0001,056A,110140001056A,86,4.465908118654584
11,014,0001,0589,1101400010589,10,2.3978952727983707
11,014,0001,0593,1101400010593,4,1.6094379124341003
11,014,0001,0606,1101400010606,64,4.174387269895637
11,014,0001,0610,1101400010610,154,5.043425116919247
11,014,0001,0625,1101400010625,21,3.091042453358316
11,014,0001,063A,110140001063A,11,2.4849066497880004
11,014,0001,0644,1101400010644,201,5.308267697401205
11,014,0001,0659,1101400010659,78,4.3694478524670215
11,014,0001,0678,1101400010678,30,3.4339872044851463
11,014,0001,0682,1101400010682,492,6.20050917404269
11,014,0001,0697,1101400010697,46,3.8501476017100584
11,014,0001,070A,110140001070A,115,4.7535901911063645
11,014,0001,0714,1101400010714,71,4.276666119016055
11,014,0001,0729,1101400010729,78,4.3694478524670215
11,014,0001,0733,1101400010733,221,5.402677381872279
11,014,0001,0748,1101400010748,36,3.6109179126442243
11,014,0001,0752,1101400010752,14,2.70805020110221
11,014,0001,0767,1101400010767,19,2.995732273553991
11,014,0001,0771,1101400010771,49,3.912023005428146
11,014,0001,0786,1101400010786,74,4.31748811353631
11,014,0001,0790,1101400010790,189,5.247024072160486
11,014,0001,0803,1101400010803,14,2.70805020110221
11,014,0001,0818,1101400010818,37,3.6375861597263857
11,014,0001,0822,1101400010822,36,3.6109179126442243
11,014,0001,0837,1101400010837,286,5.659482215759621
11,014,0001,0841,1101400010841,12,2.5649493574615367
11,014,0001,0856,1101400010856,48,3.8918202981106265
11,014,0001,0860,1101400010860,252,5.53338948872752
11,014,0001,0875,1101400010875,0,0.0
11,014,0001,088A,110140001088A,0,0.0
11,014,0001,0894,1101400010894,0,0.0
11,014,0001,0907,1101400010907,38,3.6635616461296463
11,014,0001,0911,1101400010911,0,0.0
11,014,0001,0926,1101400010926,12,2.5649493574615367
11,014,0001,0930,1101400010930,9,2.302585092994046
11,014,0001,0945,1101400010945,14,2.70805020110221
11,014,0001,095A,110140001095A,10,2.3978952727983707
11,014,0001,0964,1101400010964,43,3.784189633918261
11,014,0001,0979,1101400010979,29,3.4011973816621555
11,014,0001,0983,1101400010983,32,3.4965075614664802
11,014,0001,0998,1101400010998,0,0.0
11,014,0001,1002,1101400011002,0,0.0
11,014,0001,1017,1101400011017,0,0.0
11,014,0001,1021,1101400011021,94,4.553876891600541
11,014,0001,1036,1101400011036,54,4.007333185232471
11,014,0001,1040,1101400011040,0,0.0
11,014,0001,1055,1101400011055,28,3.367295829986474
11,014,0001,106A,110140001106A,172,5.153291594497779
11,014,0001,1074,1101400011074,0,0.0
11,014,0001,1089,1101400011089,74,4.31748811353631
11,014,0001,1093,1101400011093,18,2.9444389791664403
11,014,0001,1106,1101400011106,32,3.4965075614664802
11,014,0001,1110,1101400011110,57,4.060443010546419
11,014,0001,1125,1101400011125,3,1.3862943611198906
11,014,0001,113A,110140001113A,7,2.0794415416798357
11,014,0001,1144,1101400011144,7,2.0794415416798357
11,014,0001,1159,1101400011159,81,4.406719247264253
11,014,0001,1163,1101400011163,2,1.0986122886681098
11,014,0001,1178,1101400011178,3,1.3862943611198906
11,014,0001,1182,1101400011182,0,0.0
11,014,0001,1197,1101400011197,9,2.302585092994046
11,014,0001,120A,110140001120A,0,0.0
11,015,0001,0054,1101500010054,1325,7.189922170745808
11,015,0001,0069,1101500010069,1600,7.3783837129967145
11,015,0001,0073,1101500010073,3575,8.182000136293405
11,015,0001,0088,1101500010088,1946,7.5740450053721995
11,015,0001,0105,1101500010105,3090,8.036249942132116
11,015,0001,011A,110150001011A,2869,7.962067308753666
11,015,0001,0124,1101500010124,3623,8.19533366716287
11,015,0001,0139,1101500010139,1845,7.520776415062797
11,015,0001,0143,1101500010143,1231,7.116394144093465
11,015,0001,0158,1101500010158,2093,7.646831391430482
11,015,0001,0162,1101500010162,714,6.5722825426940075
11,015,0001,0177,1101500010177,3428,8.14002395246292
11,015,0001,0181,1101500010181,2859,7.958576903813898
11,015,0001,0196,1101500010196,2812,7.9420068084898565
11,015,0001,0209,1101500010209,1182,7.075808863978387
11,015,0001,029A,110150001029A,118,4.77912349311153
11,015,0001,0302,1101500010302,566,6.340359303727752
11,015,0001,0317,1101500010317,204,5.3230099791384085
11,015,0001,0321,1101500010321,1539,7.3395376954076745
11,015,0001,0336,1101500010336,1049,6.956545443151569
11,015,0001,0340,1101500010340,4348,8.37770121259764
11,015,0001,0355,1101500010355,4255,8.35608503102148
11,015,0001,0374,1101500010374,2569,7.851661177889265
11,015,0001,0389,1101500010389,78,4.3694478524670215
11,015,0001,0444,1101500010444,2252,7.720017940432244
11,015,0001,0459,1101500010459,1106,7.009408932708637
11,015,0001,0497,1101500010497,1737,7.460490305825338
11,015,0001,050A,110150001050A,132,4.890349128221754
11,015,0001,0514,1101500010514,285,5.655991810819852
11,015,0001,0529,1101500010529,539,6.29156913955832
11,015,0001,0533,1101500010533,737,6.6039438246004725
11,015,0001,0567,1101500010567,2829,7.948031990637284
11,015,0001,0571,1101500010571,2304,7.742835955430749
11,015,0001,0586,1101500010586,1898,7.549082710812286
11,015,0001,0660,1101500010660,836,6.729824070489475
11,015,0001,0675,1101500010675,28,3.367295829986474
11,015,0001,0800,1101500010800,10,2.3978952727983707
11,015,0001,0815,1101500010815,357,5.8805329864007
11,015,0001,082A,110150001082A,425,6.054439346269371
11,015,0001,0834,1101500010834,1288,7.161622002939187
11,015,0001,0849,1101500010849,2001,7.601901959875166
11,015,0001,0853,1101500010853,2366,7.769378609513984
11,015,0001,0868,1101500010868,2084,7.642524134232902
11,015,0001,1033,1101500011033,26,3.295836866004329
11,015,0001,1245,1101500011245,71,4.276666119016055
11,015,0001,1264,1101500011264,0,0.0
11,015,0001,1368,1101500011368,8,2.1972245773362196
11,015,0001,1372,1101500011372,0,0.0
11,015,0067,0393,1101500670393,575,6.3561076606958915
11,015,0067,043A,110150067043A,1235,7.119635638017636
11,015,0067,0478,1101500670478,629,6.4457198193855785
11,015,0067,0482,1101500670482,371,5.918893854273146
11,015,0067,0548,1101500670548,967,6.875232087276577
11,015,0067,0590,1101500670590,3282,8.096512917501594
11,015,0067,0603,1101500670603,3501,8.161089512845797
11,015,0067,0618,1101500670618,1591,7.3727463664043285
11,015,0067,0622,1101500670622,1074,6.980075940561763
11,015,0067,0637,1101500670637,1191,7.083387847625295
11,015,0067,0641,1101500670641,698,6.54965074223381
11,015,0067,0656,1101500670656,2202,7.697575346802343
11,015,0067,068A,110150067068A,562,6.333279628139691
11,015,0067,075A,110150067075A,925,6.8308742346461795
11,015,0067,0764,1101500670764,217,5.384495062789089
11,015,0067,0779,1101500670779,171,5.147494476813453
11,015,0067,0872,1101500670872,91,4.5217885770490405
11,015,0067,0887,1101500670887,83,4.430816798843313
11,015,0067,0891,1101500670891,169,5.135798437050262
11,015,0067,0904,1101500670904,147,4.997212273764115
11,015,0067,0919,1101500670919,553,6.317164686747284
11,015,0067,0923,1101500670923,28,3.367295829986474
11,015,0067,0942,1101500670942,1201,7.091742115095153
11,015,0067,0957,1101500670957,34,3.5553480614894135
11,015,0067,1029,1101500671029,9,2.302585092994046
11,015,0067,1048,1101500671048,1,0.6931471805599453
11,015,0067,1052,1101500671052,1002,6.910750787961936
11,015,0067,1067,1101500671067,570,6.3473892096560105
11,015,0067,1071,1101500671071,146,4.990432586778736
11,015,0067,1086,1101500671086,19,2.995732273553991
11,015,0067,1090,1101500671090,3,1.3862943611198906
11,015,0067,1103,1101500671103,14,2.70805020110221
11,015,0067,1118,1101500671118,30,3.4339872044851463
11,015,0067,1122,1101500671122,1823,7.508787170634276
11,015,0067,1137,1101500671137,376,5.932245187448011
11,015,0067,1141,1101500671141,71,4.276666119016055
11,015,0067,1194,1101500671194,1453,7.282073658093465
11,015,0067,1207,1101500671207,0,0.0
11,015,0067,1211,1101500671211,48,3.8918202981106265
11,015,0067,1226,1101500671226,51,3.9512437185814275
11,015,0067,1230,1101500671230,591,6.3835066348840055
11,015,0067,1279,1101500671279,9,2.302585092994046
11,015,0067,1283,1101500671283,0,0.0
11,015,0067,1298,1101500671298,139,4.941642422609304
11,015,0067,1300,1101500671300,79,4.382026634673881
11,015,0067,1315,1101500671315,1034,6.942156705699469
11,015,0067,1349,1101500671349,0,0.0
11,015,0067,1387,1101500671387,28,3.367295829986474
11,015,0067,1391,1101500671391,266,5.58724865840025
11,015,0067,1404,1101500671404,61,4.127134385045092
11,015,0067,1419,1101500671419,55,4.02535169073515
11,015,0067,1423,1101500671423,0,0.0
11,015,0067,1438,1101500671438,0,0.0
11,015,0091,1480,1101500911480,864,6.762729506931879
11,015,0091,1495,1101500911495,1935,7.568379267836522
11,015,0102,0694,1101501020694,3701,8.216628493133443
11,015,0102,132A,110150102132A,15,2.772588722239781
11,015,0102,1334,1101501021334,16,2.833213344056216
11,015,0111,0726,1101501110726,2120,7.659642954564682
11,015,0111,0730,1101501110730,3090,8.036249942132116
11,015,0111,0745,1101501110745,1396,7.242082359256962
11,015,0111,0980,1101501110980,177,5.181783550292085
11,015,0111,0995,1101501110995,127,4.852030263919617
11,015,0111,100A,110150111100A,14,2.70805020110221
11,015,0111,1014,1101501111014,0,0.0
11,015,0111,1160,1101501111160,16,2.833213344056216
11,015,0111,1175,1101501111175,2,1.0986122886681098
11,015,0111,118A,110150111118A,35,3.58351893845611
11,015,0111,1442,1101501111442,0,0.0
11,015,0111,1457,1101501111457,0,0.0
11,015,0111,1461,1101501111461,21,3.091042453358316
11,015,0115,0976,1101501150976,3478,8.154500175151941
11,015,0126,0783,1101501260783,4342,8.376320632534823
11,015,0126,0798,1101501260798,3921,8.274357006756292
11,015,0126,0938,1101501260938,0,0.0
11,015,0126,1156,1101501261156,11,2.4849066497880004
11,015,0126,125A,110150126125A,0,0.0
11,015,0126,1353,1101501261353,84,4.442651256490317
11,015,0126,1476,1101501261476,41,3.7376696182833684
11,016,0001,0047,1101600010047,1472,7.29505641646263
11,016,0001,0051,1101600010051,1849,7.52294091807237
11,016,0001,0066,1101600010066,606,6.408528791059498
11,016,0001,0070,1101600010070,1120,7.02197642307216
11,016,0001,0085,1101600010085,6,1.9459101490553132
11,016,0001,009A,110160001009A,4,1.6094379124341003
11,016,0001,0102,1101600010102,109,4.700480365792417
11,016,0001,0117,1101600010117,0,0.0
11,016,0001,0121,1101600010121,285,5.655991810819852
11,016,0001,0136,1101600010136,54,4.007333185232471
11,016,0001,0140,1101600010140,0,0.0
11,017,0001,0097,1101700010097,4068,8.31115254800169
11,017,0001,010A,110170001010A,1999,7.600902459542082
11,017,0001,0114,1101700010114,1361,7.216709486709457
11,017,0001,0148,1101700010148,5296,8.574895901544526
11,017,0001,0152,1101700010152,4071,8.311889558230359
11,017,0001,0167,1101700010167,3262,8.09040229659332
11,017,0001,0171,1101700010171,1687,7.431299675155903
11,017,0001,0186,1101700010186,2109,7.6544432264701125
11,017,0001,0190,1101700010190,4756,8.467372496432281
11,017,0001,0203,1101700010203,7904,8.975250749643573
11,017,0001,0218,1101700010218,3449,8.146129510025405
11,017,0001,0237,1101700010237,8287,9.022563964499264
11,017,0001,0241,1101700010241,5363,8.587465244401569
11,017,0001,0260,1101700010260,5847,8.673855001429615
