ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
22,016,0001,076A,220160001076A,1904,7.552237287560802
22,016,0001,0774,2201600010774,2844,7.953318346560431
22,016,0001,0789,2201600010789,2125,7.661997558901893
22,016,0001,0793,2201600010793,2581,7.856319571406588
22,016,0001,0806,2201600010806,1524,7.329749689041512
22,016,0001,0810,2201600010810,1254,7.134890851565884
22,016,0001,0825,2201600010825,2220,7.7057128238944275
22,016,0001,0933,2201600010933,14,2.70805020110221
22,016,0001,0948,2201600010948,14,2.70805020110221
22,016,0001,0952,2201600010952,1100,7.00397413672268
22,016,0001,0967,2201600010967,3356,8.118802996980035
22,016,0001,0971,2201600010971,1378,7.229113877793302
22,016,0001,0986,2201600010986,1602,7.3796321526095525
22,016,0001,0990,2201600010990,399,5.991464547107982
22,016,0001,1113,2201600011113,3882,8.264363329731667
22,016,0001,1128,2201600011128,2191,7.692569648067906
22,016,0001,1132,2201600011132,1691,7.433666540166168
22,016,0001,1147,2201600011147,5278,8.571491964823617
22,016,0001,1151,2201600011151,2672,7.890956716138919
22,016,0001,1166,2201600011166,2483,7.81762544305337
22,016,0001,1170,2201600011170,3188,8.067462667010057
22,016,0001,1185,2201600011185,1187,7.080026499922591
22,016,0001,119A,220160001119A,1260,7.13966033596492
22,016,0001,1202,2201600011202,2093,7.646831391430482
22,016,0001,1217,2201600011217,674,6.51471269087253
22,016,0001,1221,2201600011221,2930,7.983098940710892
22,016,0001,1236,2201600011236,801,6.687108607866515
22,016,0001,1240,2201600011240,734,6.5998704992128365
22,016,0001,1255,2201600011255,1637,7.401231264413015
22,016,0001,126A,220160001126A,288,5.666426688112432
22,016,0001,1274,2201600011274,1534,7.336285660021297
22,016,0001,1289,2201600011289,3780,8.237743803890933
22,016,0001,1293,2201600011293,2358,7.765993079407675
22,016,0001,1306,2201600011306,381,5.945420608606575
22,016,0001,1310,2201600011310,817,6.706862336602747
22,016,0001,1325,2201600011325,2181,7.687997166393016
22,016,0001,133A,220160001133A,2612,7.868254265520613
22,016,0002,090A,220160002090A,3881,8.264105763728956
22,016,0008,101A,220160008101A,1494,7.3098814858247865
22,016,0008,1024,2201600081024,1907,7.553810852008231
22,016,0024,1081,2201600241081,2096,7.64826303090192
22,016,0024,1096,2201600241096,983,6.891625897052253
22,016,0033,0435,2201600330435,3490,8.157943507105037
22,016,0033,044A,220160033044A,2007,7.60489448081162
22,016,0043,0416,2201600430416,2384,7.776954403322442
22,016,0043,0420,2201600430420,2248,7.718240951959316
22,016,0043,0859,2201600430859,0,0.0
22,016,0066,1039,2201600661039,1459,7.286191714702382
22,016,0066,1043,2201600661043,2119,7.659171367666058
22,016,0070,0153,2201600700153,4029,8.301521654940728
22,016,0070,0401,2201600700401,1433,7.2682230211595655
22,016,0070,083A,220160070083A,81,4.406719247264253
22,016,0070,0844,2201600700844,39,3.6888794541139363
22,016,0070,1058,2201600701058,15,2.772588722239781
22,016,0072,1077,2201600721077,3421,8.137980454452139
22,016,0094,0331,2201600940331,1967,7.584773077612199
22,016,0094,0346,2201600940346,1995,7.59890045687141
22,016,0094,0350,2201600940350,1633,7.3987862754199485
22,016,0094,0882,2201600940882,24,3.2188758248682006
22,016,0094,0897,2201600940897,51,3.9512437185814275
22,016,0094,1062,2201600941062,322,5.777652323222656
22,017,0001,0080,2201700010080,3237,8.08271113423758
22,017,0001,0095,2201700010095,2907,7.97522083865341
22,017,0001,0108,2201700010108,1745,7.465082736399547
22,017,0001,0112,2201700010112,1177,7.071573364211532
22,017,0001,0131,2201700010131,3771,8.235360643753348
22,017,0001,0146,2201700010146,835,6.728628613084702
22,017,0001,0150,2201700010150,1315,7.182352111885263
22,017,0001,0201,2201700010201,1694,7.43543801981455
22,017,0001,0216,2201700010216,2860,7.95892649305011
22,017,0001,0220,2201700010220,2419,7.791522819150732
22,017,0001,0235,2201700010235,1097,7.001245622069476
22,017,0001,024A,220170001024A,2895,7.971085753505607
22,017,0001,0254,2201700010254,1205,7.095064377287131
22,017,0001,0269,2201700010269,774,6.652863029353347
22,017,0001,0273,2201700010273,157,5.062595033026967
22,017,0001,0305,2201700010305,67,4.219507705176107
22,017,0001,031A,220170001031A,247,5.5134287461649825
22,017,0001,0324,2201700010324,682,6.52649485957079
22,017,0001,0339,2201700010339,251,5.529429087511423
22,017,0001,0362,2201700010362,464,6.142037405587356
22,017,0002,0377,2201700020377,2709,7.904703913873747
22,017,0007,0288,2201700070288,2066,7.633853559681768
22,017,0007,0292,2201700070292,2206,7.699389406256737
22,017,0008,0343,2201700080343,1329,7.1929342212158
22,017,0008,0358,2201700080358,1566,7.356918242356021
22,017,0016,0184,2201700160184,2724,7.9102237070973445
22,017,0016,0199,2201700160199,2852,7.9561263512135
22,017,0019,0381,2201700190381,998,6.906754778648554
22,017,0019,0396,2201700190396,1703,7.440733707389261
22,018,0001,0124,2201800010124,1570,7.359467638255621
22,018,0001,0139,2201800010139,1185,7.078341579557671
22,018,0001,0143,2201800010143,92,4.532599493153256
22,018,0050,0105,2201800500105,1859,7.528331766707247
22,018,0050,011A,220180050011A,1808,7.500529485395295
