ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
21,058,0001,006A,210580001006A,1648,7.407924322559599
21,058,0001,0106,2105800010106,20,3.044522437723423
21,058,0001,013A,210580001013A,64,4.174387269895637
21,058,0007,0089,2105800070089,1273,7.149916836132109
21,058,0007,0093,2105800070093,1741,7.462789157412448
21,058,0007,0110,2105800070110,10,2.3978952727983707
21,058,0007,0125,2105800070125,4,1.6094379124341003
21,059,0001,0067,2105900010067,281,5.641907070938114
21,059,0001,0071,2105900010071,494,6.20455776256869
21,059,0001,0086,2105900010086,639,6.461468176353717
21,059,0001,0090,2105900010090,6,1.9459101490553132
21,060,0001,0015,2106000010015,3032,8.017307507688582
21,060,0001,0034,2106000010034,618,6.428105272684596
21,060,0001,0049,2106000010049,2214,7.703007682479236
21,061,0001,0031,2106100010031,1823,7.508787170634276
21,062,0001,0024,2106200010024,1432,7.267525427828172
21,062,0001,0039,2106200010039,242,5.493061443340548
21,062,0001,0043,2106200010043,444,6.09807428216624
21,063,0001,0074,2106300010074,1102,7.005789019253503
21,063,0001,0089,2106300010089,1082,6.9874902470009905
21,063,0001,0093,2106300010093,898,6.80128303447162
21,063,0001,0106,2106300010106,959,6.866933284461882
21,063,0001,0110,2106300010110,1167,7.0630481633881725
21,063,0001,0125,2106300010125,1392,7.239214973779806
21,063,0001,013A,210630001013A,4,1.6094379124341003
21,063,0001,0144,2106300010144,184,5.220355825078324
21,063,0001,0159,2106300010159,265,5.583496308781699
21,063,0001,0163,2106300010163,7,2.0794415416798357
21,063,0001,0178,2106300010178,285,5.655991810819852
21,063,0001,0182,2106300010182,294,5.68697535633982
21,063,0001,0197,2106300010197,153,5.0369526024136295
21,063,0001,020A,210630001020A,41,3.7376696182833684
21,064,0001,0067,2106400010067,1117,7.0192966537150445
21,064,0001,0071,2106400010071,1208,7.097548850614793
21,064,0001,0086,2106400010086,858,6.755768921984255
21,064,0001,0090,2106400010090,431,6.068425588244111
21,064,0001,0103,2106400010103,114,4.74493212836325
21,064,0001,0118,2106400010118,206,5.332718793265369
21,065,0001,0064,2106500010064,126,4.844187086458591
21,065,0001,0079,2106500010079,9,2.302585092994046
21,065,0001,0083,2106500010083,1463,7.288927694521257
21,065,0001,0098,2106500010098,1564,7.355641102974253
21,065,0003,0134,2106500030134,1202,7.0925737159746784
21,065,0003,0149,2106500030149,2313,7.746732907753622
21,065,0006,0100,2106500060100,2477,7.815207062189088
21,065,0006,0115,2106500060115,3274,8.094073148069352
21,065,0007,0026,2106500070026,3852,8.256607344626158
21,065,0007,012A,210650007012A,990,6.898714534329988
21,065,0007,0153,2106500070153,28,3.367295829986474
21,065,0007,0168,2106500070168,0,0.0
21,066,0001,0042,2106600010042,1082,6.9874902470009905
21,066,0001,0057,2106600010057,414,6.028278520230698
21,066,0001,0061,2106600010061,398,5.988961416889864
21,066,0001,0076,2106600010076,31,3.4657359027997265
21,066,0001,0080,2106600010080,218,5.389071729816501
21,066,0001,0095,2106600010095,52,3.970291913552122
21,067,0001,0092,2106700010092,541,6.295266001439646
21,067,0001,0105,2106700010105,1458,7.285506548522785
21,067,0001,011A,210670001011A,1243,7.126087273299125
21,067,0001,0124,2106700010124,1101,7.004881989712859
21,067,0001,0139,2106700010139,1314,7.181591944611865
21,067,0001,0143,2106700010143,1034,6.942156705699469
21,067,0001,0158,2106700010158,1049,6.956545443151569
21,067,0001,0162,2106700010162,1222,7.109062135687172
21,067,0001,0177,2106700010177,985,6.893656354602635
21,067,0001,0181,2106700010181,88,4.48863636973214
21,068,0001,0028,2106800010028,1165,7.061334366910438
21,069,0001,0097,2106900010097,1303,7.1731917424865985
21,069,0001,010A,210690001010A,1593,7.374001859350161
21,069,0001,0114,2106900010114,50,3.9318256327243257
21,069,0001,0133,2106900010133,54,4.007333185232471
21,069,0001,0148,2106900010148,5,1.791759469228055
21,069,0003,0025,2106900030025,3006,8.008698182988528
21,069,0025,0129,2106900250129,2290,7.736743682453495
21,070,0001,0045,2107000010045,167,5.123963979403259
21,070,0001,005A,210700001005A,415,6.030685260261263
21,070,0001,0064,2107000010064,261,5.568344503761097
21,070,0001,0079,2107000010079,11,2.4849066497880004
21,070,0001,0083,2107000010083,0,0.0
21,071,0001,0019,2107100010019,2509,7.828038032125829
21,071,0001,0023,2107100010023,2572,7.8528278122817445
21,071,0001,0038,2107100010038,2978,7.999342952713282
21,071,0001,0042,2107100010042,2989,8.003028666384733
21,071,0001,0108,2107100010108,2637,7.87777633327726
21,071,0001,0112,2107100010112,2408,7.786967002614872
21,071,0001,0127,2107100010127,3408,8.134174272137903
21,071,0001,0131,2107100010131,2528,7.835579246669965
21,071,0001,0165,2107100010165,791,6.674561391814426
21,071,0001,017A,210710001017A,2324,7.751475318021456
21,071,0001,0184,2107100010184,897,6.8001700683022
21,071,0001,0199,2107100010199,393,5.976350909297934
21,071,0001,0201,2107100010201,125,4.836281906951478
21,071,0001,0216,2107100010216,1428,7.264730177929867
21,071,0001,0220,2107100010220,2467,7.811163385025279
21,071,0001,0235,2107100010235,1458,7.285506548522785
21,071,0001,024A,210710001024A,959,6.866933284461882
21,071,0001,0254,2107100010254,2851,7.955775781534187
21,071,0001,0269,2107100010269,2469,7.8119734296220225
21,071,0001,0273,2107100010273,4869,8.490849216076635
21,071,0001,0288,2107100010288,3554,8.176110342237342
21,071,0001,031A,210710001031A,2262,7.724446645633537
21,071,0001,0324,2107100010324,684,6.529418838262226
21,071,0001,0339,2107100010339,670,6.508769136971682
21,071,0001,0343,2107100010343,1131,7.0317412587631285
21,071,0001,0358,2107100010358,576,6.3578422665081
21,071,0001,0362,2107100010362,927,6.833031732786201
21,071,0001,0377,2107100010377,919,6.824373670043086
21,071,0001,0381,2107100010381,19,2.995732273553991
21,071,0001,0447,2107100010447,1435,7.269616749608169
21,071,0001,0451,2107100010451,29,3.4011973816621555
21,071,0001,0466,2107100010466,129,4.867534450455582
21,071,0001,0470,2107100010470,79,4.382026634673881
21,071,0001,0485,2107100010485,71,4.276666119016055
21,071,0001,049A,210710001049A,68,4.23410650459726
21,071,0001,0502,2107100010502,22,3.1354942159291497
21,071,0001,0517,2107100010517,358,5.883322388488279
21,071,0001,0521,2107100010521,213,5.365976015021851
21,071,0001,0536,2107100010536,0,0.0
21,071,0008,0409,2107100080409,3243,8.084562415235304
21,071,0009,0413,2107100090413,3050,8.02322468471667
21,071,0027,0292,2107100270292,5373,8.589327789175437
21,071,0027,0305,2107100270305,1957,7.579678823090456
21,071,0027,0396,2107100270396,4,1.6094379124341003
21,072,0001,0035,2107200010035,881,6.782192056006791
21,072,0001,0069,2107200010069,218,5.389071729816501
21,072,0001,0073,2107200010073,665,6.501289670540389
21,073,0001,0070,2107300010070,1947,7.5745584842024805
21,073,0001,0085,2107300010085,1523,7.329093736246592
21,073,0001,009A,210730001009A,1253,7.134093721192866
21,073,0001,0121,2107300010121,19,2.995732273553991
21,073,0011,0102,2107300110102,3051,8.023552392404348
21,074,0001,0044,2107400010044,4135,8.327484416188264
21,074,0001,0059,2107400010059,3823,8.249052274171293
21,074,0001,0063,2107400010063,4831,8.48301573961465
21,074,0001,010A,210740001010A,5388,8.592115117933497
21,074,0001,0114,2107400010114,2695,7.899524472032198
21,074,0001,0129,2107400010129,902,6.805722553416985
21,074,0001,0133,2107400010133,860,6.7580945044277305
21,074,0001,0148,2107400010148,437,6.082218910376446
21,074,0001,0152,2107400010152,2097,7.6487397889562425
21,074,0001,0256,2107400010256,36,3.6109179126442243
21,074,0001,0275,2107400010275,389,5.966146739123692
21,074,0001,0294,2107400010294,91,4.5217885770490405
21,074,0002,0186,2107400020186,2978,7.999342952713282
21,074,0013,0241,2107400130241,3183,8.065893546964274
21,074,0029,0025,2107400290025,6272,8.744009988096744
21,074,0029,0167,2107400290167,990,6.898714534329988
21,074,0029,0171,2107400290171,0,0.0
21,074,0029,0190,2107400290190,5417,8.59748202264504
21,074,0029,0203,2107400290203,3259,8.089482474360754
21,074,0029,0237,2107400290237,156,5.056245805348308
21,074,0029,0260,2107400290260,25,3.258096538021482
21,074,0029,028A,210740029028A,6,1.9459101490553132
21,075,0001,0041,2107500010041,954,6.86171134048073
21,075,0001,0056,2107500010056,2585,7.857867559331803
21,075,0001,0060,2107500010060,2688,7.896924656268864
21,076,0001,0068,2107600010068,4602,8.434463543817241
21,076,0001,0087,2107600010087,733,6.598509028614515
21,077,0001,0031,2107700010031,2023,7.6128310304073565
21,078,0001,0024,2107800010024,3567,8.1797604936999
21,079,0001,0036,2107900010036,1330,7.193685818395112
21,079,0001,0040,2107900010040,1379,7.22983877815125
21,080,0001,0022,2108000010022,1554,7.349230824613334
21,081,0001,0091,2108100010091,541,6.295266001439646
21,081,0001,0104,2108100010104,397,5.986452005284438
21,081,0001,0119,2108100010119,278,5.631211781821365
21,081,0001,0123,2108100010123,138,4.9344739331306915
21,082,0001,0031,2108200010031,1915,7.557994958530806
21,082,0001,0046,2108200010046,1577,7.363913501405819
21,082,0001,0050,2108200010050,1166,7.062191632286556
21,082,0001,0065,2108200010065,264,5.579729825986222
21,083,0001,0077,2108300010077,328,5.796057750765372
21,084,0001,0036,2108400010036,3276,8.094683648698815
21,085,0001,0014,2108500010014,2619,7.8709295967551425
21,085,0001,0029,2108500010029,2633,7.876258882303226
21,085,0001,0052,2108500010052,5063,8.529911963824013
21,085,0001,0211,2108500010211,5117,8.540519016719735
21,085,0001,0226,2108500010226,4148,8.330622620332868
21,085,0001,0230,2108500010230,1293,7.165493475060845
21,085,0001,0245,2108500010245,394,5.978885764901122
21,085,0001,025A,210850001025A,3730,8.224431573221159
21,085,0001,0264,2108500010264,1307,7.176254532017144
21,085,0001,0279,2108500010279,541,6.295266001439646
21,085,0001,0298,2108500010298,472,6.159095388491933
21,085,0001,0300,2108500010300,983,6.891625897052253
21,085,0001,0349,2108500010349,556,6.322565239927284
21,085,0001,0353,2108500010353,283,5.648974238161206
21,085,0001,0419,2108500010419,380,5.942799375126701
21,085,0001,0423,2108500010423,1858,7.527793987721444
21,085,0001,0438,2108500010438,4088,8.316055720364643
21,085,0001,0442,2108500010442,2549,7.843848638152472
21,085,0001,0457,2108500010457,1760,7.473637108496206
21,085,0001,0508,2108500010508,174,5.1647859739235145
21,085,0001,0512,2108500010512,176,5.176149732573829
21,085,0001,0584,2108500010584,1601,7.379008127628304
21,085,0001,0599,2108500010599,1182,7.075808863978387
21,085,0001,0601,2108500010601,36,3.6109179126442243
21,085,0001,0616,2108500010616,49,3.912023005428146
21,085,0001,0620,2108500010620,14,2.70805020110221
21,085,0008,0122,2108500080122,2790,7.934155233536322
21,085,0008,0334,2108500080334,304,5.720311776607412
21,085,0008,0527,2108500080527,68,4.23410650459726
21,085,0016,0372,2108500160372,539,6.29156913955832
21,085,0016,0391,2108500160391,816,6.705639094860003
21,085,0016,0461,2108500160461,1678,7.425953657077541
21,085,0016,0476,2108500160476,1030,6.93828448401696
21,085,0022,0550,2108500220550,2580,7.855932199718614
21,085,0028,0368,2108500280368,382,5.948034989180646
21,085,0028,0480,2108500280480,1667,7.419380582918692
21,085,0028,0495,2108500280495,1588,7.370860166536716
21,085,0033,0565,2108500330565,2854,7.956827122090111
21,085,0033,057A,210850033057A,8,2.1972245773362196
21,086,0001,005A,210860001005A,376,5.932245187448011
21,087,0001,0095,2108700010095,1610,7.384610383176974
21,087,0001,0108,2108700010108,2079,7.640123172695364
21,087,0001,0112,2108700010112,487,6.1903154058531475
21,087,0001,0127,2108700010127,209,5.3471075307174685
21,087,0001,0131,2108700010131,106,4.672828834461906
21,087,0001,0146,2108700010146,1246,7.1284959456800365
21,087,0001,0150,2108700010150,1281,7.156176637480615
21,087,0001,0165,2108700010165,4,1.6094379124341003
21,088,0001,004A,210880001004A,1084,6.98933526597456
21,089,0001,0051,2108900010051,1058,6.9650803456014065
21,089,0001,0066,2108900010066,442,6.093569770045136
21,089,0001,0070,2108900010070,289,5.66988092298052
21,089,0004,0085,2108900040085,1512,7.321849713788356
21,089,0004,009A,210890004009A,1793,7.492203042618741
21,090,0001,0118,2109000010118,3796,8.241966560231802
21,090,0001,0122,2109000010122,1909,7.554858521040676
21,090,0001,0156,2109000010156,23,3.1780538303479458
21,090,0005,0048,2109000050048,317,5.762051382780177
21,090,0005,0067,2109000050067,1882,7.5406215286571525
21,090,0005,0071,2109000050071,2690,7.897668150726906
21,090,0005,0137,2109000050137,3654,8.203851372183879
21,090,0005,0141,2109000050141,3542,8.172729104865471
21,090,0005,0160,2109000050160,381,5.945420608606575
21,091,0001,005A,210910001005A,1716,7.448333860897476
21,091,0001,0064,2109100010064,2239,7.7142311448490855
21,091,0001,0079,2109100010079,1863,7.530479995245536
21,091,0001,0083,2109100010083,1981,7.591861714889934
21,091,0001,0098,2109100010098,28,3.367295829986474
21,091,0001,0100,2109100010100,39,3.6888794541139363
21,091,0001,0115,2109100010115,153,5.0369526024136295
21,091,0001,012A,210910001012A,184,5.220355825078324
21,092,0001,0076,2109200010076,940,6.846943139585379
21,092,0001,0080,2109200010080,854,6.75110146893676
21,093,0001,0054,2109300010054,761,6.635946555686647
21,094,0001,0085,2109400010085,1866,7.532088143541722
21,094,0001,009A,210940001009A,2118,7.6586995582682995
21,094,0001,0102,2109400010102,691,6.539585955617669
21,094,0001,0117,2109400010117,110,4.709530201312334
21,094,0001,0121,2109400010121,2594,7.861341795599989
21,094,0001,0136,2109400010136,2766,7.925518979786926
21,094,0001,0140,2109400010140,1559,7.352441100243583
21,094,0001,0155,2109400010155,1458,7.285506548522785
21,094,0001,016A,210940001016A,2072,7.636752112435779
21,094,0001,0174,2109400010174,116,4.762173934797756
21,094,0001,0189,2109400010189,36,3.6109179126442243
21,094,0001,0193,2109400010193,60,4.110873864173311
21,094,0001,0206,2109400010206,21,3.091042453358316
21,094,0001,0210,2109400010210,30,3.4339872044851463
21,094,0001,0225,2109400010225,39,3.6888794541139363
21,095,0001,0025,2109500010025,484,6.184148890937483
21,096,0001,0037,2109600010037,925,6.8308742346461795
21,096,0001,0041,2109600010041,500,6.2166061010848646
21,097,0001,0049,2109700010049,375,5.929589143389895
21,097,0001,0053,2109700010053,242,5.493061443340548
21,097,0001,0068,2109700010068,532,6.278521424165844
21,097,0001,0072,2109700010072,295,5.69035945432406
21,097,0001,0087,2109700010087,0,0.0
21,098,0001,0031,2109800010031,1492,7.30854279753919
21,098,0001,0050,2109800010050,145,4.983606621708336
21,098,0001,0065,2109800010065,20,3.044522437723423
21,099,0001,0128,2109900010128,1745,7.465082736399547
21,099,0001,0132,2109900010132,1352,7.210079628170788
21,099,0001,0147,2109900010147,1000,6.90875477931522
21,099,0001,0151,2109900010151,24,3.2188758248682006
21,099,0013,0081,2109900130081,1638,7.40184157874383
21,099,0013,0096,2109900130096,729,6.593044534142437
21,099,0013,0109,2109900130109,595,6.39024066706535
21,099,0013,0113,2109900130113,817,6.706862336602747
21,100,0001,0027,2110000010027,596,6.391917113392602
21,100,0001,0031,2110000010031,676,6.517671272912275
21,100,0001,0046,2110000010046,419,6.040254711277414
21,101,0001,0039,2110100010039,624,6.437751649736401
21,101,0001,0043,2110100010043,580,6.364750756851911
21,102,0001,0036,2110200010036,444,6.09807428216624
21,102,0001,0040,2110200010040,178,5.187385805840755
21,102,0001,0055,2110200010055,2854,7.956827122090111
21,102,0001,006A,211020001006A,3507,8.162801353492073
21,102,0001,0074,2110200010074,3853,8.256866848974312
21,102,0001,0089,2110200010089,349,5.857933154483459
21,102,0001,0093,2110200010093,45,3.828641396489095
21,102,0001,0106,2110200010106,287,5.662960480135946
21,103,0001,0090,2110300010090,555,6.320768294250582
21,103,0001,0103,2110300010103,500,6.2166061010848646
21,103,0001,0118,2110300010118,44,3.8066624897703196
21,103,0003,0071,2110300030071,1706,7.442492722794441
21,103,0003,0086,2110300030086,2208,7.700295203420117
21,104,0001,0115,2110400010115,147,4.997212273764115
21,104,0001,012A,211040001012A,153,5.0369526024136295
21,104,0001,0134,2110400010134,237,5.472270673671475
21,104,0001,0149,2110400010149,132,4.890349128221754
21,104,0001,0153,2110400010153,1845,7.520776415062797
21,104,0001,0168,2110400010168,1275,7.151485463904735
21,104,0001,0187,2110400010187,1800,7.496097345175956
21,104,0001,0191,2110400010191,1072,6.9782137426306985
21,104,0001,0204,2110400010204,14,2.70805020110221
21,104,0001,0219,2110400010219,58,4.07753744390572
21,104,0001,0223,2110400010223,56,4.04305126783455
21,104,0011,0172,2110400110172,5326,8.580543506917
21,104,0019,0083,2110400190083,2221,7.706162970199576
21,104,0019,0098,2110400190098,3299,8.101677747454572
21,104,0019,0100,2110400190100,1778,7.483806687665835
21,105,0001,0038,2110500010038,602,6.401917196727186
21,105,0001,0042,2110500010042,666,6.502790045915623
21,106,0001,0069,2110600010069,3488,8.157370441186774
21,106,0001,0073,2110600010073,1018,6.926577033222725
21,106,0001,0124,2110600010124,293,5.683579767338681
21,106,0001,0158,2110600010158,72,4.290459441148391
21,106,0003,0139,2110600030139,3161,8.058960017769417
21,106,0003,0143,2110600030143,1831,7.513163545234075
21,106,0003,0162,2110600030162,69,4.248495242049359
21,106,0006,0088,2110600060088,3885,8.265135629937385
21,106,0008,0105,2110600080105,1594,7.374629015218945
21,106,0008,011A,211060008011A,2744,7.917536353943631
21,107,0001,0047,2110700010047,1080,6.985641817639208
21,107,0001,0051,2110700010051,633,6.452048954437226
21,107,0001,0066,2110700010066,176,5.176149732573829
21,108,0001,0010,2110800010010,1216,7.104144092987527
21,108,0001,003A,211080001003A,1091,6.9957661563048505
21,108,0001,0044,2110800010044,1082,6.9874902470009905
21,108,0001,0059,2110800010059,795,6.679599185844383
21,108,0001,0063,2110800010063,800,6.68586094706836
21,108,0001,0078,2110800010078,618,6.428105272684596
21,108,0001,0082,2110800010082,983,6.891625897052253
21,108,0001,0097,2110800010097,1098,7.002155954403621
21,108,0001,0148,2110800010148,582,6.368187186350492
21,108,0001,0152,2110800010152,371,5.918893854273146
21,108,0001,0167,2110800010167,580,6.364750756851911
21,108,0001,0171,2110800010171,704,6.558197802812269
21,108,0001,0186,2110800010186,10,2.3978952727983707
21,108,0001,0190,2110800010190,5,1.791759469228055
21,108,0001,0203,2110800010203,22,3.1354942159291497
21,109,0001,0018,2110900010018,499,6.214608098422191
21,109,0001,0056,2110900010056,954,6.86171134048073
21,109,0001,0060,2110900010060,1245,7.1276936993473985
21,109,0001,008A,211090001008A,404,6.003887067106539
21,109,0001,0094,2110900010094,421,6.045005314036012
21,109,0014,0075,2110900140075,3178,8.064321960910803
21,110,0001,0220,2111000010220,1094,6.9985096422506015
21,110,0001,0235,2111000010235,1110,7.01301578963963
21,110,0001,024A,211100001024A,1485,7.303843225277705
21,110,0001,0254,2111000010254,1181,7.074963197966044
21,110,0004,0146,2111000040146,4950,8.507344855361422
21,110,0004,0305,2111000040305,211,5.356586274672012
21,110,0004,0409,2111000040409,269,5.598421958998375
21,110,0004,0413,2111000040413,1261,7.140453043101158
21,110,0004,0428,2111000040428,1653,7.4109518755836366
21,110,0004,0447,2111000040447,64,4.174387269895637
21,110,0004,049A,211100004049A,13,2.6390573296152584
21,110,0004,0502,2111000040502,95,4.564348191467836
21,110,0005,0165,2111000050165,2100,7.650168700845001
21,110,0005,017A,211100005017A,1614,7.387090235656757
21,110,0005,031A,211100005031A,23,3.1780538303479458
21,110,0005,0339,2111000050339,18,2.9444389791664403
21,110,0005,0343,2111000050343,50,3.9318256327243257
21,110,0005,0358,2111000050358,100,4.61512051684126
21,110,0005,0432,2111000050432,23,3.1780538303479458
21,110,0005,0470,2111000050470,18,2.9444389791664403
21,110,0011,0517,2111000110517,1048,6.955592608396297
21,110,0011,0521,2111000110521,1080,6.985641817639208
21,110,0011,0536,2111000110536,693,6.542471960506805
21,110,0013,0362,2111000130362,638,6.459904454377535
21,110,0013,0377,2111000130377,1049,6.956545443151569
21,110,0013,0381,2111000130381,754,6.626717749249025
21,110,0013,0396,2111000130396,881,6.782192056006791
21,110,0023,0127,2111000230127,20,3.044522437723423
21,110,0023,0131,2111000230131,31,3.4657359027997265
21,110,0023,0269,2111000230269,3410,8.134760782418645
21,110,0023,0273,2111000230273,2562,7.848933726364071
21,110,0023,0288,2111000230288,779,6.659293919683638
21,110,0023,0292,2111000230292,2019,7.61085279039525
21,110,0023,0485,2111000230485,44,3.8066624897703196
21,111,0001,0088,2111100010088,2009,7.605890001053122
21,111,0019,0105,2111100190105,1623,7.392647520721623
21,111,0019,011A,211110019011A,1481,7.301147805856032
21,112,0001,0051,2111200010051,125,4.836281906951478
21,112,0001,0066,2111200010066,1482,7.301822342137932
21,112,0001,0070,2111200010070,883,6.784457062637643
21,112,0001,0085,2111200010085,84,4.442651256490317
21,112,0001,009A,211120001009A,47,3.871201010907891
21,113,0001,0063,2111300010063,527,6.269096283706261
21,113,0001,0078,2111300010078,794,6.678342114654332
21,114,0001,0126,2111400010126,4819,8.480529207044645
21,114,0001,0130,2111400010130,6423,8.767796255626598
21,114,0001,0198,2111400010198,5256,8.567315800819449
21,114,0001,0338,2111400010338,3406,8.133587417660966
21,114,0001,0361,2111400010361,1789,7.489970898834801
21,114,0001,0376,2111400010376,4451,8.401108712395436
21,114,0001,0380,2111400010380,3419,8.13739583005665
21,114,0001,0395,2111400010395,2723,7.909856667269403
21,114,0001,0408,2111400010408,4521,8.416709652837914
21,114,0001,0412,2111400010412,4352,8.378620541552298
21,114,0001,0431,2111400010431,4516,8.415603335654604
21,114,0001,0446,2111400010446,8510,9.049114723476961
21,114,0001,0450,2111400010450,2862,7.959625305098115
21,114,0001,0499,2111400010499,2921,7.980023592310645
21,114,0001,0501,2111400010501,4097,8.318254328798846
21,114,0001,0516,2111400010516,5484,8.609772372709331
21,114,0001,0520,2111400010520,4244,8.353497098745448
21,114,0001,054A,211140001054A,3638,8.19946419761216
21,114,0001,0588,2111400010588,2806,7.939871576361883
21,114,0001,0624,2111400010624,6427,8.768418726857403
21,114,0001,0658,2111400010658,1714,7.44716835960004
21,114,0001,0662,2111400010662,1031,6.939253946041508
21,114,0001,0677,2111400010677,1331,7.194436851100335
21,114,0001,0696,2111400010696,4545,8.422003004412488
21,114,0001,0728,2111400010728,3889,8.266164436612492
21,114,0001,0732,2111400010732,3547,8.17413934342947
21,114,0001,0747,2111400010747,2958,7.99260665240021
21,114,0001,0751,2111400010751,5179,8.55256033525353
21,114,0001,0766,2111400010766,6605,8.795733605950735
21,114,0001,0785,2111400010785,5371,8.588955557643128
21,114,0001,079A,211140001079A,2676,7.892452043520352
21,114,0001,0802,2111400010802,4251,8.355144739461839
21,114,0001,0817,2111400010817,5018,8.520985989654934
21,114,0001,0821,2111400010821,4917,8.500657222776137
21,114,0001,0836,2111400010836,4269,8.35936910622267
21,114,0001,086A,211140001086A,5236,8.563504094279487
21,114,0001,1105,2111400011105,1853,7.5251007461258
21,114,0001,1177,2111400011177,2950,7.989899374942939
21,114,0001,1389,2111400011389,5688,8.646289764750648
21,114,0001,1393,2111400011393,4753,8.46674164792014
21,114,0001,1406,2111400011406,3232,8.081165777725433
21,114,0001,1425,2111400011425,4591,8.432070937999402
21,114,0001,150A,211140001150A,4210,8.345455428161928
21,114,0001,1514,2111400011514,4904,8.498010371999463
21,114,0001,1533,2111400011533,7088,8.866299565855018
21,114,0001,1548,2111400011548,2137,7.6676260915849905
21,114,0001,1552,2111400011552,2051,7.62657020629066
21,114,0001,1567,2111400011567,1468,7.292337176173877
21,114,0001,1571,2111400011571,2347,7.761319180947987
21,114,0001,1603,2111400011603,4870,8.491054533806542
21,114,0001,1641,2111400011641,3501,8.161089512845797
21,114,0001,1675,2111400011675,7263,8.890685920281129
21,114,0001,1711,2111400011711,9769,9.187071745036828
21,114,0001,1764,2111400011764,345,5.846438775057725
21,114,0001,1779,2111400011779,4780,8.472405008626103
21,114,0001,1798,2111400011798,5348,8.58466490653125
21,114,0001,1853,2111400011853,1213,7.101675971619444
21,114,0001,1872,2111400011872,1357,7.213768308118642
21,114,0001,1904,2111400011904,1695,7.4360278163518485
21,114,0001,1923,2111400011923,3036,8.01862546504575
21,114,0001,1938,2111400011938,3317,8.10711747075039
21,114,0001,1942,2111400011942,4432,8.396831834745054
21,114,0001,1957,2111400011957,4670,8.449128460502108
21,114,0001,1961,2111400011961,4449,8.400659375160286
21,114,0001,1976,2111400011976,2036,7.619233416226805
21,114,0001,1980,2111400011980,2269,7.727535110475448
21,114,0001,1995,2111400011995,1889,7.5443321080536885
21,114,0001,2029,2111400012029,388,5.963579343618446
21,114,0001,2033,2111400012033,2277,7.731053144007127
21,114,0001,2048,2111400012048,2714,7.906547232368036
21,114,0001,2052,2111400012052,3351,8.117312461601975
21,114,0001,2067,2111400012067,2993,8.004365564979574
21,114,0001,2071,2111400012071,1652,7.410347097821024
21,114,0001,2086,2111400012086,3061,8.026823576217629
21,114,0001,2090,2111400012090,1893,7.546446273746024
21,114,0001,2103,2111400012103,1672,7.422373700986824
21,114,0001,2118,2111400012118,1362,7.217443431696533
21,114,0001,2122,2111400012122,1093,6.9975959829819265
21,114,0001,2141,2111400012141,4285,8.363109176033522
21,114,0001,2156,2111400012156,1704,7.4413203897176174
21,114,0001,2160,2111400012160,2961,7.993619994827744
21,114,0001,2194,2111400012194,1795,7.493317248862145
21,114,0001,2207,2111400012207,3104,8.040768994367578
21,114,0001,2211,2111400012211,1615,7.38770923908104
21,114,0001,2226,2111400012226,3752,8.23031079913502
21,114,0001,2230,2111400012230,2543,7.841492924460013
21,114,0001,2245,2111400012245,2401,7.784057002639929
21,114,0001,225A,211140001225A,2069,7.635303886259415
21,114,0001,2264,2111400012264,5968,8.69433468816865
21,114,0001,2279,2111400012279,4069,8.311398278436641
21,114,0001,2283,2111400012283,3133,8.050065422915965
21,114,0001,2298,2111400012298,1782,7.48605261786314
21,114,0001,2315,2111400012315,1415,7.255591274253665
21,114,0001,232A,211140001232A,1774,7.4815557019095165
21,114,0001,2334,2111400012334,3873,8.262042843966942
21,114,0001,2349,2111400012349,5093,8.535818655539403
21,114,0001,2353,2111400012353,2934,7.984462732262196
21,114,0001,2368,2111400012368,4808,8.478244441277663
21,114,0001,2372,2111400012372,9380,9.14644164612595
21,114,0001,2387,2111400012387,5401,8.59452453435256
21,114,0001,2404,2111400012404,3908,8.271036865792954
21,114,0001,2419,2111400012419,2963,7.994294986415977
21,114,0001,2423,2111400012423,6110,8.717845704894916
21,114,0001,2438,2111400012438,3512,8.164225652265827
21,114,0001,2442,2111400012442,3296,8.10076824307173
21,114,0001,2457,2111400012457,2392,7.780303087908373
21,114,0001,2461,2111400012461,3910,8.271548374755515
21,114,0001,2476,2111400012476,1831,7.513163545234075
21,114,0001,2480,2111400012480,1189,7.081708586105575
21,114,0001,2495,2111400012495,2874,7.963807953231451
21,114,0001,2508,2111400012508,2114,7.656810091480378
21,114,0001,2512,2111400012512,1084,6.98933526597456
21,114,0001,2546,2111400012546,3611,8.192016914536875
21,114,0001,2550,2111400012550,5298,8.575273402492762
21,114,0001,2565,2111400012565,5381,8.590815331286851
21,114,0001,257A,211140001257A,5676,8.644178203170727
21,114,0001,2584,2111400012584,5106,8.538367426647644
21,114,0001,2601,2111400012601,2452,7.8050670442584895
21,114,0001,2620,2111400012620,1504,7.316548177182976
21,114,0001,2635,2111400012635,4833,8.483429561263428
21,114,0001,264A,211140001264A,3124,8.047189562170502
21,114,0001,2654,2111400012654,3191,8.068402958569699
21,114,0001,2669,2111400012669,4220,8.347827345782498
21,114,0001,2673,2111400012673,3197,8.0702808933939
21,114,0001,2688,2111400012688,2601,7.86403565907245
21,114,0001,2705,2111400012705,1147,7.045776576879511
21,114,0001,2762,2111400012762,1750,7.467942332285852
21,114,0001,2777,2111400012777,3575,8.182000136293405
