ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
23,005,0001,3727,2300500013727,5933,8.688453800850768
23,005,0001,3731,2300500013731,152,5.030437921392435
23,005,0001,3746,2300500013746,0,0.0
23,005,0001,3750,2300500013750,1099,7.003065458786462
23,005,0001,3765,2300500013765,1496,7.311218384419629
23,005,0001,377A,230050001377A,35,3.58351893845611
23,005,0001,3801,2300500013801,1406,7.249215057114389
23,005,0001,3816,2300500013816,1358,7.214504414151143
23,005,0001,3820,2300500013820,781,6.661854740545311
23,005,0001,3835,2300500013835,606,6.408528791059498
23,005,0001,384A,230050001384A,243,5.497168225293202
23,005,0001,3854,2300500013854,71,4.276666119016055
23,005,0001,3869,2300500013869,4608,8.435766192720509
23,005,0001,3873,2300500013873,2381,7.775695749915245
23,005,0001,3888,2300500013888,1421,7.259819610363186
23,005,0001,3892,2300500013892,2,1.0986122886681098
23,005,0001,3905,2300500013905,122,4.812184355372417
23,005,0001,391A,230050001391A,823,6.714170529909472
23,005,0001,3924,2300500013924,99,4.605170185988092
23,005,0001,3939,2300500013939,731,6.595780513961311
23,005,0001,3943,2300500013943,157,5.062595033026967
23,005,0001,3958,2300500013958,31,3.4657359027997265
23,005,0001,3962,2300500013962,242,5.493061443340548
23,005,0001,3977,2300500013977,639,6.461468176353717
23,005,0001,3981,2300500013981,58,4.07753744390572
23,005,0001,3996,2300500013996,220,5.3981627015177525
23,005,0001,4000,2300500014000,271,5.605802066295998
23,005,0001,4015,2300500014015,1109,7.01211529430638
23,005,0001,402A,230050001402A,404,6.003887067106539
23,005,0001,4034,2300500014034,374,5.926926025970411
23,005,0001,4049,2300500014049,2357,7.765569081097317
23,005,0001,4053,2300500014053,2909,7.975908360165538
23,005,0001,4068,2300500014068,971,6.879355804460439
23,005,0001,4072,2300500014072,1968,7.585281078639126
23,005,0001,4087,2300500014087,178,5.187385805840755
23,005,0001,4091,2300500014091,1265,7.143617602704121
23,005,0001,4104,2300500014104,643,6.467698726104354
23,005,0001,4119,2300500014119,1913,7.5569505720129
23,005,0001,4123,2300500014123,592,6.385194398997726
23,005,0001,4138,2300500014138,178,5.187385805840755
23,005,0001,4231,2300500014231,0,0.0
23,005,0001,4246,2300500014246,0,0.0
23,005,0001,4250,2300500014250,0,0.0
23,005,0001,4265,2300500014265,0,0.0
23,005,0001,427A,230050001427A,0,0.0
23,005,0001,4284,2300500014284,399,5.991464547107982
23,005,0001,4299,2300500014299,34,3.5553480614894135
23,005,0001,4301,2300500014301,0,0.0
23,005,0001,4316,2300500014316,37,3.6375861597263857
23,005,0001,4320,2300500014320,241,5.488937726156687
23,005,0001,4335,2300500014335,2533,7.837554360881084
23,005,0001,434A,230050001434A,0,0.0
23,005,0001,4354,2300500014354,6,1.9459101490553132
23,005,0001,4369,2300500014369,53,3.9889840465642745
23,005,0001,4373,2300500014373,423,6.049733455231958
23,005,0001,4388,2300500014388,1,0.6931471805599453
23,005,0001,4392,2300500014392,0,0.0
23,005,0001,4405,2300500014405,55,4.02535169073515
23,005,0001,441A,230050001441A,22,3.1354942159291497
23,005,0001,4424,2300500014424,73,4.30406509320417
23,005,0001,4439,2300500014439,0,0.0
23,005,0002,0987,2300500020987,1815,7.504391559161238
23,005,0002,1294,2300500021294,3434,8.14177220465645
23,005,0002,1307,2300500021307,3270,8.092851027538384
23,005,0002,167A,230050002167A,761,6.635946555686647
23,005,0002,1735,2300500021735,1074,6.980075940561763
23,005,0002,174A,230050002174A,194,5.272999558563747
23,005,0002,217A,230050002217A,831,6.723832440821209
23,005,0002,2199,2300500022199,55,4.02535169073515
23,005,0002,2536,2300500022536,496,6.208590026096629
23,005,0002,2540,2300500022540,777,6.656726524178391
23,005,0002,2555,2300500022555,466,6.1463292576688975
23,005,0002,3074,2300500023074,730,6.594413459749778
23,005,0002,3089,2300500023089,217,5.384495062789089
23,005,0002,3093,2300500023093,63,4.1588830833596715
23,005,0002,3106,2300500023106,329,5.799092654460526
23,005,0002,3110,2300500023110,33,3.5263605246161616
23,005,0002,3125,2300500023125,0,0.0
23,005,0002,313A,230050002313A,26,3.295836866004329
23,005,0002,3784,2300500023784,49,3.912023005428146
23,005,0002,3799,2300500023799,222,5.407171771460119
23,005,0002,4142,2300500024142,17,2.8903717578961645
23,005,0002,4157,2300500024157,0,0.0
23,005,0002,4161,2300500024161,7,2.0794415416798357
23,005,0002,4176,2300500024176,14,2.70805020110221
23,005,0002,4180,2300500024180,2,1.0986122886681098
23,005,0002,4195,2300500024195,18,2.9444389791664403
23,005,0003,1928,2300500031928,1762,7.47477218239787
23,005,0003,1932,2300500031932,1390,7.237778191923443
23,005,0003,1947,2300500031947,2348,7.761744984658913
23,005,0003,1951,2300500031951,188,5.241747015059643
23,005,0003,1985,2300500031985,18,2.9444389791664403
23,005,0003,199A,230050003199A,95,4.564348191467836
23,005,0003,3163,2300500033163,185,5.225746673713202
23,005,0003,3178,2300500033178,82,4.418840607796598
23,005,0003,3498,2300500033498,107,4.68213122712422
23,005,0003,3500,2300500033500,49,3.912023005428146
23,005,0003,3515,2300500033515,92,4.532599493153256
23,005,0003,4443,2300500034443,11,2.4849066497880004
23,005,0003,4458,2300500034458,0,0.0
23,005,0003,4462,2300500034462,3,1.3862943611198906
23,005,0003,4477,2300500034477,11,2.4849066497880004
23,005,0003,4481,2300500034481,11,2.4849066497880004
23,005,0003,4496,2300500034496,17,2.8903717578961645
23,005,0003,4509,2300500034509,37,3.6375861597263857
23,005,0003,4513,2300500034513,10,2.3978952727983707
23,005,0003,4528,2300500034528,0,0.0
23,005,0003,4532,2300500034532,61,4.127134385045092
23,005,0003,4547,2300500034547,27,3.332204510175204
23,005,0003,4551,2300500034551,6,1.9459101490553132
23,005,0003,4566,2300500034566,7,2.0794415416798357
23,005,0024,256A,230050024256A,3075,8.031385330625534
23,005,0024,2589,2300500242589,3308,8.104401307921613
23,005,0024,3144,2300500243144,12,2.5649493574615367
23,005,0024,3159,2300500243159,509,6.234410725718371
23,005,0024,4208,2300500244208,1275,7.151485463904735
23,005,0024,4212,2300500244212,12,2.5649493574615367
23,005,0024,4227,2300500244227,17,2.8903717578961645
23,005,0024,4570,2300500244570,121,4.804021044733257
23,005,0024,4585,2300500244585,0,0.0
23,005,0024,459A,230050024459A,316,5.75890177387728
23,005,0024,4602,2300500244602,543,6.298949246855942
23,006,0051,0575,2300600510575,1022,6.930494765951626
23,006,0051,058A,230060051058A,750,6.621405651764134
23,006,0051,0594,2300600510594,1086,6.99117688712121
23,006,0051,065A,230060051065A,12,2.5649493574615367
23,006,0069,0096,2300600690096,1494,7.3098814858247865
23,006,0069,0109,2300600690109,2527,7.8351837552667485
23,006,0069,0113,2300600690113,2222,7.706612913964197
23,006,0069,0202,2300600690202,938,6.844815479208263
23,006,0069,0217,2300600690217,1039,6.946975992135418
23,006,0069,0221,2300600690221,1227,7.113142108707088
23,006,0069,0236,2300600690236,921,6.826545223556594
23,006,0069,0359,2300600690359,998,6.906754778648554
23,006,0069,0363,2300600690363,9,2.302585092994046
23,006,0069,0433,2300600690433,125,4.836281906951478
23,006,0069,0522,2300600690522,18,2.9444389791664403
23,006,0069,0537,2300600690537,25,3.258096538021482
23,006,0069,0541,2300600690541,0,0.0
23,006,0069,0556,2300600690556,0,0.0
23,006,0069,0607,2300600690607,0,0.0
23,006,0069,0611,2300600690611,0,0.0
23,006,0069,0645,2300600690645,188,5.241747015059643
23,006,0069,0664,2300600690664,19,2.995732273553991
23,007,0001,0214,2300700010214,2112,7.655864017616056
23,007,0001,0229,2300700010229,1343,7.203405521083095
23,007,0001,038A,230070001038A,910,6.814542897259958
23,007,0001,0394,2300700010394,568,6.343880434126331
23,007,0001,0407,2300700010407,615,6.423246963533519
23,007,0001,0411,2300700010411,500,6.2166061010848646
23,007,0001,0426,2300700010426,569,6.345636360828596
23,007,0001,0430,2300700010430,367,5.908082938168931
23,007,0001,0445,2300700010445,29,3.4011973816621555
23,007,0001,0464,2300700010464,5,1.791759469228055
23,007,0001,0479,2300700010479,8,2.1972245773362196
23,007,0001,0483,2300700010483,31,3.4657359027997265
23,007,0001,0498,2300700010498,20,3.044522437723423
23,007,0001,0500,2300700010500,8,2.1972245773362196
23,007,0001,0515,2300700010515,31,3.4657359027997265
23,007,0001,052A,230070001052A,11,2.4849066497880004
23,007,0001,0534,2300700010534,17,2.8903717578961645
23,007,0001,0549,2300700010549,0,0.0
23,007,0001,0553,2300700010553,6,1.9459101490553132
23,007,0001,0568,2300700010568,0,0.0
23,008,0001,0014,2300800010014,2824,7.946263643580541
23,008,0001,0029,2300800010029,1864,7.5310163320779155
23,008,0001,0033,2300800010033,367,5.908082938168931
23,008,0001,0048,2300800010048,1843,7.519692404116539
23,008,0001,0052,2300800010052,1847,7.521859252201629
23,008,0001,0067,2300800010067,1386,7.234898420314831
23,008,0001,0315,2300800010315,4700,8.45553053102413
23,008,0001,032A,230080001032A,3030,8.016647877057803
23,008,0001,0334,2300800010334,3945,8.28045768658256
23,008,0001,0349,2300800010349,6022,8.70334075304372
23,008,0001,0353,2300800010353,5647,8.639056779173078
23,008,0001,0368,2300800010368,4120,8.323851131338817
23,008,0001,0372,2300800010372,5852,8.67470962929122
23,008,0001,0387,2300800010387,3517,8.165647925297504
23,008,0001,0391,2300800010391,974,6.882437470997847
23,008,0001,0404,2300800010404,2563,7.849323818040561
23,008,0001,0419,2300800010419,2701,7.9017475185201445
23,008,0001,0423,2300800010423,767,6.643789733147672
23,008,0001,0438,2300800010438,998,6.906754778648554
23,008,0001,0442,2300800010442,159,5.075173815233827
23,008,0001,0480,2300800010480,2865,7.960672608388117
23,008,0001,0527,2300800010527,2435,7.798112628829788
23,008,0001,0531,2300800010531,2503,7.825644732219989
23,008,0001,0546,2300800010546,1164,7.060476365999801
23,008,0001,0550,2300800010550,563,6.335054251498059
23,008,0001,0669,2300800010669,971,6.879355804460439
23,008,0001,0673,2300800010673,973,6.881411303642535
23,008,0001,0688,2300800010688,765,6.641182169740591
23,008,0001,0692,2300800010692,72,4.290459441148391
23,008,0001,0705,2300800010705,2112,7.655864017616056
23,008,0001,071A,230080001071A,733,6.598509028614515
23,008,0001,0724,2300800010724,459,6.131226489483141
23,008,0001,0739,2300800010739,883,6.784457062637643
23,008,0001,0762,2300800010762,4459,8.40290404501411
23,008,0001,0777,2300800010777,3075,8.031385330625534
23,008,0001,0796,2300800010796,0,0.0
23,008,0001,0809,2300800010809,936,6.842683282238422
23,008,0001,0828,2300800010828,1594,7.374629015218945
23,008,0001,0832,2300800010832,472,6.159095388491933
23,008,0001,0847,2300800010847,1349,7.2078598714324755
23,008,0001,0955,2300800010955,4148,8.330622620332868
23,008,0001,0974,2300800010974,254,5.541263545158426
23,008,0001,0989,2300800010989,10010,9.211439767419483
23,008,0001,0993,2300800010993,45,3.828641396489095
23,008,0001,1008,2300800011008,803,6.6895992691789665
23,008,0001,1012,2300800011012,251,5.529429087511423
23,008,0001,1027,2300800011027,1223,7.1098794630722715
23,008,0001,1031,2300800011031,25,3.258096538021482
23,008,0001,1046,2300800011046,632,6.450470422144176
23,008,0001,1050,2300800011050,5761,8.659039915644474
23,008,0001,1065,2300800011065,315,5.755742213586912
23,008,0001,107A,230080001107A,368,5.910796644040527
23,008,0001,1084,2300800011084,15,2.772588722239781
23,008,0001,1099,2300800011099,12,2.5649493574615367
23,008,0001,1101,2300800011101,2133,7.665753431861699
23,008,0001,1173,2300800011173,0,0.0
23,008,0001,1188,2300800011188,1430,7.266128779556451
23,008,0001,1192,2300800011192,1527,7.331714969726466
23,008,0001,1205,2300800011205,741,6.60934924316738
23,008,0001,121A,230080001121A,52,3.970291913552122
23,008,0001,1224,2300800011224,963,6.871091294610546
23,008,0001,1239,2300800011239,1061,6.967909201801884
23,008,0001,1258,2300800011258,1590,7.372118028337787
23,008,0001,1262,2300800011262,4081,8.31434234336979
23,008,0001,1277,2300800011277,0,0.0
23,008,0001,1281,2300800011281,32,3.4965075614664802
23,008,0001,1366,2300800011366,220,5.3981627015177525
23,008,0001,1370,2300800011370,127,4.852030263919617
23,008,0001,1385,2300800011385,0,0.0
23,008,0001,139A,230080001139A,209,5.3471075307174685
23,008,0001,1402,2300800011402,179,5.19295685089021
23,008,0001,1417,2300800011417,1226,7.112327444710911
23,008,0001,1421,2300800011421,30,3.4339872044851463
23,008,0001,1436,2300800011436,0,0.0
23,008,0001,1440,2300800011440,54,4.007333185232471
23,008,0001,1455,2300800011455,2,1.0986122886681098
23,008,0001,146A,230080001146A,42,3.7612001156935624
23,008,0001,1474,2300800011474,176,5.176149732573829
23,008,0001,1489,2300800011489,21,3.091042453358316
23,008,0001,1493,2300800011493,1770,7.479299637782834
23,008,0001,1506,2300800011506,1,0.6931471805599453
23,008,0001,1510,2300800011510,139,4.941642422609304
23,008,0001,1525,2300800011525,5,1.791759469228055
23,008,0001,153A,230080001153A,5559,8.623353387244627
23,008,0001,1544,2300800011544,3131,8.049427057110695
23,008,0001,1559,2300800011559,3194,8.069342366811636
23,008,0001,1563,2300800011563,3115,8.044305406990638
23,008,0001,1578,2300800011578,4150,8.33110454805304
23,008,0001,1582,2300800011582,75,4.330733340286331
23,008,0001,1597,2300800011597,2594,7.861341795599989
23,008,0001,160A,230080001160A,2840,7.951911381854188
23,008,0001,1614,2300800011614,0,0.0
23,008,0001,1629,2300800011629,0,0.0
23,008,0001,1633,2300800011633,0,0.0
23,008,0001,1648,2300800011648,0,0.0
23,008,0001,1652,2300800011652,54,4.007333185232471
23,008,0001,1667,2300800011667,0,0.0
23,008,0001,1671,2300800011671,0,0.0
23,008,0001,1686,2300800011686,12,2.5649493574615367
23,008,0001,1690,2300800011690,0,0.0
23,008,0001,1703,2300800011703,17,2.8903717578961645
23,008,0308,1718,2300803081718,1496,7.311218384419629
23,008,0308,1722,2300803081722,1516,7.324489979348532
23,008,0308,1737,2300803081737,2021,7.611842399580417
23,008,0308,1741,2300803081741,737,6.6039438246004725
23,008,0308,1756,2300803081756,209,5.3471075307174685
23,009,0001,0011,2300900010011,157,5.062595033026967
23,009,0001,0026,2300900010026,427,6.059123195581797
23,009,0001,0030,2300900010030,1579,7.365180126021013
23,009,0001,0045,2300900010045,1161,7.057897937411856
23,009,0001,005A,230090001005A,1334,7.19668657083435
23,009,0001,0064,2300900010064,2630,7.875119281040293
23,009,0001,0079,2300900010079,1973,7.587817219993427
23,009,0001,0083,2300900010083,1089,6.993932975223189
23,009,0001,0098,2300900010098,0,0.0
23,009,0001,0100,2300900010100,152,5.030437921392435
23,009,0001,0276,2300900010276,176,5.176149732573829
23,009,0001,0280,2300900010280,564,6.336825731146441
23,009,0001,0295,2300900010295,2752,7.920446505142607
23,009,0001,0308,2300900010308,2130,7.664346632098617
23,009,0001,0312,2300900010312,2061,7.631431664576906
23,009,0001,0327,2300900010327,17,2.8903717578961645
23,009,0001,0331,2300900010331,0,0.0
23,009,0001,0346,2300900010346,0,0.0
23,009,0001,0350,2300900010350,0,0.0
23,009,0001,0365,2300900010365,31,3.4657359027997265
