ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
30,040,0001,0257,3004000010257,902,6.805722553416985
30,040,0001,0261,3004000010261,1178,7.072421900537371
30,040,0001,0276,3004000010276,287,5.662960480135946
30,040,0001,0280,3004000010280,4099,8.318742252692399
30,040,0001,0295,3004000010295,290,5.673323267171493
30,040,0001,0308,3004000010308,1357,7.213768308118642
30,040,0001,0312,3004000010312,543,6.298949246855942
30,040,0001,0327,3004000010327,367,5.908082938168931
30,040,0001,0331,3004000010331,1328,7.192182058713246
30,040,0001,0346,3004000010346,312,5.746203190540153
30,040,0001,0365,3004000010365,77,4.356708826689592
30,040,0001,037A,300400001037A,309,5.736572297479192
30,040,0001,0384,3004000010384,312,5.746203190540153
30,040,0001,0399,3004000010399,11,2.4849066497880004
30,040,0001,0401,3004000010401,36,3.6109179126442243
30,041,0001,0038,3004100010038,1250,7.1316985104669115
30,042,0001,004A,300420001004A,1213,7.101675971619444
30,042,0001,0054,3004200010054,1225,7.111512116496157
30,042,0001,0069,3004200010069,51,3.9512437185814275
30,043,0001,0051,3004300010051,1421,7.259819610363186
30,043,0003,009A,300430003009A,2186,7.690286020676768
30,043,0003,0102,3004300030102,2646,7.881182202227102
30,044,0001,0010,3004400010010,5614,8.633196867172543
30,044,0001,0025,3004400010025,6180,8.729235349659273
30,044,0001,003A,300440001003A,1231,7.116394144093465
30,044,0001,0044,3004400010044,3395,8.130353547431238
30,044,0001,0059,3004400010059,1586,7.369600720526409
30,044,0001,0063,3004400010063,6893,8.83840674707681
30,044,0001,0078,3004400010078,7896,8.97423821949758
30,044,0001,0097,3004400010097,2833,7.949444420250626
30,044,0001,010A,300440001010A,4365,8.38160253710989
30,044,0001,0114,3004400010114,1771,7.4798641311650265
30,044,0001,0133,3004400010133,4828,8.482394685873542
30,044,0001,0148,3004400010148,2481,7.8168199657645525
30,044,0001,0152,3004400010152,3321,8.10832229017324
30,044,0001,0167,3004400010167,3313,8.105911197986508
30,044,0001,0171,3004400010171,5081,8.53346016388011
30,044,0001,0186,3004400010186,1578,7.364547014255642
30,044,0001,0190,3004400010190,3891,8.266678443305896
30,044,0001,0203,3004400010203,1849,7.52294091807237
30,044,0001,0218,3004400010218,3720,8.221747728346623
30,044,0001,0256,3004400010256,1718,7.449498005382849
30,044,0001,028A,300440001028A,1479,7.299797366758161
30,044,0001,0294,3004400010294,2148,7.67275789664251
30,044,0001,0326,3004400010326,364,5.8998973535824915
30,044,0001,0345,3004400010345,5333,8.58185670474196
30,044,0001,0364,3004400010364,2750,7.919719760924575
30,044,0001,0383,3004400010383,1222,7.109062135687172
30,044,0001,0398,3004400010398,308,5.733341276897746
30,044,0001,0400,3004400010400,1219,7.106606137727303
30,044,0001,042A,300440001042A,435,6.077642243349034
30,044,0001,0434,3004400010434,226,5.424950017481403
30,044,0001,0453,3004400010453,2917,7.978653729082731
30,044,0001,0468,3004400010468,2326,7.752335163302292
30,044,0001,0472,3004400010472,1454,7.282761179605593
30,044,0001,0487,3004400010487,2354,7.764296006450518
30,044,0001,0491,3004400010491,1527,7.331714969726466
30,044,0001,0504,3004400010504,1905,7.552762084214147
30,044,0001,0519,3004400010519,4690,8.453401058328458
30,044,0001,0523,3004400010523,3323,8.10892415597534
30,044,0001,0538,3004400010538,3851,8.256347772918016
30,044,0001,0542,3004400010542,2598,7.8628820346414905
30,044,0001,0557,3004400010557,1830,7.5126175446745105
30,044,0001,0561,3004400010561,1747,7.466227556215481
30,044,0001,0576,3004400010576,2065,7.633369649679584
30,044,0001,0580,3004400010580,2876,7.964503363551548
30,044,0001,0595,3004400010595,7079,8.865029186687766
30,044,0001,0612,3004400010612,601,6.400257445308821
30,044,0001,0627,3004400010627,2012,7.607381425639791
30,044,0001,0631,3004400010631,156,5.056245805348308
30,044,0001,0684,3004400010684,0,0.0
30,044,0001,0720,3004400010720,101,4.624972813284271
30,044,0001,0862,3004400010862,3026,8.01532730902172
30,044,0001,0896,3004400010896,753,6.625392368007956
30,044,0001,0909,3004400010909,27,3.332204510175204
30,044,0001,0928,3004400010928,73,4.30406509320417
30,044,0001,0932,3004400010932,1247,7.129297548929373
30,044,0001,0947,3004400010947,437,6.082218910376446
30,044,0001,0951,3004400010951,887,6.78897174299217
30,044,0001,0966,3004400010966,2,1.0986122886681098
30,044,0001,0970,3004400010970,4,1.6094379124341003
30,044,0047,0735,3004400470735,2178,7.68662133494462
30,044,0047,074A,300440047074A,3507,8.162801353492073
30,044,0047,0754,3004400470754,3015,8.011686729127847
30,044,0047,0769,3004400470769,2354,7.764296006450518
30,044,0047,0881,3004400470881,45,3.828641396489095
30,044,0074,081A,300440074081A,1215,7.103322062526113
30,044,0074,0824,3004400740824,2140,7.669028288589683
30,044,0074,0985,3004400740985,3,1.3862943611198906
30,044,0120,0773,3004401200773,3871,8.261526448396468
30,044,0120,0788,3004401200788,2554,7.845807502637805
30,044,0120,0858,3004401200858,1569,7.358830898342354
30,044,0120,099A,300440120099A,84,4.442651256490317
30,044,0176,1004,3004401761004,2773,7.928045600874777
30,045,0001,0183,3004500010183,2444,7.801800401908973
30,045,0001,0198,3004500010198,1171,7.066466970136958
30,045,0001,0200,3004500010200,3291,8.09925056179696
30,045,0001,0380,3004500010380,2176,7.685703061234547
30,045,0001,0395,3004500010395,1187,7.080026499922591
30,045,0001,0408,3004500010408,33,3.5263605246161616
30,045,0001,0412,3004500010412,36,3.6109179126442243
30,045,0001,0427,3004500010427,138,4.9344739331306915
30,045,0001,0465,3004500010465,2450,7.804251383528112
30,045,0001,047A,300450001047A,1872,7.5352967024440884
30,045,0001,0484,3004500010484,1552,7.347943823148687
30,045,0001,0499,3004500010499,3295,8.100464891029363
30,045,0001,0501,3004500010501,1841,7.518607216815252
30,045,0001,0516,3004500010516,2199,7.696212639346407
30,045,0001,0520,3004500010520,1784,7.487173694213739
30,045,0001,0535,3004500010535,1292,7.164720378771857
30,045,0001,0713,3004500010713,57,4.060443010546419
30,045,0001,0732,3004500010732,389,5.966146739123692
30,045,0001,0747,3004500010747,205,5.327876168789581
30,045,0001,0770,3004500010770,50,3.9318256327243257
30,045,0001,079A,300450001079A,42,3.7612001156935624
30,045,0001,0802,3004500010802,189,5.247024072160486
30,045,0001,0874,3004500010874,544,6.300785794663244
30,045,0001,0889,3004500010889,36,3.6109179126442243
30,045,0001,0906,3004500010906,1855,7.526178913346146
30,045,0001,0910,3004500010910,120,4.795790545596741
30,045,0001,0925,3004500010925,159,5.075173815233827
30,045,0001,093A,300450001093A,170,5.14166355650266
30,045,0001,0944,3004500010944,0,0.0
30,045,0015,0643,3004500150643,1172,7.067319848653476
30,045,0015,0658,3004500150658,1401,7.2456550675945355
30,045,0015,0677,3004500150677,913,6.81783057145415
30,045,0015,0840,3004500150840,441,6.091309882077698
30,045,0015,0855,3004500150855,483,6.182084906716632
30,045,0015,086A,300450015086A,105,4.663439094112067
30,045,0015,0959,3004500150959,211,5.356586274672012
30,045,0025,0319,3004500250319,1486,7.304515946460155
30,045,0025,0624,3004500250624,810,6.698268054115413
30,045,0025,0639,3004500250639,761,6.635946555686647
30,045,0025,0963,3004500250963,54,4.007333185232471
30,045,0025,0978,3004500250978,16,2.833213344056216
30,045,0027,0817,3004500270817,1181,7.074963197966044
30,045,0027,0821,3004500270821,663,6.498282149476434
30,045,0027,0836,3004500270836,694,6.543911845564792
30,046,0001,0034,3004600010034,1491,7.307872780763706
30,046,0001,0049,3004600010049,3062,8.027150106832774
30,046,0001,0053,3004600010053,64,4.174387269895637
30,047,0001,007A,300470001007A,5254,8.566935283311052
30,047,0001,0084,3004700010084,4270,8.359603270841466
30,047,0001,0099,3004700010099,3027,8.01565761455734
30,047,0001,0101,3004700010101,2665,7.888334500738654
30,047,0001,0116,3004700010116,36,3.6109179126442243
30,047,0026,0065,3004700260065,4605,8.43511508038063
30,047,0036,0120,3004700360120,3856,8.257644958208228
30,047,0036,0135,3004700360135,3312,8.105609402299896
30,048,0001,0039,3004800010039,4821,8.480944058741116
30,048,0001,0109,3004800010109,4006,8.295798110636145
30,048,0001,0113,3004800010113,2122,7.660585461703256
30,048,0001,0128,3004800010128,1198,7.089243155027514
30,048,0001,0700,3004800010700,4892,8.495560891289124
30,048,0001,0715,3004800010715,5415,8.59711281459211
30,048,0008,0151,3004800080151,733,6.598509028614515
30,048,0008,0749,3004800080749,3076,8.031710375322042
30,048,0008,0753,3004800080753,3064,8.027802848370312
30,048,0011,0221,3004800110221,3388,8.128290171607052
30,048,0024,0217,3004800240217,4805,8.477620416296414
30,048,0024,0490,3004800240490,50,3.9318256327243257
30,048,0073,0058,3004800730058,26,3.295836866004329
30,048,0073,0062,3004800730062,3726,8.223358899479258
30,048,0073,0236,3004800730236,2503,7.825644732219989
30,048,0073,0255,3004800730255,775,6.654152520183219
30,048,0073,026A,300480073026A,1367,7.221105098182496
30,048,0073,0503,3004800730503,13,2.6390573296152584
30,048,0073,0518,3004800730518,162,5.093750200806762
30,048,0073,0522,3004800730522,20,3.044522437723423
30,048,0073,0594,3004800730594,2060,7.630946580890459
30,048,0073,0607,3004800730607,3461,8.149601735736155
30,048,0073,0611,3004800730611,3025,8.014996894348302
30,048,0073,0626,3004800730626,3656,8.204398418149381
30,048,0073,0630,3004800730630,4264,8.35819745992578
30,048,0073,0645,3004800730645,2974,7.99799931797973
30,048,0073,065A,300480073065A,2558,7.847371836159788
30,048,0073,0664,3004800730664,3964,8.285261134068948
30,048,0073,0679,3004800730679,3421,8.137980454452139
30,048,0073,0683,3004800730683,3311,8.10530751550515
30,048,0073,0698,3004800730698,2992,8.0040315078527
30,048,0073,072A,300480073072A,1239,7.122866658599083
30,048,0073,0734,3004800730734,1982,7.592366128519796
30,048,0138,0537,3004801380537,1802,7.497207223203318
30,048,0138,0541,3004801380541,2384,7.776954403322442
30,048,0138,0556,3004801380556,1026,6.934397209928558
30,048,0138,0560,3004801380560,1246,7.1284959456800365
30,048,0138,0575,3004801380575,867,6.7661917146603505
30,048,0138,058A,300480138058A,249,5.521460917862246
30,048,0141,0452,3004801410452,2308,7.744569809354496
30,048,0280,0768,3004802800768,1836,7.515889085215125
30,048,0280,0772,3004802800772,816,6.705639094860003
30,049,0001,0093,3004900010093,1167,7.0630481633881725
30,050,0001,0037,3005000010037,342,5.8377304471659395
30,050,0001,0041,3005000010041,271,5.605802066295998
30,050,0001,0056,3005000010056,201,5.308267697401205
30,050,0001,0060,3005000010060,307,5.730099782973574
30,050,0001,0075,3005000010075,1321,7.186901020411631
30,050,0001,008A,300500001008A,1718,7.449498005382849
30,051,0001,0053,3005100010053,1981,7.591861714889934
30,051,0001,0068,3005100010068,214,5.3706380281276624
30,051,0001,0072,3005100010072,861,6.759255270663693
30,051,0001,0087,3005100010087,504,6.22455842927536
30,051,0001,0091,3005100010091,2344,7.76004068088038
30,051,0001,0104,3005100010104,2471,7.812782818577581
30,051,0001,0119,3005100010119,38,3.6635616461296463
30,052,0001,0050,3005200010050,1229,7.114769448366463
30,052,0001,0065,3005200010065,857,6.754604099487962
30,052,0001,0099,3005200010099,383,5.950642552587727
30,052,0001,0101,3005200010101,665,6.501289670540389
30,052,0001,0120,3005200010120,37,3.6375861597263857
30,052,0008,0046,3005200080046,495,6.206575926724928
30,052,0008,007A,300520008007A,1413,7.254177846456518
30,052,0008,0084,3005200080084,1442,7.274479558773871
30,052,0008,0116,3005200080116,51,3.9512437185814275
30,053,0001,0077,3005300010077,102,4.634728988229636
30,053,0001,0096,3005300010096,2612,7.868254265520613
30,053,0001,0109,3005300010109,2729,7.912056888179006
30,053,0001,0113,3005300010113,2411,7.788211557847076
30,053,0001,0128,3005300010128,196,5.2832037287379885
30,053,0001,0132,3005300010132,627,6.4425401664681985
30,053,0001,0147,3005300010147,520,6.255750041753367
30,053,0001,0151,3005300010151,2697,7.900266036767701
30,053,0001,0166,3005300010166,1645,7.406103381237015
30,053,0001,0170,3005300010170,92,4.532599493153256
30,053,0001,0185,3005300010185,20,3.044522437723423
30,054,0001,0055,3005400010055,1348,7.207118856207756
30,054,0001,0089,3005400010089,888,6.790097235513905
30,054,0001,0093,3005400010093,1051,6.9584483932976555
30,054,0001,0106,3005400010106,786,6.668228248417403
30,054,0001,0125,3005400010125,60,4.110873864173311
30,055,0001,0052,3005500010052,527,6.269096283706261
30,055,0001,0071,3005500010071,45,3.828641396489095
30,055,0001,0090,3005500010090,987,6.895682697747868
30,055,0001,0103,3005500010103,1087,6.992096427415888
30,056,0001,0030,3005600010030,1502,7.315218389752975
30,057,0001,0023,3005700010023,1807,7.4999765409521215
30,057,0001,0057,3005700010057,220,5.3981627015177525
30,057,0001,0061,3005700010061,765,6.641182169740591
30,057,0001,0076,3005700010076,351,5.863631175598097
30,058,0001,0092,3005800010092,4221,8.348064228408266
30,058,0001,0124,3005800010124,298,5.700443573390687
30,059,0001,0047,3005900010047,2274,7.729735331385051
30,059,0001,0051,3005900010051,528,6.270988431858299
30,059,0001,0066,3005900010066,77,4.356708826689592
30,059,0001,0070,3005900010070,2695,7.899524472032198
30,059,0001,0085,3005900010085,1859,7.528331766707247
30,059,0001,009A,300590001009A,114,4.74493212836325
30,060,0001,0052,3006000010052,252,5.53338948872752
30,060,0001,0067,3006000010067,450,6.111467339502679
30,060,0001,0090,3006000010090,1442,7.274479558773871
30,060,0001,0103,3006000010103,1657,7.4133673356952405
30,060,0001,0118,3006000010118,1516,7.324489979348532
30,060,0007,0071,3006000070071,1466,7.2909747781429814
30,060,0007,0086,3006000070086,1478,7.2991214627108
30,060,0007,0122,3006000070122,15,2.772588722239781
30,061,0001,0473,3006100010473,1766,7.4770384723196965
30,061,0001,0492,3006100010492,2343,7.759614150696903
30,061,0001,0613,3006100010613,751,6.62273632394984
30,061,0001,0685,3006100010685,2006,7.604396348796338
30,061,0001,069A,300610001069A,1376,7.227662498728654
30,061,0001,0702,3006100010702,1057,6.964135612418245
30,061,0001,0717,3006100010717,784,6.665683717782408
30,061,0001,0721,3006100010721,710,6.566672429803241
30,061,0001,0736,3006100010736,617,6.42648845745769
30,061,0001,0740,3006100010740,597,6.393590753950631
30,061,0001,0755,3006100010755,594,6.38856140554563
30,061,0001,076A,300610001076A,791,6.674561391814426
30,061,0001,0774,3006100010774,1659,7.414572881350589
30,061,0001,0789,3006100010789,1329,7.1929342212158
30,061,0001,0793,3006100010793,1089,6.993932975223189
30,061,0001,0810,3006100010810,2491,7.820840879907344
30,061,0001,0825,3006100010825,2279,7.731930721948486
30,061,0001,090A,300610001090A,1726,7.454141078146678
30,061,0001,0914,3006100010914,1037,6.945051063725834
30,061,0001,0933,3006100010933,1741,7.462789157412448
30,061,0001,0948,3006100010948,2459,7.807916628926408
30,061,0001,0952,3006100010952,996,6.904750769961838
30,061,0001,0967,3006100010967,1878,7.538494999413465
30,061,0001,0971,3006100010971,1508,7.319202458767849
30,061,0001,0986,3006100010986,1588,7.370860166536716
30,061,0001,0990,3006100010990,1527,7.331714969726466
30,061,0001,1005,3006100011005,1434,7.268920128193722
30,061,0001,101A,300610001101A,1102,7.005789019253503
30,061,0001,1024,3006100011024,1721,7.451241684987676
30,061,0001,1039,3006100011039,1604,7.380879035564116
30,061,0001,1043,3006100011043,133,4.897839799950911
30,062,0001,0042,3006200010042,5746,8.656433258507741
30,062,0001,0061,3006200010061,3981,8.289539484624141
30,062,0001,0076,3006200010076,1000,6.90875477931522
30,063,0001,0092,3006300010092,507,6.230481447578482
30,063,0001,0105,3006300010105,391,5.971261839790462
30,063,0001,011A,300630001011A,824,6.715383386334681
30,063,0001,0124,3006300010124,567,6.342121418721152
30,063,0001,0139,3006300010139,17,2.8903717578961645
30,063,0001,0143,3006300010143,14,2.70805020110221
30,064,0001,0028,3006400010028,1295,7.16703787691222
30,064,0001,0032,3006400010032,177,5.181783550292085
30,064,0001,0047,3006400010047,118,4.77912349311153
30,064,0001,0051,3006400010051,134,4.90527477843843
30,065,0001,010A,300650001010A,482,6.180016653652572
30,065,0001,0148,3006500010148,53,3.9889840465642745
30,065,0001,0152,3006500010152,298,5.700443573390687
30,065,0001,0307,3006500010307,16,2.833213344056216
30,065,0001,0364,3006500010364,458,6.129050210060545
30,065,0014,0186,3006500140186,266,5.58724865840025
30,065,0014,0222,3006500140222,2157,7.67693714581808
30,065,0014,0237,3006500140237,1968,7.585281078639126
30,065,0014,0275,3006500140275,12,2.5649493574615367
30,065,0014,028A,300650014028A,45,3.828641396489095
30,065,0014,0294,3006500140294,7,2.0794415416798357
30,065,0014,0415,3006500140415,14,2.70805020110221
30,065,0014,042A,300650014042A,0,0.0
30,065,0015,0025,3006500150025,3308,8.104401307921613
30,065,0015,0167,3006500150167,620,6.431331081933479
30,065,0015,0171,3006500150171,564,6.336825731146441
30,065,0046,0082,3006500460082,4005,8.295548516225763
30,065,0046,0190,3006500460190,456,6.124683390894205
30,065,0046,0241,3006500460241,1727,7.454719949364001
30,065,0046,0256,3006500460256,1453,7.282073658093465
30,065,0046,0260,3006500460260,532,6.278521424165844
30,065,0169,0311,3006501690311,2138,7.668093709082406
30,065,0169,0326,3006501690326,2793,7.935229539816907
30,065,0169,0330,3006501690330,1321,7.186901020411631
30,065,0169,035A,300650169035A,218,5.389071729816501
30,065,0169,0379,3006501690379,845,6.740519359606223
30,065,0169,0383,3006501690383,136,4.919980925828125
30,065,0169,0400,3006501690400,19,2.995732273553991
30,065,0169,0434,3006501690434,881,6.782192056006791
30,066,0001,0075,3006600010075,1253,7.134093721192866
30,066,0001,0094,3006600010094,739,6.606650186198215
30,066,0001,0107,3006600010107,622,6.434546518787453
30,066,0001,0130,3006600010130,20,3.044522437723423
30,066,0001,0145,3006600010145,42,3.7612001156935624
30,066,0008,0111,3006600080111,1879,7.539027055823995
30,066,0008,0126,3006600080126,1437,7.271008538280992
30,067,0001,0072,3006700010072,5721,8.652073673610056
30,067,0001,0087,3006700010087,7583,8.933796043934858
30,068,0001,0120,3006800010120,2070,7.635786861395585
30,068,0001,0188,3006800010188,3993,8.29254851397576
30,068,0001,0192,3006800010192,2462,7.809135398120538
30,068,0001,0205,3006800010205,2856,7.957527402230773
30,068,0001,021A,300680001021A,1880,7.53955882930103
30,068,0001,0224,3006800010224,1986,7.594381242551817
30,068,0001,0239,3006800010239,2831,7.94873845481361
30,068,0001,0309,3006800010309,47,3.871201010907891
30,068,0001,0313,3006800010313,1456,7.284134806195205
30,068,0001,0328,3006800010328,1648,7.407924322559599
30,068,0001,0347,3006800010347,141,4.955827057601261
30,068,0011,0277,3006800110277,3384,8.127109185346375
30,068,0011,0281,3006800110281,3527,8.168486417126681
30,068,0023,0332,3006800230332,3055,8.024862150286411
30,068,0023,0351,3006800230351,0,0.0
30,068,0032,0116,3006800320116,3501,8.161089512845797
30,068,0032,0243,3006800320243,911,6.815639990074331
30,068,0032,0258,3006800320258,2671,7.890582534656536
30,068,0032,0262,3006800320262,4509,8.414052432496725
30,068,0032,0296,3006800320296,128,4.859812404361672
30,069,0001,0058,3006900010058,1050,6.957497370876951
30,069,0001,0062,3006900010062,1868,7.533158807455563
30,069,0001,0077,3006900010077,1293,7.165493475060845
30,069,0001,0096,3006900010096,1282,7.1569563646156364
30,069,0001,0109,3006900010109,1759,7.473069088032197
30,069,0001,0113,3006900010113,22,3.1354942159291497
30,069,0001,0128,3006900010128,3,1.3862943611198906
30,069,0001,0147,3006900010147,2090,7.645397699428633
30,069,0001,0151,3006900010151,2444,7.801800401908973
30,069,0001,0185,3006900010185,105,4.663439094112067
30,069,0001,019A,300690001019A,196,5.2832037287379885
30,069,0001,0202,3006900010202,673,6.513230110912307
30,069,0001,0217,3006900010217,866,6.7650389767805414
30,070,0001,0275,3007000010275,884,6.785587645007929
30,070,0001,028A,300700001028A,1190,7.0825485693553
30,070,0001,0294,3007000010294,1030,6.93828448401696
30,070,0001,0307,3007000010307,876,6.776506992372183
30,071,0001,0041,3007100010041,7580,8.933400396056303
30,071,0001,0075,3007100010075,1306,7.175489713624222
30,071,0001,008A,300710001008A,3633,8.198089248956116
30,071,0001,0094,3007100010094,3,1.3862943611198906
30,071,0001,0107,3007100010107,2788,7.933438387627489
30,071,0001,0111,3007100010111,6131,8.721276239991704
30,071,0001,0126,3007100010126,3922,8.274611946209552
30,071,0001,0130,3007100010130,1433,7.2682230211595655
30,071,0001,0145,3007100010145,3273,8.09376775793108
30,071,0001,015A,300710001015A,1168,7.063903961472068
30,071,0001,0164,3007100010164,68,4.23410650459726
30,072,0001,0123,3007200010123,301,5.71042701737487
30,072,0001,0138,3007200010138,17,2.8903717578961645
30,072,0001,0142,3007200010142,983,6.891625897052253
30,072,0001,0157,3007200010157,1237,7.121252453244542
30,072,0001,0161,3007200010161,1744,7.4645098346365275
30,072,0001,0176,3007200010176,929,6.835184586147301
30,073,0001,0205,3007300010205,806,6.693323668269949
30,073,0001,021A,300730001021A,1239,7.122866658599083
30,073,0001,0224,3007300010224,1488,7.305860032684009
30,073,0001,0296,3007300010296,46,3.8501476017100584
30,073,0001,0309,3007300010309,5,1.791759469228055
30,073,0001,0313,3007300010313,24,3.2188758248682006
30,073,0022,0243,3007300220243,1864,7.5310163320779155
30,073,0022,0328,3007300220328,901,6.804614520062624
30,073,0022,0332,3007300220332,866,6.7650389767805414
30,073,0022,0385,3007300220385,514,6.244166900663736
30,073,0022,039A,300730022039A,725,6.587550014824796
30,073,0022,0402,3007300220402,423,6.049733455231958
30,073,0022,0417,3007300220417,798,6.683360945766275
30,073,0030,0347,3007300300347,785,6.666956792429207
30,073,0030,0351,3007300300351,732,6.597145701886651
30,073,0030,0366,3007300300366,618,6.428105272684596
30,073,0030,0370,3007300300370,564,6.336825731146441
30,074,0001,0039,3007400010039,118,4.77912349311153
30,074,0001,0043,3007400010043,175,5.170483995038151
30,074,0001,0058,3007400010058,2046,7.624130585661289
30,074,0001,0062,3007400010062,1786,7.488293515159428
30,075,0001,0163,3007500010163,1154,7.051855622955894
30,075,0001,0178,3007500010178,1283,7.157735484249907
30,075,0001,0182,3007500010182,1124,7.025538314638521
30,075,0001,0197,3007500010197,1085,6.990256500493881
30,076,0001,0033,3007600010033,549,6.309918278226516
30,076,0001,0048,3007600010048,168,5.1298987149230735
30,077,0001,0149,3007700010149,2481,7.8168199657645525
30,077,0001,0168,3007700010168,2443,7.8013913202914855
30,077,0001,0204,3007700010204,1933,7.56734567601324
30,077,0001,0219,3007700010219,1461,7.2875606403097235
30,077,0001,0223,3007700010223,1891,7.545389749611823
30,077,0001,0238,3007700010238,1318,7.1846291527173145
30,077,0001,0242,3007700010242,2016,7.6093665379542115
30,077,0001,0257,3007700010257,1847,7.521859252201629
30,077,0001,0261,3007700010261,2435,7.798112628829788
30,077,0001,0276,3007700010276,1893,7.546446273746024
30,077,0001,0280,3007700010280,3169,8.061486866871327
30,077,0001,0312,3007700010312,594,6.38856140554563
30,077,0001,0327,3007700010327,815,6.704414354964107
30,077,0001,0350,3007700010350,203,5.318119993844216
30,077,0001,0365,3007700010365,257,5.552959584921617
30,077,0001,037A,300770001037A,208,5.342334251964811
30,077,0001,0384,3007700010384,1323,7.188412736496954
30,078,0001,0061,3007800010061,1036,6.9440872082295275
30,078,0001,0076,3007800010076,1194,7.085901464365611
30,078,0001,0080,3007800010080,1128,7.029087564149662
30,078,0001,0095,3007800010095,212,5.3612921657094255
30,078,0001,0108,3007800010108,405,6.0063531596017325
30,079,0001,0069,3007900010069,0,0.0
30,079,0001,0073,3007900010073,1475,7.297091005160418
30,079,0001,0088,3007900010088,1154,7.051855622955894
30,080,0001,0040,3008000010040,2870,7.962415680121064
30,080,0001,006A,300800001006A,2422,7.792761720816526
30,080,0001,0074,3008000010074,1357,7.213768308118642
30,081,0001,0048,3008100010048,878,6.778784897685177
30,081,0001,0052,3008100010052,257,5.552959584921617
30,081,0001,0067,3008100010067,1754,7.470224135899966
30,081,0001,0071,3008100010071,1724,7.45298232946546
30,081,0001,0118,3008100010118,50,3.9318256327243257
30,081,0001,0122,3008100010122,51,3.9512437185814275
30,081,0001,0137,3008100010137,261,5.568344503761097
30,081,0002,0086,3008100020086,3275,8.09437844497296
30,081,0002,0090,3008100020090,2201,7.697121317282625
30,081,0002,0103,3008100020103,2705,7.903226808730733
30,081,0020,0141,3008100200141,1460,7.2868764117507
30,081,0020,0156,3008100200156,1785,7.487733761436444
30,082,0001,0204,3008200010204,2141,7.669495251007694
30,082,0001,0219,3008200010219,3152,8.056109659545061
30,082,0001,0223,3008200010223,4197,8.342363500380579
30,082,0001,0238,3008200010238,254,5.541263545158426
30,082,0001,0242,3008200010242,235,5.4638318050256105
30,082,0001,0257,3008200010257,140,4.948759890378168
30,082,0001,0261,3008200010261,30,3.4339872044851463
30,083,0001,0076,3008300010076,1215,7.103322062526113
30,083,0001,0165,3008300010165,8,2.1972245773362196
30,083,0001,017A,300830001017A,52,3.970291913552122
30,083,0054,0127,3008300540127,692,6.541029999189903
30,083,0054,0184,3008300540184,239,5.480638923341991
30,083,0054,0199,3008300540199,292,5.680172609017068
30,083,0054,0201,3008300540201,665,6.501289670540389
30,083,0054,0216,3008300540216,436,6.07993319509559
30,084,0001,0073,3008400010073,675,6.516193076042964
30,084,0001,0088,3008400010088,698,6.54965074223381
30,084,0001,0092,3008400010092,108,4.6913478822291435
30,084,0001,0105,3008400010105,77,4.356708826689592
30,084,0001,011A,300840001011A,86,4.465908118654584
30,084,0001,0124,3008400010124,179,5.19295685089021
30,084,0001,0139,3008400010139,35,3.58351893845611
30,085,0001,0051,3008500010051,2363,7.768110378525988
30,085,0001,0066,3008500010066,223,5.4116460518550396
30,085,0001,0070,3008500010070,257,5.552959584921617
30,085,0001,0085,3008500010085,848,6.744059186311348
30,085,0001,009A,300850001009A,3770,8.235095497258357
30,085,0001,0102,3008500010102,4306,8.36799688505411
30,085,0001,0121,3008500010121,2338,7.757478766584179
30,085,0001,0244,3008500010244,3411,8.13505390861157
30,085,0001,0259,3008500010259,2091,7.645875825184813
30,085,0001,0263,3008500010263,339,5.8289456176102075
30,085,0001,0278,3008500010278,579,6.363028103540465
30,085,0001,0314,3008500010314,1907,7.553810852008231
30,085,0001,0329,3008500010329,1438,7.271703706887368
30,085,0001,0333,3008500010333,2054,7.628031126930335
30,085,0001,0386,3008500010386,58,4.07753744390572
30,085,0001,0390,3008500010390,196,5.2832037287379885
30,085,0001,0494,3008500010494,9,2.302585092994046
30,085,0005,0441,3008500050441,1686,7.430707082545968
30,085,0005,0456,3008500050456,1168,7.063903961472068
30,085,0005,0475,3008500050475,5,1.791759469228055
30,085,0010,0210,3008500100210,1811,7.502186486602924
30,085,0010,0225,3008500100225,278,5.631211781821365
30,085,0010,023A,300850010023A,522,6.259581464064923
30,085,0010,0367,3008500100367,2686,7.8961806086154915
30,085,0010,0371,3008500100371,2252,7.720017940432244
30,085,0033,0189,3008500330189,202,5.313205979041787
30,085,0033,0193,3008500330193,369,5.91350300563827
30,085,0033,0206,3008500330206,197,5.288267030694535
30,085,0033,0348,3008500330348,1381,7.231287004327616
30,085,0033,0352,3008500330352,1574,7.362010551259734
30,085,0033,0460,3008500330460,15,2.772588722239781
30,085,0033,0507,3008500330507,203,5.318119993844216
30,085,0033,0511,3008500330511,18,2.9444389791664403
30,085,0035,0047,3008500350047,3493,8.158802490694002
30,085,0035,048A,300850035048A,101,4.624972813284271
30,085,0037,0418,3008500370418,875,6.775366090936392
30,085,0037,0422,3008500370422,939,6.84587987526405
30,085,0037,0437,3008500370437,902,6.805722553416985
30,086,0001,0063,3008600010063,2451,7.804659297056102
30,086,0001,0082,3008600010082,4817,8.480114183174816
30,086,0001,0114,3008600010114,3462,8.149890544402423
30,086,0001,0129,3008600010129,2580,7.855932199718614
30,087,0001,0018,3008700010018,2606,7.865955413933502
