ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
07,045,0001,0023,0704500010023,659,6.492239835020471
07,045,0001,0042,0704500010042,613,6.419994928147142
07,046,0001,0181,0704600010181,1971,7.586803535162581
07,046,0001,0196,0704600010196,668,6.505784060128229
07,046,0001,0209,0704600010209,1198,7.089243155027514
07,046,0001,0285,0704600010285,1425,7.262628600974241
07,046,0001,029A,070460001029A,1293,7.165493475060845
07,046,0001,0302,0704600010302,1596,7.3758821482150125
07,046,0001,0317,0704600010317,924,6.829793737512425
07,046,0001,0321,0704600010321,575,6.3561076606958915
07,046,0001,0444,0704600010444,186,5.231108616854587
07,046,0001,0459,0704600010459,58,4.07753744390572
07,046,0103,0406,0704601030406,648,6.47543271670409
07,046,0103,0410,0704601030410,522,6.259581464064923
07,046,0103,0425,0704601030425,816,6.705639094860003
07,046,0103,043A,070460103043A,614,6.421622267806518
07,047,0001,0051,0704700010051,1763,7.475339236566737
07,047,0001,0066,0704700010066,1326,7.190676034332207
07,047,0001,0070,0704700010070,458,6.129050210060545
07,047,0001,0085,0704700010085,580,6.364750756851911
07,047,0001,009A,070470001009A,65,4.189654742026425
07,047,0001,0102,0704700010102,17,2.8903717578961645
07,047,0001,0117,0704700010117,5,1.791759469228055
07,047,0001,0121,0704700010121,126,4.844187086458591
07,047,0001,0136,0704700010136,87,4.477336814478207
07,048,0001,010A,070480001010A,3053,8.024207485778577
07,048,0001,0114,0704800010114,825,6.716594773520978
07,048,0001,0129,0704800010129,2690,7.897668150726906
07,048,0001,0133,0704800010133,718,6.577861357721047
07,049,0001,0037,0704900010037,2364,7.768533300926033
07,050,0001,0061,0705000010061,567,6.342121418721152
07,050,0001,0076,0705000010076,670,6.508769136971682
07,050,0001,0095,0705000010095,553,6.317164686747284
07,050,0001,0108,0705000010108,242,5.493061443340548
07,051,0001,0158,0705100010158,2134,7.666221925662725
07,051,0001,0162,0705100010162,1065,6.97166860472579
07,051,0001,0177,0705100010177,874,6.774223886357614
07,051,0001,0209,0705100010209,2467,7.811163385025279
07,051,0001,0266,0705100010266,1781,7.485491608030754
07,051,0001,0270,0705100010270,1357,7.213768308118642
07,051,0001,0285,0705100010285,1902,7.551186867296149
07,051,0001,029A,070510001029A,2194,7.693937325509272
07,051,0001,0302,0705100010302,1181,7.074963197966044
07,051,0001,0317,0705100010317,1852,7.52456122628536
07,051,0001,0321,0705100010321,260,5.564520407322694
07,051,0001,0340,0705100010340,391,5.971261839790462
07,051,0001,0355,0705100010355,55,4.02535169073515
07,051,0001,036A,070510001036A,110,4.709530201312334
07,051,0001,0374,0705100010374,58,4.07753744390572
07,051,0001,0389,0705100010389,45,3.828641396489095
07,051,0001,0393,0705100010393,205,5.327876168789581
07,052,0001,0422,0705200010422,1846,7.52131798019924
07,052,0001,0507,0705200010507,1127,7.028201432058005
07,052,0001,0545,0705200010545,1827,7.510977752014095
07,052,0001,055A,070520001055A,1457,7.284820912568604
07,052,0001,0564,0705200010564,2738,7.915348169263078
07,052,0001,0579,0705200010579,1602,7.3796321526095525
07,052,0001,0583,0705200010583,1970,7.58629630715272
07,052,0001,0598,0705200010598,1631,7.397561535524052
07,052,0001,0600,0705200010600,1291,7.163946684342547
07,052,0001,0615,0705200010615,1869,7.533693709848633
07,052,0001,062A,070520001062A,244,5.501258210544727
07,052,0001,0634,0705200010634,67,4.219507705176107
07,052,0001,0649,0705200010649,53,3.9889840465642745
07,052,0001,0653,0705200010653,1404,7.247792581767846
07,052,0001,0668,0705200010668,1557,7.351158226430694
07,052,0001,0672,0705200010672,0,0.0
07,052,0001,0687,0705200010687,41,3.7376696182833684
07,052,0001,0691,0705200010691,29,3.4011973816621555
07,052,0001,0704,0705200010704,19,2.995732273553991
07,052,0001,0719,0705200010719,14,2.70805020110221
07,052,0091,0723,0705200910723,1797,7.494430215031565
07,052,0091,0738,0705200910738,1367,7.221105098182496
07,053,0001,0025,0705300010025,1126,7.027314514039777
07,053,0001,0044,0705300010044,366,5.905361848054571
07,053,0001,0078,0705300010078,88,4.48863636973214
07,054,0001,0018,0705400010018,2786,7.932721027481948
07,054,0001,0107,0705400010107,1213,7.101675971619444
07,054,0001,0126,0705400010126,1402,7.246368080102461
07,054,0001,0130,0705400010130,1437,7.271008538280992
07,054,0006,008A,070540006008A,1860,7.528869256642251
07,054,0006,0094,0705400060094,2062,7.631916513071252
07,054,0006,0111,0705400060111,308,5.733341276897746
07,054,0006,0145,0705400060145,30,3.4339872044851463
07,055,0001,002A,070550001002A,1549,7.346010209913293
07,055,0001,0049,0705500010049,923,6.828712071641684
07,055,0001,0053,0705500010053,138,4.9344739331306915
07,056,0001,0027,0705600010027,770,6.647688373563329
07,057,0001,0077,0705700010077,1697,7.437206366871292
07,057,0001,0081,0705700010081,3134,8.050384453067021
07,057,0001,0151,0705700010151,2551,7.844632644464681
07,057,0001,0166,0705700010166,2156,7.676473646389156
07,057,0001,0170,0705700010170,2484,7.818027938530729
07,057,0001,0185,0705700010185,1347,7.206377291472252
07,057,0001,019A,070570001019A,2379,7.77485576666552
07,057,0001,0202,0705700010202,1492,7.30854279753919
07,057,0001,0217,0705700010217,521,6.257667587882639
07,057,0001,0221,0705700010221,2995,8.005033344637111
07,057,0001,0236,0705700010236,2963,7.994294986415977
07,057,0001,0240,0705700010240,8,2.1972245773362196
07,057,0001,0255,0705700010255,28,3.367295829986474
07,058,0001,0021,0705800010021,1868,7.533158807455563
07,058,0001,0036,0705800010036,1000,6.90875477931522
07,058,0001,0040,0705800010040,1271,7.148345743900068
07,058,0001,006A,070580001006A,138,4.9344739331306915
07,058,0001,0074,0705800010074,0,0.0
07,059,0001,1281,0705900011281,3382,8.12651816878071
07,059,0001,1347,0705900011347,3985,8.29054350077274
07,059,0001,1366,0705900011366,4743,8.464635940677562
07,059,0001,1370,0705900011370,3913,8.272315147956022
07,059,0001,1385,0705900011385,5057,8.52872642722991
07,059,0001,1737,0705900011737,4385,8.386172928977834
07,059,0001,1756,0705900011756,3573,8.181440695719374
07,059,0001,1807,0705900011807,210,5.351858133476067
07,059,0001,1811,0705900011811,684,6.529418838262226
07,059,0001,1826,0705900011826,855,6.752270376141742
07,059,0001,1830,0705900011830,1101,7.004881989712859
07,059,0001,1915,0705900011915,2474,7.813995675002791
07,059,0001,192A,070590001192A,3701,8.216628493133443
07,059,0001,1934,0705900011934,2046,7.624130585661289
07,059,0001,1949,0705900011949,758,6.63200177739563
07,059,0001,1953,0705900011953,0,0.0
07,059,0001,1968,0705900011968,6,1.9459101490553132
07,059,0001,1991,0705900011991,67,4.219507705176107
07,059,0001,2006,0705900012006,51,3.9512437185814275
07,059,0001,2010,0705900012010,4,1.6094379124341003
07,059,0001,2025,0705900012025,46,3.8501476017100584
07,059,0001,2133,0705900012133,31,3.4657359027997265
07,059,0001,2171,0705900012171,46,3.8501476017100584
07,059,0001,2186,0705900012186,65,4.189654742026425
07,059,0001,2190,0705900012190,430,6.066108090103747
07,059,0001,2203,0705900012203,198,5.293304824724492
07,059,0001,2218,0705900012218,17,2.8903717578961645
07,059,0001,2364,0705900012364,24,3.2188758248682006
07,059,0001,2379,0705900012379,26,3.295836866004329
07,059,0002,1898,0705900021898,1780,7.484930283289661
07,059,0002,1900,0705900021900,1104,7.007600613951853
07,059,0237,1474,0705902371474,4343,8.37655086161377
07,059,0237,2152,0705902372152,93,4.543294782270004
07,059,0418,1328,0705904181328,1979,7.590852123688581
07,059,0418,1629,0705904181629,942,6.849066282633458
07,059,0418,1633,0705904181633,1563,7.355001921105257
07,059,0418,1648,0705904181648,1686,7.430707082545968
07,059,0418,1652,0705904181652,1481,7.301147805856032
07,059,0418,1667,0705904181667,1016,6.92461239604856
07,059,0418,1671,0705904181671,1430,7.266128779556451
07,059,0418,1760,0705904181760,15,2.772588722239781
07,059,0418,1775,0705904181775,68,4.23410650459726
07,059,0418,178A,070590418178A,52,3.970291913552122
07,059,0418,1864,0705904181864,89,4.499809670330265
07,059,0418,1879,0705904181879,13,2.6390573296152584
07,059,0418,1883,0705904181883,13,2.6390573296152584
07,059,0418,203A,070590418203A,13,2.6390573296152584
07,059,0418,2044,0705904182044,28,3.367295829986474
07,059,0418,2059,0705904182059,40,3.713572066704308
07,059,0418,2063,0705904182063,25,3.258096538021482
07,059,0418,2078,0705904182078,6,1.9459101490553132
07,059,0418,2082,0705904182082,21,3.091042453358316
07,059,0418,2097,0705904182097,4,1.6094379124341003
07,059,0418,210A,070590418210A,12,2.5649493574615367
07,059,0418,2114,0705904182114,0,0.0
07,059,0418,2129,0705904182129,11,2.4849066497880004
07,059,0418,2222,0705904182222,8,2.1972245773362196
07,059,0418,2237,0705904182237,0,0.0
07,059,0418,2241,0705904182241,13,2.6390573296152584
07,059,0418,2256,0705904182256,10,2.3978952727983707
07,059,0418,2260,0705904182260,28,3.367295829986474
07,059,0418,2275,0705904182275,10,2.3978952727983707
07,059,0418,228A,070590418228A,0,0.0
07,059,0418,2294,0705904182294,12,2.5649493574615367
07,059,0431,1455,0705904311455,1322,7.187657164114956
07,059,0431,146A,070590431146A,744,6.61338421837956
07,059,0431,1703,0705904311703,1104,7.007600613951853
07,059,0431,1718,0705904311718,835,6.728628613084702
07,059,0431,1722,0705904311722,462,6.137727054086234
07,059,0431,1794,0705904311794,122,4.812184355372417
07,059,0431,1987,0705904311987,236,5.4680601411351315
07,059,0431,2148,0705904312148,176,5.176149732573829
07,059,0431,2167,0705904312167,71,4.276666119016055
07,059,0431,2307,0705904312307,19,2.995732273553991
07,059,0431,2311,0705904312311,9,2.302585092994046
07,059,0431,2326,0705904312326,13,2.6390573296152584
07,059,0431,2330,0705904312330,29,3.4011973816621555
07,059,0431,2345,0705904312345,39,3.6888794541139363
07,059,0431,235A,070590431235A,3,1.3862943611198906
07,060,0001,002A,070600001002A,460,6.133398042996649
07,060,0001,0034,0706000010034,3493,8.158802490694002
07,060,0001,0049,0706000010049,585,6.373319789577012
07,060,0001,0053,0706000010053,50,3.9318256327243257
07,060,0001,0068,0706000010068,75,4.330733340286331
07,061,0001,0224,0706100010224,1290,7.1631723908466425
07,061,0001,0243,0706100010243,4530,8.418697944667139
07,061,0001,0262,0706100010262,4142,8.329175442077402
07,061,0001,0277,0706100010277,2747,7.91862865334224
07,061,0001,0281,0706100010281,5460,8.605387202152153
07,061,0001,0296,0706100010296,2737,7.914983005848394
07,061,0001,0309,0706100010309,3087,8.035278911144667
07,061,0001,0328,0706100010328,2446,7.802618063442671
07,061,0001,0347,0706100010347,2533,7.837554360881084
07,061,0001,0351,0706100010351,2882,7.9665866976384025
07,061,0001,0366,0706100010366,303,5.717027701406222
07,061,0001,0417,0706100010417,3352,8.117610746466228
07,061,0001,0421,0706100010421,1853,7.5251007461258
07,061,0001,0436,0706100010436,262,5.572154032177765
07,061,0001,0440,0706100010440,359,5.886104031450156
07,061,0001,0455,0706100010455,201,5.308267697401205
07,061,0001,046A,070610001046A,494,6.20455776256869
07,061,0001,0474,0706100010474,127,4.852030263919617
07,061,0001,0489,0706100010489,265,5.583496308781699
07,061,0001,0493,0706100010493,77,4.356708826689592
07,061,0001,0506,0706100010506,7,2.0794415416798357
07,061,0001,0510,0706100010510,15,2.772588722239781
07,061,0001,0525,0706100010525,11,2.4849066497880004
07,061,0113,0385,0706101130385,1406,7.249215057114389
07,061,0113,039A,070610113039A,1192,7.084226422097916
07,061,0113,0402,0706101130402,1323,7.188412736496954
07,062,0001,0081,0706200010081,172,5.153291594497779
07,062,0001,0128,0706200010128,1515,7.323830566202317
07,062,0001,0132,0706200010132,831,6.723832440821209
07,062,0001,0147,0706200010147,399,5.991464547107982
07,062,0001,0151,0706200010151,62,4.143134726391533
07,063,0001,0021,0706300010021,1461,7.2875606403097235
07,063,0001,0036,0706300010036,454,6.12029741895095
07,063,0001,0040,0706300010040,108,4.6913478822291435
07,064,0001,0067,0706400010067,2759,7.9229859587111955
07,064,0001,0071,0706400010071,1244,7.126890808898808
07,064,0001,0086,0706400010086,577,6.359573868672378
07,064,0001,0090,0706400010090,2019,7.61085279039525
07,064,0001,0137,0706400010137,76,4.343805421853684
07,064,0036,0103,0706400360103,3722,8.222285073872717
07,065,0001,037A,070650001037A,1451,7.280697195384741
07,065,0001,0384,0706500010384,2914,7.977625098784593
07,065,0001,0399,0706500010399,3056,8.025189321890835
07,065,0001,0401,0706500010401,3419,8.13739583005665
07,065,0001,0416,0706500010416,2128,7.663407664893479
07,065,0001,0420,0706500010420,714,6.5722825426940075
07,065,0001,0435,0706500010435,4096,8.318010277546872
07,065,0001,044A,070650001044A,2108,7.653969180478774
07,065,0001,0469,0706500010469,1848,7.522400231387125
07,065,0001,0488,0706500010488,3808,8.245121966478605
07,065,0001,0505,0706500010505,5119,8.540909718033554
07,065,0001,051A,070650001051A,963,6.871091294610546
07,065,0001,0524,0706500010524,1945,7.57353126274595
07,065,0001,0539,0706500010539,2374,7.772752716468742
07,065,0001,0543,0706500010543,1776,7.482681828154651
07,065,0001,0558,0706500010558,1921,7.561121589530238
07,065,0001,0562,0706500010562,1628,7.395721608602045
07,065,0001,0577,0706500010577,158,5.0689042022202315
07,065,0001,0581,0706500010581,421,6.045005314036012
07,065,0001,0596,0706500010596,145,4.983606621708336
07,065,0001,0609,0706500010609,221,5.402677381872279
07,065,0001,0613,0706500010613,734,6.5998704992128365
07,066,0001,0061,0706600010061,1507,7.318539548567902
07,066,0001,0076,0706600010076,2738,7.915348169263078
07,066,0001,0080,0706600010080,2573,7.853216388156072
07,066,0001,0095,0706600010095,70,4.2626798770413155
07,067,0001,0035,0706700010035,1708,7.443663683115591
07,067,0001,0054,0706700010054,112,4.727387818712341
07,068,0001,009A,070680001009A,2130,7.664346632098617
07,068,0001,0102,0706800010102,1915,7.557994958530806
07,068,0001,0117,0706800010117,3874,8.262300941787448
07,068,0001,0121,0706800010121,2523,7.8336002236611035
07,068,0001,0136,0706800010136,2701,7.9017475185201445
07,068,0001,016A,070680001016A,560,6.329720905522696
07,068,0001,0174,0706800010174,387,5.961005339623274
07,068,0001,0193,0706800010193,122,4.812184355372417
07,069,0001,0186,0706900010186,2899,7.9724660159745655
07,069,0001,0190,0706900010190,2203,7.698029170272805
07,069,0001,0218,0706900010218,2012,7.607381425639791
07,069,0001,0222,0706900010222,1427,7.2640301428995295
07,069,0001,0307,0706900010307,671,6.51025834052315
07,069,0001,0311,0706900010311,2273,7.729295674310482
07,069,0001,0326,0706900010326,372,5.921578419643816
07,069,0001,0330,0706900010330,1175,7.069874128458572
07,069,0001,0345,0706900010345,112,4.727387818712341
07,069,0001,035A,070690001035A,446,6.102558594613569
07,069,0001,0364,0706900010364,1899,7.549609165154532
07,069,0001,0379,0706900010379,1110,7.01301578963963
07,069,0001,0383,0706900010383,33,3.5263605246161616
07,069,0001,0398,0706900010398,232,5.4510384535657
07,069,0001,0400,0706900010400,23,3.1780538303479458
07,069,0001,0415,0706900010415,21,3.091042453358316
07,069,0001,042A,070690001042A,9,2.302585092994046
07,070,0001,0030,0707000010030,1436,7.270312886079025
07,071,0001,0076,0707100010076,1601,7.379008127628304
07,071,0001,0080,0707100010080,2003,7.602900462204755
07,071,0001,0095,0707100010095,1416,7.256297239690681
07,071,0001,0108,0707100010108,473,6.161207321695077
07,071,0001,0112,0707100010112,1690,7.43307534889858
07,071,0001,0127,0707100010127,18,2.9444389791664403
07,072,0001,0054,0707200010054,3121,8.046229101075378
07,072,0001,0069,0707200010069,1797,7.494430215031565
07,072,0001,0073,0707200010073,1455,7.283448228756631
07,072,0001,0088,0707200010088,1159,7.05617528410041
07,072,0001,0092,0707200010092,1499,7.313220387090301
07,072,0001,011A,070720001011A,994,6.902742737158593
07,072,0001,0143,0707200010143,18,2.9444389791664403
07,072,0054,0105,0707200540105,3096,8.038189179973203
07,072,0054,0124,0707200540124,1477,7.298445101508147
07,072,0054,0139,0707200540139,1019,6.927557906278317
07,073,0001,0032,0707300010032,1049,6.956545443151569
07,073,0001,0047,0707300010047,3251,8.087025470667701
07,073,0001,0051,0707300010051,1551,7.347299700743164
07,073,0001,0066,0707300010066,7,2.0794415416798357
07,073,0001,0070,0707300010070,7,2.0794415416798357
07,073,0001,0085,0707300010085,30,3.4339872044851463
07,074,0001,0063,0707400010063,3288,8.098338846189057
07,074,0001,0082,0707400010082,2842,7.952615111651
07,074,0001,0097,0707400010097,4271,8.35983738064003
07,074,0001,010A,070740001010A,2434,7.79770203551669
07,074,0001,0114,0707400010114,3794,8.24143968982973
07,074,0001,0129,0707400010129,3042,8.02059914989697
07,074,0001,0133,0707400010133,816,6.705639094860003
07,074,0001,0148,0707400010148,979,6.887552571664617
07,074,0001,0152,0707400010152,2719,7.908387159290043
07,074,0001,0167,0707400010167,1661,7.415776975415394
07,074,0001,0171,0707400010171,0,0.0
07,074,0001,0186,0707400010186,411,6.021023349349527
07,075,0001,008A,070750001008A,2597,7.862497197230545
07,075,0001,0094,0707500010094,2549,7.843848638152472
07,075,0001,0107,0707500010107,3295,8.100464891029363
07,075,0001,0111,0707500010111,2773,7.928045600874777
07,075,0001,0126,0707500010126,2921,7.980023592310645
07,075,0001,0130,0707500010130,890,6.792344427470809
07,075,0001,0145,0707500010145,1017,6.925595197110468
07,075,0001,0164,0707500010164,803,6.6895992691789665
07,075,0001,0179,0707500010179,1872,7.5352967024440884
07,075,0001,0183,0707500010183,89,4.499809670330265
07,075,0001,0198,0707500010198,0,0.0
07,075,0001,0200,0707500010200,11,2.4849066497880004
07,076,0001,0068,0707600010068,977,6.885509670034818
07,076,0001,0072,0707600010072,1993,7.597897950521784
07,076,0001,0087,0707600010087,82,4.418840607796598
07,077,0001,0012,0707700010012,827,6.71901315438526
07,077,0001,0154,0707700010154,897,6.8001700683022
07,077,0001,0169,0707700010169,3399,8.131530710604252
07,077,0001,0173,0707700010173,76,4.343805421853684
07,078,0001,0058,0707800010058,3452,8.146998697389993
07,078,0001,0062,0707800010062,1720,7.450660796211539
07,078,0001,0077,0707800010077,6763,8.81936971001847
07,078,0001,0166,0707800010166,4377,8.384347278082808
07,078,0001,0170,0707800010170,2128,7.663407664893479
07,078,0001,0185,0707800010185,996,6.904750769961838
07,078,0001,019A,070780001019A,3656,8.204398418149381
07,078,0001,0202,0707800010202,2616,7.869783902530146
07,078,0001,0217,0707800010217,7036,8.85893722196655
07,078,0001,0221,0707800010221,4136,8.327726166461412
07,078,0001,0240,0707800010240,2870,7.962415680121064
07,078,0001,0344,0707800010344,2321,7.7501841622578365
07,078,0001,0414,0707800010414,3206,8.073091199693154
07,078,0001,0429,0707800010429,2970,7.9966538754626075
07,078,0001,0433,0707800010433,3701,8.216628493133443
07,078,0001,0448,0707800010448,3782,8.23827262463303
07,078,0001,0471,0707800010471,1886,7.54274354536855
07,078,0001,0490,0707800010490,1844,7.520234556474628
07,078,0001,0503,0707800010503,1296,7.167809184316444
07,078,0001,0518,0707800010518,1644,7.405495663199472
07,078,0001,0522,0707800010522,1966,7.584264818389059
07,078,0001,0537,0707800010537,1960,7.581209826196346
07,078,0001,0541,0707800010541,2239,7.7142311448490855
07,078,0001,0556,0707800010556,1984,7.59337419312129
07,078,0001,0560,0707800010560,2996,8.005367067316664
07,078,0001,0575,0707800010575,2065,7.633369649679584
07,078,0001,058A,070780001058A,4776,8.471568013389962
07,078,0001,0607,0707800010607,3464,8.150467911624004
07,078,0001,0611,0707800010611,1929,7.5652752818989315
07,078,0001,0626,0707800010626,3470,8.152198015861787
07,078,0001,0645,0707800010645,5950,8.691314551644853
07,078,0001,065A,070780001065A,4637,8.442038517815478
07,078,0001,0664,0707800010664,2046,7.624130585661289
07,078,0001,0679,0707800010679,2820,7.944846711001996
07,078,0001,0683,0707800010683,3716,8.220672170297252
07,078,0001,0698,0707800010698,4193,8.341410211461865
07,078,0001,0700,0707800010700,1989,7.595889917718538
07,078,0001,0715,0707800010715,2826,7.946971357693591
07,078,0001,072A,070780001072A,3134,8.050384453067021
07,078,0001,0734,0707800010734,3557,8.17695386822578
07,078,0001,0749,0707800010749,3761,8.232706009860976
07,078,0001,0753,0707800010753,752,6.6240652277998935
07,078,0001,0768,0707800010768,901,6.804614520062624
07,078,0001,0772,0707800010772,2613,7.868636894184167
07,078,0001,0787,0707800010787,3447,8.145549631783584
07,078,0001,0791,0707800010791,4757,8.467582690862903
07,078,0001,0804,0707800010804,4465,8.404248432400102
07,078,0001,0819,0707800010819,3011,8.010359588919783
07,078,0001,0823,0707800010823,2895,7.971085753505607
07,078,0001,0838,0707800010838,2010,7.606387389772652
07,078,0001,0842,0707800010842,3291,8.09925056179696
07,078,0001,0857,0707800010857,310,5.739792912179234
07,078,0001,0861,0707800010861,140,4.948759890378168
07,078,0001,0876,0707800010876,46,3.8501476017100584
07,078,0001,0880,0707800010880,506,6.2285110035911835
07,078,0001,0895,0707800010895,158,5.0689042022202315
07,078,0001,0908,0707800010908,64,4.174387269895637
07,078,0001,0912,0707800010912,0,0.0
07,078,0001,0927,0707800010927,3,1.3862943611198906
07,078,0001,0931,0707800010931,527,6.269096283706261
07,078,0001,0946,0707800010946,0,0.0
07,078,0001,0950,0707800010950,94,4.553876891600541
07,078,0001,0965,0707800010965,32,3.4965075614664802
07,078,0001,097A,070780001097A,23,3.1780538303479458
07,078,0001,0984,0707800010984,104,4.653960350157523
07,079,0001,0074,0707900010074,1056,6.963189985870238
07,079,0001,0089,0707900010089,3432,8.141189793457691
07,079,0001,0093,0707900010093,3430,8.14060704285845
07,079,0001,0106,0707900010106,1118,7.020190708311925
07,079,0001,0110,0707900010110,411,6.021023349349527
07,079,0001,0125,0707900010125,101,4.624972813284271
07,079,0001,013A,070790001013A,57,4.060443010546419
07,079,0001,0144,0707900010144,46,3.8501476017100584
07,080,0001,0111,0708000010111,1688,7.4318919168078
07,080,0001,0126,0708000010126,1712,7.44600149832412
07,081,0001,0068,0708100010068,4014,8.297792626380861
07,081,0001,0072,0708100010072,2748,7.918992488165245
07,081,0001,0087,0708100010087,3946,8.280711075662847
07,081,0001,0091,0708100010091,54,4.007333185232471
07,082,0001,0031,0708200010031,710,6.566672429803241
07,082,0001,0050,0708200010050,419,6.040254711277414
07,082,0001,0065,0708200010065,281,5.641907070938114
07,082,0001,007A,070820001007A,328,5.796057750765372
07,083,0001,0096,0708300010096,1524,7.329749689041512
07,083,0001,0109,0708300010109,1470,7.293697720601438
07,083,0001,0113,0708300010113,1233,7.1180162044653335
07,083,0001,0128,0708300010128,571,6.349138991379798
07,083,0001,0151,0708300010151,20,3.044522437723423
07,083,0001,0166,0708300010166,17,2.8903717578961645
07,083,0001,0170,0708300010170,20,3.044522437723423
07,083,0001,0185,0708300010185,8,2.1972245773362196
07,083,0001,019A,070830001019A,0,0.0
07,084,0001,0040,0708400010040,1182,7.075808863978387
07,084,0001,0055,0708400010055,788,6.670766320845874
07,084,0001,006A,070840001006A,65,4.189654742026425
07,085,0001,0014,0708500010014,2305,7.743269700829004
07,085,0001,0048,0708500010048,448,6.1070228877422545
07,085,0001,0052,0708500010052,1261,7.140453043101158
07,085,0005,0067,0708500050067,1169,7.064759027791802
07,085,0005,0071,0708500050071,2101,7.650644551436897
07,085,0005,0086,0708500050086,48,3.8918202981106265
07,086,0001,0064,0708600010064,1582,7.367077059881012
07,086,0001,0083,0708600010083,3089,8.035926369891792
07,086,0001,0098,0708600010098,3854,8.25712628599743
07,086,0001,0100,0708600010100,1805,7.498869733976931
07,086,0001,0115,0708600010115,3228,8.079927770758275
07,086,0001,012A,070860001012A,1239,7.122866658599083
07,086,0001,0134,0708600010134,257,5.552959584921617
07,086,0001,0149,0708600010149,1079,6.984716320118266
07,086,0001,0153,0708600010153,61,4.127134385045092
07,086,0001,0168,0708600010168,40,3.713572066704308
07,086,0001,0172,0708600010172,26,3.295836866004329
07,086,0001,0187,0708600010187,70,4.2626798770413155
07,086,0001,0191,0708600010191,44,3.8066624897703196
07,086,0001,0204,0708600010204,116,4.762173934797756
07,086,0001,0219,0708600010219,54,4.007333185232471
07,086,0001,0223,0708600010223,22,3.1354942159291497
07,086,0001,0238,0708600010238,10,2.3978952727983707
07,086,0001,0242,0708600010242,32,3.4965075614664802
07,086,0001,0257,0708600010257,0,0.0
07,086,0001,0261,0708600010261,0,0.0
07,086,0001,0276,0708600010276,29,3.4011973816621555
07,087,0001,0042,0708700010042,3623,8.19533366716287
07,087,0001,0076,0708700010076,1875,7.53689712956617
07,087,0001,0112,0708700010112,1144,7.0431599159883405
07,087,0001,0127,0708700010127,2056,7.6290038896529575
07,087,0001,0146,0708700010146,621,6.432940092739179
07,087,0001,0150,0708700010150,701,6.553933404025811
07,087,0001,0165,0708700010165,64,4.174387269895637
07,087,0001,017A,070870001017A,719,6.579251212010101
07,087,0001,0184,0708700010184,1336,7.198183577101943
07,087,0001,0201,0708700010201,67,4.219507705176107
07,087,0001,0216,0708700010216,0,0.0
07,087,0001,0235,0708700010235,353,5.869296913133774
07,087,0001,024A,070870001024A,1712,7.44600149832412
07,087,0001,0254,0708700010254,275,5.62040086571715
07,087,0001,0269,0708700010269,60,4.110873864173311
07,087,0001,0273,0708700010273,0,0.0
07,087,0014,0095,0708700140095,2402,7.784473235736469
07,087,0014,0108,0708700140108,1892,7.545918151209323
07,087,0014,0220,0708700140220,206,5.332718793265369
07,088,0001,0020,0708800010020,485,6.186208623900494
07,088,0001,0035,0708800010035,319,5.768320995793772
07,088,0001,004A,070880001004A,0,0.0
07,088,0001,0054,0708800010054,3,1.3862943611198906
07,089,0001,0013,0708900010013,5558,8.62317351495347
07,089,0001,0028,0708900010028,2375,7.773173680482536
07,089,0001,0032,0708900010032,2178,7.68662133494462
07,089,0001,0047,0708900010047,2547,7.843064016692054
07,089,0001,0051,0708900010051,1911,7.555905093611346
07,089,0001,0066,0708900010066,3891,8.266678443305896
07,089,0001,0085,0708900010085,1753,7.469654172932128
07,089,0001,009A,070890001009A,1336,7.198183577101943
07,089,0001,0102,0708900010102,2186,7.690286020676768
07,089,0001,0117,0708900010117,1725,7.453561871643373
07,089,0001,0121,0708900010121,1972,7.587310506022615
07,089,0001,0136,0708900010136,2124,7.661527081358517
07,089,0001,0155,0708900010155,1556,7.350516171833998
07,089,0001,016A,070890001016A,5567,8.624791202014256
07,089,0001,0460,0708900010460,1672,7.422373700986824
07,089,0001,0475,0708900010475,3063,8.027476530860483
07,089,0001,048A,070890001048A,853,6.74993119378857
07,089,0001,0494,0708900010494,1745,7.465082736399547
07,089,0001,0507,0708900010507,2729,7.912056888179006
07,089,0001,0511,0708900010511,3792,8.2409125416889
07,089,0001,0526,0708900010526,2996,8.005367067316664
07,089,0001,0530,0708900010530,2598,7.8628820346414905
07,089,0001,0545,0708900010545,1946,7.5740450053721995
07,089,0001,055A,070890001055A,546,6.304448802421981
07,089,0001,0564,0708900010564,1554,7.349230824613334
07,089,0001,0579,0708900010579,2253,7.720461694599722
07,089,0001,0583,0708900010583,3289,8.098642843759418
07,089,0001,0598,0708900010598,1652,7.410347097821024
07,089,0001,0600,0708900010600,2456,7.806696372521179
07,089,0001,0615,0708900010615,2604,7.865187954187467
07,089,0001,062A,070890001062A,2367,7.769800996003896
07,089,0001,0634,0708900010634,1418,7.257707677160043
07,089,0001,0649,0708900010649,1427,7.2640301428995295
07,089,0001,0687,0708900010687,2555,7.846198815497425
07,089,0001,0757,0708900010757,2067,7.63433723562832
07,089,0001,0812,0708900010812,390,5.968707559985366
07,089,0001,0850,0708900010850,214,5.3706380281276624
07,089,0001,0865,0708900010865,3432,8.141189793457691
07,089,0001,087A,070890001087A,3377,8.125039097367745
07,089,0001,0884,0708900010884,512,6.240275845170769
07,089,0001,0899,0708900010899,1740,7.462214939768189
07,089,0001,0901,0708900010901,2687,7.89655270164304
07,089,0001,0916,0708900010916,2114,7.656810091480378
