ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
28,021,0001,0733,2802100010733,581,6.366470447731438
28,021,0001,0748,2802100010748,1848,7.522400231387125
28,021,0001,0752,2802100010752,1264,7.142827401161621
28,021,0001,0767,2802100010767,993,6.901737206656574
28,021,0001,0771,2802100010771,900,6.803505257608338
28,021,0001,0786,2802100010786,939,6.84587987526405
28,021,0001,0803,2802100010803,339,5.8289456176102075
28,021,0001,0818,2802100010818,1719,7.450079569807499
28,021,0001,0822,2802100010822,2821,7.945201132412759
28,021,0001,0837,2802100010837,713,6.570882962339584
28,021,0001,0841,2802100010841,1308,7.1770187659099
28,021,0001,0875,2802100010875,1151,7.049254841255837
28,021,0001,1229,2802100011229,170,5.14166355650266
28,021,0001,1318,2802100011318,166,5.117993812416755
28,021,0001,1322,2802100011322,116,4.762173934797756
28,021,0001,1341,2802100011341,249,5.521460917862246
28,021,0001,1356,2802100011356,2104,7.652070746116482
28,021,0001,1360,2802100011360,1877,7.537962659768208
28,021,0001,1375,2802100011375,148,5.003946305945459
28,021,0001,138A,280210001138A,810,6.698268054115413
28,021,0001,1394,2802100011394,331,5.805134968916488
28,021,0001,1407,2802100011407,210,5.351858133476067
28,021,0001,1483,2802100011483,7,2.0794415416798357
28,021,0001,1498,2802100011498,32,3.4965075614664802
28,021,0001,1500,2802100011500,318,5.765191102784844
28,021,0001,1515,2802100011515,53,3.9889840465642745
28,021,0001,152A,280210001152A,499,6.214608098422191
28,021,0001,1534,2802100011534,137,4.927253685157205
28,021,0001,1549,2802100011549,44,3.8066624897703196
28,021,0001,1553,2802100011553,22,3.1354942159291497
28,021,0001,1568,2802100011568,277,5.627621113690637
28,021,0001,1572,2802100011572,437,6.082218910376446
28,021,0001,1587,2802100011587,31,3.4657359027997265
28,021,0001,1591,2802100011591,0,0.0
28,021,0001,1604,2802100011604,522,6.259581464064923
28,021,0001,1619,2802100011619,9,2.302585092994046
28,021,0001,1623,2802100011623,14,2.70805020110221
28,021,0001,1638,2802100011638,8,2.1972245773362196
28,021,0001,1642,2802100011642,129,4.867534450455582
28,021,0001,1657,2802100011657,30,3.4339872044851463
28,021,0001,1661,2802100011661,0,0.0
28,021,0001,1676,2802100011676,205,5.327876168789581
28,021,0001,1680,2802100011680,203,5.318119993844216
28,021,0001,1695,2802100011695,0,0.0
28,021,0001,1708,2802100011708,207,5.337538079701318
28,021,0073,0023,2802100730023,1431,7.266827347520591
28,021,0073,0790,2802100730790,1022,6.930494765951626
28,021,0073,088A,280210073088A,186,5.231108616854587
28,021,0073,1411,2802100731411,161,5.087596335232384
28,022,0001,0459,2802200010459,2091,7.645875825184813
28,022,0001,0463,2802200010463,2783,7.931644021454311
28,022,0001,0482,2802200010482,2252,7.720017940432244
28,022,0001,0497,2802200010497,1788,7.489412083508719
28,022,0001,050A,280220001050A,1300,7.170888478512505
28,022,0001,0548,2802200010548,1681,7.427738840532894
28,022,0001,0586,2802200010586,1517,7.325148957955575
28,022,0001,0618,2802200010618,2018,7.610357618312838
28,022,0001,0637,2802200010637,4584,8.430545384690566
28,022,0001,0641,2802200010641,3015,8.011686729127847
28,022,0001,0656,2802200010656,1813,7.503289630675082
28,022,0001,0707,2802200010707,3331,8.111328003286733
28,022,0001,075A,280220001075A,3126,8.047829357457841
28,022,0001,0764,2802200010764,1592,7.373374309910049
28,022,0001,0779,2802200010779,2185,7.689828668736484
28,022,0001,0800,2802200010800,1220,7.107425474110705
28,022,0001,0815,2802200010815,42,3.7612001156935624
28,022,0001,082A,280220001082A,450,6.111467339502679
28,022,0001,0834,2802200010834,2482,7.817222785508166
28,022,0001,0849,2802200010849,348,5.855071922202427
28,022,0001,0938,2802200010938,884,6.785587645007929
28,022,0001,0942,2802200010942,3711,8.21932609390609
28,022,0001,1029,2802200011029,756,6.6293632534374485
28,022,0001,1067,2802200011067,135,4.912654885736052
28,022,0001,1071,2802200011071,558,6.326149473155099
28,022,0001,1122,2802200011122,633,6.452048954437226
28,022,0001,1137,2802200011137,846,6.741700694652055
28,022,0001,1141,2802200011141,1041,6.948897222313312
28,022,0001,1156,2802200011156,394,5.978885764901122
28,022,0001,1160,2802200011160,1254,7.134890851565884
28,022,0001,1175,2802200011175,856,6.75343791859778
28,022,0001,118A,280220001118A,1332,7.195187320178709
28,022,0001,1194,2802200011194,1404,7.247792581767846
28,022,0001,1207,2802200011207,1658,7.413970290190444
28,022,0001,1211,2802200011211,1895,7.547501682814967
28,022,0001,1226,2802200011226,2185,7.689828668736484
28,022,0001,1230,2802200011230,987,6.895682697747868
28,022,0001,1245,2802200011245,1932,7.566828479208331
28,022,0001,125A,280220001125A,1312,7.180069874302796
28,022,0001,1279,2802200011279,1858,7.527793987721444
28,022,0001,1283,2802200011283,2836,7.950502434808851
28,022,0001,1298,2802200011298,1139,7.038783541388542
28,022,0001,1300,2802200011300,1039,6.946975992135418
28,022,0001,1315,2802200011315,1602,7.3796321526095525
28,022,0001,132A,280220001132A,2680,7.893945138235959
28,022,0001,1334,2802200011334,1228,7.113956109566034
28,022,0001,1349,2802200011349,1137,7.037027614686276
28,022,0001,1353,2802200011353,1842,7.519149957669823
28,022,0001,1368,2802200011368,3267,8.091933455979893
28,022,0001,1372,2802200011372,392,5.973809611869261
28,022,0001,1387,2802200011387,1814,7.503840746698951
28,022,0001,1391,2802200011391,1598,7.377133712833954
28,022,0001,1404,2802200011404,1912,7.556427969440253
28,022,0001,1419,2802200011419,1398,7.243512974665482
28,022,0001,1423,2802200011423,1262,7.141245122350491
28,022,0001,1438,2802200011438,3199,8.070906088787819
28,022,0001,1442,2802200011442,1220,7.107425474110705
28,022,0001,1457,2802200011457,2463,7.80954132465341
28,022,0001,1461,2802200011461,2183,7.688913336864796
28,022,0001,1476,2802200011476,1819,7.506591780070841
28,022,0001,1480,2802200011480,3110,8.042699496897637
28,022,0001,1495,2802200011495,2374,7.772752716468742
28,022,0001,1508,2802200011508,699,6.551080335043404
28,022,0001,1512,2802200011512,2837,7.950854857719988
28,022,0001,1527,2802200011527,2132,7.665284718471351
28,022,0001,1531,2802200011531,2888,7.968665700466235
28,022,0001,1550,2802200011550,4666,8.448271745949816
28,022,0001,1565,2802200011565,3363,8.120886021092838
28,022,0001,1584,2802200011584,1582,7.367077059881012
28,022,0001,1599,2802200011599,2411,7.788211557847076
28,022,0001,1635,2802200011635,2515,7.830425617820331
28,022,0001,164A,280220001164A,3797,8.242229891372231
28,022,0001,1654,2802200011654,1705,7.441906728051625
28,022,0001,1673,2802200011673,3507,8.162801353492073
28,022,0001,1688,2802200011688,1310,7.1785454837637
28,022,0001,171A,280220001171A,2016,7.6093665379542115
28,022,0001,1796,2802200011796,3928,8.27614021955846
28,022,0001,1809,2802200011809,2144,7.6708948313621175
28,022,0001,1813,2802200011813,4117,8.323122887587735
28,022,0001,1828,2802200011828,1685,7.430114138561801
28,022,0001,1832,2802200011832,2045,7.6236419465115715
28,022,0001,1847,2802200011847,2417,7.790696031174738
28,022,0001,1851,2802200011851,2846,7.954021087278037
28,022,0001,1866,2802200011866,3703,8.21716859576607
28,022,0001,1870,2802200011870,2902,7.97349996402463
28,022,0001,1885,2802200011885,1833,7.51425465281641
28,022,0001,189A,280220001189A,657,6.489204931325317
28,022,0001,1989,2802200011989,185,5.225746673713202
28,022,0001,1993,2802200011993,348,5.855071922202427
28,022,0001,2008,2802200012008,132,4.890349128221754
28,022,0001,2027,2802200012027,23,3.1780538303479458
28,022,0001,2046,2802200012046,122,4.812184355372417
28,022,0001,2050,2802200012050,767,6.643789733147672
28,022,0001,2065,2802200012065,211,5.356586274672012
28,022,0001,207A,280220001207A,1388,7.236339342754344
28,022,0001,2084,2802200012084,2275,7.730174795246222
28,022,0001,2101,2802200012101,234,5.459585514144159
28,022,0001,2205,2802200012205,0,0.0
28,022,0001,221A,280220001221A,1913,7.5569505720129
28,022,0001,2224,2802200012224,1970,7.58629630715272
28,022,0001,2239,2802200012239,1748,7.466799475018602
28,022,0001,2243,2802200012243,4708,8.457230850243555
28,022,0001,2258,2802200012258,811,6.699500340161678
28,022,0001,2262,2802200012262,1483,7.302496423727326
28,022,0001,2277,2802200012277,1624,7.393263094763838
28,022,0001,2281,2802200012281,1473,7.295735072749282
28,022,0001,2296,2802200012296,929,6.835184586147301
28,022,0001,2309,2802200012309,2050,7.62608275807238
28,022,0001,2313,2802200012313,6903,8.839856232763264
28,022,0001,2328,2802200012328,1877,7.537962659768208
28,022,0001,2332,2802200012332,3779,8.237479288613633
28,022,0001,2347,2802200012347,1438,7.271703706887368
28,022,0001,2351,2802200012351,2009,7.605890001053122
28,022,0001,2366,2802200012366,2896,7.9714309977693505
28,022,0001,2370,2802200012370,3273,8.09376775793108
28,022,0001,2385,2802200012385,3177,8.064007347096661
28,022,0001,2402,2802200012402,2681,7.894318063841624
28,022,0001,2421,2802200012421,4418,8.39366870513074
28,022,0001,2440,2802200012440,2756,7.921898411023797
28,022,0001,2455,2802200012455,3769,8.234830280442056
28,022,0001,246A,280220001246A,2229,7.709756864454165
28,022,0001,2489,2802200012489,2899,7.9724660159745655
28,022,0001,2493,2802200012493,681,6.525029657843462
28,022,0001,2506,2802200012506,3082,8.03365842788615
28,022,0001,2510,2802200012510,1451,7.280697195384741
28,022,0001,2525,2802200012525,1237,7.121252453244542
28,022,0001,253A,280220001253A,1435,7.269616749608169
28,022,0001,2544,2802200012544,249,5.521460917862246
28,022,0001,2563,2802200012563,2,1.0986122886681098
28,022,0001,2578,2802200012578,1185,7.078341579557671
28,022,0001,260A,280220001260A,1707,7.443078374348516
28,022,0001,2629,2802200012629,3027,8.01565761455734
28,022,0001,2633,2802200012633,2697,7.900266036767701
28,022,0001,2648,2802200012648,1498,7.312553498102598
28,022,0001,2667,2802200012667,528,6.270988431858299
28,022,0001,2671,2802200012671,1273,7.149916836132109
28,022,0001,2686,2802200012686,2589,7.859413154693583
28,022,0001,2690,2802200012690,2507,7.827240901752812
28,022,0001,2703,2802200012703,1424,7.261927092702751
28,022,0001,2718,2802200012718,2157,7.67693714581808
28,022,0001,2722,2802200012722,2168,7.682021510826875
28,022,0001,2737,2802200012737,2191,7.692569648067906
28,022,0001,2741,2802200012741,1433,7.2682230211595655
28,022,0001,2760,2802200012760,2252,7.720017940432244
28,022,0001,2775,2802200012775,1853,7.5251007461258
28,022,0001,278A,280220001278A,2307,7.744136627627991
28,022,0001,2794,2802200012794,2548,7.8434564043761155
28,022,0001,2807,2802200012807,6565,8.789660098061537
28,022,0001,2826,2802200012826,768,6.645090969505644
28,022,0001,2830,2802200012830,3980,8.289288323000317
28,022,0001,2845,2802200012845,2038,7.620214770574455
28,022,0001,285A,280220001285A,3540,8.172164452111904
28,022,0001,2864,2802200012864,172,5.153291594497779
28,022,0001,2879,2802200012879,29,3.4011973816621555
28,022,0001,2883,2802200012883,215,5.375278407684165
28,022,0001,2898,2802200012898,3304,8.103191752285786
28,022,0001,2900,2802200012900,3561,8.178077463849608
28,022,0001,2915,2802200012915,2565,7.850103545175582
28,022,0001,292A,280220001292A,1953,7.577633832602728
28,022,0001,2934,2802200012934,231,5.44673737166631
28,022,0001,2949,2802200012949,1282,7.1569563646156364
28,022,0001,2972,2802200012972,229,5.438079308923196
28,022,0001,2987,2802200012987,727,6.590301048196686
28,022,0001,2991,2802200012991,17,2.8903717578961645
28,022,0001,3010,2802200013010,152,5.030437921392435
28,022,0001,3025,2802200013025,7856,8.969160133175821
28,022,0001,303A,280220001303A,2203,7.698029170272805
28,022,0001,3044,2802200013044,4536,8.420021279663963
28,022,0001,3063,2802200013063,405,6.0063531596017325
28,022,0001,3082,2802200013082,1212,7.10085190894405
28,022,0001,310A,280220001310A,226,5.424950017481403
28,022,0001,3114,2802200013114,2075,7.638198244285779
28,022,0001,3133,2802200013133,662,6.4967749901858625
28,022,0001,3148,2802200013148,217,5.384495062789089
28,022,0001,3152,2802200013152,2705,7.903226808730733
28,022,0001,3167,2802200013167,294,5.68697535633982
28,022,0001,3171,2802200013171,3494,8.15908865466791
28,022,0001,3186,2802200013186,3346,8.115819701211327
28,022,0001,3190,2802200013190,1636,7.400620577371135
28,022,0001,3203,2802200013203,1760,7.473637108496206
28,022,0001,3218,2802200013218,3861,8.258940462988459
28,022,0001,3222,2802200013222,3668,8.207674424355282
28,022,0001,3237,2802200013237,2101,7.650644551436897
28,022,0001,3241,2802200013241,3391,8.129174996911793
28,022,0001,3256,2802200013256,2493,7.821643126239982
28,022,0001,3260,2802200013260,3896,8.26796230533871
28,022,0001,3275,2802200013275,2828,7.947678571301568
28,022,0001,328A,280220001328A,1776,7.482681828154651
28,022,0001,3294,2802200013294,1255,7.135687347028144
28,022,0001,3307,2802200013307,1740,7.462214939768189
28,022,0001,3311,2802200013311,586,6.375024819828097
28,022,0001,3326,2802200013326,1459,7.286191714702382
28,022,0001,3330,2802200013330,2001,7.601901959875166
28,022,0001,3345,2802200013345,3102,8.04012466444838
28,022,0001,335A,280220001335A,1190,7.0825485693553
28,022,0001,3364,2802200013364,1301,7.171656822768514
28,022,0001,3379,2802200013379,2427,7.794823152179389
28,022,0001,3383,2802200013383,4444,8.399535147948004
28,022,0001,3398,2802200013398,3041,8.020270472819238
28,022,0001,3400,2802200013400,2979,7.9996785794994505
28,022,0001,3415,2802200013415,2686,7.8961806086154915
28,022,0001,342A,280220001342A,2166,7.681099001536359
28,022,0001,3434,2802200013434,880,6.78105762593618
28,022,0001,3449,2802200013449,755,6.628041376179533
28,022,0001,3453,2802200013453,240,5.484796933490655
28,022,0001,3468,2802200013468,356,5.877735781779639
28,022,0001,3472,2802200013472,3585,8.184792654165078
28,022,0001,3487,2802200013487,3876,8.262816937670928
28,022,0001,3491,2802200013491,135,4.912654885736052
28,022,0001,3504,2802200013504,2062,7.631916513071252
28,022,0001,3519,2802200013519,869,6.76849321164863
28,022,0001,3523,2802200013523,0,0.0
28,022,0001,3538,2802200013538,67,4.219507705176107
28,022,0001,3542,2802200013542,139,4.941642422609304
28,022,0001,3557,2802200013557,40,3.713572066704308
28,022,0001,3561,2802200013561,53,3.9889840465642745
28,022,0001,3576,2802200013576,17,2.8903717578961645
28,022,0001,3580,2802200013580,118,4.77912349311153
28,022,0001,3595,2802200013595,31,3.4657359027997265
28,022,0001,3608,2802200013608,164,5.10594547390058
28,022,0001,3612,2802200013612,197,5.288267030694535
28,022,0001,3627,2802200013627,213,5.365976015021851
28,022,0001,3646,2802200013646,113,4.736198448394496
28,022,0001,3650,2802200013650,13,2.6390573296152584
28,022,0001,3665,2802200013665,126,4.844187086458591
28,022,0001,367A,280220001367A,0,0.0
28,022,0001,3684,2802200013684,392,5.973809611869261
28,022,0001,3699,2802200013699,2521,7.8328075165248645
28,022,0001,3701,2802200013701,985,6.893656354602635
28,022,0001,3716,2802200013716,5095,8.536211197252
28,022,0001,3720,2802200013720,356,5.877735781779639
28,022,0001,3735,2802200013735,76,4.343805421853684
28,022,0001,374A,280220001374A,1550,7.346655163176539
28,022,0001,3754,2802200013754,1094,6.9985096422506015
28,022,0001,3769,2802200013769,573,6.352629396319567
28,022,0001,3773,2802200013773,21,3.091042453358316
28,022,0001,3788,2802200013788,2406,7.786136437783072
28,022,0001,3792,2802200013792,463,6.139884552226255
28,022,0001,3805,2802200013805,319,5.768320995793772
28,022,0001,3824,2802200013824,983,6.891625897052253
28,022,0001,3839,2802200013839,711,6.568077911411976
28,022,0001,3843,2802200013843,1103,7.00669522683704
28,022,0001,3858,2802200013858,2339,7.757906208351747
28,022,0001,3862,2802200013862,16,2.833213344056216
28,022,0001,3877,2802200013877,0,0.0
28,022,0001,3881,2802200013881,2781,7.930925372483388
28,022,0001,3896,2802200013896,519,6.253828811575473
28,022,0001,3909,2802200013909,4266,8.358666283188
28,022,0001,3913,2802200013913,40,3.713572066704308
28,022,0001,3928,2802200013928,445,6.100318952020064
28,022,0001,3932,2802200013932,524,6.263398262591624
28,022,0001,3947,2802200013947,877,6.777646593635117
28,022,0001,3951,2802200013951,23,3.1780538303479458
28,022,0001,3966,2802200013966,308,5.733341276897746
28,022,0001,3970,2802200013970,0,0.0
28,022,0001,3985,2802200013985,963,6.871091294610546
28,022,0001,399A,280220001399A,32,3.4965075614664802
28,022,0001,4004,2802200014004,59,4.0943445622221
28,022,0001,4019,2802200014019,161,5.087596335232384
28,022,0001,4023,2802200014023,56,4.04305126783455
28,022,0001,4042,2802200014042,11,2.4849066497880004
28,022,0001,4057,2802200014057,37,3.6375861597263857
28,022,0001,4061,2802200014061,18,2.9444389791664403
28,022,0001,4076,2802200014076,1,0.6931471805599453
28,022,0001,4080,2802200014080,179,5.19295685089021
28,022,0001,4095,2802200014095,0,0.0
28,022,0001,4108,2802200014108,1169,7.064759027791802
28,022,0001,4112,2802200014112,236,5.4680601411351315
28,022,0001,4127,2802200014127,201,5.308267697401205
28,022,0001,4131,2802200014131,54,4.007333185232471
28,022,0001,4146,2802200014146,592,6.385194398997726
28,022,0001,4150,2802200014150,0,0.0
28,022,0001,4165,2802200014165,0,0.0
28,022,0001,417A,280220001417A,0,0.0
28,022,0001,4184,2802200014184,0,0.0
28,022,0001,4199,2802200014199,8,2.1972245773362196
28,022,0001,4201,2802200014201,0,0.0
28,022,0001,4216,2802200014216,6,1.9459101490553132
28,022,0001,4220,2802200014220,0,0.0
28,022,0001,4235,2802200014235,0,0.0
28,022,0001,424A,280220001424A,68,4.23410650459726
28,022,0001,4254,2802200014254,10,2.3978952727983707
28,022,0001,4269,2802200014269,4,1.6094379124341003
28,022,0001,4273,2802200014273,3,1.3862943611198906
28,022,0001,4288,2802200014288,25,3.258096538021482
28,022,0001,4292,2802200014292,2,1.0986122886681098
28,022,0001,4305,2802200014305,3,1.3862943611198906
28,022,0001,431A,280220001431A,20,3.044522437723423
28,022,0001,4324,2802200014324,8,2.1972245773362196
28,022,0001,4339,2802200014339,123,4.820281565605037
28,022,0001,4343,2802200014343,0,0.0
28,022,0001,4358,2802200014358,0,0.0
28,022,0001,4362,2802200014362,138,4.9344739331306915
28,022,0001,4377,2802200014377,0,0.0
28,022,0104,0054,2802201040054,1866,7.532088143541722
28,022,0104,1743,2802201041743,949,6.856461984594587
28,022,0104,2135,2802201042135,54,4.007333185232471
28,022,0104,214A,280220104214A,263,5.575949103146316
28,022,0104,2154,2802201042154,4,1.6094379124341003
28,022,0264,1724,2802202641724,1071,6.977281341630747
28,022,0264,1739,2802202641739,1151,7.049254841255837
28,022,0264,1758,2802202641758,788,6.670766320845874
28,022,0264,1762,2802202641762,402,5.998936561946683
28,022,0264,2169,2802202642169,185,5.225746673713202
28,022,0264,2173,2802202642173,0,0.0
28,022,0264,381A,280220264381A,54,4.007333185232471
28,022,0264,4038,2802202644038,92,4.532599493153256
28,023,0001,0193,2802300010193,511,6.238324625039508
28,023,0001,0206,2802300010206,276,5.6240175061873385
28,023,0001,0371,2802300010371,77,4.356708826689592
28,024,0001,0114,2802400010114,450,6.111467339502679
28,024,0001,0129,2802400010129,476,6.1675164908883415
28,024,0001,0133,2802400010133,541,6.295266001439646
28,024,0001,0148,2802400010148,206,5.332718793265369
28,024,0001,0152,2802400010152,285,5.655991810819852
28,024,0001,0167,2802400010167,361,5.8916442118257715
28,024,0001,0171,2802400010171,488,6.192362489474872
28,024,0001,0186,2802400010186,434,6.075346031088684
28,024,0001,0190,2802400010190,281,5.641907070938114
28,024,0001,0203,2802400010203,285,5.655991810819852
28,024,0001,0218,2802400010218,245,5.5053315359323625
28,024,0001,0237,2802400010237,3,1.3862943611198906
28,024,0001,0241,2802400010241,482,6.180016653652572
28,024,0001,0256,2802400010256,0,0.0
28,024,0001,0260,2802400010260,0,0.0
28,024,0001,0275,2802400010275,0,0.0
28,024,0001,028A,280240001028A,165,5.111987788356544
28,024,0001,0294,2802400010294,20,3.044522437723423
28,024,0001,0307,2802400010307,40,3.713572066704308
28,025,0001,0107,2802500010107,947,6.854354502255021
28,025,0001,0111,2802500010111,2716,7.907283609426348
28,025,0001,0126,2802500010126,1897,7.5485559791698735
28,025,0001,0130,2802500010130,737,6.6039438246004725
28,025,0001,0145,2802500010145,209,5.3471075307174685
28,025,0001,015A,280250001015A,1357,7.213768308118642
28,025,0001,0164,2802500010164,262,5.572154032177765
28,025,0001,0179,2802500010179,752,6.6240652277998935
28,025,0001,0183,2802500010183,543,6.298949246855942
28,025,0001,0198,2802500010198,1935,7.568379267836522
28,025,0001,0200,2802500010200,1267,7.145196134997171
28,025,0001,0215,2802500010215,941,6.848005274576363
28,025,0001,022A,280250001022A,620,6.431331081933479
28,025,0001,0234,2802500010234,860,6.7580945044277305
28,025,0001,0249,2802500010249,1548,7.3453648404168685
28,025,0001,0253,2802500010253,271,5.605802066295998
28,025,0001,0304,2802500010304,274,5.616771097666572
28,025,0001,0319,2802500010319,0,0.0
28,025,0001,0323,2802500010323,34,3.5553480614894135
28,025,0001,0338,2802500010338,1095,6.999422467507961
28,025,0001,0342,2802500010342,122,4.812184355372417
28,025,0001,0357,2802500010357,127,4.852030263919617
28,025,0001,0361,2802500010361,12,2.5649493574615367
28,025,0001,0376,2802500010376,159,5.075173815233827
28,025,0001,0501,2802500010501,19,2.995732273553991
28,025,0001,0573,2802500010573,23,3.1780538303479458
28,025,0001,0588,2802500010588,0,0.0
28,025,0001,0592,2802500010592,124,4.8283137373023015
28,025,0001,0605,2802500010605,492,6.20050917404269
28,025,0001,061A,280250001061A,619,6.429719478039138
28,025,0001,0624,2802500010624,2,1.0986122886681098
28,025,0001,0643,2802500010643,33,3.5263605246161616
28,025,0015,0450,2802500150450,414,6.028278520230698
28,025,0015,0465,2802500150465,536,6.285998094508865
28,025,0015,047A,280250015047A,735,6.601230118728877
28,025,0015,0484,2802500150484,1957,7.579678823090456
28,025,0015,0499,2802500150499,647,6.473890696352274
28,025,0015,0516,2802500150516,3,1.3862943611198906
28,025,0015,0520,2802500150520,268,5.594711379601839
28,025,0015,0639,2802500150639,6,1.9459101490553132
28,026,0001,0104,2802600010104,157,5.062595033026967
28,026,0001,0119,2802600010119,227,5.429345628954441
28,026,0001,0123,2802600010123,393,5.976350909297934
28,026,0001,0138,2802600010138,134,4.90527477843843
28,026,0001,0142,2802600010142,302,5.713732805509369
28,026,0001,0157,2802600010157,291,5.676753802268282
28,026,0001,0231,2802600010231,61,4.127134385045092
28,027,0001,0120,2802700010120,1612,7.385851078125209
28,027,0001,014A,280270001014A,2154,7.675546002537848
28,027,0001,0192,2802700010192,2774,7.928406026180535
28,027,0001,0239,2802700010239,2508,7.827639546366422
28,027,0001,0243,2802700010243,1670,7.421177528595393
28,027,0001,0258,2802700010258,1572,7.360739903058278
28,027,0001,0281,2802700010281,916,6.821107472256465
28,027,0001,0296,2802700010296,597,6.393590753950631
28,027,0001,0309,2802700010309,1371,7.22402480828583
28,027,0001,0313,2802700010313,2573,7.853216388156072
28,027,0001,0328,2802700010328,2824,7.946263643580541
28,027,0001,0366,2802700010366,3074,8.031060180240619
28,027,0001,0385,2802700010385,1914,7.557472901614746
28,027,0001,039A,280270001039A,1922,7.56164174558878
28,027,0001,0402,2802700010402,1822,7.508238774678663
28,027,0001,0436,2802700010436,2766,7.925518979786926
28,027,0001,0493,2802700010493,1762,7.47477218239787
28,027,0001,0506,2802700010506,1232,7.117205503164344
28,027,0001,0510,2802700010510,1200,7.0909098220799835
28,027,0001,0582,2802700010582,1245,7.1276936993473985
28,027,0001,0633,2802700010633,212,5.3612921657094255
28,027,0001,0652,2802700010652,824,6.715383386334681
28,027,0001,0718,2802700010718,2854,7.956827122090111
28,027,0001,0722,2802700010722,128,4.859812404361672
28,027,0001,0756,2802700010756,2443,7.8013913202914855
28,027,0001,0760,2802700010760,398,5.988961416889864
28,027,0001,0775,2802700010775,0,0.0
28,027,0001,078A,280270001078A,725,6.587550014824796
28,027,0001,0794,2802700010794,540,6.293419278846481
28,027,0001,0807,2802700010807,1524,7.329749689041512
28,027,0001,0811,2802700010811,5192,8.555066843844319
28,027,0001,0826,2802700010826,1324,7.1891677384203225
28,027,0001,0830,2802700010830,1736,7.459914766241105
28,027,0001,0845,2802700010845,0,0.0
28,027,0001,0864,2802700010864,633,6.452048954437226
28,027,0001,0879,2802700010879,854,6.75110146893676
28,027,0001,0883,2802700010883,861,6.759255270663693
28,027,0001,0898,2802700010898,1134,7.034387929915503
28,027,0001,0968,2802700010968,3379,8.125630988477065
28,027,0001,0972,2802700010972,9,2.302585092994046
28,027,0001,0987,2802700010987,34,3.5553480614894135
28,027,0001,0991,2802700010991,1506,7.317876198626496
28,027,0001,1006,2802700011006,1391,7.238496840894365
28,027,0001,1010,2802700011010,1389,7.237059026124737
28,027,0001,1025,2802700011025,4065,8.310414994188292
28,027,0001,103A,280270001103A,1210,7.099201743553092
28,027,0001,1044,2802700011044,1102,7.005789019253503
28,027,0001,1059,2802700011059,2163,7.679713639966372
28,027,0001,1063,2802700011063,1472,7.29505641646263
28,027,0001,1078,2802700011078,803,6.6895992691789665
28,027,0001,1082,2802700011082,197,5.288267030694535
28,027,0001,1097,2802700011097,781,6.661854740545311
28,027,0001,110A,280270001110A,1666,7.418780882750794
28,027,0001,1114,2802700011114,1926,7.563719668414366
28,027,0001,1129,2802700011129,1364,7.21890970761906
28,027,0001,1133,2802700011133,1637,7.401231264413015
28,027,0001,1148,2802700011148,1406,7.249215057114389
28,027,0001,1152,2802700011152,1510,7.32052696227274
28,027,0001,1167,2802700011167,1724,7.45298232946546
28,027,0001,1171,2802700011171,1963,7.582738488914411
28,027,0001,1186,2802700011186,1363,7.218176838403408
28,027,0001,1190,2802700011190,1515,7.323830566202317
28,027,0001,1203,2802700011203,2386,7.77779262633883
28,027,0001,1218,2802700011218,1669,7.4205789054108005
28,027,0001,1222,2802700011222,2237,7.71333788887187
28,027,0001,1237,2802700011237,1728,7.455298485683291
28,027,0001,1241,2802700011241,2074,7.637716432664798
28,027,0001,1256,2802700011256,1556,7.350516171833998
28,027,0001,1260,2802700011260,697,6.548219102762372
28,027,0001,1275,2802700011275,683,6.52795791762255
28,027,0001,128A,280270001128A,1765,7.476472381163905
28,027,0001,1294,2802700011294,2259,7.723120092266331
28,027,0001,1307,2802700011307,2551,7.844632644464681
28,027,0001,1311,2802700011311,1352,7.210079628170788
28,027,0001,1326,2802700011326,1829,7.512071245835466
28,027,0001,1330,2802700011330,1449,7.27931883541462
28,027,0001,1345,2802700011345,1044,6.951772164398911
28,027,0001,135A,280270001135A,1379,7.22983877815125
28,027,0001,1364,2802700011364,1587,7.370230641807081
28,027,0001,1379,2802700011379,1896,7.5480289699350145
28,027,0001,1383,2802700011383,1944,7.573017256052546
28,027,0001,1398,2802700011398,2872,7.96311205897929
28,027,0001,1400,2802700011400,1734,7.45876269238096
28,027,0001,1415,2802700011415,2925,7.98139158158007
28,027,0001,142A,280270001142A,892,6.794586580876499
28,027,0001,1434,2802700011434,2768,7.926241523170962
28,027,0001,1449,2802700011449,2872,7.96311205897929
28,027,0001,1453,2802700011453,1285,7.1592919047975645
28,027,0001,1468,2802700011468,3015,8.011686729127847
28,027,0001,1472,2802700011472,994,6.902742737158593
28,027,0001,1487,2802700011487,1903,7.55171221535131
28,027,0001,1491,2802700011491,669,6.507277712385012
28,027,0001,1504,2802700011504,693,6.542471960506805
28,027,0001,1519,2802700011519,1235,7.119635638017636
28,027,0001,1523,2802700011523,2400,7.783640596221253
28,027,0001,1538,2802700011538,1157,7.05444965813294
28,027,0001,1542,2802700011542,826,6.717804695023691
28,027,0001,1561,2802700011561,146,4.990432586778736
28,027,0001,1580,2802700011580,1651,7.409741954080923
28,027,0001,1595,2802700011595,1635,7.400009517162692
28,027,0001,1608,2802700011608,5863,8.676587243566487
28,027,0001,1612,2802700011612,5343,8.583729715216482
