ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
12,001,0001,2469,1200100012469,3480,8.15507488781144
12,001,0001,2473,1200100012473,2655,7.884576510596324
12,001,0001,2488,1200100012488,2025,7.613818684808629
12,001,0001,2492,1200100012492,2578,7.8551570058813445
12,001,0001,2505,1200100012505,2131,7.664815785285735
12,001,0001,251A,120010001251A,2502,7.8252452914317745
12,001,0001,2524,1200100012524,2694,7.899153483343097
12,001,0001,2539,1200100012539,3154,8.056743774975313
12,001,0001,2543,1200100012543,3066,8.028455164114252
12,001,0001,2558,1200100012558,2720,7.908754738783246
12,001,0001,2562,1200100012562,1854,7.5256399750415355
12,001,0001,2577,1200100012577,2030,7.616283561580385
12,001,0001,2581,1200100012581,2540,7.840312983320164
12,001,0001,2596,1200100012596,3289,8.098642843759418
12,001,0001,2609,1200100012609,3129,8.048788283534199
12,001,0001,2613,1200100012613,3604,8.190077049719049
12,001,0001,2628,1200100012628,2000,7.601402334583733
12,001,0001,2632,1200100012632,2707,7.903965634032166
12,001,0001,2647,1200100012647,1847,7.521859252201629
12,001,0001,2651,1200100012651,4418,8.39366870513074
12,001,0001,2670,1200100012670,3671,8.20849175174038
12,001,0001,2685,1200100012685,2790,7.934155233536322
12,001,0001,269A,120010001269A,4410,8.39185670010494
12,001,0001,2702,1200100012702,3156,8.057377488557991
12,001,0001,2721,1200100012721,2244,7.716460800176355
12,001,0001,2736,1200100012736,1550,7.346655163176539
12,001,0001,2740,1200100012740,3888,8.265907334155747
12,001,0001,2755,1200100012755,3611,8.192016914536875
12,001,0001,276A,120010001276A,3512,8.164225652265827
12,001,0001,2774,1200100012774,4392,8.38776764397578
12,001,0001,2789,1200100012789,2956,7.9919305198524775
12,001,0001,2793,1200100012793,2853,7.956476798036782
12,001,0001,2806,1200100012806,3000,8.006700845440367
12,001,0001,2810,1200100012810,5671,8.643297068211963
12,001,0001,2825,1200100012825,1960,7.581209826196346
12,001,0001,283A,120010001283A,912,6.816735880594968
12,001,0001,2844,1200100012844,2365,7.768956044538332
12,001,0001,2859,1200100012859,1252,7.133295954896068
12,001,0001,2863,1200100012863,2888,7.968665700466235
12,001,0001,2878,1200100012878,2944,7.987864096085687
12,001,0001,2882,1200100012882,2895,7.971085753505607
12,001,0001,2897,1200100012897,3332,8.11162807830774
12,001,0001,290A,120010001290A,2270,7.7279755421055585
12,001,0001,2914,1200100012914,3342,8.114623886420098
12,001,0001,2929,1200100012929,2583,7.857093864902493
12,001,0001,2933,1200100012933,2501,7.824845691026856
12,001,0001,2967,1200100012967,2174,7.684783943522785
12,001,0001,2971,1200100012971,2476,7.814803429489359
12,001,0001,2986,1200100012986,2865,7.960672608388117
12,001,0001,2990,1200100012990,1744,7.4645098346365275
12,001,0001,3005,1200100013005,1997,7.599901959208498
12,001,0001,301A,120010001301A,2059,7.630461261783627
12,001,0001,3024,1200100013024,2617,7.870165946469845
12,001,0001,3039,1200100013039,3519,8.166216268592143
12,001,0001,3043,1200100013043,486,6.18826412308259
12,001,0001,3058,1200100013058,2053,7.627544390488503
12,001,0001,3062,1200100013062,3027,8.01565761455734
12,001,0001,3077,1200100013077,2250,7.719129840906732
12,001,0001,3081,1200100013081,3300,8.101980731853192
12,001,0001,3096,1200100013096,2580,7.855932199718614
12,001,0001,3128,1200100013128,2525,7.8343923029104365
12,001,0001,3132,1200100013132,1522,7.328437352895162
12,001,0001,3147,1200100013147,968,6.876264611890766
12,001,0001,3151,1200100013151,1898,7.549082710812286
12,001,0001,3166,1200100013166,2029,7.615791072035833
12,001,0001,3170,1200100013170,3669,8.207946941048617
12,001,0001,3185,1200100013185,2636,7.877397186353287
12,001,0001,3202,1200100013202,2731,7.912789220690681
12,001,0001,3217,1200100013217,1469,7.293017679772782
12,001,0001,3221,1200100013221,1806,7.499423290592229
12,001,0001,3236,1200100013236,794,6.678342114654332
12,001,0001,3240,1200100013240,4469,8.405143687607614
12,001,0001,3255,1200100013255,2059,7.630461261783627
12,001,0001,326A,120010001326A,1663,7.416979621381154
12,001,0001,3274,1200100013274,2553,7.845416036592485
12,001,0001,3289,1200100013289,2003,7.602900462204755
12,001,0001,3306,1200100013306,1810,7.501634457883413
12,001,0001,3310,1200100013310,2066,7.633853559681768
12,001,0001,3325,1200100013325,1624,7.393263094763838
12,001,0001,333A,120010001333A,1825,7.509883061154913
12,001,0001,3344,1200100013344,2729,7.912056888179006
12,001,0001,3359,1200100013359,1725,7.453561871643373
12,001,0001,3363,1200100013363,1666,7.418780882750794
12,001,0001,3378,1200100013378,2275,7.730174795246222
12,001,0001,3382,1200100013382,2207,7.699842407396986
12,001,0001,3397,1200100013397,1930,7.565793282428515
12,001,0001,3414,1200100013414,2936,7.98514393119862
12,001,0001,3429,1200100013429,2410,7.787796878181171
12,001,0001,3433,1200100013433,2204,7.6984827878809465
12,001,0001,3452,1200100013452,3454,8.14757773620177
12,001,0001,3467,1200100013467,891,6.79346613258001
12,001,0001,3471,1200100013471,1279,7.154615356913663
12,001,0001,3486,1200100013486,2259,7.723120092266331
12,001,0001,3490,1200100013490,2347,7.761319180947987
12,001,0001,3503,1200100013503,761,6.635946555686647
12,001,0001,3518,1200100013518,2178,7.68662133494462
12,001,0001,3522,1200100013522,2302,7.741967899820685
12,001,0001,3537,1200100013537,1441,7.273786317844895
12,001,0001,3541,1200100013541,2308,7.744569809354496
12,001,0001,3556,1200100013556,4778,8.471986598578159
12,001,0001,3560,1200100013560,2924,7.981049759665957
12,001,0001,3575,1200100013575,1196,7.087573705557973
12,001,0001,358A,120010001358A,548,6.3080984415095305
12,001,0001,3594,1200100013594,1570,7.359467638255621
12,001,0001,3607,1200100013607,2110,7.65491704784832
12,001,0001,3611,1200100013611,2744,7.917536353943631
12,001,0001,3626,1200100013626,1705,7.441906728051625
12,001,0001,3630,1200100013630,2356,7.7651449029361315
12,001,0001,3645,1200100013645,1180,7.074116816197362
12,001,0001,365A,120010001365A,1189,7.081708586105575
12,001,0001,3679,1200100013679,1771,7.4798641311650265
12,001,0001,3683,1200100013683,1386,7.234898420314831
12,001,0001,3698,1200100013698,1141,7.040536390215956
12,001,0001,3700,1200100013700,899,6.802394763324311
12,001,0001,3715,1200100013715,1450,7.280008252884188
12,001,0001,372A,120010001372A,789,6.672032945461067
12,001,0001,3734,1200100013734,600,6.398594934535208
12,001,0001,3749,1200100013749,485,6.186208623900494
12,001,0001,3753,1200100013753,1123,7.024649030453636
12,001,0001,3768,1200100013768,1119,7.02108396428914
12,001,0001,3772,1200100013772,416,6.0330862217988015
12,001,0001,3787,1200100013787,1141,7.040536390215956
12,001,0001,3791,1200100013791,1516,7.324489979348532
12,001,0001,3804,1200100013804,1854,7.5256399750415355
12,001,0001,3819,1200100013819,1030,6.93828448401696
12,001,0001,3838,1200100013838,886,6.787844982309579
12,001,0001,3861,1200100013861,1446,7.277247726631484
12,001,0001,3876,1200100013876,1262,7.141245122350491
12,001,0001,3880,1200100013880,1143,7.042286171939743
12,001,0001,3895,1200100013895,1086,6.99117688712121
12,001,0001,3912,1200100013912,1562,7.354362330421477
12,001,0001,3927,1200100013927,2007,7.60489448081162
12,001,0001,3931,1200100013931,1196,7.087573705557973
12,001,0001,3946,1200100013946,1690,7.43307534889858
12,001,0001,3950,1200100013950,1933,7.56734567601324
12,001,0001,3965,1200100013965,1988,7.5953872788539725
12,001,0001,397A,120010001397A,657,6.489204931325317
12,001,0001,3999,1200100013999,1442,7.274479558773871
12,001,0001,4018,1200100014018,2224,7.707512194600341
12,001,0001,4126,1200100014126,2012,7.607381425639791
12,001,0001,4130,1200100014130,2195,7.694392802629421
12,001,0001,4145,1200100014145,348,5.855071922202427
12,001,0001,415A,120010001415A,875,6.775366090936392
12,001,0001,4164,1200100014164,2892,7.970049304976135
12,001,0001,4179,1200100014179,2968,7.99598047476376
12,001,0001,4183,1200100014183,1315,7.182352111885263
12,001,0001,4198,1200100014198,1082,6.9874902470009905
12,001,0001,4200,1200100014200,79,4.382026634673881
12,001,0001,4215,1200100014215,151,5.0238805208462765
12,001,0001,422A,120010001422A,1137,7.037027614686276
12,001,0001,4234,1200100014234,1239,7.122866658599083
12,001,0001,4249,1200100014249,719,6.579251212010101
12,001,0001,4253,1200100014253,978,6.88653164253051
12,001,0001,4268,1200100014268,131,4.882801922586371
12,001,0001,4272,1200100014272,2442,7.8009820712577405
12,001,0001,4287,1200100014287,1100,7.00397413672268
12,001,0001,4304,1200100014304,1899,7.549609165154532
12,001,0001,4319,1200100014319,1033,6.9411900550683745
12,001,0001,4323,1200100014323,224,5.41610040220442
12,001,0001,4338,1200100014338,53,3.9889840465642745
12,001,0001,4342,1200100014342,1654,7.411556287811163
12,001,0001,4361,1200100014361,405,6.0063531596017325
12,001,0001,4376,1200100014376,660,6.493753839851686
12,001,0001,4380,1200100014380,217,5.384495062789089
12,001,0001,4395,1200100014395,378,5.937536205082426
12,001,0001,4412,1200100014412,1599,7.3777589082278725
12,001,0001,4427,1200100014427,1255,7.135687347028144
12,001,0001,4431,1200100014431,643,6.467698726104354
12,001,0001,4446,1200100014446,455,6.1224928095143865
12,001,0001,4450,1200100014450,2682,7.894690850425624
12,001,0001,4465,1200100014465,1893,7.546446273746024
12,001,0001,447A,120010001447A,1472,7.29505641646263
12,001,0001,4501,1200100014501,2451,7.804659297056102
12,001,0001,4516,1200100014516,1574,7.362010551259734
12,001,0001,4520,1200100014520,419,6.040254711277414
12,001,0001,454A,120010001454A,296,5.6937321388027
12,001,0001,4554,1200100014554,965,6.873163834212518
12,001,0001,4573,1200100014573,170,5.14166355650266
12,001,0001,4588,1200100014588,51,3.9512437185814275
12,001,0001,4592,1200100014592,24,3.2188758248682006
12,001,0001,4605,1200100014605,28,3.367295829986474
12,001,0001,461A,120010001461A,199,5.298317366548036
12,001,0001,4624,1200100014624,2614,7.869019376499023
12,001,0001,4639,1200100014639,1623,7.392647520721623
12,001,0001,4643,1200100014643,1723,7.452402451223638
12,001,0001,4658,1200100014658,1299,7.170119543449628
12,001,0001,4677,1200100014677,911,6.815639990074331
12,001,0001,4681,1200100014681,942,6.849066282633458
12,001,0001,4696,1200100014696,1273,7.149916836132109
12,001,0001,4709,1200100014709,742,6.610696044717759
12,001,0001,4713,1200100014713,1009,6.917705609835305
12,001,0001,4728,1200100014728,77,4.356708826689592
12,001,0001,4732,1200100014732,28,3.367295829986474
12,001,0001,4747,1200100014747,707,6.56244409369372
12,001,0001,4766,1200100014766,22,3.1354942159291497
12,001,0001,4770,1200100014770,216,5.37989735354046
12,001,0001,479A,120010001479A,267,5.5909869805108565
12,001,0001,4802,1200100014802,145,4.983606621708336
12,001,0001,4817,1200100014817,42,3.7612001156935624
12,001,0001,4821,1200100014821,71,4.276666119016055
12,001,0001,4836,1200100014836,431,6.068425588244111
12,001,0001,4840,1200100014840,21,3.091042453358316
12,001,0001,4855,1200100014855,62,4.143134726391533
12,001,0001,486A,120010001486A,120,4.795790545596741
12,001,0001,4874,1200100014874,241,5.488937726156687
12,001,0001,4889,1200100014889,20,3.044522437723423
12,001,0001,4893,1200100014893,49,3.912023005428146
12,001,0001,4906,1200100014906,1962,7.5822291942764615
12,001,0001,4910,1200100014910,2314,7.747164966520335
12,001,0001,493A,120010001493A,779,6.659293919683638
12,001,0001,4944,1200100014944,1834,7.51479976048867
12,001,0001,4959,1200100014959,3254,8.08794755464267
12,001,0001,4963,1200100014963,1487,7.305188215393037
12,001,0001,4978,1200100014978,1813,7.503289630675082
12,001,0001,4982,1200100014982,1604,7.380879035564116
12,001,0001,4997,1200100014997,1745,7.465082736399547
12,001,0001,5001,1200100015001,907,6.811244378601294
12,001,0001,5020,1200100015020,1748,7.466799475018602
12,001,0001,5035,1200100015035,1993,7.597897950521784
12,001,0001,504A,120010001504A,1339,7.200424892944957
12,001,0001,5054,1200100015054,1917,7.559038255443384
12,001,0001,5069,1200100015069,2716,7.907283609426348
12,001,0001,5073,1200100015073,1175,7.069874128458572
12,001,0001,5088,1200100015088,1537,7.338238150065589
12,001,0001,5092,1200100015092,1292,7.164720378771857
12,001,0001,5105,1200100015105,167,5.123963979403259
12,001,0001,511A,120010001511A,635,6.455198563340122
12,001,0001,5124,1200100015124,165,5.111987788356544
12,001,0001,5139,1200100015139,518,6.251903883165888
12,001,0001,5143,1200100015143,3747,8.228977643358313
12,001,0001,5158,1200100015158,160,5.081404364984463
12,001,0001,5162,1200100015162,472,6.159095388491933
12,001,0001,5196,1200100015196,127,4.852030263919617
12,001,0001,5209,1200100015209,10,2.3978952727983707
12,001,0001,5228,1200100015228,1315,7.182352111885263
12,001,0001,5232,1200100015232,766,6.642486801367256
12,001,0001,5285,1200100015285,163,5.099866427824199
12,001,0001,529A,120010001529A,164,5.10594547390058
12,001,0001,5302,1200100015302,915,6.82001636467413
12,001,0001,5317,1200100015317,1120,7.02197642307216
12,001,0001,5321,1200100015321,1347,7.206377291472252
12,001,0001,5336,1200100015336,1789,7.489970898834801
12,001,0001,5340,1200100015340,942,6.849066282633458
12,001,0001,5355,1200100015355,1087,6.992096427415888
12,001,0001,536A,120010001536A,370,5.916202062607435
12,001,0001,5374,1200100015374,2282,7.733245646529795
12,001,0001,5389,1200100015389,1906,7.553286605600419
12,001,0001,5393,1200100015393,1183,7.076653815443951
12,001,0001,5406,1200100015406,936,6.842683282238422
12,001,0001,5410,1200100015410,966,6.874198495453294
12,001,0001,5425,1200100015425,43,3.784189633918261
12,001,0001,543A,120010001543A,1421,7.259819610363186
12,001,0001,5444,1200100015444,1977,7.589841512182657
12,001,0001,5459,1200100015459,1990,7.596392304064196
12,001,0001,5463,1200100015463,2855,7.957177323459475
12,001,0001,5478,1200100015478,184,5.220355825078324
12,001,0001,5482,1200100015482,1280,7.155396301896734
12,001,0001,5497,1200100015497,642,6.466144724237619
12,001,0001,550A,120010001550A,1562,7.354362330421477
12,001,0001,5514,1200100015514,1381,7.231287004327616
12,001,0001,5529,1200100015529,1698,7.4377951216719325
12,001,0001,5533,1200100015533,72,4.290459441148391
12,001,0001,5548,1200100015548,1057,6.964135612418245
12,001,0001,5552,1200100015552,1659,7.414572881350589
12,001,0001,5567,1200100015567,33,3.5263605246161616
12,001,0001,5571,1200100015571,92,4.532599493153256
12,001,0001,5586,1200100015586,339,5.8289456176102075
12,001,0001,5590,1200100015590,989,6.897704943128636
12,001,0001,5603,1200100015603,1858,7.527793987721444
12,001,0001,5618,1200100015618,1387,7.23561914106675
12,001,0001,5622,1200100015622,63,4.1588830833596715
12,001,0001,5637,1200100015637,325,5.786897381366708
12,001,0001,5641,1200100015641,2954,7.991253929840199
12,001,0001,5656,1200100015656,1321,7.186901020411631
12,001,0001,5660,1200100015660,620,6.431331081933479
12,001,0001,5675,1200100015675,1141,7.040536390215956
12,001,0001,568A,120010001568A,28,3.367295829986474
12,001,0001,5694,1200100015694,43,3.784189633918261
12,001,0001,5707,1200100015707,119,4.787491742782046
12,001,0001,5711,1200100015711,1446,7.277247726631484
12,001,0001,5726,1200100015726,702,6.555356891810665
12,001,0001,5730,1200100015730,901,6.804614520062624
12,001,0001,575A,120010001575A,1972,7.587310506022615
12,001,0001,5764,1200100015764,141,4.955827057601261
12,001,0001,5779,1200100015779,6,1.9459101490553132
12,001,0001,5783,1200100015783,170,5.14166355650266
12,001,0001,5798,1200100015798,28,3.367295829986474
12,001,0001,5800,1200100015800,50,3.9318256327243257
12,001,0001,5815,1200100015815,1046,6.953684210870537
12,001,0001,582A,120010001582A,55,4.02535169073515
12,001,0001,5834,1200100015834,384,5.953243334287785
12,001,0001,5849,1200100015849,69,4.248495242049359
12,001,0001,5853,1200100015853,13,2.6390573296152584
12,001,0001,5868,1200100015868,296,5.6937321388027
12,001,0001,5872,1200100015872,139,4.941642422609304
12,001,0001,5887,1200100015887,211,5.356586274672012
12,001,0001,5891,1200100015891,36,3.6109179126442243
12,001,0001,5904,1200100015904,4,1.6094379124341003
12,001,0001,5919,1200100015919,39,3.6888794541139363
12,001,0001,5923,1200100015923,14,2.70805020110221
12,001,0001,5938,1200100015938,34,3.5553480614894135
12,001,0001,5942,1200100015942,246,5.5093883366279774
12,001,0001,5957,1200100015957,72,4.290459441148391
12,001,0001,5961,1200100015961,73,4.30406509320417
12,001,0001,5976,1200100015976,16,2.833213344056216
12,001,0001,5980,1200100015980,20,3.044522437723423
12,001,0001,5995,1200100015995,5,1.791759469228055
12,001,0001,600A,120010001600A,135,4.912654885736052
12,001,0001,6014,1200100016014,331,5.805134968916488
12,001,0001,6033,1200100016033,29,3.4011973816621555
12,001,0001,6048,1200100016048,623,6.436150368369428
12,001,0001,6052,1200100016052,454,6.12029741895095
12,001,0001,6071,1200100016071,63,4.1588830833596715
12,001,0001,6086,1200100016086,35,3.58351893845611
12,001,0001,6090,1200100016090,31,3.4657359027997265
12,001,0001,6103,1200100016103,127,4.852030263919617
12,001,0001,6118,1200100016118,364,5.8998973535824915
12,001,0001,6122,1200100016122,265,5.583496308781699
12,001,0001,6137,1200100016137,73,4.30406509320417
12,001,0001,6141,1200100016141,706,6.561030665896573
12,001,0001,6156,1200100016156,236,5.4680601411351315
12,001,0001,6160,1200100016160,86,4.465908118654584
12,001,0001,6175,1200100016175,118,4.77912349311153
12,001,0001,618A,120010001618A,447,6.104793232414985
12,001,0001,6194,1200100016194,71,4.276666119016055
12,001,0001,6207,1200100016207,217,5.384495062789089
12,001,0001,6211,1200100016211,170,5.14166355650266
12,001,0001,6226,1200100016226,91,4.5217885770490405
12,001,0001,6230,1200100016230,655,6.486160788944089
12,001,0001,6245,1200100016245,284,5.652489180268651
12,001,0001,6264,1200100016264,117,4.770684624465665
12,001,0001,6279,1200100016279,414,6.028278520230698
12,001,0001,6283,1200100016283,40,3.713572066704308
12,001,0001,6298,1200100016298,121,4.804021044733257
12,001,0001,6300,1200100016300,776,6.655440350367647
12,001,0001,6315,1200100016315,29,3.4011973816621555
12,001,0001,632A,120010001632A,706,6.561030665896573
12,001,0001,6334,1200100016334,90,4.51085950651685
12,001,0001,6349,1200100016349,232,5.4510384535657
12,001,0001,6353,1200100016353,155,5.049856007249537
12,001,0001,6368,1200100016368,109,4.700480365792417
12,001,0001,6372,1200100016372,111,4.718498871295094
12,001,0001,6387,1200100016387,1186,7.079184394609668
12,001,0001,6391,1200100016391,1370,7.223295679562314
12,001,0001,6404,1200100016404,196,5.2832037287379885
12,001,0001,6419,1200100016419,157,5.062595033026967
12,001,0001,6438,1200100016438,1907,7.553810852008231
12,001,0001,6442,1200100016442,3094,8.037543185118697
12,001,0001,6457,1200100016457,1831,7.513163545234075
12,001,0001,6461,1200100016461,987,6.895682697747868
12,001,0001,6476,1200100016476,12,2.5649493574615367
12,001,0001,6480,1200100016480,196,5.2832037287379885
12,001,0001,6495,1200100016495,8,2.1972245773362196
12,001,0001,6508,1200100016508,25,3.258096538021482
12,001,0001,6512,1200100016512,134,4.90527477843843
12,001,0001,6527,1200100016527,71,4.276666119016055
12,001,0001,6531,1200100016531,149,5.0106352940962555
12,001,0001,6550,1200100016550,102,4.634728988229636
12,001,0001,6565,1200100016565,40,3.713572066704308
12,001,0001,657A,120010001657A,257,5.552959584921617
12,001,0001,6584,1200100016584,90,4.51085950651685
12,001,0001,6599,1200100016599,98,4.59511985013459
12,001,0001,6616,1200100016616,300,5.707110264748875
12,001,0001,6620,1200100016620,73,4.30406509320417
12,001,0001,6635,1200100016635,47,3.871201010907891
12,001,0001,6654,1200100016654,12,2.5649493574615367
12,001,0001,6669,1200100016669,598,6.395261598115449
12,001,0001,6673,1200100016673,75,4.330733340286331
12,001,0001,6688,1200100016688,167,5.123963979403259
12,001,0001,6692,1200100016692,12,2.5649493574615367
12,001,0001,6705,1200100016705,2,1.0986122886681098
12,001,0001,671A,120010001671A,88,4.48863636973214
12,001,0001,6724,1200100016724,0,0.0
12,001,0081,4751,1200100814751,3199,8.070906088787819
12,001,0081,6546,1200100816546,99,4.605170185988092
12,001,0110,1738,1200101101738,683,6.52795791762255
12,001,0110,1742,1200101101742,769,6.646390514847729
12,001,0110,1757,1200101101757,76,4.343805421853684
12,001,0110,4041,1200101104041,1591,7.3727463664043285
12,001,0110,4056,1200101104056,1576,7.3632795869630385
12,001,0110,4060,1200101104060,1606,7.382124365737512
12,001,0158,5251,1200101585251,1578,7.364547014255642
12,001,0158,5266,1200101585266,2027,7.614805364711073
12,001,0158,5270,1200101585270,69,4.248495242049359
12,001,0158,625A,120010158625A,473,6.161207321695077
12,001,0158,6423,1200101586423,37,3.6375861597263857
12,001,0158,6601,1200101586601,23,3.1780538303479458
12,001,0158,664A,120010158664A,85,4.454347296253507
12,001,0166,1795,1200101661795,1269,7.146772179452637
12,001,0166,4075,1200101664075,1865,7.531552381407289
12,001,0166,408A,120010166408A,1867,7.532623618788788
12,001,0173,1704,1200101731704,466,6.1463292576688975
12,001,0173,1719,1200101731719,693,6.542471960506805
12,001,0173,1723,1200101731723,1179,7.07326971745971
12,001,0173,4094,1200101734094,1617,7.388946097618437
12,001,0173,4107,1200101734107,1694,7.43543801981455
12,001,0173,4111,1200101734111,1316,7.183111701743281
12,002,0001,0243,1200200010243,187,5.236441962829949
12,002,0001,0332,1200200010332,1916,7.558516743045645
12,002,0001,0347,1200200010347,1363,7.218176838403408
12,002,0001,0351,1200200010351,51,3.9512437185814275
12,002,0001,0366,1200200010366,0,0.0
12,003,0001,026A,120030001026A,1218,7.105786129481271
12,003,0001,0274,1200300010274,422,6.0473721790462776
12,003,0001,0289,1200300010289,1650,7.409136443920128
12,003,0001,0293,1200300010293,2041,7.621684998724611
12,003,0001,0522,1200300010522,998,6.906754778648554
12,003,0001,0698,1200300010698,41,3.7376696182833684
12,003,0001,0772,1200300010772,15,2.772588722239781
12,003,0001,0787,1200300010787,1,0.6931471805599453
12,003,0001,0804,1200300010804,2,1.0986122886681098
12,003,0001,0819,1200300010819,0,0.0
12,003,0016,0645,1200300160645,1591,7.3727463664043285
12,003,0016,065A,120030016065A,1431,7.266827347520591
12,003,0016,0700,1200300160700,10,2.3978952727983707
12,003,0016,0715,1200300160715,14,2.70805020110221
12,003,0016,072A,120030016072A,72,4.290459441148391
12,003,0016,0734,1200300160734,5,1.791759469228055
12,003,0016,0768,1200300160768,0,0.0
12,003,0017,0749,1200300170749,1191,7.083387847625295
12,003,0017,0753,1200300170753,1825,7.509883061154913
12,003,0017,0791,1200300170791,52,3.970291913552122
12,003,0058,0626,1200300580626,1259,7.138866999945524
12,003,0058,0630,1200300580630,1342,7.202661196523238
12,004,0001,0074,1200400010074,520,6.255750041753367
12,004,0001,0089,1200400010089,950,6.85751406254539
12,004,0001,0159,1200400010159,1075,6.98100574072173
12,005,0001,0033,1200500010033,1060,6.966967138613983
12,005,0001,0048,1200500010048,723,6.584791392385716
12,005,0001,0052,1200500010052,692,6.541029999189903
12,005,0001,0086,1200500010086,527,6.269096283706261
