ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
10,007,0001,0626,1000700010626,1204,7.094234845924755
10,007,0001,0679,1000700010679,1385,7.234177179749849
10,007,0001,0683,1000700010683,1642,7.404279118037268
10,007,0001,0698,1000700010698,1626,7.394493107219038
10,007,0001,0700,1000700010700,2339,7.757906208351747
10,007,0001,0715,1000700010715,1848,7.522400231387125
10,007,0001,072A,100070001072A,1557,7.351158226430694
10,007,0001,0734,1000700010734,2189,7.691656822810547
10,007,0001,0749,1000700010749,1179,7.07326971745971
10,007,0001,0753,1000700010753,1519,7.326465613840322
10,007,0001,0772,1000700010772,1247,7.129297548929373
10,007,0001,0787,1000700010787,1978,7.590346945602565
10,007,0001,0791,1000700010791,1507,7.318539548567902
10,007,0001,0804,1000700010804,1133,7.033506484287697
10,007,0001,0819,1000700010819,436,6.07993319509559
10,007,0001,0823,1000700010823,2081,7.641084249174914
10,007,0001,0838,1000700010838,3547,8.17413934342947
10,007,0001,0842,1000700010842,1952,7.577121930876679
10,007,0001,0857,1000700010857,1701,7.43955930913332
10,007,0001,0861,1000700010861,665,6.501289670540389
10,007,0001,0876,1000700010876,2006,7.604396348796338
10,007,0001,0895,1000700010895,1371,7.22402480828583
10,007,0001,0908,1000700010908,2622,7.872073979866873
10,007,0001,0912,1000700010912,3418,8.137103389639302
10,007,0001,0927,1000700010927,638,6.459904454377535
10,007,0001,0931,1000700010931,2150,7.67368812926773
10,007,0001,0946,1000700010946,3153,8.056426767522984
10,007,0001,0950,1000700010950,2119,7.659171367666058
10,007,0001,0965,1000700010965,3010,8.010027528481734
10,007,0001,097A,100070001097A,1956,7.579167967396076
10,007,0001,1018,1000700011018,3244,8.08487062913819
10,007,0001,1094,1000700011094,3093,8.037220031133012
10,007,0001,1107,1000700011107,30,3.4339872044851463
10,007,0001,1145,1000700011145,258,5.556828061699537
10,007,0001,115A,100070001115A,21,3.091042453358316
10,007,0001,1164,1000700011164,1576,7.3632795869630385
10,007,0001,1179,1000700011179,383,5.950642552587727
10,007,0001,1183,1000700011183,2676,7.892452043520352
10,007,0001,1215,1000700011215,0,0.0
10,007,0001,122A,100070001122A,202,5.313205979041787
10,007,0001,1234,1000700011234,2999,8.006367567650246
10,007,0001,1249,1000700011249,394,5.978885764901122
10,007,0001,1253,1000700011253,1305,7.174724309836376
10,007,0001,1268,1000700011268,1937,7.569411792450712
10,007,0001,1291,1000700011291,1154,7.051855622955894
10,007,0001,1304,1000700011304,902,6.805722553416985
10,007,0001,1319,1000700011319,2054,7.628031126930335
10,007,0001,1323,1000700011323,3110,8.042699496897637
10,007,0001,1338,1000700011338,1049,6.956545443151569
10,007,0001,1357,1000700011357,3156,8.057377488557991
10,007,0001,1361,1000700011361,2441,7.80057265467065
10,007,0001,1376,1000700011376,2336,7.756623334538858
10,007,0001,1408,1000700011408,3233,8.081475040137052
10,007,0001,1412,1000700011412,845,6.740519359606223
10,007,0001,1431,1000700011431,1542,7.341483852363161
10,007,0001,1446,1000700011446,2776,7.9291264873067995
10,007,0001,1450,1000700011450,1623,7.392647520721623
10,007,0001,147A,100070001147A,2937,7.9854843567338225
10,007,0001,1484,1000700011484,855,6.752270376141742
10,007,0001,1499,1000700011499,2847,7.954372272531867
10,007,0001,1501,1000700011501,2307,7.744136627627991
10,007,0001,1516,1000700011516,1355,7.212294468500341
10,007,0001,161A,100070001161A,2885,7.9676267393338165
10,007,0001,1624,1000700011624,3442,8.144098463338524
10,007,0001,1639,1000700011639,8,2.1972245773362196
10,007,0001,1643,1000700011643,2173,7.684324067681155
10,007,0001,1658,1000700011658,1642,7.404279118037268
10,007,0001,1662,1000700011662,6558,8.788593431293735
10,007,0001,1677,1000700011677,4928,8.502891406705377
10,007,0001,1681,1000700011681,4743,8.464635940677562
10,007,0001,1709,1000700011709,15,2.772588722239781
10,007,0001,1713,1000700011713,1685,7.430114138561801
10,007,0001,1728,1000700011728,2403,7.784889295655098
10,007,0001,1732,1000700011732,1650,7.409136443920128
10,007,0001,1747,1000700011747,1094,6.9985096422506015
10,007,0001,1751,1000700011751,25,3.258096538021482
10,007,0001,179A,100070001179A,764,6.639875833826536
10,007,0001,1802,1000700011802,573,6.352629396319567
10,007,0001,1817,1000700011817,1121,7.022868086082641
10,007,0001,1821,1000700011821,1886,7.54274354536855
10,007,0001,1840,1000700011840,2261,7.724004656676065
10,007,0001,1855,1000700011855,1615,7.38770923908104
10,007,0001,186A,100070001186A,2061,7.631431664576906
10,007,0001,1874,1000700011874,2338,7.757478766584179
10,007,0001,1889,1000700011889,3225,8.078998258685154
10,007,0001,1893,1000700011893,3765,8.233768709217097
10,007,0001,193A,100070001193A,5050,8.527341522468053
10,007,0001,1944,1000700011944,1935,7.568379267836522
10,007,0001,1959,1000700011959,0,0.0
10,007,0001,1963,1000700011963,368,5.910796644040527
10,007,0001,1978,1000700011978,141,4.955827057601261
10,007,0001,1982,1000700011982,1798,7.4949862339505335
10,007,0001,1997,1000700011997,1708,7.443663683115591
10,007,0001,2001,1000700012001,3441,8.143807976771484
10,007,0001,2016,1000700012016,3634,8.19836438996762
10,007,0001,2020,1000700012020,2443,7.8013913202914855
10,007,0001,2035,1000700012035,2108,7.653969180478774
10,007,0001,204A,100070001204A,495,6.206575926724928
10,007,0001,2054,1000700012054,3067,8.028781162487148
10,007,0001,2069,1000700012069,2817,7.943782692458625
10,007,0001,2073,1000700012073,1712,7.44600149832412
10,007,0001,2088,1000700012088,1484,7.3031700512368
10,007,0001,2092,1000700012092,1175,7.069874128458572
10,007,0001,2105,1000700012105,2095,7.647786045440933
10,007,0001,211A,100070001211A,520,6.255750041753367
10,007,0001,2124,1000700012124,0,0.0
10,007,0001,2139,1000700012139,145,4.983606621708336
10,007,0001,2143,1000700012143,17,2.8903717578961645
10,007,0001,2177,1000700012177,1181,7.074963197966044
10,007,0001,2181,1000700012181,956,6.863803391452954
10,007,0001,2196,1000700012196,1568,7.358193752733032
10,007,0001,2209,1000700012209,671,6.51025834052315
10,007,0001,2213,1000700012213,1792,7.491645473605133
10,007,0001,2228,1000700012228,1506,7.317876198626496
10,007,0001,2232,1000700012232,1499,7.313220387090301
10,007,0001,2247,1000700012247,2608,7.866722285136729
10,007,0001,2251,1000700012251,1018,6.926577033222725
10,007,0001,2266,1000700012266,1884,7.541683099882111
10,007,0001,2270,1000700012270,6,1.9459101490553132
10,007,0001,229A,100070001229A,4,1.6094379124341003
10,007,0001,2302,1000700012302,12,2.5649493574615367
10,007,0001,2340,1000700012340,800,6.68586094706836
10,007,0001,2355,1000700012355,816,6.705639094860003
10,007,0001,236A,100070001236A,335,5.817111159963204
10,007,0001,2374,1000700012374,782,6.663132695990803
10,007,0001,2389,1000700012389,3234,8.081784206935001
10,007,0001,2393,1000700012393,3111,8.043020885298283
10,007,0001,2406,1000700012406,0,0.0
10,007,0001,2410,1000700012410,3,1.3862943611198906
10,007,0001,2425,1000700012425,16,2.833213344056216
10,007,0001,2459,1000700012459,470,6.154858094016418
10,007,0001,2463,1000700012463,8,2.1972245773362196
10,007,0001,2478,1000700012478,1276,7.152268856032539
10,007,0001,2497,1000700012497,176,5.176149732573829
10,007,0001,250A,100070001250A,0,0.0
10,007,0001,2529,1000700012529,138,4.9344739331306915
10,007,0001,2533,1000700012533,13,2.6390573296152584
10,007,0001,2548,1000700012548,0,0.0
10,007,0115,2317,1000701152317,1121,7.022868086082641
10,007,0115,2321,1000701152321,912,6.816735880594968
10,007,0115,2336,1000701152336,617,6.42648845745769
10,007,0115,243A,100070115243A,31,3.4657359027997265
10,007,0115,2482,1000701152482,15,2.772588722239781
10,007,0120,154A,100070120154A,1462,7.288244401020124
10,007,0120,1554,1000701201554,784,6.665683717782408
10,007,0120,1569,1000701201569,1160,7.057036981697891
10,007,0135,1906,1000701351906,2115,7.65728279297819
10,007,0135,1910,1000701351910,1187,7.080026499922591
10,007,0135,1925,1000701351925,1121,7.022868086082641
10,007,0135,2158,1000701352158,87,4.477336814478207
10,007,0135,2162,1000701352162,26,3.295836866004329
10,007,0135,2444,1000701352444,3,1.3862943611198906
10,007,0135,2514,1000701352514,13,2.6390573296152584
10,008,0001,0055,1000800010055,2202,7.697575346802343
10,008,0001,006A,100080001006A,1771,7.4798641311650265
10,008,0001,0074,1000800010074,1611,7.385230923066573
10,008,0001,0089,1000800010089,2046,7.624130585661289
10,008,0001,0093,1000800010093,1392,7.239214973779806
10,008,0001,0479,1000800010479,910,6.814542897259958
10,008,0001,0483,1000800010483,950,6.85751406254539
10,008,0001,0498,1000800010498,960,6.8679744089702925
10,008,0001,0604,1000800010604,10,2.3978952727983707
10,008,0001,0619,1000800010619,224,5.41610040220442
10,008,0001,0623,1000800010623,36,3.6109179126442243
10,008,0001,0638,1000800010638,12,2.5649493574615367
10,008,0001,0642,1000800010642,19,2.995732273553991
10,008,0001,0657,1000800010657,10,2.3978952727983707
10,008,0001,0661,1000800010661,10,2.3978952727983707
10,008,0001,0731,1000800010731,41,3.7376696182833684
10,008,0001,0746,1000800010746,1036,6.9440872082295275
10,008,0001,0750,1000800010750,389,5.966146739123692
10,008,0001,0765,1000800010765,868,6.767343125265392
10,008,0001,077A,100080001077A,970,6.878326468291325
10,008,0001,0799,1000800010799,5,1.791759469228055
10,008,0001,0801,1000800010801,29,3.4011973816621555
10,008,0001,0816,1000800010816,7,2.0794415416798357
10,008,0001,0888,1000800010888,17,2.8903717578961645
10,008,0001,0892,1000800010892,0,0.0
10,008,0001,0905,1000800010905,21,3.091042453358316
10,008,0001,091A,100080001091A,10,2.3978952727983707
10,008,0001,0924,1000800010924,0,0.0
10,008,0001,0939,1000800010939,8,2.1972245773362196
10,008,0001,0943,1000800010943,3,1.3862943611198906
10,008,0001,0958,1000800010958,0,0.0
10,008,0001,0962,1000800010962,2,1.0986122886681098
10,008,0001,0977,1000800010977,4,1.6094379124341003
10,008,0001,0981,1000800010981,0,0.0
10,008,0001,1049,1000800011049,22,3.1354942159291497
10,008,0001,1053,1000800011053,4,1.6094379124341003
10,008,0001,1138,1000800011138,13,2.6390573296152584
10,008,0001,1142,1000800011142,72,4.290459441148391
10,008,0001,1157,1000800011157,0,0.0
10,008,0001,1161,1000800011161,99,4.605170185988092
10,008,0001,1176,1000800011176,693,6.542471960506805
10,008,0001,1180,1000800011180,0,0.0
10,008,0001,1195,1000800011195,0,0.0
10,008,0001,1208,1000800011208,7,2.0794415416798357
10,008,0001,1231,1000800011231,7,2.0794415416798357
10,008,0001,1246,1000800011246,5,1.791759469228055
10,008,0001,1250,1000800011250,0,0.0
10,008,0001,1265,1000800011265,0,0.0
10,008,0001,127A,100080001127A,0,0.0
10,008,0001,1284,1000800011284,11,2.4849066497880004
10,008,0002,0318,1000800020318,1247,7.129297548929373
10,008,0002,0337,1000800020337,626,6.440946540632921
10,008,0002,0500,1000800020500,776,6.655440350367647
10,008,0002,0515,1000800020515,657,6.489204931325317
10,008,0002,0676,1000800020676,28,3.367295829986474
10,008,0002,0784,1000800020784,39,3.6888794541139363
10,008,0002,0820,1000800020820,4,1.6094379124341003
10,008,0002,0835,1000800020835,3,1.3862943611198906
10,008,0002,084A,100080002084A,39,3.6888794541139363
10,008,0002,0854,1000800020854,6,1.9459101490553132
10,008,0002,0996,1000800020996,17,2.8903717578961645
10,008,0002,1000,1000800021000,32,3.4965075614664802
10,008,0002,1015,1000800021015,21,3.091042453358316
10,008,0002,102A,100080002102A,4,1.6094379124341003
10,008,0002,1068,1000800021068,0,0.0
10,008,0002,1072,1000800021072,3,1.3862943611198906
10,008,0002,1087,1000800021087,0,0.0
10,008,0002,1091,1000800021091,7,2.0794415416798357
10,008,0002,1104,1000800021104,3,1.3862943611198906
10,008,0002,1212,1000800021212,14,2.70805020110221
10,008,0002,1299,1000800021299,0,0.0
10,008,0002,1301,1000800021301,0,0.0
10,008,0008,0271,1000800080271,519,6.253828811575473
10,008,0008,0553,1000800080553,409,6.016157159698354
10,008,0008,0568,1000800080568,426,6.056784013228625
10,008,0008,0572,1000800080572,511,6.238324625039508
10,008,0008,0587,1000800080587,713,6.570882962339584
10,008,0008,0680,1000800080680,5,1.791759469228055
10,008,0008,0695,1000800080695,0,0.0
10,008,0008,0708,1000800080708,0,0.0
10,008,0008,1034,1000800081034,5,1.791759469228055
10,008,0008,1316,1000800081316,0,0.0
10,008,0009,0341,1000800090341,937,6.843749949006225
10,008,0009,0356,1000800090356,721,6.582025138892826
10,008,0009,0360,1000800090360,665,6.501289670540389
10,008,0009,0464,1000800090464,33,3.5263605246161616
10,008,0009,0591,1000800090591,50,3.9318256327243257
10,008,0009,0712,1000800090712,9,2.302585092994046
10,008,0009,0727,1000800090727,0,0.0
10,008,0009,0873,1000800090873,4,1.6094379124341003
10,008,0009,1119,1000800091119,9,2.302585092994046
10,008,0009,1123,1000800091123,3,1.3862943611198906
10,008,0009,1227,1000800091227,0,0.0
10,008,0009,1320,1000800091320,1,0.6931471805599453
10,009,0001,0940,1000900010940,246,5.5093883366279774
10,009,0001,0955,1000900010955,39,3.6888794541139363
10,009,0001,096A,100090001096A,736,6.602587892189336
10,009,0001,0989,1000900010989,11,2.4849066497880004
10,009,0001,0993,1000900010993,39,3.6888794541139363
10,009,0001,1008,1000900011008,15,2.772588722239781
10,009,0001,1012,1000900011012,0,0.0
10,009,0001,1027,1000900011027,520,6.255750041753367
10,009,0001,1031,1000900011031,295,5.69035945432406
10,009,0001,1046,1000900011046,488,6.192362489474872
10,009,0001,1050,1000900011050,461,6.135564891081739
10,009,0001,1065,1000900011065,1,0.6931471805599453
10,009,0001,107A,100090001107A,12,2.5649493574615367
10,009,0001,1084,1000900011084,9,2.302585092994046
10,009,0001,1099,1000900011099,17,2.8903717578961645
10,009,0001,1101,1000900011101,0,0.0
10,009,0001,1116,1000900011116,0,0.0
10,009,0001,1120,1000900011120,0,0.0
10,009,0001,1135,1000900011135,0,0.0
10,009,0001,114A,100090001114A,0,0.0
10,009,0001,1154,1000900011154,0,0.0
10,009,0001,1169,1000900011169,0,0.0
10,009,0001,1173,1000900011173,19,2.995732273553991
10,010,0001,0551,1001000010551,467,6.148468295917647
10,010,0001,0922,1001000010922,31,3.4657359027997265
10,010,0001,0937,1001000010937,68,4.23410650459726
10,010,0001,0941,1001000010941,48,3.8918202981106265
10,010,0001,0960,1001000010960,0,0.0
10,011,0001,0313,1001100010313,89,4.499809670330265
10,011,0001,0328,1001100010328,229,5.438079308923196
10,011,0001,0332,1001100010332,322,5.777652323222656
10,011,0001,053A,100110001053A,6,1.9459101490553132
10,011,0001,0544,1001100010544,13,2.6390573296152584
10,011,0001,0559,1001100010559,0,0.0
10,011,0001,0563,1001100010563,0,0.0
10,011,0001,0578,1001100010578,0,0.0
10,012,0001,0024,1001200010024,2330,7.754052639035757
10,012,0001,0039,1001200010039,1871,7.534762657037537
10,012,0001,0429,1001200010429,2094,7.647308832356238
10,012,0001,0490,1001200010490,1490,7.307202314764738
10,012,0001,0503,1001200010503,2090,7.645397699428633
10,012,0001,0518,1001200010518,2275,7.730174795246222
10,012,0001,0522,1001200010522,1468,7.292337176173877
10,012,0001,0537,1001200010537,1229,7.114769448366463
10,012,0001,0541,1001200010541,1999,7.600902459542082
10,012,0001,0556,1001200010556,2208,7.700295203420117
10,012,0001,0560,1001200010560,3635,8.19863945529737
10,012,0001,0575,1001200010575,1619,7.3901814282264295
10,012,0001,058A,100120001058A,1491,7.307872780763706
10,012,0001,0594,1001200010594,1298,7.1693500166706
10,012,0001,0607,1001200010607,948,6.855408798609928
10,012,0001,0630,1001200010630,2555,7.846198815497425
10,012,0001,0645,1001200010645,1321,7.186901020411631
10,012,0001,065A,100120001065A,2237,7.71333788887187
10,012,0001,0664,1001200010664,2139,7.668561108015897
10,012,0001,0679,1001200010679,1724,7.45298232946546
10,012,0001,0700,1001200010700,1687,7.431299675155903
10,012,0001,0715,1001200010715,2560,7.848153086199526
10,012,0001,072A,100120001072A,1107,7.010311867307229
10,012,0001,0999,1001200010999,510,6.236369590203704
10,012,0001,1003,1001200011003,92,4.532599493153256
10,012,0001,1022,1001200011022,6,1.9459101490553132
10,012,0001,1037,1001200011037,838,6.732210706467206
10,012,0001,1041,1001200011041,1492,7.30854279753919
10,012,0001,1056,1001200011056,1641,7.403670290012373
10,012,0001,1060,1001200011060,1170,7.065613363597717
10,012,0001,1075,1001200011075,1497,7.311886164077165
10,012,0001,108A,100120001108A,879,6.779921907472252
10,012,0001,1094,1001200011094,274,5.616771097666572
10,012,0001,1107,1001200011107,1200,7.0909098220799835
10,012,0001,1291,1001200011291,588,6.3784261836515865
10,012,0001,1446,1001200011446,1343,7.203405521083095
10,012,0001,1450,1001200011450,1209,7.098375638590786
10,012,0001,1573,1001200011573,3274,8.094073148069352
10,012,0001,1588,1001200011588,6087,8.714074899541522
10,012,0001,1592,1001200011592,1548,7.3453648404168685
10,012,0001,1605,1001200011605,1938,7.569927655242652
10,012,0001,179A,100120001179A,454,6.12029741895095
10,012,0001,1802,1001200011802,1038,6.946013991099227
10,012,0001,1817,1001200011817,1222,7.109062135687172
10,012,0001,1821,1001200011821,16,2.833213344056216
10,012,0001,1840,1001200011840,444,6.09807428216624
10,012,0001,1855,1001200011855,63,4.1588830833596715
10,012,0001,186A,100120001186A,32,3.4965075614664802
10,012,0001,1893,1001200011893,547,6.306275286948016
10,012,0001,1906,1001200011906,12,2.5649493574615367
10,012,0001,1910,1001200011910,1251,7.132497551660044
10,012,0001,1925,1001200011925,422,6.0473721790462776
10,012,0001,1944,1001200011944,0,0.0
10,012,0001,1959,1001200011959,116,4.762173934797756
10,012,0001,2016,1001200012016,1803,7.4977617006225685
10,012,0001,2020,1001200012020,897,6.8001700683022
10,012,0001,2035,1001200012035,268,5.594711379601839
10,012,0001,204A,100120001204A,654,6.484635235635252
10,012,0001,2054,1001200012054,410,6.018593214496234
10,012,0001,2069,1001200012069,0,0.0
10,012,0001,2073,1001200012073,259,5.560681631015528
10,012,0001,2088,1001200012088,576,6.3578422665081
10,012,0001,2092,1001200012092,91,4.5217885770490405
10,012,0001,2105,1001200012105,0,0.0
10,012,0001,2124,1001200012124,133,4.897839799950911
10,012,0001,2177,1001200012177,0,0.0
10,012,0007,1963,1001200071963,1232,7.117205503164344
10,012,0007,1978,1001200071978,1450,7.280008252884188
10,012,0007,2181,1001200072181,0,0.0
10,012,0007,2196,1001200072196,21,3.091042453358316
10,012,0007,2209,1001200072209,299,5.703782474656201
10,012,0007,2213,1001200072213,19,2.995732273553991
10,012,0018,1658,1001200181658,1527,7.331714969726466
10,012,0018,1662,1001200181662,1157,7.05444965813294
10,012,0018,1677,1001200181677,0,0.0
10,012,0018,2228,1001200182228,14,2.70805020110221
10,012,0018,2232,1001200182232,11,2.4849066497880004
10,012,0018,2247,1001200182247,0,0.0
10,012,0021,1111,1001200211111,1530,7.333676395657684
10,012,0021,1126,1001200211126,1167,7.0630481633881725
10,012,0021,1130,1001200211130,233,5.455321115357702
10,012,0021,1304,1001200211304,67,4.219507705176107
10,012,0021,1319,1001200211319,37,3.6375861597263857
10,012,0021,1323,1001200211323,145,4.983606621708336
10,012,0021,1338,1001200211338,32,3.4965075614664802
10,012,0021,147A,100120021147A,3,1.3862943611198906
10,012,0021,161A,100120021161A,88,4.48863636973214
10,012,0021,1624,1001200211624,3,1.3862943611198906
10,012,0021,1836,1001200211836,19,2.995732273553991
10,012,0021,211A,100120021211A,1,0.6931471805599453
10,012,0021,2251,1001200212251,0,0.0
10,012,0021,2266,1001200212266,0,0.0
10,012,0021,2270,1001200212270,1,0.6931471805599453
10,012,0021,2285,1001200212285,9,2.302585092994046
10,012,0021,229A,100120021229A,0,0.0
10,012,0023,1145,1001200231145,1978,7.590346945602565
10,012,0023,115A,100120023115A,2031,7.616775808698373
10,012,0023,1484,1001200231484,29,3.4011973816621555
10,012,0023,1681,1001200231681,0,0.0
10,012,0023,1696,1001200231696,0,0.0
10,012,0023,2302,1001200232302,7,2.0794415416798357
10,012,0028,1164,1001200281164,1355,7.212294468500341
10,012,0028,1179,1001200281179,1515,7.323830566202317
10,012,0028,1183,1001200281183,1713,7.446585099157725
10,012,0028,1198,1001200281198,238,5.476463551931511
10,012,0028,1200,1001200281200,1776,7.482681828154651
10,012,0028,1215,1001200281215,312,5.746203190540153
10,012,0028,1342,1001200281342,15,2.772588722239781
10,012,0028,1357,1001200281357,31,3.4657359027997265
10,012,0028,1361,1001200281361,95,4.564348191467836
10,012,0028,1499,1001200281499,109,4.700480365792417
10,012,0028,1501,1001200281501,13,2.6390573296152584
10,012,0028,1516,1001200281516,84,4.442651256490317
10,012,0028,1520,1001200281520,84,4.442651256490317
10,012,0028,1643,1001200281643,8,2.1972245773362196
10,012,0028,1709,1001200281709,0,0.0
10,012,0028,1713,1001200281713,26,3.295836866004329
10,012,0028,1728,1001200281728,21,3.091042453358316
10,012,0028,1732,1001200281732,12,2.5649493574615367
10,012,0028,1747,1001200281747,13,2.6390573296152584
10,012,0028,2139,1001200282139,43,3.784189633918261
10,012,0028,2317,1001200282317,0,0.0
10,012,0028,2321,1001200282321,4,1.6094379124341003
10,012,0028,2336,1001200282336,11,2.4849066497880004
10,012,0028,2340,1001200282340,5,1.791759469228055
10,012,0028,2355,1001200282355,3,1.3862943611198906
10,012,0028,236A,100120028236A,29,3.4011973816621555
10,012,0057,0768,1001200570768,1560,7.353081920515432
10,012,0057,122A,100120057122A,797,6.682108597449809
10,012,0057,1234,1001200571234,988,6.8966943316227125
10,012,0057,1249,1001200571249,417,6.035481432524756
10,012,0057,1253,1001200571253,1143,7.042286171939743
10,012,0057,1272,1001200571272,1084,6.98933526597456
10,012,0057,1376,1001200571376,17,2.8903717578961645
10,012,0057,1380,1001200571380,21,3.091042453358316
10,012,0057,1395,1001200571395,39,3.6888794541139363
10,012,0057,1408,1001200571408,0,0.0
10,012,0057,1412,1001200571412,7,2.0794415416798357
10,012,0057,1427,1001200571427,217,5.384495062789089
10,012,0057,1431,1001200571431,54,4.007333185232471
10,012,0057,1535,1001200571535,5,1.791759469228055
10,012,0057,154A,100120057154A,0,0.0
10,012,0057,1554,1001200571554,21,3.091042453358316
10,012,0057,1569,1001200571569,22,3.1354942159291497
10,012,0057,1639,1001200571639,8,2.1972245773362196
10,012,0057,1751,1001200571751,29,3.4011973816621555
10,012,0057,1766,1001200571766,208,5.342334251964811
10,012,0057,1770,1001200571770,283,5.648974238161206
10,012,0057,1785,1001200571785,8,2.1972245773362196
10,012,0057,1889,1001200571889,86,4.465908118654584
10,012,0057,2158,1001200572158,32,3.4965075614664802
10,012,0057,2162,1001200572162,10,2.3978952727983707
10,012,0057,2374,1001200572374,13,2.6390573296152584
10,012,0057,2389,1001200572389,0,0.0
10,012,0084,1982,1001200841982,995,6.903747257584598
10,012,0084,1997,1001200841997,840,6.734591659972948
10,012,0084,2001,1001200842001,541,6.295266001439646
10,013,0001,0888,1001300010888,757,6.630683385642372
10,013,0001,0892,1001300010892,1260,7.13966033596492
10,013,0001,091A,100130001091A,908,6.812345094177479
10,013,0001,1496,1001300011496,490,6.19644412779452
10,013,0001,1509,1001300011509,1010,6.918695219020472
10,013,0001,1513,1001300011513,850,6.7464121285733745
10,013,0001,1528,1001300011528,146,4.990432586778736
10,013,0001,1640,1001300011640,23,3.1780538303479458
10,013,0001,1655,1001300011655,27,3.332204510175204
10,013,0001,1693,1001300011693,27,3.332204510175204
10,013,0001,1706,1001300011706,22,3.1354942159291497
10,013,0001,1744,1001300011744,17,2.8903717578961645
10,013,0001,1778,1001300011778,14,2.70805020110221
10,013,0001,180A,100130001180A,42,3.7612001156935624
10,013,0001,1814,1001300011814,4,1.6094379124341003
10,013,0001,1829,1001300011829,3,1.3862943611198906
10,013,0001,1833,1001300011833,3,1.3862943611198906
10,013,0001,1848,1001300011848,20,3.044522437723423
10,013,0014,0869,1001300140869,1857,7.527255919373784
10,013,0014,0873,1001300140873,2386,7.77779262633883
10,013,0014,1532,1001300141532,0,0.0
10,013,0014,1547,1001300141547,1023,6.931471805599453
10,013,0014,1551,1001300141551,905,6.80903930604298
10,013,0014,1570,1001300141570,422,6.0473721790462776
10,013,0014,1585,1001300141585,194,5.272999558563747
10,013,0014,159A,100130014159A,0,0.0
10,013,0014,1602,1001300141602,160,5.081404364984463
10,013,0014,1617,1001300141617,18,2.9444389791664403
10,013,0014,1621,1001300141621,0,0.0
10,013,0014,1636,1001300141636,4,1.6094379124341003
10,013,0014,166A,100130014166A,1015,6.923628628138427
10,013,0014,1674,1001300141674,1069,6.975413927455952
10,013,0014,1689,1001300141689,0,0.0
10,013,0014,1710,1001300141710,11,2.4849066497880004
10,013,0014,1725,1001300141725,5,1.791759469228055
10,013,0014,173A,100130014173A,13,2.6390573296152584
10,013,0014,1759,1001300141759,25,3.258096538021482
10,013,0014,1763,1001300141763,4,1.6094379124341003
10,013,0014,1782,1001300141782,11,2.4849066497880004
10,013,0014,1797,1001300141797,9,2.302585092994046
10,013,0014,1852,1001300141852,0,0.0
10,013,0014,1867,1001300141867,7,2.0794415416798357
10,013,0014,1871,1001300141871,11,2.4849066497880004
10,013,0014,1886,1001300141886,0,0.0
10,013,0022,0924,1001300220924,845,6.740519359606223
10,013,0022,0939,1001300220939,1003,6.911747300251674
10,013,0022,0943,1001300220943,985,6.893656354602635
10,013,0022,0958,1001300220958,857,6.754604099487962
10,013,0022,1566,1001300221566,40,3.713572066704308
10,013,0022,1890,1001300221890,0,0.0
10,014,0001,0870,1001400010870,937,6.843749949006225
10,014,0001,0885,1001400010885,642,6.466144724237619
10,014,0001,1116,1001400011116,63,4.1588830833596715
10,014,0001,1120,1001400011120,84,4.442651256490317
10,014,0001,1135,1001400011135,0,0.0
10,014,0001,114A,100140001114A,0,0.0
10,014,0001,1154,1001400011154,0,0.0
10,014,0001,1169,1001400011169,16,2.833213344056216
10,015,0001,0401,1001500010401,386,5.958424693029782
10,015,0001,0416,1001500010416,378,5.937536205082426
10,015,0001,0420,1001500010420,631,6.448889394146858
10,015,0001,044A,100150001044A,780,6.660575149839686
10,015,0001,0454,1001500010454,159,5.075173815233827
10,015,0001,0488,1001500010488,13,2.6390573296152584
10,015,0001,0492,1001500010492,52,3.970291913552122
10,015,0001,0505,1001500010505,87,4.477336814478207
10,015,0001,051A,100150001051A,85,4.454347296253507
10,015,0001,0524,1001500010524,33,3.5263605246161616
10,015,0001,0539,1001500010539,4,1.6094379124341003
10,015,0001,0543,1001500010543,0,0.0
10,015,0001,0558,1001500010558,0,0.0
10,015,0001,0562,1001500010562,5,1.791759469228055
10,015,0001,0577,1001500010577,525,6.26530121273771
10,015,0001,0581,1001500010581,391,5.971261839790462
10,015,0001,0596,1001500010596,6,1.9459101490553132
10,015,0001,0609,1001500010609,14,2.70805020110221
10,015,0001,0613,1001500010613,0,0.0
10,015,0001,0628,1001500010628,2,1.0986122886681098
10,015,0001,0632,1001500010632,7,2.0794415416798357
10,015,0001,0647,1001500010647,5,1.791759469228055
10,015,0001,0651,1001500010651,15,2.772588722239781
10,015,0001,0666,1001500010666,10,2.3978952727983707
10,015,0001,0670,1001500010670,12,2.5649493574615367
10,015,0001,0685,1001500010685,0,0.0
10,015,0001,069A,100150001069A,0,0.0
10,015,0001,0702,1001500010702,0,0.0
10,015,0001,0717,1001500010717,0,0.0
10,015,0001,0721,1001500010721,6,1.9459101490553132
10,015,0001,0736,1001500010736,9,2.302585092994046
10,015,0001,0740,1001500010740,7,2.0794415416798357
10,016,0001,0184,1001600010184,1558,7.351799869057777
10,016,0001,0199,1001600010199,1178,7.072421900537371
10,016,0001,0273,1001600010273,140,4.948759890378168
10,016,0001,0288,1001600010288,600,6.398594934535208
10,016,0001,0292,1001600010292,0,0.0
10,016,0001,0305,1001600010305,130,4.875197323201151
