ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
13,048,0001,2262,1304800012262,584,6.371611847231857
13,048,0001,2313,1304800012313,19,2.995732273553991
13,048,0001,2328,1304800012328,1124,7.025538314638521
13,048,0001,2332,1304800012332,1105,7.00850518208228
13,048,0001,2347,1304800012347,1318,7.1846291527173145
13,048,0001,2351,1304800012351,2109,7.6544432264701125
13,048,0001,2366,1304800012366,1820,7.507141079727608
13,048,0001,2370,1304800012370,1308,7.1770187659099
13,048,0001,2385,1304800012385,1399,7.24422751560335
13,048,0001,239A,130480001239A,274,5.616771097666572
13,048,0001,2402,1304800012402,1409,7.251344983372214
13,048,0001,2417,1304800012417,806,6.693323668269949
13,048,0001,2421,1304800012421,500,6.2166061010848646
13,048,0001,2436,1304800012436,238,5.476463551931511
13,048,0001,2440,1304800012440,770,6.647688373563329
13,048,0001,2455,1304800012455,279,5.634789603169249
13,048,0001,246A,130480001246A,128,4.859812404361672
13,048,0001,2474,1304800012474,750,6.621405651764134
13,048,0001,2489,1304800012489,223,5.4116460518550396
13,048,0001,2493,1304800012493,598,6.395261598115449
13,048,0001,2506,1304800012506,1005,6.913737350659685
13,048,0001,2510,1304800012510,647,6.473890696352274
13,048,0001,2525,1304800012525,712,6.569481420414296
13,048,0001,253A,130480001253A,928,6.834108738813838
13,048,0001,2544,1304800012544,753,6.625392368007956
13,048,0001,2559,1304800012559,178,5.187385805840755
13,048,0001,2563,1304800012563,252,5.53338948872752
13,048,0001,2578,1304800012578,369,5.91350300563827
13,048,0001,2582,1304800012582,827,6.71901315438526
13,048,0001,260A,130480001260A,346,5.849324779946859
13,048,0001,2614,1304800012614,173,5.159055299214529
13,048,0001,2629,1304800012629,731,6.595780513961311
13,048,0001,2633,1304800012633,790,6.673297967767654
13,048,0001,2648,1304800012648,1966,7.584264818389059
13,048,0001,2652,1304800012652,2422,7.792761720816526
13,048,0001,2667,1304800012667,1985,7.593877844605118
13,048,0001,2722,1304800012722,87,4.477336814478207
13,048,0001,2737,1304800012737,727,6.590301048196686
13,048,0001,2741,1304800012741,1034,6.942156705699469
13,048,0001,2756,1304800012756,253,5.537334267018537
13,048,0001,2760,1304800012760,667,6.504288173536645
13,048,0001,2775,1304800012775,328,5.796057750765372
13,048,0001,278A,130480001278A,68,4.23410650459726
13,048,0001,2794,1304800012794,5,1.791759469228055
13,048,0001,2807,1304800012807,304,5.720311776607412
13,048,0001,2811,1304800012811,294,5.68697535633982
13,048,0001,2826,1304800012826,155,5.049856007249537
13,048,0001,2830,1304800012830,574,6.354370040797351
13,048,0001,2845,1304800012845,1011,6.919683849847411
13,048,0001,285A,130480001285A,422,6.0473721790462776
13,048,0001,2864,1304800012864,21,3.091042453358316
13,048,0001,2883,1304800012883,246,5.5093883366279774
13,048,0153,2898,1304801532898,777,6.656726524178391
13,048,0153,2900,1304801532900,1790,7.490529402060711
13,048,0158,2686,1304801582686,667,6.504288173536645
13,048,0158,2690,1304801582690,1161,7.057897937411856
13,048,0158,2703,1304801582703,727,6.590301048196686
13,048,0158,2718,1304801582718,807,6.694562058521095
13,049,0001,0047,1304900010047,833,6.726233402358747
13,049,0001,0051,1304900010051,1082,6.9874902470009905
13,049,0001,0066,1304900010066,108,4.6913478822291435
13,049,0001,0070,1304900010070,21,3.091042453358316
13,049,0001,0085,1304900010085,75,4.330733340286331
13,050,0001,0048,1305000010048,4069,8.311398278436641
13,050,0001,0052,1305000010052,4967,8.510772623613315
13,050,0001,0067,1305000010067,2205,7.698936199813447
13,050,0001,0071,1305000010071,307,5.730099782973574
13,050,0001,0090,1305000010090,4378,8.384575666801398
13,050,0001,0103,1305000010103,1553,7.348587530927593
13,050,0001,0137,1305000010137,7,2.0794415416798357
13,051,0001,0153,1305100010153,126,4.844187086458591
13,051,0001,0168,1305100010168,2199,7.696212639346407
13,051,0001,0187,1305100010187,460,6.133398042996649
13,051,0001,0191,1305100010191,1784,7.487173694213739
13,051,0001,0204,1305100010204,1457,7.284820912568604
13,051,0001,0581,1305100010581,85,4.454347296253507
13,051,0001,1005,1305100011005,28,3.367295829986474
13,051,0004,1077,1305100041077,1092,6.996681488176539
13,051,0004,1109,1305100041109,578,6.361302477572996
13,051,0010,1113,1305100101113,1318,7.1846291527173145
13,051,0010,1128,1305100101128,802,6.688354713946762
13,051,0012,1132,1305100121132,823,6.714170529909472
13,051,0014,1147,1305100141147,634,6.453624998892692
13,051,0014,1151,1305100141151,2323,7.751045117971802
13,051,0020,1170,1305100201170,615,6.423246963533519
13,051,0023,1185,1305100231185,1778,7.483806687665835
13,051,0026,119A,130510026119A,408,6.013715156042802
13,051,0027,0666,1305100270666,1720,7.450660796211539
13,051,0027,0670,1305100270670,3223,8.07837810362652
13,051,0027,0685,1305100270685,1590,7.372118028337787
13,051,0027,069A,130510027069A,1512,7.321849713788356
13,051,0027,0702,1305100270702,2341,7.758760544157663
13,051,0027,0717,1305100270717,2238,7.713784616598755
13,051,0027,0721,1305100270721,1992,7.597396320212795
13,051,0027,0736,1305100270736,980,6.8885724595653635
13,051,0027,0929,1305100270929,341,5.834810737062605
13,051,0027,0933,1305100270933,11,2.4849066497880004
13,051,0027,0948,1305100270948,3,1.3862943611198906
13,051,0027,0952,1305100270952,0,0.0
13,051,0027,0967,1305100270967,390,5.968707559985366
13,051,0027,101A,130510027101A,0,0.0
13,051,0027,1062,1305100271062,403,6.0014148779611505
13,051,0027,1081,1305100271081,3,1.3862943611198906
13,051,0027,1096,1305100271096,0,0.0
13,051,0029,1202,1305100291202,1827,7.510977752014095
13,051,0054,1217,1305100541217,867,6.7661917146603505
13,051,0055,1221,1305100551221,3431,8.140898460607852
13,051,0059,1927,1305100591927,9,2.302585092994046
13,051,0060,1236,1305100601236,233,5.455321115357702
13,051,0063,1240,1305100631240,1904,7.552237287560802
13,051,0063,1255,1305100631255,1902,7.551186867296149
13,051,0063,126A,130510063126A,1046,6.953684210870537
13,051,0078,165A,130510078165A,2000,7.601402334583733
13,051,0078,1664,1305100781664,1611,7.385230923066573
13,051,0078,1679,1305100781679,1476,7.29776828253138
13,051,0083,1931,1305100831931,750,6.621405651764134
13,051,0083,1946,1305100831946,706,6.561030665896573
13,051,0083,1950,1305100831950,1282,7.1569563646156364
13,051,0090,1274,1305100901274,442,6.093569770045136
13,051,0091,1289,1305100911289,780,6.660575149839686
13,051,0092,1683,1305100921683,611,6.416732282512326
13,051,0093,1293,1305100931293,2906,7.9748769005588755
13,051,0093,1306,1305100931306,3286,8.097730573664219
13,051,0094,1310,1305100941310,338,5.82600010738045
13,051,0095,1698,1305100951698,2129,7.6638772587034705
13,051,0096,1700,1305100961700,2982,8.000684784514748
13,051,0097,1325,1305100971325,33,3.5263605246161616
13,051,0098,1715,1305100981715,525,6.26530121273771
13,051,0099,172A,130510099172A,3706,8.217978203150732
13,051,0100,133A,130510100133A,634,6.453624998892692
13,051,0101,1344,1305101011344,898,6.80128303447162
13,051,0101,1359,1305101011359,1071,6.977281341630747
13,051,0102,1363,1305101021363,2,1.0986122886681098
13,051,0103,1378,1305101031378,372,5.921578419643816
13,051,0104,1382,1305101041382,241,5.488937726156687
13,051,0105,1397,1305101051397,214,5.3706380281276624
13,051,0106,1734,1305101061734,2188,7.691200097522863
13,051,0107,140A,130510107140A,2738,7.915348169263078
13,051,0108,1414,1305101081414,906,6.810142450115136
13,051,0109,1429,1305101091429,253,5.537334267018537
13,051,0110,1749,1305101101749,282,5.645446897643238
13,051,0111,1753,1305101111753,324,5.783825182329737
13,051,0112,1433,1305101121433,154,5.043425116919247
13,051,0113,1448,1305101131448,1259,7.138866999945524
13,051,0114,1452,1305101141452,94,4.553876891600541
13,051,0115,1768,1305101151768,214,5.3706380281276624
13,051,0116,1772,1305101161772,122,4.812184355372417
13,051,0117,1787,1305101171787,299,5.703782474656201
13,051,0118,1166,1305101181166,425,6.054439346269371
13,051,0119,1467,1305101191467,711,6.568077911411976
13,051,0120,1471,1305101201471,545,6.302618975744905
13,051,0121,1486,1305101211486,492,6.20050917404269
13,051,0122,1791,1305101221791,279,5.634789603169249
13,051,0123,1804,1305101231804,517,6.249975242259483
13,051,0124,1490,1305101241490,510,6.236369590203704
13,051,0125,1819,1305101251819,251,5.529429087511423
13,051,0126,1823,1305101261823,1072,6.9782137426306985
13,051,0127,1838,1305101271838,496,6.208590026096629
13,051,0128,1503,1305101281503,340,5.831882477283517
13,051,0129,1518,1305101291518,335,5.817111159963204
13,051,0130,1842,1305101301842,1011,6.919683849847411
13,051,0131,1857,1305101311857,379,5.940171252720432
13,051,0132,1861,1305101321861,347,5.8522024797744745
13,051,0133,1522,1305101331522,1436,7.270312886079025
13,051,0134,1876,1305101341876,1080,6.985641817639208
13,051,0135,1537,1305101351537,600,6.398594934535208
13,051,0136,1541,1305101361541,1147,7.045776576879511
13,051,0137,1556,1305101371556,360,5.8888779583328805
13,051,0138,1880,1305101381880,1178,7.072421900537371
13,051,0139,1560,1305101391560,1963,7.582738488914411
13,051,0139,1575,1305101391575,1353,7.21081845347222
13,051,0139,158A,130510139158A,427,6.059123195581797
13,051,0140,1594,1305101401594,491,6.198478716492308
13,051,0141,1895,1305101411895,2260,7.72356247227797
13,051,0142,1908,1305101421908,1695,7.4360278163518485
13,051,0143,1607,1305101431607,888,6.790097235513905
13,051,0144,1611,1305101441611,222,5.407171771460119
13,051,0145,1912,1305101451912,174,5.1647859739235145
13,051,0146,1626,1305101461626,2332,7.75491027202143
13,051,0147,1630,1305101471630,2080,7.640603826393634
13,051,0147,1645,1305101471645,3612,8.19229373114764
13,052,0001,0095,1305200010095,1680,7.427144133408616
13,052,0001,0108,1305200010108,94,4.553876891600541
13,052,0001,0112,1305200010112,254,5.541263545158426
13,052,0001,0235,1305200010235,33,3.5263605246161616
13,052,0001,024A,130520001024A,164,5.10594547390058
13,052,0001,0254,1305200010254,73,4.30406509320417
13,052,0001,0269,1305200010269,1946,7.5740450053721995
13,052,0001,0273,1305200010273,1756,7.471363088187097
13,052,0001,0288,1305200010288,2082,7.641564441260972
13,052,0001,0292,1305200010292,2390,7.779466967458324
13,052,0001,0305,1305200010305,24,3.2188758248682006
13,052,0019,031A,130520019031A,1914,7.557472901614746
13,052,0019,0324,1305200190324,716,6.57507584059962
13,053,0001,0073,1305300010073,1184,7.077498053569231
13,053,0001,0088,1305300010088,897,6.8001700683022
13,053,0001,0092,1305300010092,38,3.6635616461296463
13,053,0001,0105,1305300010105,428,6.061456918928017
13,053,0001,011A,130530001011A,21,3.091042453358316
13,054,0001,0047,1305400010047,1070,6.976348070447749
13,054,0019,0102,1305400190102,3023,8.014335737299424
13,054,0032,0136,1305400320136,1463,7.288927694521257
13,054,0032,0140,1305400320140,1252,7.133295954896068
13,055,0001,0063,1305500010063,230,5.442417710521793
13,055,0001,0097,1305500010097,651,6.480044561926653
13,055,0001,010A,130550001010A,473,6.161207321695077
13,055,0001,0133,1305500010133,586,6.375024819828097
13,055,0001,0148,1305500010148,274,5.616771097666572
13,056,0001,0037,1305600010037,159,5.075173815233827
13,056,0001,0075,1305600010075,591,6.3835066348840055
13,056,0001,008A,130560001008A,2694,7.899153483343097
13,056,0001,0107,1305600010107,259,5.560681631015528
13,056,0001,0111,1305600010111,87,4.477336814478207
13,056,0001,0126,1305600010126,13,2.6390573296152584
13,056,0001,0183,1305600010183,1531,7.3343293503005365
13,056,0001,0200,1305600010200,2799,7.937374696163295
13,056,0001,0215,1305600010215,2074,7.637716432664798
13,056,0001,022A,130560001022A,1705,7.441906728051625
13,056,0001,0234,1305600010234,2425,7.793999089503996
13,056,0001,0249,1305600010249,346,5.849324779946859
13,056,0001,0287,1305600010287,81,4.406719247264253
13,056,0001,0291,1305600010291,461,6.135564891081739
13,056,0001,0304,1305600010304,853,6.74993119378857
13,056,0005,0164,1305600050164,1076,6.981934677156389
13,056,0005,0179,1305600050179,1677,7.425357887027151
13,056,0036,0253,1305600360253,942,6.849066282633458
13,056,0036,0268,1305600360268,1087,6.992096427415888
13,056,0036,0272,1305600360272,1304,7.173958319756794
13,057,0001,0072,1305700010072,1808,7.500529485395295
13,057,0001,0087,1305700010087,1972,7.587310506022615
13,057,0001,0091,1305700010091,101,4.624972813284271
13,057,0001,0104,1305700010104,195,5.278114659230517
13,058,0001,0065,1305800010065,1514,7.323170717943469
13,058,0001,007A,130580001007A,1181,7.074963197966044
13,058,0001,0101,1305800010101,954,6.86171134048073
13,058,0001,0116,1305800010116,37,3.6375861597263857
13,058,0001,0120,1305800010120,0,0.0
13,058,0001,0135,1305800010135,58,4.07753744390572
13,059,0001,0039,1305900010039,2051,7.62657020629066
13,059,0001,0109,1305900010109,1151,7.049254841255837
13,059,0001,0113,1305900010113,888,6.790097235513905
13,059,0001,0128,1305900010128,1163,7.059617628291383
13,059,0001,0132,1305900010132,591,6.3835066348840055
13,060,0001,003A,130600001003A,2433,7.797291273547472
13,061,0001,0253,1306100010253,358,5.883322388488279
13,061,0001,0268,1306100010268,74,4.31748811353631
13,061,0001,0304,1306100010304,2800,7.937731775260109
13,061,0001,0319,1306100010319,2473,7.813591552952433
13,061,0001,0323,1306100010323,2224,7.707512194600341
13,061,0001,0357,1306100010357,2134,7.666221925662725
13,061,0001,0554,1306100010554,4,1.6094379124341003
13,061,0001,0569,1306100010569,103,4.6443908991413725
13,061,0001,0573,1306100010573,2276,7.7306140660637395
13,061,0001,0588,1306100010588,440,6.089044875446846
13,061,0001,061A,130610001061A,21,3.091042453358316
13,061,0001,0624,1306100010624,17,2.8903717578961645
13,061,0001,0677,1306100010677,1366,7.220373836723949
13,061,0001,0681,1306100010681,954,6.86171134048073
13,061,0002,0107,1306100020107,66,4.204692619390966
13,061,0002,0126,1306100020126,0,0.0
13,061,0002,0249,1306100020249,396,5.983936280687191
13,061,0002,0287,1306100020287,174,5.1647859739235145
13,061,0002,0361,1306100020361,1657,7.4133673356952405
13,061,0002,0376,1306100020376,1500,7.313886831633462
13,061,0002,0380,1306100020380,1121,7.022868086082641
13,061,0002,0395,1306100020395,812,6.70073110954781
13,061,0002,0408,1306100020408,589,6.380122536899765
13,061,0002,0412,1306100020412,1840,7.518064181233078
13,061,0002,0427,1306100020427,1785,7.487733761436444
13,061,0002,0431,1306100020431,1247,7.129297548929373
13,061,0002,0446,1306100020446,1308,7.1770187659099
13,061,0002,0450,1306100020450,1458,7.285506548522785
13,061,0002,0465,1306100020465,1682,7.428333194190806
13,061,0002,047A,130610002047A,1489,7.306531398939505
13,061,0002,0484,1306100020484,2143,7.670428522190693
13,061,0002,0499,1306100020499,834,6.727431724850855
13,061,0002,0501,1306100020501,41,3.7376696182833684
13,061,0002,0516,1306100020516,1142,7.04141166379481
13,061,0002,0520,1306100020520,968,6.876264611890766
13,061,0002,0535,1306100020535,1034,6.942156705699469
13,061,0002,054A,130610002054A,688,6.535241271013659
13,061,0002,0639,1306100020639,1048,6.955592608396297
13,061,0002,0643,1306100020643,350,5.860786223465865
13,061,0002,0658,1306100020658,1475,7.297091005160418
13,061,0002,0662,1306100020662,1709,7.444248649496705
13,061,0002,0696,1306100020696,0,0.0
13,062,0001,0068,1306200010068,1061,6.967909201801884
13,063,0001,0084,1306300010084,3553,8.175829008714597
13,063,0001,0101,1306300010101,32,3.4965075614664802
13,063,0001,0116,1306300010116,1095,6.999422467507961
13,063,0001,0120,1306300010120,1796,7.493873886783559
13,063,0001,014A,130630001014A,557,6.324358962381311
13,063,0001,0239,1306300010239,575,6.3561076606958915
13,063,0001,0258,1306300010258,4273,8.360305435879093
13,063,0001,0262,1306300010262,1475,7.297091005160418
13,063,0001,0277,1306300010277,3643,8.200837258379849
13,063,0001,0281,1306300010281,4642,8.443115988019922
13,063,0001,0309,1306300010309,1554,7.349230824613334
13,063,0001,0328,1306300010328,1968,7.585281078639126
13,063,0001,0351,1306300010351,351,5.863631175598097
13,063,0001,0370,1306300010370,1908,7.554334823725748
13,063,0001,0385,1306300010385,1789,7.489970898834801
13,063,0001,0440,1306300010440,45,3.828641396489095
13,063,0001,0455,1306300010455,83,4.430816798843313
13,063,0001,046A,130630001046A,11,2.4849066497880004
13,063,0001,0629,1306300010629,2152,7.674617497364363
13,063,0001,0633,1306300010633,2606,7.865955413933502
13,063,0001,0667,1306300010667,43,3.784189633918261
13,063,0006,039A,130630006039A,181,5.204006687076795
13,063,0006,0402,1306300060402,194,5.272999558563747
13,063,0006,0474,1306300060474,47,3.871201010907891
13,063,0006,0489,1306300060489,61,4.127134385045092
13,063,0006,0544,1306300060544,976,6.884486652042782
13,063,0006,0559,1306300060559,1017,6.925595197110468
13,063,0006,0563,1306300060563,998,6.906754778648554
13,063,0006,0578,1306300060578,1175,7.069874128458572
13,063,0006,0582,1306300060582,13,2.6390573296152584
13,063,0006,0597,1306300060597,17,2.8903717578961645
13,063,0009,0493,1306300090493,979,6.887552571664617
13,063,0009,0506,1306300090506,1937,7.569411792450712
13,063,0009,0510,1306300090510,986,6.894670039433482
13,063,0009,060A,130630009060A,33,3.5263605246161616
13,063,0009,0614,1306300090614,14,2.70805020110221
13,063,0011,0154,1306300110154,4312,8.369388996647842
13,063,0011,0417,1306300110417,111,4.718498871295094
13,063,0020,0525,1306300200525,2886,7.967973179662935
13,063,0020,053A,130630020053A,1672,7.422373700986824
13,063,0021,0648,1306300210648,2503,7.825644732219989
13,063,0021,0652,1306300210652,1202,7.0925737159746784
13,064,0001,0043,1306400010043,544,6.300785794663244
13,064,0001,0058,1306400010058,251,5.529429087511423
13,064,0001,0062,1306400010062,31,3.4657359027997265
13,064,0001,0077,1306400010077,10,2.3978952727983707
13,065,0001,0055,1306500010055,2580,7.855932199718614
13,065,0001,006A,130650001006A,560,6.329720905522696
13,065,0001,0089,1306500010089,1688,7.4318919168078
13,065,0001,0093,1306500010093,1481,7.301147805856032
13,065,0001,0106,1306500010106,940,6.846943139585379
13,065,0001,0110,1306500010110,834,6.727431724850855
13,065,0001,0159,1306500010159,464,6.142037405587356
13,065,0001,020A,130650001020A,131,4.882801922586371
13,065,0001,0214,1306500010214,23,3.1780538303479458
13,065,0001,0233,1306500010233,4,1.6094379124341003
13,066,0001,0029,1306600010029,2120,7.659642954564682
13,066,0001,0048,1306600010048,1933,7.56734567601324
13,066,0001,0137,1306600010137,1031,6.939253946041508
13,066,0001,0141,1306600010141,130,4.875197323201151
13,066,0008,0118,1306600080118,1755,7.470793774195062
13,066,0008,0122,1306600080122,1037,6.945051063725834
13,067,0001,0399,1306700010399,2422,7.792761720816526
13,067,0001,0401,1306700010401,2309,7.745002803515839
13,067,0003,0492,1306700030492,1011,6.919683849847411
13,067,0003,0505,1306700030505,1658,7.413970290190444
13,067,0003,051A,130670003051A,1008,6.9167150203536085
13,067,0005,0469,1306700050469,2326,7.752335163302292
13,067,0005,0473,1306700050473,723,6.584791392385716
13,067,0005,0488,1306700050488,2341,7.758760544157663
13,067,0006,0435,1306700060435,3776,8.236685322712457
13,067,0008,0416,1306700080416,1437,7.271008538280992
13,067,0008,0420,1306700080420,2955,7.991592282068092
13,067,0009,044A,130670009044A,3675,8.209580483475577
13,067,0009,0454,1306700090454,3267,8.091933455979893
13,067,0010,0539,1306700100539,2557,7.846980982138788
13,067,0020,0524,1306700200524,950,6.85751406254539
13,068,0001,0042,1306800010042,1624,7.393263094763838
13,069,0001,004A,130690001004A,341,5.834810737062605
13,069,0001,0054,1306900010054,372,5.921578419643816
13,069,0001,0069,1306900010069,900,6.803505257608338
13,069,0001,0073,1306900010073,1810,7.501634457883413
13,069,0001,0088,1306900010088,3196,8.069968149059841
13,069,0001,011A,130690001011A,1809,7.501082124259871
13,069,0001,0158,1306900010158,1578,7.364547014255642
13,069,0001,0162,1306900010162,2555,7.846198815497425
13,069,0001,0177,1306900010177,3197,8.0702808933939
13,069,0001,0228,1306900010228,4349,8.37793112408273
13,069,0001,0232,1306900010232,2729,7.912056888179006
13,069,0001,0247,1306900010247,0,0.0
13,069,0001,0251,1306900010251,43,3.784189633918261
13,069,0001,0266,1306900010266,30,3.4339872044851463
13,069,0001,029A,130690001029A,1300,7.170888478512505
13,069,0001,0302,1306900010302,143,4.969813299576001
13,069,0001,0317,1306900010317,4872,8.491465042843506
13,069,0001,0321,1306900010321,3073,8.03073492409854
13,069,0001,0336,1306900010336,2748,7.918992488165245
13,069,0001,0340,1306900010340,3046,8.021912778985708
13,069,0001,0355,1306900010355,333,5.811140992976701
13,069,0001,0374,1306900010374,346,5.849324779946859
13,069,0001,0389,1306900010389,14,2.70805020110221
13,069,0001,0393,1306900010393,1053,6.960347729101308
13,069,0001,0406,1306900010406,3384,8.127109185346375
13,069,0001,0459,1306900010459,20,3.044522437723423
13,069,0001,0463,1306900010463,9,2.302585092994046
13,069,0002,0482,1306900020482,709,6.565264970035361
13,069,0002,0497,1306900020497,175,5.170483995038151
13,069,0002,050A,130690002050A,1185,7.078341579557671
13,069,0002,0514,1306900020514,433,6.073044534100405
13,069,0008,0213,1306900080213,1981,7.591861714889934
13,069,0008,043A,130690008043A,1489,7.306531398939505
13,069,0008,0444,1306900080444,1681,7.427738840532894
13,069,0010,0529,1306900100529,913,6.81783057145415
13,069,0010,0533,1306900100533,1665,7.418180822726788
13,069,0019,0410,1306900190410,2024,7.613324979540639
13,069,0019,0425,1306900190425,2065,7.633369649679584
13,069,0019,0478,1306900190478,30,3.4339872044851463
13,069,0042,0548,1306900420548,825,6.716594773520978
13,069,0042,0552,1306900420552,1443,7.275172319452771
13,069,0042,0567,1306900420567,2225,7.70796153183549
13,069,0042,0571,1306900420571,1532,7.334981878871814
13,069,0042,0586,1306900420586,828,6.720220155135295
13,069,0042,0590,1306900420590,1514,7.323170717943469
13,069,0042,0603,1306900420603,1059,6.966024187106113
13,069,0042,0618,1306900420618,1484,7.3031700512368
13,069,0042,0622,1306900420622,995,6.903747257584598
13,069,0042,0637,1306900420637,873,6.773080375655535
13,069,0042,0641,1306900420641,1172,7.067319848653476
13,069,0042,0656,1306900420656,1218,7.105786129481271
13,069,0042,0660,1306900420660,1229,7.114769448366463
13,069,0042,0675,1306900420675,1339,7.200424892944957
13,069,0044,068A,130690044068A,873,6.773080375655535
13,069,0044,0694,1306900440694,481,6.1779441140506
13,069,0044,0707,1306900440707,378,5.937536205082426
13,069,0044,0711,1306900440711,626,6.440946540632921
13,069,0044,0726,1306900440726,777,6.656726524178391
13,069,0044,0730,1306900440730,944,6.851184927493743
13,069,0044,0745,1306900440745,910,6.814542897259958
13,069,0044,075A,130690044075A,873,6.773080375655535
13,069,0044,0764,1306900440764,934,6.840546529288687
13,069,0044,0779,1306900440779,801,6.687108607866515
13,069,0044,0783,1306900440783,878,6.778784897685177
13,069,0044,0798,1306900440798,855,6.752270376141742
13,069,0044,0800,1306900440800,1045,6.952728644624869
13,069,0044,0815,1306900440815,735,6.601230118728877
13,069,0044,082A,130690044082A,687,6.5337888379333435
13,069,0044,0834,1306900440834,383,5.950642552587727
13,069,0044,0849,1306900440849,502,6.220590170099739
13,069,0044,0853,1306900440853,25,3.258096538021482
13,069,0044,0868,1306900440868,858,6.755768921984255
13,069,0044,0872,1306900440872,869,6.76849321164863
13,069,0044,0887,1306900440887,353,5.869296913133774
13,070,0001,0021,1307000010021,3230,8.080546965824498
13,070,0001,0036,1307000010036,4790,8.474494436883122
13,070,0001,0074,1307000010074,278,5.631211781821365
13,070,0001,0089,1307000010089,191,5.2574953720277815
13,070,0001,0093,1307000010093,9,2.302585092994046
13,070,0002,013A,130700002013A,2520,7.83241092718792
13,070,0003,0040,1307000030040,1256,7.136483208590247
13,070,0003,0055,1307000030055,1274,7.150701457592526
13,070,0003,006A,130700003006A,1625,7.3938782901077555
13,071,0001,0052,1307100010052,341,5.834810737062605
13,072,0001,0045,1307200010045,1242,7.1252830915107115
13,072,0001,005A,130720001005A,223,5.4116460518550396
13,072,0001,0079,1307200010079,2761,7.923710333969238
13,072,0001,0083,1307200010083,3292,8.099554282376364
13,073,0001,0127,1307300010127,2989,8.003028666384733
13,073,0001,0131,1307300010131,2071,7.6362696033793735
13,073,0001,0165,1307300010165,139,4.941642422609304
13,074,0001,0054,1307400010054,315,5.755742213586912
13,074,0001,0069,1307400010069,11,2.4849066497880004
13,074,0001,0105,1307400010105,21,3.091042453358316
13,074,0001,011A,130740001011A,2054,7.628031126930335
13,074,0001,0124,1307400010124,3538,8.171599480345463
13,074,0001,0162,1307400010162,4163,8.33423142973486
13,074,0001,0177,1307400010177,4139,8.32845106681936
13,074,0002,0088,1307400020088,2325,7.75190533307861
13,074,0002,0092,1307400020092,4741,8.464214266625351
13,074,0003,0139,1307400030139,2313,7.746732907753622
13,074,0003,0143,1307400030143,1878,7.538494999413465
13,074,0003,0181,1307400030181,16,2.833213344056216
13,075,0001,0051,1307500010051,2338,7.757478766584179
13,075,0001,0066,1307500010066,1041,6.948897222313312
13,075,0001,0070,1307500010070,2140,7.669028288589683
13,075,0001,0085,1307500010085,790,6.673297967767654
13,075,0001,0102,1307500010102,40,3.713572066704308
13,075,0001,0117,1307500010117,30,3.4339872044851463
13,075,0001,0155,1307500010155,457,6.126869184114185
13,075,0002,0121,1307500020121,1547,7.344719054149673
13,075,0002,0136,1307500020136,800,6.68586094706836
13,075,0002,0140,1307500020140,1429,7.265429723253953
13,076,0001,0082,1307600010082,2588,7.859026979751538
13,076,0001,0114,1307600010114,4196,8.34212526333359
13,076,0001,0237,1307600010237,1759,7.473069088032197
13,076,0001,0379,1307600010379,2649,7.882314918980268
13,076,0001,0383,1307600010383,1303,7.1731917424865985
13,076,0001,0398,1307600010398,1917,7.559038255443384
13,076,0001,0400,1307600010400,2261,7.724004656676065
13,076,0001,042A,130760001042A,2325,7.75190533307861
13,076,0001,0434,1307600010434,1116,7.018401799069201
13,076,0001,0449,1307600010449,1504,7.316548177182976
13,076,0001,0631,1307600010631,491,6.198478716492308
13,076,0001,0650,1307600010650,1292,7.164720378771857
13,076,0001,0665,1307600010665,2033,7.617759576608505
13,076,0001,0699,1307600010699,56,4.04305126783455
13,076,0001,0754,1307600010754,149,5.0106352940962555
13,076,0001,0769,1307600010769,9,2.302585092994046
13,076,0001,081A,130760001081A,1004,6.912742820493176
13,076,0001,0824,1307600010824,1904,7.552237287560802
13,076,0001,0843,1307600010843,21,3.091042453358316
13,076,0001,0985,1307600010985,0,0.0
13,076,0008,0453,1307600080453,2802,7.938445551164788
13,076,0008,0468,1307600080468,1969,7.585788821732034
13,076,0008,0608,1307600080608,50,3.9318256327243257
13,076,0008,067A,130760008067A,1877,7.537962659768208
13,076,0008,0684,1307600080684,1782,7.48605261786314
13,076,0008,0701,1307600080701,1647,7.4073177104694174
13,076,0008,0773,1307600080773,38,3.6635616461296463
13,076,0008,0932,1307600080932,836,6.729824070489475
13,076,0008,0947,1307600080947,964,6.872128101338986
13,076,0008,0951,1307600080951,46,3.8501476017100584
13,076,0008,0966,1307600080966,1654,7.411556287811163
13,076,0008,0970,1307600080970,838,6.732210706467206
13,076,0008,1038,1307600081038,26,3.295836866004329
13,076,0008,1042,1307600081042,22,3.1354942159291497
13,076,0008,1057,1307600081057,8,2.1972245773362196
13,076,0011,0345,1307600110345,1842,7.519149957669823
13,076,0011,035A,130760011035A,1581,7.366445148327599
13,076,0011,0805,1307600110805,129,4.867534450455582
13,076,0011,0858,1307600110858,16,2.833213344056216
13,076,0022,0059,1307600220059,2503,7.825644732219989
13,076,0022,0222,1307600220222,3971,8.287025025165063
13,076,0022,0523,1307600220523,2181,7.687997166393016
13,076,0022,0538,1307600220538,2373,7.772331575169614
13,076,0022,0580,1307600220580,74,4.31748811353631
13,076,0022,0595,1307600220595,69,4.248495242049359
13,076,0022,0646,1307600220646,62,4.143134726391533
13,076,0022,0788,1307600220788,539,6.29156913955832
