system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000003e64,-0.037082678691641016,-0.16801409450185256,0.19086995810501056,0.1540970373753905,-0.02977457676062168,-0.09291662695395299,0.07096635268692454,0.060144788423170094,-0.06729743176461334,-0.21002220369053098,0.10902029070028407,-0.04484910162205814,-0.13887952242622,0.011460600388439926,0.05906702140550135,-0.11168772580701995,-0.24840942985723619,-0.07171204756790187,0.1050394197571527,-0.13085607808428085,0.05931424741663045,0.07527420122114288,0.09932451993213763,-0.11658518799045037,-0.30228702377575956,0.03131136041559494,-0.0018092623654162024,0.013908596775217852,0.009381928760814583,0.05376650240396251,0.031078257279172503,-0.11505423463625472,0.02500162187143456,-0.05536594202442999,0.01808648744838106,0.04049414619971135,-0.019570153273916056,-0.04938018980926113,-0.13165638879528405,-0.15569672703873969,0.10999342286124249,-0.022145218627251783,-0.03641860475800801,-0.2327974569334337,-0.12443804566239111,0.09235570525675373,0.11861958404375639,-0.00954406547776905,-0.06785788102936144,-0.1477616938776698,0.026859226306263896,0.19316883988106057,-0.11858237110457956,0.037808205697719595,0.09884115440575619,0.06772055869022871,-0.191900633354473,-0.045846007195032755,-0.15156629052584122,-0.30369642111941464,0.03651455366243955,-0.08381564164672062,0.05639990893810248,-0.0025804692584377557,080170068,08,0068,017,209,1.2105,2.322219294733919,2.24,172.6559,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003fe3,0.030704145668615568,-0.05601438823902649,0.09424957960836788,0.09318261778075855,-0.012593919136417952,-0.057240082737541775,0.11298153077887549,0.05827588728376237,-0.10371633724454273,-0.23554581192048707,0.04066133204496315,-0.14010069084189686,-0.19464787701410136,-0.022207604806453608,0.06818138337160667,-0.13108197409977634,-0.24521610724152962,-0.08624495428482522,0.13870022844666133,-0.08165746715048382,0.04395871222465132,0.01965459342224891,0.08303677579439925,-0.13885506361105404,-0.24102716671396446,0.08100752317778336,-0.07217965170824375,-0.07954643767203022,0.08682037758255645,0.1126619427946828,0.0424888252726004,-0.04233751298802211,-0.03931880642156528,-0.036110457958254315,0.043568247445003844,0.04613990517767398,-0.022315841076784772,-0.03794720025436862,-0.17506472501220077,-0.21774922347366357,0.2250092495895486,-0.04186313901448975,0.010727846626119959,-0.2287066196113383,-0.04643704337739236,0.1875187679304282,0.10875462811960443,-0.01743768088951399,-0.07877629376031592,-0.1353332625387185,-0.05309730712813833,0.14812543122497562,-0.01663394851892596,0.05578512223093958,0.04357908012783694,0.024559953066227064,-0.2030189772815838,-0.07698511578458705,-0.11873634126025817,-0.25957962591238576,0.10618221418927795,-0.14103607193557255,0.05453078411179959,0.0213168564121849,080480030,08,0030,048,209,0.5195,2.322219294733919,2.606,402.3099,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004228,-2.4074195050105971E-4,-0.138977729266609,0.10801534376839836,-0.01876523620364295,-0.07162389800844754,-0.10709341409859453,0.008364601261931762,0.05836388297495513,-0.14037481979438982,-0.15969372693079542,0.06754701969686232,-0.11610631536312598,-0.2828978256179575,-0.06966270565766604,0.07566104175378142,-0.09308096359556525,-0.21665883945186953,0.09368738104014597,0.06762497140054446,-0.1588895391842742,-0.06793308943078048,0.0991838497585688,0.11559069583282071,-0.06477329133465606,-0.22371472166677014,-0.013465800817809367,-0.004008312072725755,0.11699270704423115,-0.09647307688506335,0.024383348442648816,0.13288856375432267,0.07641058438672568,-0.04334835523111082,0.012345042557376763,0.06535258905965503,-0.06264375040255225,0.015206133464615735,-0.0997702692746622,-0.04998667561688021,-0.06857782770653258,0.0389269734995945,-0.04038026620965804,-0.1567922891829584,-0.05716085296335713,0.05338793513180404,0.12709932464179477,0.14615828705956477,-0.05558092945757305,-0.27766929172401833,-0.22445658212489705,0.0732449548521615,0.1356572042978415,-0.03750338025186313,-0.025037400691421966,0.1574628946279132,-0.03407485742121641,-0.22129739691565464,-0.04218938727119435,-0.08806810008080614,-0.2303711751563014,0.016802768288597343,-0.1946325131687859,0.021103850930438876,-0.09864802771246334,100010073,10,0073,001,209,0.2471,2.322219294733919,2.928,845.8114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004a91,0.01893984177330205,-0.17930786777755556,0.027030026039929836,0.1512923587941127,-0.012892639642962273,-0.13928729059943235,-0.012811414813714183,0.019383971081348483,-0.13952493589805245,-0.14433483872120048,0.08702286946611519,-0.1717047388461519,-0.2317185297329594,-0.13122112656701884,0.06465310571762968,-0.036093465559341426,-0.060024902638266646,0.09936414726406931,0.07163251350217494,-0.18325446290615757,-0.07111729420457243,0.027666066440858728,0.13853725791385504,-0.09323485302077693,-0.16478608200928313,0.08072166496377321,0.048005654877482574,0.07509108718719969,-0.14940969308531915,0.07843330193204474,0.10757484624219019,0.06993470833199328,0.09663903188327533,-0.03744059677513626,0.1568725584919642,-0.07074316391862918,4.174046788634147E-4,-0.11060994266847644,-0.11665531264649448,-0.04067848208991679,0.14227211202216797,-0.17726159679944947,-0.2135536081631534,0.052505875077242095,0.07700252131810029,0.029602205494312923,0.10377740354361994,0.07172441706089555,-0.1332145782496214,-0.2631305177573119,0.09850184889152219,0.11667944002929798,-0.11177834826653223,0.08094266681005531,0.1527024420198425,-0.04787935715296273,-0.09816003320322332,-0.051783037412009146,-0.04133446169210193,-0.318486239976522,0.023439387733922838,-0.13741525615594305,0.1257761579523404,-0.003526857975491499,190170147,19,0147,017,209,0.122,2.322219294733919,3.234,1713.1148,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004f51,0.09384130893309293,-0.107201342672113,0.04141319002442037,0.1744542716772564,-0.02174149382921185,-0.12858333202944566,0.03429887798114128,0.038986236921904886,-0.24246920651903006,-0.14182413279959924,0.015923816405244273,-0.09393333970734874,-0.3077524627594063,-0.03453437189483087,0.02152892807353114,-0.08578405674298413,-0.10301407611588274,-0.08582546828670243,0.14133094782639224,-0.0927972782020569,0.04529293449688321,0.0016574828704987127,0.0785633852965253,-0.18672130091411138,-0.22589697497210576,0.13708921037397823,0.028756370248688247,0.038285061627511614,-0.1291222776502378,0.11100001082913545,0.01825775834372819,-0.006761647346931788,-0.019875284639675746,-0.1296950095609382,0.1498118371436771,-0.07317677759971114,-0.005251101781592859,-0.06809232486531955,-0.1662710980061113,-0.10557920406652292,0.2064353815172733,-0.08765035247623472,-0.13071466666579235,-0.022899169721296676,-0.03011390652659487,0.08268296582541995,0.04838000401571066,-0.012048774642978046,-0.10168084770974814,-0.18680141904012043,0.015846427604600324,0.10826471564115633,-0.0796575882409989,-0.0016685306460150569,0.13979681486570544,0.07702759013210247,-0.16776067722775484,-0.0011797142490106432,-0.16496745823751766,-0.24729581307370288,0.11166131073074474,-0.12231430495798351,0.013672151294033345,0.051022426509601204,240060040,24,0040,006,209,0.2312,2.322219294733919,2.957,903.9792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004f6e,0.08172294110636683,-0.1054976971338412,0.03490894263815513,0.08316355904043418,-0.03947279915331998,-0.09544864826109564,0.09310270619332667,-0.008367896114578405,-0.1671356153885268,-0.14858882220451103,0.014821931140275474,-0.14766633999822087,-0.3287374358630118,-0.04252422079090802,0.044216370127988174,-0.17025158660913647,-0.13753721230979912,-0.025704485411725347,0.15713878118391172,-0.07284389635088533,0.053984114572346704,0.056579667803493564,0.07430224718953332,-0.19600822096966133,-0.1969139817078962,0.10541496870710824,0.04145821251690093,-0.005566707475353692,-0.11616901179780213,0.08223135541767788,0.03871117905754441,0.05194649757243211,-0.09057939722277089,-0.07050783768783078,0.14332633417748689,-0.06872918525836622,-0.06931854136407921,-0.08519132690963181,-0.10649457574379269,-0.1500248123473852,0.1435347900951685,-0.06327719337310997,-0.23150168330824866,-0.042822206048855296,-0.011620911421416653,0.03141318096216967,0.027113565610245353,-0.043700628111322866,-0.18812194571591698,-0.12038364988670584,0.05665548113289265,0.14174597460025049,-0.11843648055334059,0.016736774624716108,0.1702646228916616,0.06698089209521924,-0.18128426608369008,0.02918500774613567,-0.15836362289661593,-0.2642300874588992,0.09679072279340692,-0.1265006384227498,-0.07808061844020912,0.07336303979077775,240330036,24,0036,033,209,0.4615,2.322219294733919,2.657,452.8711,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005031,0.029330130149170446,-0.1431234112906241,0.09664756616650537,-0.10951052658462587,-0.07799734415392222,-0.18915127877434332,0.023578263362301923,0.12027500990666036,-0.14300468236757255,-0.08992511972039847,-0.03190570950891716,-0.03968668981536311,-0.3248869042495334,-0.026255123567655903,0.014380140353534712,0.02332581065751176,-0.12343947395715021,0.2053995406034828,-0.088184332661342,-0.0879000615281105,-0.15737264116627347,0.11490052247000598,0.139711730865471,-0.13261643680205137,-0.0792031464620205,0.021208259857093608,-0.05405082243183551,0.19380726486975106,-0.05290388911071426,0.07589450472065937,0.12609962913797532,0.07402178826684527,0.04607977122360532,0.10890334461310615,-0.00468586934454929,-0.05444931268449509,0.1028825317621204,0.042849579725095656,-0.009322150235991526,-0.11719921832056865,0.14032858746222732,-0.21709301391512964,-0.07148008614511513,0.1324373044782176,0.10588834479848203,0.0689445865129917,-0.016157694230209414,0.07311960475337365,-0.050252912762761115,-0.13294727110151933,0.11594340581803793,0.048841430992233,0.0571043786838244,0.0029546777746403516,0.05752602498243299,-0.12116324925987935,-0.08039997270361107,-0.01868631442545925,-0.07032152617522977,-0.25786052854266817,0.18692812769624942,-0.25592005761282055,0.02293962018709586,-0.09118485756363066,250030224,25,0224,003,209,0.0675,2.322219294733919,3.491,3096.2963,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005c2a,0.13266749224797636,-0.07253490300950619,0.17634068318862656,0.15346286195013675,-0.011585739412933962,-0.10612468421132315,0.051969417896283225,-0.05210411893116876,-0.20100433726814404,-0.15067978506562904,0.0785022617368329,-1.6657471214215054E-4,-0.1986405959801419,-0.06936870644958124,-9.687413942143096E-4,-0.05513202717720255,0.048110735446737184,0.04358389668636446,0.21377319612684673,-0.07100269758788284,0.013575119000254297,0.046990530693386705,-0.03318452890481859,-0.09642407340745994,-0.27143294869358525,0.17827759377304198,-0.05149631770450869,-0.07219760405357746,0.052351536693108526,0.23380790077867458,0.1024312720784162,-0.08631727659978441,-0.03276501437495135,-0.25778075744884094,0.16699851647976274,-0.02462657525946776,-0.1413051826182412,-0.147679939694673,-0.17758457223157054,-0.08552484561495598,0.1463262743643606,-0.0637763652567676,-0.012463559694561721,-0.15868404234003522,0.05217753806448429,0.14709229363672804,0.00910161118488523,0.034275236062861314,-0.07257863987297462,-0.15920458896136155,-0.029699790580986103,0.08101648827871706,-0.149050450596308,-0.07722019482111388,0.16043498566332343,0.0148872555239217,-0.09661260659213611,-0.07456443907070273,-0.09261635251900913,-0.2065846721280559,0.0819338911078545,0.055600143070140474,-0.010066860412266293,-0.0038379692383888144,0800200012116,08,0001,002,209,0.1097,2.322219294733919,3.28,1905.196,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006a26,0.08904833858545247,-0.017809528409902728,0.12275739435582761,0.19412967732054962,-0.0016309546759953925,-0.16708140421736276,0.05412929553027111,0.04545934523968385,-0.3588037380529469,-0.06775935104996461,0.03404087990964267,-0.0012033350025471288,-0.23966579805207025,-0.04234633561308543,-0.039938890196031376,-0.0629993360838464,0.11387145360990616,-0.01556566215247822,0.25739036606611615,-0.017851884833152153,0.03462674672370432,-0.031788863939038306,-0.037023566933997984,-0.1422897218939955,-0.15698411466516599,0.13730832620661926,-0.04366517666070976,0.008972450752220515,-0.13722817603456308,0.10438754525483258,0.052439761453732935,-0.017217042077467583,-0.04128994542408838,-0.1790550887801568,0.1162083984259591,-0.015210118173495598,-0.1461732835040138,-0.04061887187828901,-0.24868126414568448,-0.09409136556864339,0.26147817045825605,-0.10279254469614002,-0.10942874838172374,-0.045985021155420996,0.009873674819330115,0.16584665107545601,0.0582333228997043,0.07986609217923547,-0.0704609287895679,-0.03237661649673927,-0.04794690199752238,0.13357002389025738,-0.12829217449836153,-0.02643036078202935,0.18679473523492657,0.0909109909662459,-0.0854986336890877,0.023624567189639702,-0.11197275124710762,-0.2755468130587411,0.01655183933458125,-0.09404614291214042,-0.03249666094671415,0.04730300548811011,1001200012092,10,0001,012,209,0.0177,2.322219294733919,4.072,11807.9096,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006b31,0.026512992804978545,0.010477622498247314,0.02626985269437682,0.17921329477403097,0.0046879885670524195,-0.09828599707897993,-0.042245971626347724,0.0628731649828519,-0.24037260323644685,-0.12739651335862015,0.056190200224993346,-0.055509048449974,-0.251110044976973,-0.1453554270300546,0.09160529780551166,0.0303781568430869,0.09363345939664355,0.10559612368152788,0.21214261463613443,-0.0847977418789642,-0.04706363202657533,-0.007817294761881359,0.0017570281425391097,-0.029453512748264254,-0.2064903388026376,0.11859836852116057,-0.011585912522745007,0.006326462219604409,-0.1393208360874811,0.08176667387464397,0.0729587964060306,0.0203264211607388,0.0539693020911866,-0.1442855730658545,0.1462054076988345,-0.06168381192228744,-0.02824652317037306,-0.10388728717079138,-0.21411353992550433,-0.05559237428990082,0.2976053768593336,-0.14078082183619303,-0.09440416600274927,0.004375940004086153,0.08929772316901931,0.11739214389178433,0.1189946572342055,0.054242699652735225,-0.11023154817330728,-0.1317577623117112,0.014161712045541772,0.07555736254460475,-0.12510637688021917,-0.017799357168025103,0.2135068674303364,0.12199134114249428,-0.09252027509801568,-0.021194475397944952,-0.06711088587800214,-0.3259609926844296,-0.04613844216333529,-0.09328507443892423,0.07856543770886612,0.01611001079242246,1001500010454,10,0001,015,209,0.3452,2.322219294733919,2.783,605.4461,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006eaa,-0.0022753100611551703,-0.12991699894537553,0.16899818939325573,0.1925227726403368,-0.13720936986714302,-0.1055418166432014,-0.00802065124442807,0.04798224569394942,-0.2657070577157165,-0.020396207047922662,0.016917516217634456,0.044725807673720676,-0.25894786903314165,0.047666793549593765,-0.017833432802047366,0.00673847576107437,0.009797841099614712,0.20035010814613596,-0.05305071478468986,-0.054836644369212234,-0.12664187588178166,0.2436015357778508,-0.0244492081601193,-0.0641555292177032,-0.04798715494178777,0.19208533846019823,-0.022372735905747128,-0.07776214987212378,-0.17701279184793575,0.2135441005738724,0.1630921373483431,-0.09693266868108012,0.08885761783304258,-0.03721726494269249,-0.041503043370145834,0.24974854573212546,-0.18310247686790396,0.059350399449766486,-0.012162272251834557,0.0027544834836435313,0.06992558458332179,-0.16729698317966135,-0.15463724284370803,0.12228501110804525,-0.09705962033509942,0.10568201088842644,0.08564176877623732,-0.010608775790266008,0.03419974479857652,-0.033581015476917636,0.11895388943563454,0.10850077527277699,-0.1483039906166371,0.14652653719806838,0.07924749220600466,-0.1340768398604628,-0.0910437350879625,0.07269062822716281,-0.05184519714656831,-0.1402183816342545,0.12417968884830961,-0.0150209619304004,0.031303622434444706,0.1460104318806988,301230377,30,0377,123,209,0.1084,2.322219294733919,3.285,1928.0443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006ee5,0.020972200446831582,-0.09693715633609645,0.03576816601053715,-0.06470708146131744,-0.25005667331360104,-0.07535136283370601,0.15033016816725792,0.07911790212795194,-0.1915562092358704,0.027975326413780036,-0.026992823341572634,0.0300895697036631,-0.12083313763669618,0.06777237518020807,-0.15230471400751722,0.08020273748987072,0.023258428061749277,0.09904457604180102,-0.005946416836761254,0.09411755956012109,-0.2117786305194703,0.2098823938274642,0.2521437423401153,-0.12080220823282065,-0.04711425622205253,0.03707049539445902,0.1685382000024416,0.03951356611474087,-0.13076412665901485,0.2770815099328034,0.05744827551910818,-0.057975165832113436,0.08813459119913437,-0.03257383376167944,-0.1879554649385238,-0.11973225802174561,-0.001109064614678206,-0.014781487961078138,-0.024386237265064226,-0.07004064408799733,0.10974886589460696,-0.1461024332875361,0.10446336795624406,0.18877983930255068,-0.07113787023038337,0.009108893568590487,-0.15105101301390844,-0.11504968487050864,0.1838377766957841,0.023802239075564464,-0.10766163720852236,-0.17122570981700175,-0.12473739711437791,0.08630117448594592,-0.03219602064242296,0.0505938494351402,0.044517457291811106,-0.04085722468580262,-0.038778232271641705,-0.236315039223333,0.12985216477840217,-0.109010645762899,-0.12705238696996507,0.04125921958356375,310210004,31,0004,021,209,0.1528,2.322219294733919,3.136,1367.801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006f5b,0.038406620585494336,-0.10803790825152053,0.03650477364242542,0.011660364106105563,-0.25301653488125236,-0.05467740887060865,0.2287991998769496,0.03654270494128709,-0.21941779718438417,-0.03794371664375681,-0.006964474524655104,-0.009959533853591267,-0.13796491380265882,0.08789065103006606,-0.14672420294362992,0.09981474431121073,0.03913422438411544,0.1563506684130218,0.03189099747708912,0.12178691338468495,-0.20667032108052677,0.2259307974189677,0.20161540000129127,-0.11393956238803804,-0.03301079350142832,0.08009820386526458,0.15613090705985427,0.006432340469587632,-0.1279961303505698,0.24937212006039186,0.06389374889425856,-0.08445362467222338,0.03648668355479446,0.03463650212696748,-0.14474916997755685,-0.07632890786055206,-0.029813342434026197,0.005139268418819812,-0.11476476883903265,-0.009090817478286177,0.15532008685916948,-0.21576564435212897,0.058061290312764795,0.15784922381545974,-0.12153054207966926,0.07008054412595674,-0.07869327623233838,-0.11754924560265072,0.17073419945893661,0.04538805968117052,-0.03977818302050756,-0.13391726724058917,-0.1710794454110921,0.10875524365921627,-0.0016692874970590248,0.0049681223021347,0.042839049326991625,-0.008803955413321872,-0.05248361420120506,-0.23923433717230486,0.1327423468210956,-0.049734807877827886,-0.13591980895744668,0.05994395146660232,310520013,31,0013,052,209,0.1309,2.322219294733919,3.203,1596.6387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006ffa,0.044483943336552555,-0.08532590820448005,0.0012001270737031192,-0.12140570012526251,-0.2384208678886998,-0.046397611664729235,0.24786141988404772,0.04220970418094529,-0.19370514267124905,-0.02164964568355526,-0.006697323375612519,0.028573431837695357,-0.16181846204965025,0.10733046387482871,-0.11898549500045685,0.07086431497936466,0.02039677224342615,0.08878105257655276,-0.0250392416819776,0.10569929073840606,-0.17168516917203255,0.21735176602327094,0.17789842655120147,-0.1542881437730282,-0.06463076768204294,0.0627216149811326,0.14838668185057208,-0.017943982279236576,-0.11788259842660008,0.26896897827361627,0.10531192341991458,-0.07271344292190082,0.0389014673619623,0.0198599146786407,-0.14077240329661747,-0.05210065793514911,-0.025195190060038265,0.012650147926353873,-0.022115378990097617,-0.09510336377504781,0.12139471017010275,-0.2001470953913455,0.08678041163877807,0.19112715738649186,-0.1069523251091365,0.005657457561181973,-0.12248907889448162,-0.09785801125281636,0.12168655921377929,0.039569534605220155,-0.04936816234111434,-0.15145035333335838,-0.11843155538120079,0.11043197466210279,-0.00964611970954717,0.023543485094230522,0.04715008192851939,-0.03015739841909412,-0.06411618582773916,-0.205903792802705,0.18560095087752296,-0.10888985209829001,-0.17600303776018353,0.04706982909174772,310960007,31,0007,096,209,0.1505,2.322219294733919,3.143,1388.7043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007661,0.13917198159746239,-0.12384148092939554,0.08473774903429993,-0.0620076370977811,-0.08786997543902964,-0.12587393676663608,0.03551402763274395,0.12835625469516534,-0.3038410521594066,-0.167306538093816,3.257642246119882E-4,0.02320262570402158,-0.36470607729961124,-0.08165905385833917,0.11582426959497283,0.04536308679278734,-0.07932783875580025,0.08386397597215808,-0.051317152951275355,0.03535148943791621,-0.13817310911604017,0.09300661330660777,0.11671336614150571,-0.058175083824391884,-0.02037691766743469,0.04797645035209483,-0.057062892562236255,0.06446782350837896,-0.08869667192284585,0.16273761377736998,0.09765406890295399,-0.0037286252878611604,0.08172557642335704,-0.10627946516797983,-0.025646741297097504,0.08249910317488851,0.09515626251782291,-0.017885538888122336,-0.08481858722069248,-0.059034420465835,0.16774486024371799,-0.20767118865751605,-0.048787422189586066,0.14175308993430208,0.13572410836224455,0.21043761487662138,0.09095304553378955,-0.034952528034894695,-0.01194757419773092,-0.08257552767851965,0.0701445984247058,0.046711856318985306,-0.004228915687971001,-0.05396218216023072,0.012614225099635069,-0.10448078667314356,-0.11435716270717283,-0.05856104397480213,-0.1362416315972537,-0.19747423645939144,0.26896482602584465,-0.19377975501029399,0.04366761869943559,0.033541277312105926,250100155,25,0155,010,209,0.0237,2.322219294733919,3.945,8818.5654,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000005f,0.010041221339860695,-0.15550198084178807,0.1789182301599319,-0.007415120981584625,-0.1994627449306715,-0.024364007793712332,0.1900979778138178,0.03314460446548705,-0.2733313899028103,-0.05704646608863829,0.037974154795384615,0.09247779450433222,-0.2721202823416048,0.10899874481629955,0.006707081718894767,0.1010950672432578,-0.019657276654380103,0.09989537055957154,-0.04793773595599654,0.04247688351052008,-0.04889635227776099,0.186396514275926,0.13964003576684256,-0.047260710181781955,0.015553534541726175,0.11972059849044682,0.0214283601190869,0.013159796934769553,-0.04962829439382659,0.1781887510009865,0.17933252764008847,-0.02236095005731906,-0.057989785422642944,-0.04364545014307119,-0.05737475114978752,0.1543512579941397,-0.032991841685258275,0.02937462873709572,0.02667957796777711,-0.0601260913603333,0.20580400753593533,-0.20133299913072975,-0.09842991833129289,0.12145963660871242,0.0363869804920766,0.07144279037931708,0.04185947675269052,0.0598440883073521,0.028230194391776556,0.008322026966471106,0.04648603430500707,0.06113642615271018,-0.10960894458556904,0.05587538206551941,0.0945805064952603,-0.16271187364551357,-0.05495686098383215,-0.039061405239042564,-0.2397582883977786,-0.15360279926823642,0.2336664821482263,-0.11736501704146327,-0.0027614257900156402,0.04911294371951363,1801600410388,18,0041,016,210,0.3513,2.3242824552976926,2.777,597.7797,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000335,0.07783747817785157,-0.21358911139104733,0.0704544368858549,0.2520204684654239,-0.07668230882296845,-0.13880058128950032,-0.15760744489730968,-0.02142997077845735,-0.26622900352040396,-0.05683844449195165,-0.03523507414559273,0.01900979305063173,-0.20666209623077145,-0.17410204939212115,-0.08727789960190709,0.00326674633013031,0.11318038737519787,0.17802241912158326,0.0864803430635569,-0.040535529432810226,-0.15788970780701142,0.07123164156021859,-0.042670657654543906,-0.0030866357963007683,-0.11244714577554989,0.17529798127862173,-0.008092477861008151,0.02305415645436924,-0.18762023236879105,0.17484377612555002,0.07584244112807366,-0.08921812430455985,0.11979089230584469,-0.1610568809974396,0.1151510286498318,0.13076498357482666,-0.09282324769588358,-0.1581776862762117,-0.13534846575488513,0.07613494244864108,0.07171366006340424,-0.15850013296587226,-0.12497908679332792,0.16293095198690138,0.05054960091281833,0.13201391301966064,0.09468543106437141,0.07431733998000209,0.03367802018032757,-0.1669762140805479,0.10493092235295963,0.02765427581029294,-0.16751679134199873,0.008133937138439799,0.10733308450106911,-0.1269398192669985,-0.04996508649667928,-0.021541366545631727,0.011592016213712251,-0.20840245701743734,0.07462480876242396,-0.021102863513104583,0.042421826937934067,0.10368511453054287,1902800010203,19,0001,028,210,0.0554,2.3242824552976926,3.579,3790.6137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000b66,0.07831501815036518,-0.2118975169911644,0.02557030520819411,-0.0064216637622874625,-0.1338287718048595,-0.09524120817878205,0.16587085358279618,-0.10764473647670204,-0.23041895940625645,0.03416109759340439,0.07448415308000339,0.036019888873680427,-0.13899405581817423,-0.07524758126568137,-0.15720834216423016,0.046319844662010196,0.04641922710268275,0.10342642646330355,0.06270207564344542,0.16349197511340463,0.002905580246460344,0.1320280487949144,0.014552739322267184,-0.1398125332546422,-0.0737554841825655,0.14923644149262802,0.1646163434017821,0.06722932515333545,-0.09335162463111224,0.15718432582731906,0.11392888763620528,-0.04584101148161472,-0.09591962662626762,0.11374024084571324,0.007509736818002669,-0.033093782575883565,-0.019036450960677232,-0.03174597448180454,-0.09883446264700939,0.1019565549973258,0.22790458921763182,-0.23410456196316431,0.05675188939181107,0.17241824373933354,-0.0805393865358788,0.031210421654088556,0.03392134624024576,0.01628992846974082,0.17698559370443248,0.0012898706296972581,0.029720596583716063,-0.02299296084248415,-0.20775597594115092,0.09283967749166502,0.10031128460332572,-0.237421147719714,0.13398477818118223,0.006448948424852105,-0.02275068452431082,-0.11472208898787405,0.12138776463995496,-0.1079861978871994,-0.1849903102615993,-0.0198379172429556,2300100011100,23,0001,001,210,0.0489,2.3242824552976926,3.633,4294.4785,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000014e3,-0.0040523707127493955,-0.19801572439964402,0.21699327968623375,0.04065197242034182,-0.16702124298515256,-0.10566096046534997,0.08063330583723444,0.08565228640078404,-0.2971397235231115,-0.05075600210139553,0.09794269122931079,0.14382099243539656,-0.2215964606797104,0.028623677521613086,-0.01207443938050326,0.06718090715387759,0.04677458609081364,0.1562701473109556,0.009562289033070258,0.02601301428902963,-0.017099869557338943,0.14393006625843854,0.09777646725627614,-0.03840563749169673,-0.03040710780137588,0.09255505839573225,-0.07609244108153577,0.04652258545965114,0.0024702740485433423,0.13658963100335536,0.17258824825155897,-0.029754888770647085,-0.0383973595710537,-0.12756216908318535,0.026652413929700407,0.19933850003844505,-0.014056140317241634,0.009907433032017826,-0.04038819999748625,0.033760660803503144,0.18940583943553732,-0.2598583497124925,-0.0835315634803145,0.051160635562562166,0.04487752081535207,0.05825098856580373,0.04872069196878683,0.10732435219565531,0.09555086500040598,-0.033336540323895346,0.07286949652277658,0.15971576256140246,-0.10042972250163026,0.0583268560283555,0.025425016313429055,-0.21353461167745633,-0.037735510004889915,-0.06932834869449746,-0.21464332950033282,-0.12449652292868371,0.22127114018964178,-0.12531175379217369,0.03628342889557808,-0.0024282342383309353,2500613465058,25,1346,006,210,0.0844,2.3242824552976926,3.396,2488.1517,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000001b61,0.14586638846940087,-0.06354315912369626,0.21739262119670685,0.07074181570451533,-0.11795648462659031,-0.04561605124150754,0.04482524112361262,-0.012432996584134643,-0.3523864523323268,-0.18214235955220368,0.10122870249017031,0.09360899099701041,-0.23511490690897713,0.020340617808555353,-0.025458699219929007,0.03304848095021421,0.10126796302258982,0.1460056244120241,0.15103272105748228,0.07554177418403948,-0.011867338048729114,-0.003707288455947229,0.009479898093434167,-0.04414551717430989,-0.07882410006636219,0.25295043165674264,-0.07988076468219957,-0.057963129666329584,0.11373898687015732,0.21376223254187438,0.17707401327143582,-0.09004254966962494,-0.10856014145179561,-0.19590879956947688,0.04813842770423513,0.2450853197908054,-0.14624283154528228,-0.02126332346214254,-0.168163074188121,0.04859304794052899,0.17570064165259558,-0.18815385931310835,-0.006425081995381349,-0.00598363846348037,0.03649325821352105,0.08141154501016092,0.0037374235536992285,0.17703810360265726,0.04957299919428107,-0.049830481572013585,-0.028258008186185058,-0.006482126039838506,-0.10172919302637402,0.0052059231679719925,0.07272949132882156,-0.15192071251958245,0.058932981719401215,-0.047062001810978034,-0.11749534154370506,-0.0433936047885605,0.17232138385125598,-0.013965283541011297,-0.09339351408849202,0.03375120870438479,2601800013466,26,0001,018,210,0.0168,2.3242824552976926,4.097,12500.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
