ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
28,018,0001,0263,2801800010263,282,2.45178643552429
28,018,0001,0437,2801800010437,136,2.1367205671564067
28,018,0001,0441,2801800010441,0,0.0
28,018,0001,0456,2801800010456,15,1.2041199826559248
28,018,0001,0460,2801800010460,57,1.7634279935629373
28,018,0001,0475,2801800010475,0,0.0
28,018,0001,048A,280180001048A,59,1.7781512503836436
28,018,0001,0494,2801800010494,40,1.6127838567197355
28,018,0001,0507,2801800010507,2,0.47712125471966244
28,018,0001,0511,2801800010511,0,0.0
28,019,0001,028A,280190001028A,541,2.733999286538387
28,019,0001,0294,2801900010294,454,2.6580113966571126
28,019,0001,0307,2801900010307,746,2.873320601815399
28,019,0001,0311,2801900010311,736,2.8674674878590514
28,019,0001,0326,2801900010326,488,2.6893088591236203
28,019,0001,0330,2801900010330,426,2.630427875025024
28,019,0001,0472,2801900010472,141,2.1522883443830563
28,019,0001,0487,2801900010487,23,1.380211241711606
28,019,0001,0576,2801900010576,109,2.041392685158225
28,019,0001,0608,2801900010608,7,0.9030899869919435
28,019,0001,0612,2801900010612,8,0.9542425094393249
28,020,0001,005A,280200001005A,137,2.1398790864012365
28,020,0001,0064,2802000010064,119,2.0791812460476247
28,020,0001,0083,2802000010083,79,1.9030899869919435
28,020,0001,0098,2802000010098,3,0.6020599913279624
28,021,0001,0254,2802100010254,2382,3.377124042346456
28,021,0001,0269,2802100010269,2735,3.4371160930480786
28,021,0001,0288,2802100010288,2548,3.4063698354692673
28,021,0001,0292,2802100010292,2739,3.437750562820388
28,021,0001,031A,280210001031A,2640,3.421768401206924
28,021,0001,0324,2802100010324,2161,3.3348556896172914
28,021,0001,0377,2802100010377,1411,3.149834696715785
28,021,0001,0409,2802100010409,1311,3.1179338350396413
28,021,0001,0413,2802100010413,2886,3.4604467838807205
28,021,0001,0428,2802100010428,591,2.77232170672292
28,021,0001,0432,2802100010432,2489,3.3961993470957363
28,021,0001,0447,2802100010447,1190,3.0759117614827773
28,021,0001,0466,2802100010466,476,2.678518379040114
28,021,0001,0470,2802100010470,1474,3.1687920203141817
28,021,0001,0485,2802100010485,1090,3.037824750588342
28,021,0001,049A,280210001049A,3285,3.516667559099043
28,021,0001,0502,2802100010502,1821,3.2605483726369795
28,021,0001,0517,2802100010517,433,2.637489729512511
28,021,0001,0521,2802100010521,1508,3.17868923977559
28,021,0001,0536,2802100010536,1486,3.172310968521954
28,021,0001,0540,2802100010540,142,2.155336037465062
28,021,0001,056A,280210001056A,621,2.7937903846908188
28,021,0001,0589,2802100010589,1212,3.083860800866573
28,021,0001,0610,2802100010610,1378,3.13956426617585
28,021,0001,0625,2802100010625,1233,3.091315159697223
28,021,0001,063A,280210001063A,999,3.0
28,021,0001,0644,2802100010644,1266,3.1027766148834415
28,021,0001,0659,2802100010659,1296,3.11293997608408
28,021,0001,0663,2802100010663,1370,3.1370374547895126
28,021,0001,0678,2802100010678,1545,3.189209489582306
28,021,0001,0682,2802100010682,2012,3.3038437748886547
28,021,0001,0697,2802100010697,1437,3.1577588860468637
28,021,0001,070A,280210001070A,1272,3.1048284036536553
28,021,0001,0714,2802100010714,1432,3.1562461903973444
28,021,0001,0729,2802100010729,607,2.783903579272735
28,021,0001,0733,2802100010733,593,2.7737864449811935
28,021,0001,0748,2802100010748,1497,3.1755118133634475
28,021,0001,0752,2802100010752,982,2.9925535178321354
28,021,0001,0767,2802100010767,821,2.9148718175400505
28,021,0001,0771,2802100010771,687,2.837588438235511
28,021,0001,0786,2802100010786,856,2.932980821923198
28,021,0001,0803,2802100010803,360,2.5575072019056577
28,021,0001,0818,2802100010818,1759,3.24551266781415
28,021,0001,0822,2802100010822,2522,3.4019172505175748
28,021,0001,0837,2802100010837,731,2.864511081058392
28,021,0001,0841,2802100010841,1498,3.1758016328482794
28,021,0001,0875,2802100010875,1157,3.0637085593914173
28,021,0001,1229,2802100011229,195,2.292256071356476
28,021,0001,1318,2802100011318,129,2.113943352306837
28,021,0001,1322,2802100011322,107,2.03342375548695
28,021,0001,1341,2802100011341,237,2.376576957056512
28,021,0001,1356,2802100011356,1845,3.266231696689893
28,021,0001,1360,2802100011360,1710,3.2332500095411003
28,021,0001,1375,2802100011375,144,2.161368002234975
28,021,0001,138A,280210001138A,856,2.932980821923198
28,021,0001,1394,2802100011394,427,2.6314437690131722
28,021,0001,1407,2802100011407,186,2.271841606536499
28,021,0001,1483,2802100011483,12,1.1139433523068367
28,021,0001,1498,2802100011498,20,1.3222192947339193
28,021,0001,1500,2802100011500,371,2.5705429398818973
28,021,0001,1515,2802100011515,34,1.5440680443502757
28,021,0001,152A,280210001152A,487,2.6884198220027105
28,021,0001,1534,2802100011534,194,2.290034611362518
28,021,0001,1549,2802100011549,80,1.9084850188786497
28,021,0001,1553,2802100011553,208,2.3201462861110542
28,021,0001,1568,2802100011568,291,2.4653828514484184
28,021,0001,1572,2802100011572,533,2.727541257028556
28,021,0001,1587,2802100011587,53,1.7323937598229686
28,021,0001,1591,2802100011591,13,1.146128035678238
28,021,0001,1604,2802100011604,355,2.5514499979728753
28,021,0001,1619,2802100011619,40,1.6127838567197355
28,021,0001,1623,2802100011623,22,1.3617278360175928
28,021,0001,1638,2802100011638,114,2.060697840353612
28,021,0001,1642,2802100011642,95,1.9822712330395684
28,021,0001,1657,2802100011657,100,2.0043213737826426
28,021,0001,1661,2802100011661,53,1.7323937598229686
28,021,0001,1676,2802100011676,413,2.617000341120899
28,021,0001,1680,2802100011680,541,2.733999286538387
28,021,0001,1708,2802100011708,121,2.0863598306747484
28,021,0001,1712,2802100011712,600,2.7788744720027396
28,021,0001,1727,2802100011727,708,2.8506462351830666
28,021,0001,1731,2802100011731,4,0.6989700043360189
28,021,0001,1746,2802100011746,20,1.3222192947339193
28,021,0001,1750,2802100011750,31,1.505149978319906
28,021,0001,1765,2802100011765,35,1.5563025007672873
28,021,0001,177A,280210001177A,48,1.6901960800285136
28,021,0001,1784,2802100011784,4,0.6989700043360189
28,021,0001,1799,2802100011799,17,1.255272505103306
28,021,0001,1801,2802100011801,0,0.0
28,021,0001,1816,2802100011816,6,0.8450980400142568
28,021,0001,1820,2802100011820,115,2.0644579892269186
28,021,0073,0023,2802100730023,1265,3.1024337056813365
28,021,0073,0790,2802100730790,936,2.971739590887778
28,021,0073,088A,280210073088A,193,2.287801729930226
28,021,0073,1411,2802100731411,123,2.093421685162235
28,022,0001,0069,2802200010069,5,0.7781512503836436
28,022,0001,0459,2802200010459,1912,3.281714970027296
28,022,0001,0463,2802200010463,2564,3.409087369447835
28,022,0001,0482,2802200010482,2251,3.3525683861793087
28,022,0001,0497,2802200010497,1434,3.156851901070011
28,022,0001,050A,280220001050A,1119,3.0492180226701815
28,022,0001,0548,2802200010548,1456,3.16345955176999
28,022,0001,0586,2802200010586,1417,3.151676230847048
28,022,0001,0618,2802200010618,1792,3.253580289562183
28,022,0001,0637,2802200010637,4144,3.6175245348862926
28,022,0001,0641,2802200010641,2804,3.4479328655921804
28,022,0001,0656,2802200010656,1770,3.248218561190075
28,022,0001,0707,2802200010707,2834,3.452553063228925
28,022,0001,075A,280220001075A,3193,3.5043349118024643
28,022,0001,0764,2802200010764,1434,3.156851901070011
28,022,0001,0779,2802200010779,1865,3.2709116394104814
28,022,0001,0800,2802200010800,1189,3.0755469613925306
28,022,0001,0815,2802200010815,70,1.8512583487190752
28,022,0001,082A,280220001082A,540,2.7331972651065692
28,022,0001,0834,2802200010834,2422,3.384353414137506
28,022,0001,0849,2802200010849,342,2.5352941200427703
28,022,0001,0938,2802200010938,1195,3.077731179652392
28,022,0001,0942,2802200010942,3538,3.548880562637515
28,022,0001,1029,2802200011029,846,2.9278834103307068
28,022,0001,1067,2802200011067,140,2.1492191126553797
28,022,0001,1071,2802200011071,535,2.72916478969277
28,022,0001,1122,2802200011122,726,2.8615344108590377
28,022,0001,1137,2802200011137,808,2.9079485216122722
28,022,0001,1141,2802200011141,999,3.0
28,022,0001,1156,2802200011156,485,2.6866362692622934
28,022,0001,1160,2802200011160,1050,3.021602716028242
28,022,0001,1175,2802200011175,810,2.909020854211156
28,022,0001,118A,280220001118A,1132,3.0542299098633974
28,022,0001,1194,2802200011194,1204,3.080987046910887
28,022,0001,1207,2802200011207,1714,3.2342641243787895
28,022,0001,1211,2802200011211,1887,3.27600198996205
28,022,0001,1226,2802200011226,2562,3.408748606184244
28,022,0001,1230,2802200011230,982,2.9925535178321354
28,022,0001,1245,2802200011245,1727,3.2375437381428744
28,022,0001,125A,280220001125A,1526,3.1838390370564214
28,022,0001,1279,2802200011279,1655,3.219060332448861
28,022,0001,1283,2802200011283,3290,3.5173278822943734
28,022,0001,1298,2802200011298,980,2.9916690073799486
28,022,0001,1300,2802200011300,1029,3.012837224705172
28,022,0001,1315,2802200011315,1532,3.185542154854375
28,022,0001,132A,280220001132A,2480,3.394626764272209
28,022,0001,1334,2802200011334,1036,3.015778756389041
28,022,0001,1349,2802200011349,1045,3.0195316845312554
28,022,0001,1353,2802200011353,1616,3.208710019906401
28,022,0001,1368,2802200011368,3060,3.4858633295973345
28,022,0001,1372,2802200011372,522,2.718501688867274
28,022,0001,1387,2802200011387,1557,3.1925674533365456
28,022,0001,1391,2802200011391,1510,3.1792644643390253
28,022,0001,1404,2802200011404,1768,3.2477278329097232
28,022,0001,1419,2802200011419,1146,3.0595634179012676
28,022,0001,1423,2802200011423,1334,3.125481265700594
28,022,0001,1438,2802200011438,3214,3.5071809772602407
28,022,0001,1442,2802200011442,1203,3.0806264869218056
28,022,0001,1457,2802200011457,2355,3.372175286115064
28,022,0001,1461,2802200011461,2143,3.3312247810207323
28,022,0001,1476,2802200011476,1595,3.2030328870147105
28,022,0001,1480,2802200011480,3058,3.485579476984679
28,022,0001,1495,2802200011495,2280,3.3581252852766488
28,022,0001,1508,2802200011508,974,2.989004615698537
28,022,0001,1512,2802200011512,2778,3.443888546777372
28,022,0001,1527,2802200011527,2036,3.3089910290001643
28,022,0001,1531,2802200011531,2721,3.434888120867316
28,022,0001,1550,2802200011550,4435,3.6469915374771222
28,022,0001,1565,2802200011565,3170,3.501196242027089
28,022,0001,1584,2802200011584,1449,3.161368002234975
28,022,0001,1599,2802200011599,2552,3.40705081480425
28,022,0001,1635,2802200011635,2268,3.355834495884936
28,022,0001,164A,280220001164A,3469,3.5403294747908736
28,022,0001,1654,2802200011654,1637,3.2143138974244
28,022,0001,1673,2802200011673,3279,3.515873843711679
28,022,0001,1688,2802200011688,1143,3.058426024457005
28,022,0001,171A,280220001171A,1795,3.2543063323312857
28,022,0001,1796,2802200011796,3975,3.5994463757252757
28,022,0001,1809,2802200011809,2361,3.373279893277496
28,022,0001,1813,2802200011813,4033,3.6057358938767465
28,022,0001,1828,2802200011828,1504,3.1775364999298623
28,022,0001,1832,2802200011832,1934,3.28668096935493
28,022,0001,1847,2802200011847,2112,3.3248994970523134
28,022,0001,1851,2802200011851,2655,3.42422807069598
28,022,0001,1866,2802200011866,3390,3.5303277897780863
28,022,0001,1870,2802200011870,2834,3.452553063228925
28,022,0001,1885,2802200011885,1817,3.2595938788859486
28,022,0001,189A,280220001189A,677,2.8312296938670634
28,022,0001,1989,2802200011989,244,2.3891660843645326
28,022,0001,1993,2802200011993,503,2.7024305364455254
28,022,0001,2008,2802200012008,223,2.3502480183341627
28,022,0001,2027,2802200012027,12,1.1139433523068367
28,022,0001,2046,2802200012046,138,2.143014800254095
28,022,0001,2050,2802200012050,842,2.9258275746247424
28,022,0001,2065,2802200012065,175,2.24551266781415
28,022,0001,207A,280220001207A,1461,3.1649473726218416
28,022,0001,2084,2802200012084,3071,3.4874212113594742
28,022,0001,2101,2802200012101,214,2.3324384599156054
28,022,0001,2205,2802200012205,0,0.0
28,022,0001,221A,280220001221A,1940,3.2880255353883627
28,022,0001,2224,2802200012224,2260,3.35430056234536
28,022,0001,2239,2802200012239,1605,3.205745540942662
28,022,0001,2243,2802200012243,4269,3.630427875025024
28,022,0001,2258,2802200012258,846,2.9278834103307068
28,022,0001,2262,2802200012262,1471,3.16790781000148
28,022,0001,2277,2802200012277,1615,3.208441356438567
28,022,0001,2281,2802200012281,1338,3.126780577012009
28,022,0001,2296,2802200012296,1091,3.0382226383687185
28,022,0001,2309,2802200012309,2116,3.325720858019412
28,022,0001,2313,2802200012313,6825,3.8341662839426203
28,022,0001,2328,2802200012328,1692,3.2286569581089353
28,022,0001,2332,2802200012332,3775,3.5770319856260313
28,022,0001,2347,2802200012347,1220,3.0867156639448825
28,022,0001,2351,2802200012351,1774,3.249198357391113
28,022,0001,2366,2802200012366,2781,3.4443571256560275
28,022,0001,2370,2802200012370,3010,3.4787107555127594
28,022,0001,2385,2802200012385,3564,3.5520595341878844
28,022,0001,2402,2802200012402,2795,3.446537167073644
28,022,0001,2421,2802200012421,4558,3.6588695922019623
28,022,0001,2440,2802200012440,2694,3.4305587695227575
28,022,0001,2455,2802200012455,4363,3.6398847419163043
28,022,0001,246A,280220001246A,2313,3.3643633546157306
28,022,0001,2489,2802200012489,3018,3.479863113023098
28,022,0001,2493,2802200012493,870,2.9400181550076634
28,022,0001,2506,2802200012506,2943,3.4689378056654614
28,022,0001,2510,2802200012510,1428,3.1550322287909704
28,022,0001,2525,2802200012525,1160,3.064832219738574
28,022,0001,253A,280220001253A,1523,3.182984967003582
28,022,0001,2544,2802200012544,304,2.484299839346786
28,022,0001,2563,2802200012563,2,0.47712125471966244
28,022,0001,2578,2802200012578,1399,3.146128035678238
28,022,0001,260A,280220001260A,1702,3.231214647962601
28,022,0001,2629,2802200012629,3346,3.5246557123577773
28,022,0001,2633,2802200012633,2989,3.4756711883244296
28,022,0001,2648,2802200012648,2263,3.354876422516234
28,022,0001,2667,2802200012667,570,2.756636108245848
28,022,0001,2671,2802200012671,1239,3.093421685162235
28,022,0001,2686,2802200012686,2654,3.4240645254174877
28,022,0001,2690,2802200012690,2415,3.3830969299490943
28,022,0001,2703,2802200012703,1499,3.1760912590556813
28,022,0001,2718,2802200012718,2368,3.374565060722765
28,022,0001,2722,2802200012722,2122,3.326949994165999
28,022,0001,2737,2802200012737,2771,3.442793225939769
28,022,0001,2741,2802200012741,1523,3.182984967003582
28,022,0001,2760,2802200012760,2076,3.317436496535099
28,022,0001,2775,2802200012775,1827,3.2619761913978125
28,022,0001,278A,280220001278A,2118,3.3261309567107946
28,022,0001,2794,2802200012794,2670,3.426673888021373
28,022,0001,2807,2802200012807,6308,3.7999605274059833
28,022,0001,2826,2802200012826,779,2.8920946026904804
28,022,0001,2830,2802200012830,3882,3.5891673905460477
28,022,0001,2845,2802200012845,1992,3.2995072987004876
28,022,0001,285A,280220001285A,3896,3.5907304057926903
28,022,0001,2864,2802200012864,185,2.2695129442179165
28,022,0001,2879,2802200012879,44,1.6532125137753437
28,022,0001,2883,2802200012883,961,2.983175072037813
28,022,0001,2898,2802200012898,3827,3.582971929104806
28,022,0001,2900,2802200012900,4075,3.610234175334389
28,022,0001,2915,2802200012915,3020,3.4801507252732806
28,022,0001,292A,280220001292A,2129,3.3283796034387376
28,022,0001,2934,2802200012934,286,2.4578818967339924
28,022,0001,2949,2802200012949,1454,3.162862993321926
28,022,0001,2972,2802200012972,273,2.437750562820388
28,022,0001,2987,2802200012987,812,2.910090545594068
28,022,0001,2991,2802200012991,12,1.1139433523068367
28,022,0001,3010,2802200013010,163,2.214843848047698
28,022,0001,3025,2802200013025,8604,3.934750874663579
28,022,0001,303A,280220001303A,2413,3.3827372657613304
28,022,0001,3044,2802200013044,5245,3.7198282862543346
28,022,0001,3063,2802200013063,526,2.7218106152125467
28,022,0001,3082,2802200013082,1359,3.1335389083702174
28,022,0001,310A,280220001310A,348,2.5428254269591797
28,022,0001,3114,2802200013114,2707,3.4326486600131068
28,022,0001,3133,2802200013133,675,2.829946695941636
28,022,0001,3148,2802200013148,302,2.481442628502305
28,022,0001,3152,2802200013152,3441,3.5368108659915416
28,022,0001,3167,2802200013167,440,2.6444385894678386
28,022,0001,3171,2802200013171,4122,3.6152133348013584
28,022,0001,3186,2802200013186,3656,3.5631249603380444
28,022,0001,3190,2802200013190,1542,3.188365926063148
28,022,0001,3203,2802200013203,1950,3.2902572693945182
28,022,0001,3218,2802200013218,3954,3.597146487833695
28,022,0001,3222,2802200013222,4618,3.6645479622465467
28,022,0001,3237,2802200013237,2518,3.401228167498113
28,022,0001,3241,2802200013241,3361,3.526597709103452
28,022,0001,3256,2802200013256,2592,3.4138025167693513
28,022,0001,3260,2802200013260,3740,3.572987708198205
28,022,0001,3275,2802200013275,2725,3.435525851498655
28,022,0001,328A,280220001328A,1877,3.273695587930092
28,022,0001,3294,2802200013294,1241,3.0941215958405612
28,022,0001,3307,2802200013307,1841,3.26528962586083
28,022,0001,3311,2802200013311,747,2.8739015978644615
28,022,0001,3326,2802200013326,1799,3.255272505103306
28,022,0001,3330,2802200013330,2104,3.323252100171687
28,022,0001,3345,2802200013345,3449,3.537819095073274
28,022,0001,335A,280220001335A,1087,3.036628895362161
28,022,0001,3364,2802200013364,1203,3.0806264869218056
28,022,0001,3379,2802200013379,2389,3.3783979009481375
28,022,0001,3383,2802200013383,4410,3.6445370577784075
28,022,0001,3398,2802200013398,3235,3.5100085129402347
28,022,0001,3400,2802200013400,3037,3.4825877695267677
28,022,0001,3415,2802200013415,2688,3.4295908022233017
28,022,0001,342A,280220001342A,2258,3.353916230920363
28,022,0001,3434,2802200013434,851,2.9304395947667
28,022,0001,3449,2802200013449,993,2.997386384397313
28,022,0001,3453,2802200013453,333,2.5237464668115646
28,022,0001,3468,2802200013468,411,2.6148972160331345
28,022,0001,3472,2802200013472,3891,3.5901728315963144
28,022,0001,3487,2802200013487,3997,3.601842789782098
28,022,0001,3491,2802200013491,138,2.143014800254095
28,022,0001,3504,2802200013504,2526,3.4026052419199146
28,022,0001,3519,2802200013519,1368,3.13640344813399
28,022,0001,3523,2802200013523,0,0.0
28,022,0001,3538,2802200013538,102,2.012837224705172
28,022,0001,3542,2802200013542,97,1.9912260756924949
28,022,0001,3557,2802200013557,110,2.0453229787866576
28,022,0001,3561,2802200013561,66,1.8260748027008264
28,022,0001,3576,2802200013576,17,1.255272505103306
28,022,0001,3580,2802200013580,120,2.0827853703164503
28,022,0001,3595,2802200013595,60,1.7853298350107671
28,022,0001,3608,2802200013608,306,2.4871383754771865
28,022,0001,3612,2802200013612,344,2.537819095073274
28,022,0001,3627,2802200013627,210,2.3242824552976926
28,022,0001,3646,2802200013646,115,2.0644579892269186
28,022,0001,3650,2802200013650,13,1.146128035678238
28,022,0001,3665,2802200013665,69,1.845098040014257
28,022,0001,367A,280220001367A,0,0.0
28,022,0001,3684,2802200013684,473,2.6757783416740852
28,022,0001,3699,2802200013699,2726,3.43568513794163
28,022,0001,3701,2802200013701,1950,3.2902572693945182
28,022,0001,3716,2802200013716,5751,3.7598188773748262
28,022,0001,3720,2802200013720,680,2.833147111912785
28,022,0001,3735,2802200013735,108,2.037426497940624
28,022,0001,374A,280220001374A,2054,3.312811826212088
28,022,0001,3754,2802200013754,1528,3.1844074854123203
28,022,0001,3769,2802200013769,662,2.821513528404773
28,022,0001,3773,2802200013773,318,2.503790683057181
28,022,0001,3788,2802200013788,3083,3.4891143693789193
28,022,0001,3792,2802200013792,505,2.7041505168397992
28,022,0001,3805,2802200013805,694,2.8419848045901137
28,022,0001,3824,2802200013824,1207,3.082066934285113
28,022,0001,3839,2802200013839,936,2.971739590887778
28,022,0001,3843,2802200013843,1259,3.100370545117563
28,022,0001,3858,2802200013858,2691,3.430075055551939
28,022,0001,3862,2802200013862,15,1.2041199826559248
28,022,0001,3877,2802200013877,2,0.47712125471966244
28,022,0001,3881,2802200013881,3314,3.520483532740792
28,022,0001,3896,2802200013896,596,2.775974331129369
28,022,0001,3909,2802200013909,8110,3.9090744014009045
28,022,0001,3913,2802200013913,536,2.7299742856995555
28,022,0001,3928,2802200013928,532,2.7267272090265724
28,022,0001,3932,2802200013932,833,2.921166050637739
28,022,0001,3947,2802200013947,1332,3.1248301494138593
28,022,0001,3951,2802200013951,26,1.4313637641589874
28,022,0001,3966,2802200013966,690,2.8394780473741985
28,022,0001,3970,2802200013970,325,2.513217600067939
28,022,0001,3985,2802200013985,1419,3.1522883443830563
28,022,0001,399A,280220001399A,36,1.568201724066995
28,022,0001,4004,2802200014004,674,2.829303772831025
28,022,0001,4019,2802200014019,990,2.9960736544852753
28,022,0001,4023,2802200014023,84,1.9294189257142926
28,022,0001,4042,2802200014042,10,1.0413926851582251
28,022,0001,4057,2802200014057,4,0.6989700043360189
28,022,0001,4061,2802200014061,8,0.9542425094393249
28,022,0001,4076,2802200014076,0,0.0
28,022,0001,4080,2802200014080,1139,3.0569048513364727
28,022,0001,4095,2802200014095,0,0.0
28,022,0001,4108,2802200014108,3052,3.4847268042986617
28,022,0001,4112,2802200014112,1414,3.150756439860309
28,022,0001,4127,2802200014127,587,2.7693773260761385
28,022,0001,4131,2802200014131,142,2.155336037465062
28,022,0001,4146,2802200014146,388,2.5899496013257077
28,022,0001,4150,2802200014150,1513,3.180125875164054
28,022,0001,4165,2802200014165,773,2.8887409606828927
28,022,0001,417A,280220001417A,2868,3.4577305482459986
28,022,0001,4184,2802200014184,66,1.8260748027008264
28,022,0001,4199,2802200014199,0,0.0
28,022,0001,4201,2802200014201,946,2.9763499790032735
28,022,0001,4216,2802200014216,3,0.6020599913279624
28,022,0001,4220,2802200014220,2,0.47712125471966244
28,022,0001,4235,2802200014235,1997,3.3005954838899636
28,022,0001,424A,280220001424A,103,2.0170333392987803
28,022,0001,4254,2802200014254,7,0.9030899869919435
28,022,0001,4269,2802200014269,0,0.0
28,022,0001,4273,2802200014273,0,0.0
28,022,0001,4288,2802200014288,0,0.0
28,022,0001,4292,2802200014292,0,0.0
28,022,0001,4305,2802200014305,23,1.380211241711606
28,022,0001,431A,280220001431A,11,1.0791812460476249
28,022,0001,4324,2802200014324,7,0.9030899869919435
28,022,0001,4339,2802200014339,381,2.582063362911709
28,022,0001,4343,2802200014343,0,0.0
28,022,0001,4358,2802200014358,1851,3.2676409823459154
28,022,0001,4362,2802200014362,879,2.9444826721501687
28,022,0001,4377,2802200014377,0,0.0
28,022,0001,4381,2802200014381,3730,3.571825249040829
28,022,0001,4396,2802200014396,156,2.1958996524092336
28,022,0001,4413,2802200014413,3150,3.4984484031739997
28,022,0001,4428,2802200014428,1562,3.193958978019187
28,022,0001,4432,2802200014432,405,2.6085260335771943
28,022,0001,4447,2802200014447,1372,3.137670537236755
28,022,0001,4451,2802200014451,348,2.5428254269591797
28,022,0001,4466,2802200014466,201,2.305351369446624
28,022,0001,4470,2802200014470,1293,3.1119342763326814
28,022,0001,4485,2802200014485,231,2.3654879848909
28,022,0001,449A,280220001449A,319,2.505149978319906
28,022,0001,4502,2802200014502,1225,3.0884904701823963
28,022,0001,4517,2802200014517,399,2.6020599913279625
28,022,0001,4521,2802200014521,157,2.1986570869544226
28,022,0001,4536,2802200014536,0,0.0
28,022,0001,4540,2802200014540,14,1.1760912590556813
28,022,0001,4555,2802200014555,83,1.9242792860618816
28,022,0001,456A,280220001456A,3,0.6020599913279624
28,022,0001,4574,2802200014574,0,0.0
28,022,0001,4589,2802200014589,0,0.0
28,022,0001,4593,2802200014593,267,2.428134794028789
28,022,0001,4606,2802200014606,0,0.0
28,022,0001,4610,2802200014610,50,1.7075701760979363
28,022,0001,4625,2802200014625,0,0.0
28,022,0001,463A,280220001463A,2,0.47712125471966244
28,022,0001,4644,2802200014644,122,2.089905111439398
28,022,0001,4659,2802200014659,0,0.0
28,022,0001,4663,2802200014663,2014,3.3042750504771283
28,022,0001,4678,2802200014678,1,0.3010299956639812
28,022,0001,4682,2802200014682,275,2.4409090820652177
28,022,0001,4697,2802200014697,137,2.1398790864012365
28,022,0001,470A,280220001470A,85,1.9344984512435677
28,022,0001,4714,2802200014714,3617,3.558468562523795
28,022,0001,4729,2802200014729,252,2.403120521175818
28,022,0001,4733,2802200014733,993,2.997386384397313
28,022,0001,4748,2802200014748,0,0.0
28,022,0001,4752,2802200014752,1099,3.041392685158225
28,022,0104,0054,2802201040054,1520,3.182129214052998
28,022,0104,1743,2802201041743,791,2.8987251815894934
28,022,0104,2135,2802201042135,55,1.7481880270062005
28,022,0104,214A,280220104214A,242,2.385606273598312
28,022,0104,2154,2802201042154,4,0.6989700043360189
28,022,0264,1724,2802202641724,845,2.9273703630390235
28,022,0264,1739,2802202641739,818,2.9132839017604186
28,022,0264,1758,2802202641758,533,2.727541257028556
28,022,0264,1762,2802202641762,254,2.406540180433955
28,022,0264,2169,2802202642169,143,2.1583624920952498
28,022,0264,2173,2802202642173,1,0.3010299956639812
28,022,0264,381A,280220264381A,61,1.792391689498254
28,022,0264,4038,2802202644038,69,1.845098040014257
28,023,0001,0193,2802300010193,615,2.7895807121644256
28,023,0001,0206,2802300010206,261,2.4183012913197452
28,023,0001,0371,2802300010371,113,2.0569048513364727
28,024,0001,0114,2802400010114,768,2.885926339801431
28,024,0001,0129,2802400010129,350,2.545307116465824
28,024,0001,0133,2802400010133,593,2.7737864449811935
28,024,0001,0148,2802400010148,277,2.444044795918076
28,024,0001,0152,2802400010152,292,2.4668676203541096
28,024,0001,0167,2802400010167,636,2.8041394323353503
28,024,0001,0171,2802400010171,608,2.784617292632875
28,024,0001,0186,2802400010186,485,2.6866362692622934
28,024,0001,0190,2802400010190,408,2.611723308007342
28,024,0001,0203,2802400010203,309,2.4913616938342726
28,024,0001,0218,2802400010218,344,2.537819095073274
28,024,0001,0237,2802400010237,9,1.0
28,024,0001,0241,2802400010241,628,2.798650645445269
28,024,0001,0256,2802400010256,22,1.3617278360175928
28,024,0001,0260,2802400010260,35,1.5563025007672873
28,024,0001,0275,2802400010275,0,0.0
28,024,0001,028A,280240001028A,179,2.255272505103306
28,024,0001,0294,2802400010294,59,1.7781512503836436
28,024,0001,0307,2802400010307,50,1.7075701760979363
28,024,0001,0364,2802400010364,9,1.0
28,025,0001,0107,2802500010107,900,2.954724790979063
28,025,0001,0111,2802500010111,2633,3.420615770625765
28,025,0001,0126,2802500010126,1697,3.229937685907934
28,025,0001,0130,2802500010130,693,2.841359470454855
28,025,0001,0145,2802500010145,259,2.4149733479708178
28,025,0001,015A,280250001015A,1180,3.072249897613515
28,025,0001,0164,2802500010164,219,2.342422680822206
28,025,0001,0179,2802500010179,604,2.781755374652469
28,025,0001,0183,2802500010183,469,2.6720978579357175
28,025,0001,0198,2802500010198,1532,3.185542154854375
28,025,0001,0200,2802500010200,947,2.976808337338066
28,025,0001,0215,2802500010215,1053,3.022840610876528
28,025,0001,022A,280250001022A,689,2.838849090737255
28,025,0001,0234,2802500010234,688,2.8382192219076257
28,025,0001,0249,2802500010249,1262,3.101403350555331
28,025,0001,0253,2802500010253,252,2.403120521175818
28,025,0001,0304,2802500010304,223,2.3502480183341627
28,025,0001,0319,2802500010319,7,0.9030899869919435
28,025,0001,0323,2802500010323,35,1.5563025007672873
28,025,0001,0338,2802500010338,1063,3.0269416279590295
28,025,0001,0342,2802500010342,118,2.0755469613925306
28,025,0001,0357,2802500010357,178,2.2528530309798933
28,025,0001,0361,2802500010361,6,0.8450980400142568
28,025,0001,0376,2802500010376,151,2.1818435879447726
28,025,0001,0501,2802500010501,67,1.8325089127062364
28,025,0001,0573,2802500010573,110,2.0453229787866576
28,025,0001,0588,2802500010588,16,1.2304489213782739
28,025,0001,0592,2802500010592,103,2.0170333392987803
28,025,0001,0605,2802500010605,618,2.791690649020118
28,025,0001,061A,280250001061A,705,2.8488047010518036
28,025,0001,0624,2802500010624,17,1.255272505103306
28,025,0001,0643,2802500010643,57,1.7634279935629373
28,025,0001,0677,2802500010677,41,1.6232492903979006
