ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
26,018,0001,0832,2601800010832,3266,3.514149134475437
26,018,0001,0936,2601800010936,1461,3.1649473726218416
26,018,0001,0955,2601800010955,1698,3.230193378869046
26,018,0001,096A,260180001096A,734,2.8662873390841948
26,018,0001,0989,2601800010989,2912,3.4643404846276673
26,018,0001,0993,2601800010993,2793,3.446226401778163
26,018,0001,1008,2601800011008,2761,3.4412236742426123
26,018,0001,1012,2601800011012,2109,3.3242824552976926
26,018,0001,1031,2601800011031,3092,3.490379920003179
26,018,0001,1046,2601800011046,1777,3.249931756634195
26,018,0001,1050,2601800011050,662,2.821513528404773
26,018,0001,1065,2601800011065,2269,3.3560258571931225
26,018,0001,1084,2601800011084,5148,3.7117228918272347
26,018,0001,1099,2601800011099,5,0.7781512503836436
26,018,0001,1101,2601800011101,2535,3.404149249209695
26,018,0001,1120,2601800011120,2429,3.385606273598312
26,018,0001,1135,2601800011135,2379,3.376576957056512
26,018,0001,114A,260180001114A,1848,3.266936911159173
26,018,0001,1188,2601800011188,2287,3.3594560201209864
26,018,0001,1192,2601800011192,1647,3.216957207361097
26,018,0001,1205,2601800011205,3357,3.5260806918020298
26,018,0001,1224,2601800011224,4220,3.625415352154408
26,018,0001,1239,2601800011239,4169,3.6201360549737576
26,018,0001,1243,2601800011243,3657,3.563243701140398
26,018,0001,1281,2601800011281,20830,4.318710118918341
26,018,0001,1366,2601800011366,1445,3.160168292958512
26,018,0001,1370,2601800011370,1921,3.2837533833325265
26,018,0001,1385,2601800011385,3748,3.5739154404215507
26,018,0001,139A,260180001139A,3340,3.523876475638131
26,018,0001,1402,2601800011402,6643,3.8224296237793567
26,018,0001,1417,2601800011417,3937,3.5952757118020995
26,018,0001,1421,2601800011421,4282,3.6317480743965693
26,018,0001,1436,2601800011436,3459,3.5390760987927767
26,018,0001,185A,260180001185A,2857,3.4560622244549513
26,018,0001,1864,2601800011864,2451,3.3895204658463776
26,018,0001,1879,2601800011879,2114,3.325310371711061
26,018,0001,1991,2601800011991,1838,3.2645817292380777
26,018,0001,2006,2601800012006,1313,3.118595365223762
26,018,0001,2010,2601800012010,2648,3.423081958297231
26,018,0001,2025,2601800012025,2901,3.4626974081017172
26,018,0001,203A,260180001203A,2313,3.3643633546157306
26,018,0001,2044,2601800012044,2223,3.34713478291002
26,018,0001,2059,2601800012059,2303,3.3624824747511743
26,018,0001,2063,2601800012063,1792,3.253580289562183
26,018,0001,2133,2601800012133,48,1.6901960800285136
26,018,0001,2148,2601800012148,1050,3.021602716028242
26,018,0001,2167,2601800012167,1919,3.2833012287035497
26,018,0001,2171,2601800012171,1465,3.166133970305109
26,018,0001,2186,2601800012186,2126,3.327767489902729
26,018,0001,2190,2601800012190,3953,3.5970366649776535
26,018,0001,2203,2601800012203,1033,3.0145205387579237
26,018,0001,2218,2601800012218,191,2.2833012287035497
26,018,0001,2222,2601800012222,1102,3.0425755124401905
26,018,0001,2311,2601800012311,369,2.568201724066995
26,018,0001,2379,2601800012379,494,2.694605198933569
26,018,0001,2383,2601800012383,2012,3.3038437748886547
26,018,0001,2398,2601800012398,728,2.8627275283179747
26,018,0001,2400,2601800012400,1306,3.116275587580544
26,018,0001,2415,2601800012415,90,1.9590413923210936
26,018,0001,242A,260180001242A,147,2.1702617153949575
26,018,0001,2434,2601800012434,251,2.401400540781544
26,018,0001,2449,2601800012449,2298,3.361538971269279
26,018,0001,2557,2601800012557,3,0.6020599913279624
26,018,0001,2561,2601800012561,288,2.4608978427565478
26,018,0001,2576,2601800012576,313,2.496929648073215
26,018,0001,2580,2601800012580,1075,3.0318122713303706
26,018,0001,2608,2601800012608,123,2.093421685162235
26,018,0001,2612,2601800012612,332,2.5224442335063197
26,018,0001,2627,2601800012627,260,2.416640507338281
26,018,0001,2631,2601800012631,1986,3.298197867109815
26,018,0001,2646,2601800012646,1741,3.241048150671644
26,018,0001,2735,2601800012735,39,1.6020599913279623
26,018,0001,274A,260180001274A,1514,3.180412632838324
26,018,0001,2754,2601800012754,1844,3.265996370495079
26,018,0001,2769,2601800012769,160,2.2068258760318495
26,018,0001,2773,2601800012773,0,0.0
26,018,0001,2788,2601800012788,2583,3.4122925093230463
26,018,0001,2792,2601800012792,1121,3.0499928569201424
26,018,0001,2805,2601800012805,5674,3.7539658658651605
26,018,0001,281A,260180001281A,209,2.322219294733919
26,018,0001,2824,2601800012824,4418,3.6453240015622934
26,018,0001,2839,2601800012839,246,2.392696953259666
26,018,0001,2843,2601800012843,1132,3.0542299098633974
26,018,0001,2858,2601800012858,685,2.8363241157067516
26,018,0001,2862,2601800012862,3,0.6020599913279624
26,018,0001,2877,2601800012877,1857,3.269045709657623
26,018,0001,2881,2601800012881,1518,3.1815577738627865
26,018,0001,2896,2601800012896,63,1.806179973983887
26,018,0001,2909,2601800012909,1357,3.132899769944483
26,018,0001,2913,2601800012913,1660,3.2203696324513946
26,018,0001,2932,2601800012932,2659,3.424881636631067
26,018,0001,2947,2601800012947,2744,3.4385423487861106
26,018,0001,2951,2601800012951,77,1.8920946026904804
26,018,0001,2966,2601800012966,2472,3.3932241163612975
26,018,0001,2970,2601800012970,4025,3.604873770552636
26,018,0001,2985,2601800012985,3118,3.4940153747571436
26,018,0001,299A,260180001299A,0,0.0
26,018,0001,3004,2601800013004,182,2.2624510897304293
26,018,0001,3019,2601800013019,90,1.9590413923210936
26,018,0001,3023,2601800013023,2375,3.375846436309156
26,018,0001,3038,2601800013038,3061,3.486005186362242
26,018,0001,3042,2601800013042,1639,3.214843848047698
26,018,0001,3057,2601800013057,2929,3.4668676203541096
26,018,0001,3061,2601800013061,14,1.1760912590556813
26,018,0001,317A,260180001317A,0,0.0
26,018,0001,3184,2601800013184,143,2.1583624920952498
26,018,0001,3199,2601800013199,220,2.3443922736851106
26,018,0001,3216,2601800013216,1168,3.0678145111618402
26,018,0001,3220,2601800013220,74,1.8750612633917
26,018,0001,324A,260180001324A,50,1.7075701760979363
26,018,0001,3254,2601800013254,1083,3.0350292822023683
26,018,0001,3273,2601800013273,98,1.99563519459755
26,018,0001,3288,2601800013288,286,2.4578818967339924
26,018,0001,3292,2601800013292,383,2.584331224367531
26,018,0001,3305,2601800013305,45,1.662757831681574
26,018,0001,331A,260180001331A,931,2.9694159123539814
26,018,0001,3324,2601800013324,4286,3.6321534835106326
26,018,0001,3339,2601800013339,383,2.584331224367531
26,018,0001,3343,2601800013343,290,2.4638929889859074
26,018,0001,3358,2601800013358,652,2.814913181275074
26,018,0001,3362,2601800013362,38,1.591064607026499
26,018,0001,3396,2601800013396,14,1.1760912590556813
26,018,0001,3409,2601800013409,90,1.9590413923210936
26,018,0001,3413,2601800013413,76,1.8864907251724818
26,018,0001,3428,2601800013428,6,0.8450980400142568
26,018,0001,3432,2601800013432,180,2.2576785748691846
26,018,0001,3447,2601800013447,1588,3.2011238972073794
26,018,0001,3451,2601800013451,1710,3.2332500095411003
26,018,0001,3466,2601800013466,210,2.3242824552976926
26,018,0001,3470,2601800013470,1284,3.1089031276673134
26,018,0001,3485,2601800013485,134,2.130333768495006
26,018,0001,349A,260180001349A,510,2.708420900134713
26,018,0001,3502,2601800013502,1770,3.248218561190075
26,018,0001,3517,2601800013517,1179,3.0718820073061255
26,018,0001,3521,2601800013521,2118,3.3261309567107946
26,018,0001,3536,2601800013536,421,2.625312450961674
26,018,0001,356A,260180001356A,121,2.0863598306747484
26,018,0001,3574,2601800013574,0,0.0
26,018,0001,3589,2601800013589,21,1.3424226808222062
26,018,0001,3593,2601800013593,0,0.0
26,018,0001,3606,2601800013606,975,2.9894498176666917
26,018,0001,3610,2601800013610,522,2.718501688867274
26,018,0001,3625,2601800013625,950,2.978180516937414
26,018,0001,3644,2601800013644,833,2.921166050637739
26,018,0001,3659,2601800013659,253,2.404833716619938
26,018,0001,3663,2601800013663,2660,3.425044874551389
26,018,0001,3678,2601800013678,224,2.3521825181113627
26,018,0001,3752,2601800013752,729,2.863322860120456
26,018,0001,3767,2601800013767,726,2.8615344108590377
26,018,0001,3771,2601800013771,820,2.9143431571194407
26,018,0001,3786,2601800013786,178,2.2528530309798933
26,018,0001,3790,2601800013790,236,2.374748346010104
26,018,0001,3803,2601800013803,1022,3.00987563371216
26,018,0001,3818,2601800013818,24,1.3979400086720377
26,018,0001,3822,2601800013822,211,2.326335860928751
26,018,0001,3837,2601800013837,481,2.6830470382388496
26,018,0001,3841,2601800013841,471,2.673941998634088
26,018,0001,3856,2601800013856,452,2.656098202012832
26,018,0001,3860,2601800013860,508,2.7067177823367587
26,018,0001,3875,2601800013875,485,2.6866362692622934
26,018,0001,388A,260180001388A,148,2.173186268412274
26,018,0001,3894,2601800013894,59,1.7781512503836436
26,018,0001,3907,2601800013907,224,2.3521825181113627
26,018,0001,3911,2601800013911,54,1.7403626894942439
26,018,0001,3926,2601800013926,502,2.7015679850559273
26,018,0001,3930,2601800013930,604,2.781755374652469
26,018,0001,3945,2601800013945,640,2.8068580295188172
26,018,0001,395A,260180001395A,104,2.0211892990699383
26,018,0001,3964,2601800013964,0,0.0
26,018,0001,3979,2601800013979,729,2.863322860120456
26,018,0001,3983,2601800013983,63,1.806179973983887
26,018,0001,4002,2601800014002,422,2.6263403673750423
26,018,0001,4040,2601800014040,1490,3.1734776434529945
26,018,0001,406A,260180001406A,1190,3.0759117614827773
26,018,0001,4074,2601800014074,1216,3.085290578230065
26,018,0001,4089,2601800014089,212,2.3283796034387376
26,018,0001,4093,2601800014093,251,2.401400540781544
26,018,0001,4106,2601800014106,26,1.4313637641589874
26,018,0001,4110,2601800014110,761,2.8819549713396007
26,018,0001,4125,2601800014125,986,2.9943171526696366
26,018,0001,413A,260180001413A,421,2.625312450961674
26,018,0001,4144,2601800014144,514,2.711807229041191
26,018,0001,4159,2601800014159,99,2.0
26,018,0001,4163,2601800014163,516,2.7134905430939424
26,018,0001,4178,2601800014178,203,2.3096301674258988
26,018,0001,4182,2601800014182,1495,3.1749315935284423
26,018,0001,4197,2601800014197,96,1.9867717342662448
26,018,0001,420A,260180001420A,359,2.5563025007672873
26,018,0001,4214,2601800014214,72,1.863322860120456
26,018,0001,4229,2601800014229,1,0.3010299956639812
26,018,0001,4233,2601800014233,152,2.184691430817599
26,018,0001,4248,2601800014248,132,2.123851640967086
26,018,0001,4252,2601800014252,40,1.6127838567197355
26,018,0001,4267,2601800014267,172,2.2380461031287955
26,018,0001,4271,2601800014271,213,2.330413773349191
26,018,0001,4286,2601800014286,120,2.0827853703164503
26,018,0001,4303,2601800014303,1407,3.1486026548060932
26,018,0001,4318,2601800014318,915,2.9618954736678504
26,018,0001,4322,2601800014322,7,0.9030899869919435
26,018,0001,4337,2601800014337,2195,3.3416323357780544
26,018,0001,4341,2601800014341,185,2.2695129442179165
26,018,0001,4356,2601800014356,0,0.0
26,018,0001,4375,2601800014375,775,2.8898617212581885
26,018,0001,4407,2601800014407,214,2.3324384599156054
26,018,0001,4411,2601800014411,54,1.7403626894942439
26,018,0001,4426,2601800014426,307,2.4885507165004443
26,018,0001,4430,2601800014430,185,2.2695129442179165
26,018,0001,4445,2601800014445,0,0.0
26,018,0001,445A,260180001445A,203,2.3096301674258988
26,018,0001,4464,2601800014464,123,2.093421685162235
26,018,0001,4479,2601800014479,246,2.392696953259666
26,018,0001,4483,2601800014483,1137,3.056142262059052
26,018,0001,4498,2601800014498,1045,3.0195316845312554
26,018,0001,4500,2601800014500,3267,3.514282047860378
26,018,0001,4515,2601800014515,38,1.591064607026499
26,018,0001,452A,260180001452A,698,2.8444771757456815
26,018,0001,4534,2601800014534,0,0.0
26,018,0001,4549,2601800014549,166,2.2227164711475833
26,018,0001,4553,2601800014553,970,2.9872192299080047
26,018,0001,4568,2601800014568,0,0.0
26,018,0001,4572,2601800014572,10,1.0413926851582251
26,018,0001,4587,2601800014587,1186,3.074450718954591
26,018,0001,4591,2601800014591,0,0.0
26,018,0001,4604,2601800014604,749,2.8750612633917
26,018,0093,2716,2601800932716,1242,3.094471128641645
26,018,0093,2720,2601800932720,1251,3.097604328874411
26,018,0284,192A,260180284192A,1767,3.2474822606770544
26,018,0284,1934,2601802841934,1574,3.197280558125619
26,018,0284,1949,2601802841949,1183,3.073351702386901
26,018,0284,2078,2601802842078,1088,3.037027879755775
26,018,0284,2082,2601802842082,1711,3.2335037603411343
26,018,0284,235A,260180284235A,13,1.146128035678238
26,018,0284,2453,2601802842453,9,1.0
26,018,0284,2650,2601802842650,4,0.6989700043360189
26,018,0284,3235,2601802843235,0,0.0
26,018,0284,3381,2601802843381,75,1.8808135922807914
26,018,0284,3998,2601802843998,0,0.0
26,018,0284,438A,260180284438A,0,0.0
26,018,0311,0851,2601803110851,3272,3.5149460053080044
26,018,0311,0866,2601803110866,2195,3.3416323357780544
26,018,0311,0885,2601803110885,2629,3.419955748489758
26,018,0311,1296,2601803111296,1937,3.2873537727147464
26,018,0311,2114,2601803112114,2632,3.4204508591060683
26,018,0311,2129,2601803112129,969,2.9867717342662448
26,018,0311,2237,2601803112237,662,2.821513528404773
26,018,0311,2241,2601803112241,3322,3.521530341278711
26,018,0311,2256,2601803112256,3220,3.5079907248196913
26,018,0311,2260,2601803112260,3397,3.5312233745330266
26,018,0311,2275,2601803112275,391,2.593286067020457
26,018,0311,228A,260180311228A,521,2.717670503002262
26,018,0311,2294,2601803112294,58,1.7708520116421442
26,018,0311,2307,2601803112307,64,1.8129133566428555
26,018,0311,2330,2601803112330,129,2.113943352306837
26,018,0311,2364,2601803112364,131,2.12057393120585
26,018,0311,2472,2601803112472,58,1.7708520116421442
26,018,0311,2487,2601803112487,963,2.984077033902831
26,018,0311,2491,2601803112491,4465,3.649918718735419
26,018,0311,2504,2601803112504,586,2.7686381012476144
26,018,0311,2595,2601803112595,278,2.4456042032735974
26,018,0311,2665,2601803112665,406,2.60959440922522
26,018,0311,267A,260180311267A,0,0.0
26,018,0311,2684,2601803112684,1271,3.104487111312395
26,018,0311,3080,2601803113080,1292,3.111598524880394
26,018,0311,3095,2601803113095,1085,3.035829825252828
26,018,0311,3108,2601803113108,1279,3.1072099696478683
26,018,0311,3112,2601803113112,32,1.5185139398778875
26,018,0311,3127,2601803113127,5,0.7781512503836436
26,018,0311,3131,2601803113131,0,0.0
26,018,0311,3146,2601803113146,1,0.3010299956639812
26,018,0311,3150,2601803113150,45,1.662757831681574
26,018,0311,3377,2601803113377,1272,3.1048284036536553
26,018,0311,3540,2601803113540,393,2.595496221825574
26,018,0311,3682,2601803113682,0,0.0
26,018,0311,3697,2601803113697,0,0.0
26,018,0311,370A,260180311370A,168,2.2278867046136734
26,018,0311,4021,2601803114021,25,1.414973347970818
26,018,0311,4036,2601803114036,3,0.6020599913279624
26,018,0311,4290,2601803114290,0,0.0
26,018,0311,4360,2601803114360,8,0.9542425094393249
26,018,0311,4394,2601803114394,0,0.0
26,018,0334,1328,2601803341328,3167,3.500785172917456
26,018,0334,1332,2601803341332,3623,3.5591881890047756
26,018,0334,2345,2601803342345,495,2.6954816764901977
26,018,0334,2519,2601803342519,0,0.0
26,018,0334,2699,2601803342699,384,2.5854607295085006
26,018,0334,3714,2601803343714,620,2.79309160017658
26,018,0334,3729,2601803343729,184,2.2671717284030137
26,018,0364,1900,2601803641900,340,2.5327543789924976
26,018,0364,2097,2601803642097,2091,3.3205616801952367
26,018,0364,210A,260180364210A,1344,3.128722284338427
26,018,0364,2523,2601803642523,0,0.0
26,018,0364,2538,2601803642538,2,0.47712125471966244
26,018,0364,3076,2601803643076,142,2.155336037465062
26,018,0364,3165,2601803643165,44,1.6532125137753437
26,018,0364,3555,2601803643555,177,2.250420002308894
26,018,0364,3733,2601803643733,0,0.0
26,018,0364,3748,2601803643748,6,0.8450980400142568
26,018,0365,0461,2601803650461,3002,3.477555332198981
26,018,0403,089A,260180403089A,1857,3.269045709657623
26,018,0403,0902,2601804030902,1179,3.0718820073061255
26,018,0403,0917,2601804030917,2799,3.4471580313422194
26,018,0403,1309,2601804031309,4340,3.6375897858387
26,018,0403,1953,2601804031953,1631,3.2127201544178425
26,018,0403,2701,2601804032701,1164,3.0663259253620376
26,018,0403,4017,2601804034017,1203,3.0806264869218056
26,019,0001,0257,2601900010257,1636,3.2140486794119414
26,019,0001,0261,2601900010261,1509,3.1789769472931693
26,019,0001,0295,2601900010295,1676,3.2245330626060857
26,019,0001,0308,2601900010308,1855,3.268577971882843
26,019,0001,0312,2601900010312,1428,3.1550322287909704
26,019,0001,0327,2601900010327,1015,3.0068937079479006
26,019,0001,0331,2601900010331,811,2.9095560292411755
26,019,0001,0346,2601900010346,1541,3.188084373714938
26,019,0001,0350,2601900010350,1100,3.041787318971752
26,019,0001,037A,260190001037A,3321,3.521399628115376
26,019,0001,0384,2601900010384,726,2.8615344108590377
26,019,0001,0399,2601900010399,2392,3.378942698613437
26,019,0001,0401,2601900010401,761,2.8819549713396007
26,019,0001,0416,2601900010416,902,2.9556877503135057
26,019,0001,0543,2601900010543,2982,3.474653253362063
26,019,0001,0558,2601900010558,461,2.6646419755561257
26,019,0001,0562,2601900010562,470,2.673020907128896
26,019,0001,0577,2601900010577,918,2.9633155113861114
26,019,0001,0581,2601900010581,1691,3.228400358703005
26,019,0001,0596,2601900010596,3548,3.550105999347593
26,019,0001,0609,2601900010609,1188,3.0751818546186915
26,019,0001,0613,2601900010613,1335,3.125806458139527
26,019,0001,0628,2601900010628,880,2.9449759084120477
26,019,0001,0632,2601900010632,19,1.3010299956639813
26,019,0001,0647,2601900010647,6,0.8450980400142568
26,019,0001,0651,2601900010651,2,0.47712125471966244
26,019,0001,0666,2601900010666,0,0.0
26,019,0001,0670,2601900010670,2179,3.3384564936046046
26,019,0001,0685,2601900010685,890,2.949877704036875
26,019,0001,069A,260190001069A,56,1.7558748556724915
26,019,0001,0702,2601900010702,0,0.0
26,019,0001,0717,2601900010717,5,0.7781512503836436
26,019,0001,0721,2601900010721,4,0.6989700043360189
26,019,0001,0740,2601900010740,326,2.514547752660286
26,019,0001,0755,2601900010755,51,1.7160033436347992
26,019,0001,076A,260190001076A,5,0.7781512503836436
26,019,0001,0774,2601900010774,24,1.3979400086720377
26,019,0001,0789,2601900010789,363,2.561101383649056
26,019,0001,0793,2601900010793,37,1.5797835966168101
26,020,0001,0281,2602000010281,1963,3.2931414834509307
26,020,0001,0296,2602000010296,2008,3.3029799367482493
26,020,0001,0510,2602000010510,81,1.9138138523837167
26,020,0001,0525,2602000010525,7,0.9030899869919435
26,020,0001,053A,260200001053A,36,1.568201724066995
26,020,0001,0544,2602000010544,10,1.0413926851582251
26,020,0001,0559,2602000010559,219,2.342422680822206
26,020,0001,0578,2602000010578,46,1.6720978579357175
26,020,0001,0597,2602000010597,35,1.5563025007672873
26,020,0001,060A,260200001060A,39,1.6020599913279623
26,020,0001,0614,2602000010614,39,1.6020599913279623
26,021,0001,040A,260210001040A,325,2.513217600067939
26,021,0001,0700,2602100010700,0,0.0
26,021,0001,0715,2602100010715,34,1.5440680443502757
26,021,0001,072A,260210001072A,10,1.0413926851582251
26,021,0001,0734,2602100010734,24,1.3979400086720377
26,021,0001,0749,2602100010749,1,0.3010299956639812
26,022,0001,0214,2602200010214,512,2.7101173651118162
26,022,0001,0337,2602200010337,55,1.7481880270062005
26,022,0001,0341,2602200010341,2,0.47712125471966244
26,022,0001,0360,2602200010360,6,0.8450980400142568
26,022,0001,0375,2602200010375,20,1.3222192947339193
26,023,0001,0245,2602300010245,1204,3.080987046910887
26,023,0001,0438,2602300010438,164,2.2174839442139063
26,023,0001,0461,2602300010461,747,2.8739015978644615
26,023,0001,0476,2602300010476,607,2.783903579272735
26,023,0001,0480,2602300010480,11,1.0791812460476249
26,023,0001,0495,2602300010495,12,1.1139433523068367
26,023,0001,0508,2602300010508,36,1.568201724066995
26,023,0001,0512,2602300010512,145,2.164352855784437
26,023,0001,0527,2602300010527,8,0.9542425094393249
26,023,0001,0531,2602300010531,0,0.0
26,024,0001,0153,2602400010153,295,2.4712917110589387
26,024,0001,0168,2602400010168,291,2.4653828514484184
26,024,0001,0172,2602400010172,17,1.255272505103306
26,024,0001,0187,2602400010187,10,1.0413926851582251
26,024,0001,0191,2602400010191,8,0.9542425094393249
26,024,0001,0204,2602400010204,14,1.1760912590556813
26,024,0001,0219,2602400010219,12,1.1139433523068367
26,024,0001,0238,2602400010238,8,0.9542425094393249
26,024,0001,0242,2602400010242,0,0.0
26,024,0001,0257,2602400010257,8,0.9542425094393249
26,024,0001,0261,2602400010261,12,1.1139433523068367
26,024,0001,0276,2602400010276,78,1.8976270912904414
26,025,0001,0108,2602500010108,1073,3.0310042813635367
26,025,0001,0127,2602500010127,1230,3.090258052931316
26,025,0001,0131,2602500010131,1235,3.092018470752797
26,025,0001,0146,2602500010146,868,2.9390197764486663
26,025,0001,0150,2602500010150,1037,3.016197353512439
26,025,0001,0165,2602500010165,834,2.921686475483602
26,025,0001,0184,2602500010184,1648,3.217220655644519
26,025,0001,0201,2602500010201,1152,3.061829307294699
26,025,0001,024A,260250001024A,887,2.948412965778601
26,025,0001,0254,2602500010254,1231,3.090610707828407
26,025,0001,0269,2602500010269,1748,3.2427898094786767
26,025,0001,0273,2602500010273,716,2.8555191556678
26,025,0001,0288,2602500010288,1832,3.2631624649622166
26,025,0001,0292,2602500010292,1097,3.040602340114073
26,025,0001,0305,2602500010305,1129,3.0530784434834195
26,025,0001,0324,2602500010324,1483,3.171433900943008
26,025,0001,0339,2602500010339,1170,3.068556895072363
26,025,0001,0343,2602500010343,1274,3.1055101847699738
26,025,0001,0358,2602500010358,1252,3.09795107099415
26,025,0001,0432,2602500010432,1729,3.2380461031287955
26,025,0001,0447,2602500010447,128,2.110589710299249
26,025,0001,0451,2602500010451,791,2.8987251815894934
26,025,0001,0466,2602500010466,467,2.670245853074124
26,025,0001,0470,2602500010470,1043,3.0187004986662433
26,025,0001,0485,2602500010485,931,2.9694159123539814
26,025,0001,049A,260250001049A,1381,3.1405080430381798
26,025,0001,0502,2602500010502,1125,3.0515383905153275
26,025,0001,0517,2602500010517,954,2.9800033715837464
26,025,0001,0521,2602500010521,985,2.993876914941211
26,025,0001,0536,2602500010536,1152,3.061829307294699
26,025,0001,0540,2602500010540,687,2.837588438235511
26,025,0001,0555,2602500010555,144,2.161368002234975
26,025,0001,056A,260250001056A,17,1.255272505103306
26,025,0001,0574,2602500010574,81,1.9138138523837167
26,025,0001,0589,2602500010589,0,0.0
26,025,0001,0593,2602500010593,39,1.6020599913279623
26,025,0001,0606,2602500010606,2,0.47712125471966244
26,025,0001,0610,2602500010610,23,1.380211241711606
26,025,0001,0625,2602500010625,126,2.103803720955957
26,025,0001,063A,260250001063A,5,0.7781512503836436
26,025,0001,0644,2602500010644,413,2.617000341120899
26,025,0001,0659,2602500010659,340,2.5327543789924976
26,025,0001,0663,2602500010663,2884,3.46014581749175
26,025,0001,0678,2602500010678,0,0.0
26,025,0001,0682,2602500010682,0,0.0
26,025,0001,0697,2602500010697,17,1.255272505103306
26,025,0001,070A,260250001070A,101,2.0086001717619175
26,025,0001,0714,2602500010714,188,2.2764618041732443
26,025,0001,0748,2602500010748,5,0.7781512503836436
26,025,0001,0752,2602500010752,128,2.110589710299249
26,025,0001,0767,2602500010767,0,0.0
26,025,0001,0771,2602500010771,5,0.7781512503836436
26,025,0001,0786,2602500010786,0,0.0
26,025,0001,0790,2602500010790,0,0.0
26,025,0001,0803,2602500010803,0,0.0
26,025,0001,0818,2602500010818,99,2.0
26,025,0001,0822,2602500010822,0,0.0
26,026,0001,0251,2602600010251,1736,3.2397998184470986
26,026,0001,0266,2602600010266,3201,3.505421327583281
26,026,0001,0478,2602600010478,570,2.756636108245848
26,026,0001,0482,2602600010482,1935,3.286905352972375
26,026,0001,0586,2602600010586,325,2.513217600067939
26,026,0001,0590,2602600010590,130,2.1172712956557644
26,026,0001,0603,2602600010603,1090,3.037824750588342
26,026,0001,0618,2602600010618,176,2.247973266361807
26,026,0001,0707,2602600010707,297,2.4742162640762553
26,026,0001,0800,2602600010800,371,2.5705429398818973
26,026,0008,0073,2602600080073,2003,3.301897717195208
26,026,0008,0302,2602600080302,1071,3.030194785356751
26,026,0008,0497,2602600080497,132,2.123851640967086
26,026,0008,0641,2602600080641,14,1.1760912590556813
26,026,0011,0270,2602600110270,1017,3.00774777800074
26,026,0011,0285,2602600110285,1884,3.2753113545418118
26,026,0011,0444,2602600110444,426,2.630427875025024
26,026,0011,0459,2602600110459,429,2.6334684555795866
26,026,0011,0552,2602600110552,2094,3.3211840273023143
26,026,0011,0567,2602600110567,1372,3.137670537236755
26,026,0011,0571,2602600110571,923,2.9656719712201065
26,026,0011,0730,2602600110730,21,1.3424226808222062
26,026,0011,0745,2602600110745,8,0.9542425094393249
26,026,0011,075A,260260011075A,27,1.4471580313422192
26,026,0011,0798,2602600110798,0,0.0
26,026,0011,0815,2602600110815,66,1.8260748027008264
26,026,0012,0162,2602600120162,2697,3.4310419453358856
26,026,0012,0656,2602600120656,0,0.0
26,026,0012,0660,2602600120660,49,1.6989700043360187
26,026,0012,0675,2602600120675,0,0.0
26,026,0012,068A,260260012068A,18,1.2787536009528289
26,026,0012,0726,2602600120726,117,2.0718820073061255
26,026,0012,0764,2602600120764,8,0.9542425094393249
26,026,0012,0779,2602600120779,0,0.0
26,026,0012,082A,260260012082A,19,1.3010299956639813
26,026,0012,0834,2602600120834,5,0.7781512503836436
26,026,0019,0463,2602600190463,1416,3.1513698502474603
26,026,0019,050A,260260019050A,1703,3.2314695904306814
26,026,0019,0514,2602600190514,1080,3.03382569395331
26,026,0019,0529,2602600190529,382,2.583198773968623
26,026,0019,0622,2602600190622,26,1.4313637641589874
26,026,0019,0637,2602600190637,9,1.0
26,026,0019,0711,2602600190711,111,2.0492180226701815
26,026,0067,0694,2602600670694,2810,3.4488608456074408
26,026,0067,0783,2602600670783,0,0.0
26,026,0067,0849,2602600670849,7,0.9030899869919435
26,027,0001,0371,2602700010371,806,2.90687353472207
26,027,0045,0615,2602700450615,1496,3.1752218003430523
26,027,0045,062A,260270045062A,1384,3.1414497734004674
26,027,0045,0634,2602700450634,1048,3.020775488193558
26,027,0045,0649,2602700450649,1447,3.1607685618611283
26,027,0045,0653,2602700450653,133,2.1271047983648077
26,027,0045,0668,2602700450668,51,1.7160033436347992
26,027,0045,0672,2602700450672,220,2.3443922736851106
26,027,0045,0687,2602700450687,49,1.6989700043360187
26,027,0045,0691,2602700450691,697,2.843855422623161
26,027,0045,0704,2602700450704,163,2.214843848047698
26,027,0045,0719,2602700450719,11,1.0791812460476249
26,027,0045,0723,2602700450723,2,0.47712125471966244
26,027,0045,0738,2602700450738,60,1.7853298350107671
26,027,0045,0742,2602700450742,20,1.3222192947339193
26,027,0045,0757,2602700450757,84,1.9294189257142926
26,027,0045,0761,2602700450761,20,1.3222192947339193
26,027,0045,0776,2602700450776,107,2.03342375548695
26,027,0045,0780,2602700450780,42,1.6334684555795864
26,027,0045,0795,2602700450795,0,0.0
26,027,0045,0808,2602700450808,49,1.6989700043360187
26,027,0045,0812,2602700450812,62,1.7993405494535817
26,027,0045,0827,2602700450827,43,1.6434526764861874
26,027,0045,0831,2602700450831,7,0.9030899869919435
26,027,0045,0846,2602700450846,10,1.0413926851582251
26,027,0045,0850,2602700450850,25,1.414973347970818
26,027,0045,0865,2602700450865,10,1.0413926851582251
26,028,0001,0044,2602800010044,745,2.8727388274726686
26,028,0001,0097,2602800010097,131,2.12057393120585
26,028,0001,0114,2602800010114,46,1.6720978579357175
26,028,0001,0129,2602800010129,0,0.0
26,028,0001,0133,2602800010133,13,1.146128035678238
26,028,0001,0148,2602800010148,74,1.8750612633917
26,029,0001,0997,2602900010997,1187,3.074816440645175
