ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
29,038,0001,0044,2903800010044,520,2.7168377232995247
29,038,0001,0171,2903800010171,621,2.7937903846908188
29,038,0001,0186,2903800010186,961,2.983175072037813
29,038,0002,0010,2903800020010,808,2.9079485216122722
29,038,0002,0063,2903800020063,818,2.9132839017604186
29,038,0002,0078,2903800020078,1852,3.2678754193188975
29,038,0002,0082,2903800020082,836,2.92272545799326
29,038,0002,0097,2903800020097,911,2.959994838328416
29,038,0002,010A,290380002010A,146,2.167317334748176
29,038,0002,0152,2903800020152,1002,3.0013009330204183
29,038,0002,0167,2903800020167,3789,3.578639209968072
29,038,0002,0222,2903800020222,232,2.367355921026019
29,038,0002,0241,2903800020241,1243,3.0948203803548
29,038,0002,0256,2903800020256,854,2.931966114728173
29,038,0002,0260,2903800020260,137,2.1398790864012365
29,039,0001,0041,2903900010041,465,2.66838591669
29,039,0001,0056,2903900010056,423,2.6273658565927325
29,039,0001,0060,2903900010060,1292,3.111598524880394
29,039,0001,0075,2903900010075,4032,3.605628222007619
29,039,0001,008A,290390001008A,4032,3.605628222007619
29,039,0001,0094,2903900010094,1347,3.129689892199301
29,039,0001,0164,2903900010164,247,2.3944516808262164
29,039,0002,0183,2903900020183,2101,3.3226327116922234
29,039,0002,0198,2903900020198,2101,3.3226327116922234
29,039,0003,0215,2903900030215,1385,3.141763230275788
29,039,0003,022A,290390003022A,2093,3.3209766773428235
29,039,0006,0234,2903900060234,1041,3.0178677189635055
29,039,0006,0249,2903900060249,2066,3.3153404766272883
29,039,0007,0200,2903900070200,828,2.9185545305502734
29,040,0001,0076,2904000010076,104,2.0211892990699383
29,040,0001,0131,2904000010131,574,2.7596678446896306
29,040,0001,0201,2904000010201,41,1.6232492903979006
29,040,0001,0288,2904000010288,117,2.0718820073061255
29,040,0001,0292,2904000010292,327,2.515873843711679
29,040,0001,0305,2904000010305,165,2.220108088040055
29,040,0010,0216,2904000100216,547,2.738780558484369
29,040,0010,0220,2904000100220,781,2.893206753059848
29,040,0010,0235,2904000100235,926,2.967079734144497
29,040,0010,024A,290400010024A,963,2.984077033902831
29,041,0001,0035,2904100010035,3282,3.5162708827293403
29,041,0001,0073,2904100010073,600,2.7788744720027396
29,041,0001,0088,2904100010088,4353,3.6388884247050757
29,041,0001,0092,2904100010092,59,1.7781512503836436
29,041,0001,0105,2904100010105,686,2.8369567370595505
29,041,0001,011A,290410001011A,752,2.8767949762007006
29,041,0001,0124,2904100010124,1065,3.0277572046905536
29,041,0001,0139,2904100010139,340,2.5327543789924976
29,041,0001,0143,2904100010143,5417,3.7338390006971496
29,041,0001,0177,2904100010177,3285,3.516667559099043
29,041,0001,0181,2904100010181,3987,3.600755149639618
29,041,0001,0209,2904100010209,2090,3.3203540328176717
29,041,0001,0213,2904100010213,2341,3.369586890736344
29,041,0001,0228,2904100010228,156,2.1958996524092336
29,041,0001,0232,2904100010232,244,2.3891660843645326
29,041,0004,0162,2904100040162,4508,3.6540802353065707
29,041,0004,0247,2904100040247,114,2.060697840353612
29,042,0001,0013,2904200010013,5179,3.714329759745233
29,042,0001,0070,2904200010070,38,1.591064607026499
29,042,0001,0085,2904200010085,361,2.558708570533166
29,042,0001,009A,290420001009A,4294,3.632963168167261
29,042,0001,0102,2904200010102,4325,3.636086515103073
29,043,0001,003A,290430001003A,590,2.7715874808812555
29,043,0001,0078,2904300010078,1158,3.064083435963596
29,043,0001,0167,2904300010167,1676,3.2245330626060857
29,043,0001,0171,2904300010171,1120,3.049605612594973
29,043,0003,0114,2904300030114,2286,3.3592661646067485
29,043,0003,0129,2904300030129,2898,3.4622482153549976
29,043,0003,0133,2904300030133,1449,3.161368002234975
29,043,0006,0218,2904300060218,633,2.802089257881733
29,043,0006,0222,2904300060222,2489,3.3961993470957363
29,043,0007,0148,2904300070148,3722,3.570893036218392
29,043,0007,0152,2904300070152,3640,3.561220678933944
29,043,0007,0203,2904300070203,2777,3.4437322414015967
29,043,0008,0186,2904300080186,3924,3.5938396610812715
29,043,0008,0190,2904300080190,3902,3.5913985512812485
29,043,0011,0237,2904300110237,2962,3.471731651480051
29,043,0011,0241,2904300110241,960,2.9827233876685453
29,044,0001,0111,2904400010111,827,2.9180303367848803
29,044,0001,0126,2904400010126,969,2.9867717342662448
29,044,0001,0145,2904400010145,4311,3.634678752178682
29,044,0001,015A,290440001015A,3065,3.4865721505183562
29,044,0001,0164,2904400010164,4484,3.651762447380111
29,044,0001,0179,2904400010179,5347,3.7281913985899466
29,044,0001,0183,2904400010183,4834,3.6843964784190204
29,044,0001,0198,2904400010198,5498,3.7402837196818792
29,044,0001,0200,2904400010200,3456,3.5386993795424067
29,044,0001,0215,2904400010215,2952,3.4702634469650784
29,044,0001,022A,290440001022A,4181,3.621384028481653
29,044,0001,0234,2904400010234,5663,3.7531232446817127
29,045,0001,0015,2904500010015,1427,3.1547282074401557
29,045,0001,002A,290450001002A,1684,3.2265999052073573
29,045,0001,0034,2904500010034,1451,3.161966616364075
29,045,0001,0049,2904500010049,1100,3.041787318971752
29,045,0001,0068,2904500010068,53,1.7323937598229686
29,045,0001,0072,2904500010072,195,2.292256071356476
29,045,0001,0087,2904500010087,275,2.4409090820652177
29,046,0001,0031,2904600010031,1387,3.142389466118836
29,046,0001,0046,2904600010046,1967,3.2940250940953226
29,046,0001,0050,2904600010050,10,1.0413926851582251
29,047,0001,0039,2904700010039,1394,3.144574207609616
29,047,0001,0043,2904700010043,1591,3.20194306340165
29,047,0001,0058,2904700010058,22,1.3617278360175928
29,047,0001,0062,2904700010062,28,1.462397997898956
29,047,0001,0077,2904700010077,22,1.3617278360175928
29,047,0001,0081,2904700010081,60,1.7853298350107671
29,048,0001,0017,2904800010017,2321,3.365862215402555
29,048,0001,0021,2904800010021,4400,3.643551368562945
29,048,0001,0036,2904800010036,2268,3.355834495884936
29,048,0001,0040,2904800010040,1868,3.271609301378832
29,048,0001,0055,2904800010055,1499,3.1760912590556813
29,048,0001,006A,290480001006A,3181,3.502700175310563
29,048,0001,0074,2904800010074,691,2.840106094456758
29,048,0001,0089,2904800010089,1186,3.074450718954591
29,048,0001,0093,2904800010093,1622,3.210318519826232
29,049,0001,0014,2904900010014,1250,3.09725730969342
29,049,0001,0029,2904900010029,1602,3.204933522354145
29,049,0001,0033,2904900010033,1740,3.240798771117331
29,049,0001,0048,2904900010048,1121,3.0499928569201424
29,049,0001,0067,2904900010067,119,2.0791812460476247
29,050,0001,0015,2905000010015,2557,3.407900540142635
29,050,0001,002A,290500001002A,2334,3.368286884902131
29,050,0001,0034,2905000010034,3199,3.505149978319906
29,050,0001,0049,2905000010049,3656,3.5631249603380444
29,051,0001,0012,2905100010012,2219,3.346352974450639
29,051,0001,0027,2905100010027,1842,3.2655253352190736
29,052,0001,001A,290520001001A,3357,3.5260806918020298
29,052,0001,0024,2905200010024,1753,3.244029589030022
29,052,0001,0039,2905200010039,847,2.9283958522567137
29,052,0001,0043,2905200010043,221,2.346352974450639
29,053,0001,0017,2905300010017,3006,3.4781334281005174
29,053,0001,0021,2905300010021,2406,3.38147609027503
29,053,0001,0036,2905300010036,1727,3.2375437381428744
29,053,0001,0040,2905300010040,540,2.7331972651065692
29,054,0001,0014,2905400010014,3038,3.482730700079943
29,054,0001,0029,2905400010029,2539,3.404833716619938
29,054,0001,0048,2905400010048,107,2.03342375548695
29,055,0001,0030,2905500010030,1446,3.1604685311190375
29,055,0001,0045,2905500010045,1446,3.1604685311190375
29,056,0001,0019,2905600010019,2262,3.3546845539547285
29,056,0001,0023,2905600010023,2068,3.3157604906657347
29,056,0001,0038,2905600010038,1780,3.2506639194632436
29,056,0001,0042,2905600010042,1291,3.1112625136590655
29,056,0001,0061,2905600010061,550,2.741151598851785
29,057,0001,0016,2905700010016,2532,3.403635189790548
29,057,0001,0020,2905700010020,1869,3.271841606536499
29,057,0001,004A,290570001004A,178,2.2528530309798933
29,057,0001,0054,2905700010054,45,1.662757831681574
29,058,0001,0013,2905800010013,2778,3.443888546777372
29,058,0001,0028,2905800010028,2184,3.3394514413064407
29,058,0001,0032,2905800010032,2993,3.4762517960070336
29,058,0001,0047,2905800010047,1503,3.1772478362556233
29,059,0001,0010,2905900010010,2609,3.416640507338281
29,059,0001,0025,2905900010025,2948,3.469674772551798
29,060,0001,0011,2906000010011,2195,3.3416323357780544
29,060,0001,0026,2906000010026,2486,3.395675785269936
29,060,0001,0030,2906000010030,762,2.8825245379548803
