ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
22,014,0001,3416,2201400013416,3193,3.5043349118024643
22,014,0001,3420,2201400013420,3609,3.5575072019056577
22,014,0001,3435,2201400013435,1849,3.2671717284030137
22,014,0001,344A,220140001344A,1184,3.0737183503461227
22,014,0001,3454,2201400013454,1294,3.1122697684172707
22,014,0001,3469,2201400013469,6112,3.78625439578978
22,014,0001,3473,2201400013473,618,2.791690649020118
22,014,0001,3488,2201400013488,4511,3.654369090975286
22,014,0001,3492,2201400013492,867,2.938519725176492
22,014,0001,3505,2201400013505,1286,3.1095785469043866
22,014,0001,351A,220140001351A,1685,3.2268575702887237
22,014,0001,3524,2201400013524,3117,3.4938761108528227
22,014,0001,3562,2201400013562,1813,3.2586372827240764
22,014,0001,3577,2201400013577,1335,3.125806458139527
22,014,0001,3581,2201400013581,2254,3.3531465462139796
22,014,0001,3596,2201400013596,838,2.9237619608287004
22,014,0001,3609,2201400013609,1100,3.041787318971752
22,014,0001,3613,2201400013613,222,2.3483048630481607
22,014,0001,3628,2201400013628,1184,3.0737183503461227
22,014,0001,3632,2201400013632,1539,3.187520720836463
22,014,0001,3647,2201400013647,6082,3.7841178164629232
22,014,0001,3651,2201400013651,2648,3.423081958297231
22,014,0001,3666,2201400013666,2713,3.433609843323718
22,014,0001,3670,2201400013670,757,2.8796692056320534
22,014,0001,3789,2201400013789,1001,3.0008677215312267
22,014,0001,3793,2201400013793,2726,3.43568513794163
22,014,0001,3806,2201400013806,2776,3.4435758797502576
22,014,0001,3810,2201400013810,5355,3.7288405683399715
22,014,0001,3825,2201400013825,1755,3.244524511570084
22,014,0001,383A,220140001383A,464,2.667452952889954
22,014,0001,3844,2201400013844,1959,3.292256071356476
22,014,0001,3859,2201400013859,3148,3.498172660636544
22,014,0001,3882,2201400013882,12975,4.113140836867081
22,014,0001,3897,2201400013897,2234,3.3492775274679554
22,014,0001,390A,220140001390A,2377,3.376211850282673
22,014,0001,3929,2201400013929,790,2.8981764834976764
22,014,0001,3933,2201400013933,2073,3.316808752053022
22,014,0001,3948,2201400013948,1628,3.2119210843085093
22,014,0001,3952,2201400013952,639,2.806179973983887
22,014,0001,4005,2201400014005,2541,3.4051755462179893
22,014,0001,401A,220140001401A,4197,3.623042434246382
22,014,0001,4024,2201400014024,8465,3.9276782641379913
22,014,0001,4039,2201400014039,569,2.7558748556724915
22,014,0001,4043,2201400014043,40,1.6127838567197355
22,014,0001,4058,2201400014058,3344,3.524396122103842
22,014,0001,4062,2201400014062,2050,3.3119656603683665
22,014,0001,4077,2201400014077,1649,3.2174839442139063
22,014,0001,4081,2201400014081,1233,3.091315159697223
22,014,0001,4096,2201400014096,1989,3.298853076409707
22,014,0001,4109,2201400014109,0,0.0
22,014,0001,4113,2201400014113,2096,3.3215984304653436
22,014,0001,4128,2201400014128,2233,3.34908316877959
22,014,0001,4132,2201400014132,5309,3.725094521081469
22,014,0001,4147,2201400014147,5137,3.7107940999303275
22,014,0001,4151,2201400014151,2183,3.3392526340327
22,014,0001,4166,2201400014166,3737,3.572639297042813
22,014,0001,4170,2201400014170,1646,3.2166935991697545
22,014,0001,4185,2201400014185,1497,3.1755118133634475
22,014,0001,419A,220140001419A,1497,3.1755118133634475
22,014,0001,4202,2201400014202,1617,3.2089785172762535
22,014,0001,4217,2201400014217,3072,3.4875625602563782
22,014,0001,4221,2201400014221,192,2.285557309007774
22,014,0001,4236,2201400014236,1795,3.2543063323312857
22,014,0001,4274,2201400014274,4456,3.6490426340861766
22,014,0001,4344,2201400014344,1167,3.0674428427763805
22,014,0001,4363,2201400014363,1351,3.130976691605617
22,014,0001,4382,2201400014382,1241,3.0941215958405612
22,014,0001,4397,2201400014397,2737,3.437433443797971
22,014,0001,440A,220140001440A,1088,3.037027879755775
22,014,0001,4414,2201400014414,7030,3.847017097935354
22,014,0001,4433,2201400014433,2979,3.4742162640762553
22,014,0001,4448,2201400014448,2237,3.3498600821923312
22,014,0001,4452,2201400014452,1600,3.2043913319193
22,014,0001,4467,2201400014467,838,2.9237619608287004
22,014,0001,4471,2201400014471,1038,3.016615547557177
22,014,0001,4486,2201400014486,1587,3.2008504980910772
22,014,0001,4490,2201400014490,822,2.91539983521227
22,014,0001,4503,2201400014503,846,2.9278834103307068
22,014,0001,4518,2201400014518,523,2.7193312869837265
22,014,0001,4522,2201400014522,1024,3.010723865391773
22,014,0001,4560,2201400014560,367,2.5658478186735176
22,014,0001,4575,2201400014575,1336,3.1261314072619846
22,014,0001,4594,2201400014594,1512,3.179838928023187
22,014,0001,4607,2201400014607,1195,3.077731179652392
22,014,0001,4611,2201400014611,0,0.0
22,014,0001,4626,2201400014626,1373,3.137986732723532
22,014,0001,4630,2201400014630,1333,3.12515582958053
22,014,0001,4645,2201400014645,243,2.387389826338729
22,014,0001,465A,220140001465A,1440,3.1586639808139894
22,014,0001,4664,2201400014664,1843,3.2657609167176105
22,014,0001,4715,2201400014715,2865,3.4572761860613257
22,014,0001,472A,220140001472A,2855,3.455758203104137
22,014,0001,4734,2201400014734,2221,3.346744054604849
22,014,0001,4772,2201400014772,1653,3.218535505216528
22,014,0001,4787,2201400014787,2628,3.419790586106363
22,014,0001,4791,2201400014791,1421,3.1528995963937474
22,014,0001,4804,2201400014804,671,2.8273692730538253
22,014,0001,4895,2201400014895,1258,3.1000257301078626
22,014,0001,4908,2201400014908,885,2.9474337218870508
22,014,0001,4927,2201400014927,559,2.7481880270062002
22,014,0001,4931,2201400014931,1300,3.1142772965615864
22,014,0001,497A,220140001497A,610,2.786041210242554
22,014,0001,4999,2201400014999,1046,3.0199466816788423
22,014,0001,5003,2201400015003,231,2.3654879848909
22,014,0032,2460,2201400322460,2377,3.376211850282673
22,014,0032,2475,2201400322475,2020,3.305566313515304
22,014,0032,4753,2201400324753,288,2.4608978427565478
22,014,0051,262A,220140051262A,3842,3.584670384464349
22,014,0051,4749,2201400514749,30,1.4913616938342726
22,014,0058,3717,2201400583717,2163,3.3352572564345317
22,014,0058,3721,2201400583721,3925,3.5939502952639875
22,014,0058,3736,2201400583736,2149,3.3324384599156054
22,014,0058,3740,2201400583740,2593,3.4139699717480614
22,014,0058,3755,2201400583755,721,2.858537197569639
22,014,0058,376A,220140058376A,2660,3.425044874551389
22,014,0058,3774,2201400583774,7727,3.8880671134074367
22,014,0058,3878,2201400583878,5938,3.7737133252770216
22,014,0058,4537,2201400584537,2378,3.3763944420372662
22,014,0058,4541,2201400584541,785,2.895422546039408
22,014,0058,4556,2201400584556,1232,3.0909630765957314
22,014,0058,4679,2201400584679,1328,3.123524980942732
22,014,0058,4683,2201400584683,109,2.041392685158225
22,014,0058,4698,2201400584698,1068,3.028977705208778
22,014,0058,4700,2201400584700,543,2.73559889969818
22,014,0058,4819,2201400584819,1180,3.072249897613515
22,014,0058,4838,2201400584838,1550,3.190611797813605
22,014,0058,4880,2201400584880,911,2.959994838328416
22,014,0058,4965,2201400584965,282,2.45178643552429
22,014,0058,5056,2201400585056,2,0.47712125471966244
22,014,0069,1602,2201400691602,3580,3.554004321011903
22,014,0069,4289,2201400694289,3753,3.5744942682853273
22,014,0069,4293,2201400694293,2180,3.3386556655787003
22,014,0069,4306,2201400694306,2961,3.47158505418519
22,014,0069,4310,2201400694310,2976,3.473778834646725
22,014,0070,5041,2201400705041,2028,3.307282047033346
22,014,0070,5075,2201400705075,1339,3.1271047983648077
22,014,0075,2634,2201400752634,5069,3.705007959333336
22,014,0085,3967,2201400853967,3057,3.485437481076301
22,014,0092,3064,2201400923064,2896,3.461948495203762
22,014,0092,3079,2201400923079,2359,3.3729120029701067
22,014,0092,4359,2201400924359,702,2.846955325019824
22,014,0092,4984,2201400924984,273,2.437750562820388
22,014,0101,3238,2201401013238,1722,3.2362852774480286
22,014,0101,3242,2201401013242,2308,3.3634239329171765
22,014,0101,3257,2201401013257,1436,3.157456768134226
22,014,0101,3261,2201401013261,2788,3.44544851426605
22,014,0101,3276,2201401013276,2288,3.359645792674543
22,014,0101,3280,2201401013280,2837,3.4530123911214554
22,014,0101,3685,2201401013685,757,2.8796692056320534
22,014,0101,369A,220140101369A,2185,3.339650157613684
22,014,0101,3914,2201401013914,1320,3.1209028176145273
22,014,0101,4325,2201401014325,2124,3.3273589343863303
22,014,0101,433A,220140101433A,2248,3.351989455435632
22,014,0101,4378,2201401014378,1939,3.287801729930226
22,014,0101,4429,2201401014429,1092,3.038620161949703
22,014,0101,4912,2201401014912,1031,3.0136796972911926
22,014,0101,5018,2201401015018,1024,3.010723865391773
22,014,0101,5022,2201401015022,523,2.7193312869837265
22,014,0101,5037,2201401015037,2136,3.3298045221640695
22,014,0103,3702,2201401033702,3134,3.496237545166735
22,014,0105,3083,2201401053083,6126,3.787247880331954
22,014,0105,3098,2201401053098,2549,3.406540180433955
22,014,0105,3100,2201401053100,3337,3.5234863323432277
22,014,0105,3558,2201401053558,2333,3.3681008517093516
22,014,0105,4240,2201401054240,2470,3.3928727454020793
22,014,0105,4255,2201401054255,2478,3.3942765267678214
22,014,0105,426A,220140105426A,2001,3.3014640731433
22,014,0105,458A,220140105458A,556,2.745855195173729
22,014,0105,4842,2201401054842,1520,3.182129214052998
22,014,0105,4857,2201401054857,2088,3.3199384399803087
22,014,0105,4861,2201401054861,2441,3.3877456596088638
22,014,0105,4876,2201401054876,2233,3.34908316877959
22,014,0105,4950,2201401054950,1173,3.0696680969115957
22,014,0105,5060,2201401055060,372,2.571708831808688
22,014,0107,1462,2201401071462,3323,3.5216610151120733
22,014,0107,3115,2201401073115,94,1.9777236052888478
22,014,0107,3539,2201401073539,4987,3.697926444806505
22,014,0107,3543,2201401073543,2886,3.4604467838807205
22,014,0107,4946,2201401074946,14,1.1760912590556813
22,014,0108,1335,2201401081335,5799,3.7634279935629373
22,014,0108,2494,2201401082494,2855,3.455758203104137
22,014,0108,2511,2201401082511,96,1.9867717342662448
22,014,0108,2526,2201401082526,266,2.4265112613645754
22,014,0108,2579,2201401082579,487,2.6884198220027105
22,014,0108,312A,220140108312A,485,2.6866362692622934
22,014,0108,3134,2201401083134,3530,3.5478977175630972
22,014,0108,3149,2201401083149,1057,3.024485667699167
22,014,0108,3153,2201401083153,2671,3.426836453803508
22,014,0108,3168,2201401083168,451,2.655138434811382
22,014,0108,3312,2201401083312,2021,3.3057811512549824
22,014,0108,3327,2201401083327,1844,3.265996370495079
22,014,0108,4768,2201401084768,606,2.7831886910752575
22,014,0110,3223,2201401103223,2822,3.450710878146919
22,014,0114,2530,2201401142530,2395,3.3794868137172736
22,014,0114,2545,2201401142545,1863,3.2704459080179626
22,014,0114,2583,2201401142583,77,1.8920946026904804
22,014,0117,4823,2201401174823,2542,3.405346360175709
22,014,0236,3971,2201402363971,2771,3.442793225939769
22,014,0236,3986,2201402363986,1290,3.1109262422664203
22,014,0236,3990,2201402363990,1703,3.2314695904306814
22,014,0507,508A,220140507508A,1097,3.040602340114073
22,014,0507,5094,2201405075094,1473,3.1684974835230326
22,014,0507,5107,2201405075107,2187,3.340047317661393
22,014,0507,5111,2201405075111,2039,3.3096301674258988
22,014,0507,5126,2201405075126,2202,3.343014497150768
22,014,0507,5130,2201405075130,2541,3.4051755462179893
22,014,0507,5145,2201405075145,653,2.815577748324267
22,014,0507,515A,220140507515A,1177,3.0711452904510828
22,015,0001,0052,2201500010052,1098,3.0409976924234905
22,015,0001,0067,2201500010067,859,2.934498451243568
22,016,0001,0191,2201600010191,5106,3.70816585785554
22,016,0001,0223,2201600010223,4355,3.6390878710837375
22,016,0001,0280,2201600010280,3222,3.5082603055123345
22,016,0001,0308,2201600010308,3157,3.499412125672275
22,016,0001,0312,2201600010312,2528,3.4029488293444046
22,016,0001,037A,220160001037A,3904,3.591621038213319
22,016,0001,0384,2201600010384,444,2.6483600109809315
22,016,0001,0454,2201600010454,3327,3.5221833176186865
22,016,0001,0473,2201600010473,2331,3.3677285460869766
22,016,0001,0488,2201600010488,162,2.2121876044039577
22,016,0001,0505,2201600010505,972,2.988112840268352
22,016,0001,051A,220160001051A,3229,3.509202522331103
22,016,0001,0524,2201600010524,1622,3.210318519826232
22,016,0001,0539,2201600010539,2606,3.416141031168329
22,016,0001,0543,2201600010543,3473,3.54082981411108
22,016,0001,0558,2201600010558,2299,3.361727836017593
22,016,0001,0577,2201600010577,4243,3.627775375229303
22,016,0001,0581,2201600010581,1627,3.2116544005531824
22,016,0001,0609,2201600010609,490,2.6910814921229687
22,016,0001,0613,2201600010613,3934,3.5949447366950835
22,016,0001,0628,2201600010628,175,2.24551266781415
22,016,0001,0632,2201600010632,1807,3.2571984261393445
22,016,0001,0647,2201600010647,892,2.9508514588885464
22,016,0001,0651,2201600010651,3,0.6020599913279624
22,016,0001,0666,2201600010666,3276,3.515476441382376
22,016,0001,0670,2201600010670,2661,3.4252080511386565
22,016,0001,0685,2201600010685,66,1.8260748027008264
22,016,0001,069A,220160001069A,2490,3.3963737275365067
22,016,0001,0702,2201600010702,1333,3.12515582958053
22,016,0001,0717,2201600010717,1502,3.176958980586908
22,016,0001,0721,2201600010721,1314,3.1189257528257768
22,016,0001,0740,2201600010740,4743,3.6761446803562063
22,016,0001,0755,2201600010755,725,2.8609366207000937
22,016,0001,076A,220160001076A,1811,3.2581581933407944
22,016,0001,0774,2201600010774,2752,3.4398062113933303
22,016,0001,0789,2201600010789,2059,3.3138672203691533
22,016,0001,0793,2201600010793,2358,3.3727279408855955
22,016,0001,0806,2201600010806,1495,3.1749315935284423
22,016,0001,0810,2201600010810,1559,3.1931245983544616
22,016,0001,0825,2201600010825,2478,3.3942765267678214
22,016,0001,0933,2201600010933,1225,3.0884904701823963
22,016,0001,0948,2201600010948,55,1.7481880270062005
22,016,0001,0952,2201600010952,1108,3.04493154614916
22,016,0001,0967,2201600010967,3419,3.534026106056135
22,016,0001,0971,2201600010971,1566,3.1950689964685903
22,016,0001,0986,2201600010986,1610,3.207095540419218
22,016,0001,0990,2201600010990,621,2.7937903846908188
22,016,0001,1113,2201600011113,8691,3.939119717648487
22,016,0001,1128,2201600011128,2455,3.3902283624691303
22,016,0001,1132,2201600011132,2101,3.3226327116922234
22,016,0001,1147,2201600011147,5122,3.709524355876341
22,016,0001,1151,2201600011151,2633,3.420615770625765
22,016,0001,1166,2201600011166,2445,3.3884564527002667
22,016,0001,1170,2201600011170,2999,3.4771212547196626
22,016,0001,1185,2201600011185,1315,3.1192558892779365
22,016,0001,119A,220160001119A,1782,3.2511513431753545
22,016,0001,1202,2201600011202,2404,3.3811150807098507
22,016,0001,1217,2201600011217,840,2.924795995797912
22,016,0001,1221,2201600011221,3654,3.562887381293879
22,016,0001,1236,2201600011236,1682,3.226084115975824
22,016,0001,1240,2201600011240,897,2.9532763366673045
22,016,0001,1255,2201600011255,1991,3.29928933408768
22,016,0001,126A,220160001126A,430,2.6344772701607315
22,016,0001,1274,2201600011274,1938,3.2875778090787056
22,016,0001,1289,2201600011289,5233,3.7188337183038622
22,016,0001,1293,2201600011293,6424,3.807873132003332
22,016,0001,1306,2201600011306,1591,3.20194306340165
22,016,0001,1310,2201600011310,848,2.928907690243953
22,016,0001,1325,2201600011325,2142,3.3310221710418286
22,016,0001,133A,220160001133A,3506,3.5449357658815024
22,016,0001,1344,2201600011344,1591,3.20194306340165
22,016,0001,1359,2201600011359,1080,3.03382569395331
22,016,0001,1363,2201600011363,1109,3.0453229787866576
22,016,0001,1378,2201600011378,91,1.9637878273455553
22,016,0001,1382,2201600011382,1685,3.2268575702887237
22,016,0001,1397,2201600011397,6108,3.7859701251320095
22,016,0001,140A,220160001140A,129,2.113943352306837
22,016,0001,1414,2201600011414,1972,3.295127085252191
22,016,0001,1429,2201600011429,420,2.6242820958356683
22,016,0001,1433,2201600011433,430,2.6344772701607315
22,016,0001,1448,2201600011448,788,2.89707700320942
22,016,0001,1452,2201600011452,505,2.7041505168397992
22,016,0001,1467,2201600011467,122,2.089905111439398
22,016,0001,1486,2201600011486,240,2.3820170425748683
22,016,0001,1490,2201600011490,192,2.285557309007774
22,016,0002,090A,220160002090A,4245,3.62797998982998
22,016,0008,101A,220160008101A,1420,3.15259407792747
22,016,0008,1024,2201600081024,2061,3.3142886609474975
22,016,0011,158A,220160011158A,1251,3.097604328874411
22,016,0011,1594,2201600111594,2162,3.3350565194390915
22,016,0011,1607,2201600111607,4024,3.6047658847038875
22,016,0011,1611,2201600111611,1139,3.0569048513364727
22,016,0024,1081,2201600241081,2454,3.3900514964589874
22,016,0024,1096,2201600241096,1193,3.0770043267933502
22,016,0024,1471,2201600241471,1675,3.2242740142942576
22,016,0033,0435,2201600330435,3750,3.574147064150723
22,016,0033,044A,220160033044A,2392,3.378942698613437
22,016,0033,1518,2201600331518,557,2.7466341989375787
22,016,0039,1503,2201600391503,948,2.977266212427293
22,016,0039,1537,2201600391537,1636,3.2140486794119414
22,016,0043,0416,2201600430416,2579,3.41161970596323
22,016,0043,0420,2201600430420,2434,3.386498965550653
22,016,0043,0859,2201600430859,0,0.0
22,016,0048,1645,2201600481645,2572,3.4104397862103464
22,016,0049,1575,2201600491575,2561,3.4085791254086675
22,016,0066,1039,2201600661039,1714,3.2342641243787895
22,016,0066,1043,2201600661043,2374,3.3756636139608855
22,016,0070,0153,2201600700153,4083,3.6110857334148725
22,016,0070,0401,2201600700401,1947,3.2895889525425965
22,016,0070,083A,220160070083A,199,2.3010299956639813
22,016,0070,0844,2201600700844,183,2.2648178230095364
22,016,0070,1058,2201600701058,195,2.292256071356476
22,016,0072,1077,2201600721077,3855,3.5861370252307934
22,016,0093,1541,2201600931541,675,2.829946695941636
22,016,0093,1556,2201600931556,1584,3.2000292665537704
22,016,0093,1560,2201600931560,911,2.959994838328416
22,016,0094,0331,2201600940331,2055,3.313023110323238
22,016,0094,0346,2201600940346,2223,3.34713478291002
22,016,0094,0350,2201600940350,1757,3.245018870737753
22,016,0094,0882,2201600940882,166,2.2227164711475833
22,016,0094,0897,2201600940897,415,2.6190933306267428
22,016,0094,1062,2201600941062,469,2.6720978579357175
22,016,0094,1522,2201600941522,250,2.399673721481038
22,016,0362,1626,2201603621626,1642,3.215637563435062
22,016,0362,1630,2201603621630,1689,3.2278867046136734
22,017,0001,0080,2201700010080,3250,3.5120169694961265
22,017,0001,0095,2201700010095,3124,3.494850021680094
22,017,0001,0108,2201700010108,1812,3.258397804095509
22,017,0001,0112,2201700010112,1253,3.0982975364946976
22,017,0001,0131,2201700010131,3543,3.5494937132150133
22,017,0001,0146,2201700010146,1075,3.0318122713303706
22,017,0001,0150,2201700010150,1558,3.192846115188842
22,017,0001,0201,2201700010201,2112,3.3248994970523134
22,017,0001,0216,2201700010216,3244,3.511214701136388
22,017,0001,0220,2201700010220,2104,3.323252100171687
22,017,0001,0235,2201700010235,883,2.946452265013073
22,017,0001,024A,220170001024A,2868,3.4577305482459986
22,017,0001,0254,2201700010254,1082,3.0346284566253203
22,017,0001,0269,2201700010269,824,2.916453948549925
22,017,0001,0273,2201700010273,747,2.8739015978644615
22,017,0001,0305,2201700010305,58,1.7708520116421442
22,017,0001,031A,220170001031A,374,2.574031267727719
22,017,0001,0324,2201700010324,846,2.9278834103307068
22,017,0001,0339,2201700010339,650,2.813580988568192
22,017,0001,0362,2201700010362,872,2.9410142437055695
22,017,0001,0409,2201700010409,77,1.8920946026904804
22,017,0001,0428,2201700010428,521,2.717670503002262
22,017,0001,0432,2201700010432,1328,3.123524980942732
22,017,0001,0447,2201700010447,248,2.3961993470957363
22,017,0001,0451,2201700010451,502,2.7015679850559273
22,017,0002,0377,2201700020377,2952,3.4702634469650784
22,017,0002,0466,2201700020466,601,2.7795964912578244
22,017,0002,0470,2201700020470,218,2.3404441148401185
22,017,0002,0485,2201700020485,20,1.3222192947339193
22,017,0006,049A,220170006049A,2810,3.4488608456074408
22,017,0007,0288,2201700070288,2470,3.3928727454020793
22,017,0007,0292,2201700070292,2492,3.3967222785037734
22,017,0007,0413,2201700070413,274,2.439332693830263
22,017,0008,0343,2201700080343,1630,3.212453961040276
22,017,0008,0358,2201700080358,1804,3.256477206241677
22,017,0016,0184,2201700160184,3108,3.492620722043192
22,017,0016,0199,2201700160199,3889,3.5899496013257077
22,017,0019,0381,2201700190381,1133,3.0546130545568877
22,017,0019,0396,2201700190396,1697,3.229937685907934
22,018,0001,0124,2201800010124,2141,3.330819466495837
22,018,0001,0139,2201800010139,1565,3.1947917577219247
22,018,0001,0143,2201800010143,1463,3.165541076722373
22,018,0001,0162,2201800010162,1120,3.049605612594973
22,018,0001,0177,2201800010177,1,0.3010299956639812
22,018,0047,0088,2201800470088,3252,3.5122840632818537
22,018,0050,0105,2201800500105,1769,3.247973266361807
22,018,0050,011A,220180050011A,1984,3.297760511099134
