ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
10,005,0001,7243,1000500017243,161,2.2095150145426308
10,005,0001,7258,1000500017258,85,1.9344984512435677
10,005,0001,7262,1000500017262,324,2.5118833609788744
10,005,0001,7277,1000500017277,90,1.9590413923210936
10,005,0001,7281,1000500017281,502,2.7015679850559273
10,005,0001,7296,1000500017296,4,0.6989700043360189
10,005,0001,7313,1000500017313,2409,3.3820170425748683
10,005,0001,7328,1000500017328,0,0.0
10,005,0001,7347,1000500017347,0,0.0
10,005,0001,7351,1000500017351,0,0.0
10,005,0001,7366,1000500017366,11,1.0791812460476249
10,005,0001,7385,1000500017385,355,2.5514499979728753
10,005,0001,739A,100050001739A,6,0.8450980400142568
10,005,0001,7402,1000500017402,165,2.220108088040055
10,005,0001,7417,1000500017417,250,2.399673721481038
10,005,0001,7421,1000500017421,2171,3.336859820916809
10,005,0001,7436,1000500017436,8,0.9542425094393249
10,005,0001,7440,1000500017440,1048,3.020775488193558
10,005,0001,7455,1000500017455,1156,3.0633333589517497
10,005,0001,746A,100050001746A,307,2.4885507165004443
10,005,0001,7474,1000500017474,538,2.7315887651867388
10,005,0001,7489,1000500017489,52,1.724275869600789
10,005,0001,7493,1000500017493,0,0.0
10,005,0001,7506,1000500017506,417,2.621176281775035
10,005,0001,7510,1000500017510,0,0.0
10,005,0001,753A,100050001753A,0,0.0
10,005,0001,7544,1000500017544,1224,3.0881360887005513
10,005,0001,7559,1000500017559,961,2.983175072037813
10,005,0001,7563,1000500017563,7,0.9030899869919435
10,005,0001,7578,1000500017578,4454,3.6488477083728936
10,005,0001,7597,1000500017597,720,2.857935264719429
10,005,0001,760A,100050001760A,296,2.4727564493172123
10,005,0001,7614,1000500017614,407,2.61066016308988
10,005,0001,7629,1000500017629,165,2.220108088040055
10,005,0001,7633,1000500017633,7,0.9030899869919435
10,005,0001,7648,1000500017648,0,0.0
10,005,0001,7652,1000500017652,36,1.568201724066995
10,005,0001,7667,1000500017667,15,1.2041199826559248
10,005,0001,7671,1000500017671,43,1.6434526764861874
10,005,0001,7686,1000500017686,1220,3.0867156639448825
10,005,0001,7690,1000500017690,598,2.7774268223893115
10,005,0001,7703,1000500017703,66,1.8260748027008264
10,005,0001,7718,1000500017718,269,2.4313637641589874
10,005,0001,7722,1000500017722,26,1.4313637641589874
10,005,0001,7737,1000500017737,118,2.0755469613925306
10,005,0150,4751,1000501504751,1445,3.160168292958512
10,005,0150,4766,1000501504766,1412,3.1501421618485588
10,005,0150,4770,1000501504770,326,2.514547752660286
10,005,0150,4925,1000501504925,53,1.7323937598229686
10,005,0150,493A,100050150493A,80,1.9084850188786497
10,005,0150,4944,1000501504944,55,1.7481880270062005
10,005,0150,5815,1000501505815,14,1.1760912590556813
10,005,0150,6315,1000501506315,378,2.578639209968072
10,005,0219,4111,1000502194111,1941,3.288249225571986
10,005,0219,4126,1000502194126,638,2.8055008581584002
10,005,0219,4130,1000502194130,1220,3.0867156639448825
10,005,0219,461A,100050219461A,50,1.7075701760979363
10,005,0219,4906,1000502194906,53,1.7323937598229686
10,005,0219,4910,1000502194910,31,1.505149978319906
10,005,0219,4959,1000502194959,54,1.7403626894942439
10,005,0219,632A,100050219632A,39,1.6020599913279623
10,005,0219,6334,1000502196334,50,1.7075701760979363
10,005,0219,6940,1000502196940,30,1.4913616938342726
10,005,0219,6955,1000502196955,17,1.255272505103306
10,005,0219,7370,1000502197370,18,1.2787536009528289
10,005,0219,7525,1000502197525,20,1.3222192947339193
10,006,0001,0436,1000600010436,416,2.6201360549737576
10,006,0001,0440,1000600010440,706,2.8494194137968996
10,006,0001,0455,1000600010455,91,1.9637878273455553
10,006,0001,046A,100060001046A,57,1.7634279935629373
10,006,0001,0474,1000600010474,51,1.7160033436347992
10,006,0001,0489,1000600010489,0,0.0
10,006,0001,0493,1000600010493,5,0.7781512503836436
10,006,0001,0506,1000600010506,5,0.7781512503836436
10,006,0001,0510,1000600010510,0,0.0
10,006,0001,0525,1000600010525,6,0.8450980400142568
10,007,0001,0132,1000700010132,2626,3.4194600727860704
10,007,0001,0166,1000700010166,2468,3.3925210899319325
10,007,0001,0170,1000700010170,1495,3.1749315935284423
10,007,0001,0185,1000700010185,1045,3.0195316845312554
10,007,0001,0202,1000700010202,1,0.3010299956639812
10,007,0001,0363,1000700010363,2791,3.4459154139511234
10,007,0001,0452,1000700010452,1052,3.0224283711854865
10,007,0001,0471,1000700010471,3,0.6020599913279624
10,007,0001,0503,1000700010503,297,2.4742162640762553
10,007,0001,0522,1000700010522,2418,3.3836358683618797
10,007,0001,0537,1000700010537,2677,3.42781057267599
10,007,0001,0541,1000700010541,2079,3.3180633349627615
10,007,0001,0560,1000700010560,2869,3.4578818967339924
10,007,0001,0575,1000700010575,2063,3.314709692955174
10,007,0001,058A,100070001058A,2670,3.426673888021373
10,007,0001,0594,1000700010594,1278,3.106870544478654
10,007,0001,0607,1000700010607,1992,3.2995072987004876
10,007,0001,0611,1000700010611,2309,3.3636119798921444
10,007,0001,0626,1000700010626,1433,3.1565491513317814
10,007,0001,0679,1000700010679,1353,3.1316186643491255
10,007,0001,0683,1000700010683,1710,3.2332500095411003
10,007,0001,0698,1000700010698,1490,3.1734776434529945
10,007,0001,0700,1000700010700,2252,3.3527611917238307
10,007,0001,0715,1000700010715,1473,3.1684974835230326
10,007,0001,072A,100070001072A,1390,3.143327129992046
10,007,0001,0734,1000700010734,2313,3.3643633546157306
10,007,0001,0749,1000700010749,1369,3.1367205671564067
10,007,0001,0753,1000700010753,1793,3.2538224387080734
10,007,0001,0772,1000700010772,1337,3.1264561134318045
10,007,0001,0787,1000700010787,2426,3.385069776331935
10,007,0001,0791,1000700010791,1558,3.192846115188842
10,007,0001,0804,1000700010804,971,2.9876662649262746
10,007,0001,0819,1000700010819,399,2.6020599913279625
10,007,0001,0823,1000700010823,1958,3.2920344359947364
10,007,0001,0838,1000700010838,3569,3.552668216112193
10,007,0001,0842,1000700010842,1710,3.2332500095411003
10,007,0001,0857,1000700010857,1536,3.1866738674997452
10,007,0001,0861,1000700010861,530,2.725094521081469
10,007,0001,0876,1000700010876,2212,3.344981413927258
10,007,0001,0895,1000700010895,1141,3.0576661039098294
10,007,0001,0908,1000700010908,2633,3.420615770625765
10,007,0001,0912,1000700010912,3335,3.523226041965701
10,007,0001,0927,1000700010927,582,2.765668554759014
10,007,0001,0931,1000700010931,1980,3.296884475538547
10,007,0001,0946,1000700010946,2956,3.4708513245261177
10,007,0001,0950,1000700010950,1913,3.281941933440825
10,007,0001,0965,1000700010965,2758,3.4407517004791854
10,007,0001,097A,100070001097A,1753,3.244029589030022
10,007,0001,1018,1000700011018,3236,3.5101426994025733
10,007,0001,1094,1000700011094,3130,3.4956830676169153
10,007,0001,1107,1000700011107,5,0.7781512503836436
10,007,0001,1145,1000700011145,2806,3.448242412634439
10,007,0001,115A,100070001115A,28,1.462397997898956
10,007,0001,1164,1000700011164,3458,3.5389505620143615
10,007,0001,1179,1000700011179,455,2.658964842664435
10,007,0001,1183,1000700011183,3266,3.514149134475437
10,007,0001,1215,1000700011215,0,0.0
10,007,0001,122A,100070001122A,4092,3.6120417446452695
10,007,0001,1234,1000700011234,4198,3.6231458746379395
10,007,0001,1249,1000700011249,675,2.829946695941636
10,007,0001,1253,1000700011253,1404,3.1476763242410986
10,007,0001,1268,1000700011268,2439,3.387389826338729
10,007,0001,1291,1000700011291,1106,3.044147620878723
10,007,0001,1304,1000700011304,1010,3.004751155591001
10,007,0001,1319,1000700011319,2008,3.3029799367482493
10,007,0001,1323,1000700011323,3750,3.574147064150723
10,007,0001,1338,1000700011338,1324,3.1222158782728267
10,007,0001,1357,1000700011357,2925,3.466274321789292
10,007,0001,1361,1000700011361,2562,3.408748606184244
10,007,0001,1376,1000700011376,2495,3.397244581010386
10,007,0001,1408,1000700011408,3164,3.500373714353374
10,007,0001,1412,1000700011412,919,2.963787827345555
10,007,0001,1431,1000700011431,1616,3.208710019906401
10,007,0001,1446,1000700011446,3364,3.5269850685599957
10,007,0001,1450,1000700011450,1714,3.2342641243787895
10,007,0001,147A,100070001147A,3104,3.492061604512599
10,007,0001,1484,1000700011484,1059,3.0253058652647704
10,007,0001,1499,1000700011499,2576,3.4111144185509046
10,007,0001,1501,1000700011501,2426,3.385069776331935
10,007,0001,1516,1000700011516,1477,3.1696744340588068
10,007,0001,161A,100070001161A,3063,3.486288760960566
10,007,0001,1624,1000700011624,2952,3.4702634469650784
10,007,0001,1639,1000700011639,10,1.0413926851582251
10,007,0001,1643,1000700011643,3513,3.545801757159276
10,007,0001,1658,1000700011658,3142,3.49734438101758
10,007,0001,1662,1000700011662,6569,3.8175653695597807
10,007,0001,1677,1000700011677,5540,3.743588150159904
10,007,0001,1681,1000700011681,6491,3.8123785111541943
10,007,0001,1709,1000700011709,0,0.0
10,007,0001,1713,1000700011713,1786,3.252124552505644
10,007,0001,1728,1000700011728,2206,3.343802333161655
10,007,0001,1732,1000700011732,1744,3.241795431295199
10,007,0001,1747,1000700011747,1200,3.079543007402906
10,007,0001,1751,1000700011751,26,1.4313637641589874
10,007,0001,179A,100070001179A,1010,3.004751155591001
10,007,0001,1802,1000700011802,650,2.813580988568192
10,007,0001,1817,1000700011817,1084,3.0354297381845483
10,007,0001,1821,1000700011821,1827,3.2619761913978125
10,007,0001,1840,1000700011840,2418,3.3836358683618797
10,007,0001,1855,1000700011855,1777,3.249931756634195
10,007,0001,186A,100070001186A,2022,3.3059958827708047
10,007,0001,1874,1000700011874,2281,3.358315640082196
10,007,0001,1889,1000700011889,3158,3.499549625905149
10,007,0001,1893,1000700011893,3629,3.5599066250361124
10,007,0001,193A,100070001193A,5738,3.7588362247469584
10,007,0001,1944,1000700011944,2082,3.318689269947746
10,007,0001,1959,1000700011959,0,0.0
10,007,0001,1963,1000700011963,542,2.734799829588847
10,007,0001,1978,1000700011978,250,2.399673721481038
10,007,0001,1982,1000700011982,1878,3.2739267801005254
10,007,0001,1997,1000700011997,2458,3.390758528738717
10,007,0001,2001,1000700012001,4683,3.6706168864003255
10,007,0001,2016,1000700012016,4233,3.6267508536833932
10,007,0001,2020,1000700012020,2689,3.429752280002408
10,007,0001,2035,1000700012035,2291,3.3602146132953523
10,007,0001,204A,100070001204A,656,2.8175653695597807
10,007,0001,2054,1000700012054,3151,3.498586208817518
10,007,0001,2069,1000700012069,3381,3.529173603261723
10,007,0001,2073,1000700012073,1641,3.215373152783422
10,007,0001,2088,1000700012088,1416,3.1513698502474603
10,007,0001,2092,1000700012092,901,2.9552065375419416
10,007,0001,2105,1000700012105,1954,3.2911467617318855
10,007,0001,211A,100070001211A,684,2.8356905714924254
10,007,0001,2124,1000700012124,0,0.0
10,007,0001,2139,1000700012139,265,2.424881636631067
10,007,0001,2143,1000700012143,28,1.462397997898956
10,007,0001,2177,1000700012177,1278,3.106870544478654
10,007,0001,2181,1000700012181,869,2.9395192526186187
10,007,0001,2196,1000700012196,2992,3.4761067168401913
10,007,0001,2209,1000700012209,1638,3.214578953570499
10,007,0001,2213,1000700012213,2207,3.3439990690571615
10,007,0001,2228,1000700012228,3619,3.558708570533166
10,007,0001,2232,1000700012232,1968,3.2942457161381182
10,007,0001,2247,1000700012247,4166,3.619823500457278
10,007,0001,2251,1000700012251,1155,3.0629578340845103
10,007,0001,2266,1000700012266,2226,3.347720217034038
10,007,0001,2270,1000700012270,6,0.8450980400142568
10,007,0001,229A,100070001229A,22,1.3617278360175928
10,007,0001,2302,1000700012302,13,1.146128035678238
10,007,0001,2340,1000700012340,1899,3.278753600952829
10,007,0001,2355,1000700012355,1133,3.0546130545568877
10,007,0001,236A,100070001236A,455,2.658964842664435
10,007,0001,2374,1000700012374,1085,3.035829825252828
10,007,0001,2389,1000700012389,4479,3.651278013998144
10,007,0001,2393,1000700012393,4494,3.6527296960692475
10,007,0001,2406,1000700012406,0,0.0
10,007,0001,2410,1000700012410,19,1.3010299956639813
10,007,0001,2425,1000700012425,43,1.6434526764861874
10,007,0001,2459,1000700012459,1136,3.0557604646877348
10,007,0001,2463,1000700012463,29,1.4771212547196624
10,007,0001,2478,1000700012478,2138,3.330210784571528
10,007,0001,2497,1000700012497,1870,3.27207378750001
10,007,0001,250A,100070001250A,64,1.8129133566428555
10,007,0001,2529,1000700012529,515,2.7126497016272113
10,007,0001,2533,1000700012533,7,0.9030899869919435
10,007,0001,2548,1000700012548,0,0.0
10,007,0001,2552,1000700012552,4399,3.6434526764861874
10,007,0001,2567,1000700012567,1116,3.048053173115609
10,007,0001,2571,1000700012571,327,2.515873843711679
10,007,0001,2586,1000700012586,577,2.761927838420529
10,007,0001,2590,1000700012590,235,2.3729120029701067
10,007,0001,2603,1000700012603,767,2.885361220031512
10,007,0001,2618,1000700012618,0,0.0
10,007,0001,2622,1000700012622,20,1.3222192947339193
10,007,0115,2317,1000701152317,1069,3.0293837776852097
10,007,0115,2321,1000701152321,795,2.900913067737669
10,007,0115,2336,1000701152336,696,2.8432327780980096
10,007,0115,243A,100070115243A,60,1.7853298350107671
10,007,0115,2482,1000701152482,69,1.845098040014257
10,007,0115,2637,1000701152637,24,1.3979400086720377
10,007,0115,2641,1000701152641,0,0.0
10,007,0120,154A,100070120154A,1474,3.1687920203141817
10,007,0120,1554,1000701201554,838,2.9237619608287004
10,007,0120,1569,1000701201569,1128,3.052693941924968
10,007,0135,1906,1000701351906,2211,3.344785122632661
10,007,0135,1925,1000701351925,1249,3.0969100130080562
10,007,0135,2656,1000701352656,0,0.0
10,008,0001,0055,1000800010055,2135,3.3296012483565187
10,008,0001,006A,100080001006A,1553,3.1914510144648953
10,008,0001,0074,1000800010074,1567,3.1953460583484197
10,008,0001,0089,1000800010089,1941,3.288249225571986
10,008,0001,0093,1000800010093,1500,3.1763806922432702
10,008,0001,0479,1000800010479,1303,3.1152775913959014
10,008,0001,0483,1000800010483,1092,3.038620161949703
10,008,0001,0498,1000800010498,1240,3.09377178149873
10,008,0001,0604,1000800010604,18,1.2787536009528289
10,008,0001,0619,1000800010619,211,2.326335860928751
10,008,0001,0623,1000800010623,46,1.6720978579357175
10,008,0001,0638,1000800010638,32,1.5185139398778875
10,008,0001,0642,1000800010642,30,1.4913616938342726
10,008,0001,0657,1000800010657,7,0.9030899869919435
10,008,0001,0661,1000800010661,28,1.462397997898956
10,008,0001,0731,1000800010731,63,1.806179973983887
10,008,0001,0746,1000800010746,1195,3.077731179652392
10,008,0001,0750,1000800010750,479,2.681241237375587
10,008,0001,0765,1000800010765,1089,3.037426497940624
10,008,0001,077A,100080001077A,1052,3.0224283711854865
10,008,0001,0799,1000800010799,20,1.3222192947339193
10,008,0001,0801,1000800010801,52,1.724275869600789
10,008,0001,0888,1000800010888,29,1.4771212547196624
10,008,0001,0892,1000800010892,36,1.568201724066995
10,008,0001,0905,1000800010905,13,1.146128035678238
10,008,0001,091A,100080001091A,8,0.9542425094393249
10,008,0001,0924,1000800010924,3,0.6020599913279624
10,008,0001,0939,1000800010939,6,0.8450980400142568
10,008,0001,0958,1000800010958,0,0.0
10,008,0001,0962,1000800010962,3,0.6020599913279624
10,008,0001,0977,1000800010977,4,0.6989700043360189
10,008,0001,0981,1000800010981,9,1.0
10,008,0001,1049,1000800011049,49,1.6989700043360187
10,008,0001,1053,1000800011053,9,1.0
10,008,0001,1138,1000800011138,12,1.1139433523068367
10,008,0001,1142,1000800011142,81,1.9138138523837167
10,008,0001,1157,1000800011157,0,0.0
10,008,0001,1161,1000800011161,222,2.3483048630481607
10,008,0001,1176,1000800011176,1144,3.0588054866759067
10,008,0001,1180,1000800011180,10,1.0413926851582251
10,008,0001,1195,1000800011195,0,0.0
10,008,0001,1208,1000800011208,5,0.7781512503836436
10,008,0001,1231,1000800011231,53,1.7323937598229686
10,008,0001,1246,1000800011246,5,0.7781512503836436
10,008,0001,1250,1000800011250,61,1.792391689498254
10,008,0001,1265,1000800011265,4,0.6989700043360189
10,008,0001,127A,100080001127A,0,0.0
10,008,0001,1284,1000800011284,13,1.146128035678238
10,008,0001,1335,1000800011335,4,0.6989700043360189
10,008,0001,1354,1000800011354,18,1.2787536009528289
10,008,0001,1369,1000800011369,227,2.357934847000454
10,008,0001,1373,1000800011373,2,0.47712125471966244
10,008,0001,1458,1000800011458,13,1.146128035678238
10,008,0002,0318,1000800020318,1155,3.0629578340845103
10,008,0002,0337,1000800020337,558,2.747411807886423
10,008,0002,0500,1000800020500,1035,3.0153597554092144
10,008,0002,0515,1000800020515,591,2.77232170672292
10,008,0002,0676,1000800020676,44,1.6532125137753437
10,008,0002,0784,1000800020784,100,2.0043213737826426
10,008,0002,0820,1000800020820,5,0.7781512503836436
10,008,0002,0835,1000800020835,25,1.414973347970818
10,008,0002,084A,100080002084A,78,1.8976270912904414
10,008,0002,0854,1000800020854,17,1.255272505103306
10,008,0002,0996,1000800020996,31,1.505149978319906
10,008,0002,1000,1000800021000,33,1.5314789170422551
10,008,0002,1015,1000800021015,56,1.7558748556724915
10,008,0002,102A,100080002102A,0,0.0
10,008,0002,1068,1000800021068,0,0.0
10,008,0002,1072,1000800021072,7,0.9030899869919435
10,008,0002,1087,1000800021087,4,0.6989700043360189
10,008,0002,1091,1000800021091,6,0.8450980400142568
10,008,0002,1104,1000800021104,8,0.9542425094393249
10,008,0002,1212,1000800021212,99,2.0
10,008,0002,1299,1000800021299,9,1.0
10,008,0002,1301,1000800021301,0,0.0
10,008,0002,141A,100080002141A,26,1.4313637641589874
10,008,0002,1424,1000800021424,61,1.792391689498254
10,008,0002,1439,1000800021439,5,0.7781512503836436
10,008,0008,0271,1000800080271,614,2.788875115775417
10,008,0008,0553,1000800080553,424,2.6283889300503116
10,008,0008,0568,1000800080568,477,2.6794278966121188
10,008,0008,0572,1000800080572,464,2.667452952889954
10,008,0008,0587,1000800080587,709,2.8512583487190755
10,008,0008,0680,1000800080680,27,1.4471580313422192
10,008,0008,0695,1000800080695,0,0.0
10,008,0008,0708,1000800080708,0,0.0
10,008,0008,1034,1000800081034,0,0.0
10,008,0008,1316,1000800081316,4,0.6989700043360189
10,008,0009,0341,1000800090341,902,2.9556877503135057
10,008,0009,0356,1000800090356,712,2.8530895298518657
10,008,0009,0360,1000800090360,671,2.8273692730538253
10,008,0009,0464,1000800090464,44,1.6532125137753437
10,008,0009,0591,1000800090591,74,1.8750612633917
10,008,0009,0712,1000800090712,16,1.2304489213782739
10,008,0009,0727,1000800090727,5,0.7781512503836436
10,008,0009,0873,1000800090873,0,0.0
10,008,0009,1119,1000800091119,22,1.3617278360175928
10,008,0009,1123,1000800091123,3,0.6020599913279624
10,008,0009,1227,1000800091227,10,1.0413926851582251
10,008,0009,1320,1000800091320,5,0.7781512503836436
10,008,0009,134A,100080009134A,3,0.6020599913279624
10,008,0009,1388,1000800091388,1,0.3010299956639812
10,008,0009,1392,1000800091392,12,1.1139433523068367
10,008,0009,1405,1000800091405,16,1.2304489213782739
10,008,0009,1443,1000800091443,15,1.2041199826559248
10,009,0001,0940,1000900010940,277,2.444044795918076
10,009,0001,0955,1000900010955,32,1.5185139398778875
10,009,0001,096A,100090001096A,858,2.9339931638312424
10,009,0001,0989,1000900010989,16,1.2304489213782739
10,009,0001,0993,1000900010993,56,1.7558748556724915
10,009,0001,1008,1000900011008,12,1.1139433523068367
10,009,0001,1012,1000900011012,0,0.0
10,009,0001,1027,1000900011027,755,2.8785217955012063
10,009,0001,1031,1000900011031,347,2.5415792439465807
10,009,0001,1046,1000900011046,476,2.678518379040114
10,009,0001,1050,1000900011050,669,2.8260748027008264
10,009,0001,1065,1000900011065,10,1.0413926851582251
10,009,0001,107A,100090001107A,10,1.0413926851582251
10,009,0001,1084,1000900011084,44,1.6532125137753437
10,009,0001,1099,1000900011099,72,1.863322860120456
10,009,0001,1101,1000900011101,0,0.0
10,009,0001,1116,1000900011116,0,0.0
10,009,0001,1120,1000900011120,0,0.0
10,009,0001,1154,1000900011154,8,0.9542425094393249
10,009,0001,1169,1000900011169,22,1.3617278360175928
10,009,0001,1173,1000900011173,53,1.7323937598229686
10,009,0001,1188,1000900011188,72,1.863322860120456
10,009,0001,1192,1000900011192,63,1.806179973983887
10,009,0001,1205,1000900011205,0,0.0
10,009,0001,121A,100090001121A,0,0.0
10,009,0001,1224,1000900011224,0,0.0
10,010,0001,0551,1001000010551,417,2.621176281775035
10,010,0001,0922,1001000010922,26,1.4313637641589874
10,010,0001,0937,1001000010937,62,1.7993405494535817
10,010,0001,0941,1001000010941,63,1.806179973983887
10,010,0001,0960,1001000010960,0,0.0
10,010,0001,0975,1001000010975,0,0.0
10,011,0001,0313,1001100010313,61,1.792391689498254
10,011,0001,0328,1001100010328,163,2.214843848047698
10,011,0001,0332,1001100010332,283,2.4533183400470375
10,011,0001,053A,100110001053A,17,1.255272505103306
10,011,0001,0544,1001100010544,21,1.3424226808222062
10,011,0001,0559,1001100010559,2,0.47712125471966244
10,011,0001,0563,1001100010563,11,1.0791812460476249
10,011,0001,0578,1001100010578,0,0.0
10,011,0001,0582,1001100010582,5,0.7781512503836436
10,011,0001,0597,1001100010597,3,0.6020599913279624
10,011,0001,060A,100110001060A,0,0.0
10,011,0001,0614,1001100010614,2,0.47712125471966244
10,011,0001,0629,1001100010629,0,0.0
10,011,0001,0633,1001100010633,3,0.6020599913279624
10,011,0001,0648,1001100010648,0,0.0
10,012,0001,0024,1001200010024,2196,3.3418300569205104
10,012,0001,0039,1001200010039,1729,3.2380461031287955
10,012,0001,0429,1001200010429,2146,3.331832044436249
10,012,0001,0490,1001200010490,1283,3.1085650237328344
10,012,0001,0503,1001200010503,1958,3.2920344359947364
10,012,0001,0518,1001200010518,2288,3.359645792674543
10,012,0001,0522,1001200010522,1338,3.126780577012009
10,012,0001,0537,1001200010537,1271,3.104487111312395
10,012,0001,0541,1001200010541,1772,3.2487087356009177
10,012,0001,0556,1001200010556,2099,3.322219294733919
10,012,0001,0560,1001200010560,3588,3.5549734583332397
10,012,0001,0575,1001200010575,1524,3.1832698436828046
10,012,0001,058A,100120001058A,1760,3.245759355967277
10,012,0001,0594,1001200010594,1969,3.294466226161593
10,012,0001,0607,1001200010607,931,2.9694159123539814
10,012,0001,0630,1001200010630,2465,3.3919930722597127
10,012,0001,0645,1001200010645,1463,3.165541076722373
10,012,0001,065A,100120001065A,2374,3.3756636139608855
10,012,0001,0664,1001200010664,1956,3.2915908256580013
10,012,0001,0679,1001200010679,1680,3.225567713439471
10,012,0001,0700,1001200010700,2000,3.3012470886362113
10,012,0001,0715,1001200010715,2605,3.415974411376566
10,012,0001,072A,100120001072A,1335,3.125806458139527
10,012,0001,0999,1001200010999,606,2.7831886910752575
10,012,0001,1003,1001200011003,121,2.0863598306747484
10,012,0001,1022,1001200011022,92,1.968482948553935
10,012,0001,1037,1001200011037,1435,3.1571544399062814
10,012,0001,1041,1001200011041,1592,3.2022157758011316
10,012,0001,1056,1001200011056,1796,3.2545480771089736
10,012,0001,1060,1001200011060,1279,3.1072099696478683
10,012,0001,1075,1001200011075,1427,3.1547282074401557
10,012,0001,108A,100120001108A,2156,3.333850145102545
10,012,0001,1094,1001200011094,290,2.4638929889859074
10,012,0001,1107,1001200011107,1202,3.0802656273398448
10,012,0001,1291,1001200011291,634,2.8027737252919755
10,012,0001,1446,1001200011446,1383,3.141136090120739
10,012,0001,1450,1001200011450,1387,3.142389466118836
10,012,0001,1573,1001200011573,6110,3.7861122837198264
10,012,0001,1588,1001200011588,9175,3.9626534048932114
10,012,0001,1592,1001200011592,1427,3.1547282074401557
10,012,0001,1605,1001200011605,1744,3.241795431295199
10,012,0001,179A,100120001179A,701,2.846337112129805
10,012,0001,1802,1001200011802,2005,3.302330928684399
10,012,0001,1817,1001200011817,1108,3.04493154614916
10,012,0001,1821,1001200011821,30,1.4913616938342726
10,012,0001,1840,1001200011840,472,2.6748611407378116
10,012,0001,1855,1001200011855,248,2.3961993470957363
10,012,0001,186A,100120001186A,73,1.8692317197309762
10,012,0001,1893,1001200011893,566,2.7535830588929064
10,012,0001,1906,1001200011906,7,0.9030899869919435
10,012,0001,1910,1001200011910,1610,3.207095540419218
10,012,0001,1925,1001200011925,593,2.7737864449811935
10,012,0001,1944,1001200011944,32,1.5185139398778875
10,012,0001,1959,1001200011959,153,2.187520720836463
10,012,0001,2016,1001200012016,3410,3.5328817194073974
10,012,0001,2020,1001200012020,1279,3.1072099696478683
10,012,0001,2035,1001200012035,246,2.392696953259666
10,012,0001,204A,100120001204A,775,2.8898617212581885
10,012,0001,2054,1001200012054,619,2.792391689498254
10,012,0001,2069,1001200012069,20,1.3222192947339193
10,012,0001,2073,1001200012073,769,2.886490725172482
10,012,0001,2088,1001200012088,875,2.9425041061680806
10,012,0001,2092,1001200012092,209,2.322219294733919
10,012,0001,2105,1001200012105,7,0.9030899869919435
10,012,0001,2124,1001200012124,1227,3.089198366805149
10,012,0001,2177,1001200012177,841,2.9253120914996495
10,012,0001,2393,1001200012393,25,1.414973347970818
10,012,0001,2406,1001200012406,738,2.8686444383948255
10,012,0001,2444,1001200012444,0,0.0
10,012,0001,2459,1001200012459,2,0.47712125471966244
10,012,0001,2463,1001200012463,10,1.0413926851582251
10,012,0001,2478,1001200012478,7,0.9030899869919435
10,012,0007,1963,1001200071963,1273,3.1051694279993316
10,012,0007,1978,1001200071978,1372,3.137670537236755
10,012,0007,2181,1001200072181,7,0.9030899869919435
10,012,0007,2196,1001200072196,31,1.505149978319906
10,012,0007,2209,1001200072209,334,2.525044807036845
10,012,0007,2213,1001200072213,29,1.4771212547196624
10,012,0007,2603,1001200072603,0,0.0
10,012,0018,1658,1001200181658,1307,3.1166077439882485
10,012,0018,1662,1001200181662,1129,3.0530784434834195
10,012,0018,1677,1001200181677,0,0.0
10,012,0018,2228,1001200182228,13,1.146128035678238
10,012,0018,2232,1001200182232,45,1.662757831681574
10,012,0018,2247,1001200182247,399,2.6020599913279625
10,012,0018,2482,1001200182482,5,0.7781512503836436
10,012,0018,2497,1001200182497,0,0.0
10,012,0021,1111,1001200211111,1588,3.2011238972073794
10,012,0021,1126,1001200211126,1376,3.1389339402569236
10,012,0021,1130,1001200211130,456,2.6599162000698504
10,012,0021,1304,1001200211304,84,1.9294189257142926
10,012,0021,1319,1001200211319,28,1.462397997898956
10,012,0021,1323,1001200211323,121,2.0863598306747484
10,012,0021,1338,1001200211338,42,1.6334684555795864
10,012,0021,147A,100120021147A,0,0.0
10,012,0021,161A,100120021161A,92,1.968482948553935
10,012,0021,1624,1001200211624,5,0.7781512503836436
10,012,0021,1836,1001200211836,32,1.5185139398778875
10,012,0021,211A,100120021211A,1,0.3010299956639812
10,012,0021,2251,1001200212251,0,0.0
10,012,0021,2266,1001200212266,0,0.0
10,012,0021,2270,1001200212270,2,0.47712125471966244
10,012,0021,2285,1001200212285,16,1.2304489213782739
10,012,0021,229A,100120021229A,8,0.9542425094393249
10,012,0021,2552,1001200212552,6,0.8450980400142568
10,012,0021,2567,1001200212567,5,0.7781512503836436
10,012,0023,1145,1001200231145,1905,3.2801228963023075
10,012,0023,115A,100120023115A,2156,3.333850145102545
10,012,0023,1484,1001200231484,31,1.505149978319906
10,012,0023,1681,1001200231681,11,1.0791812460476249
10,012,0023,1696,1001200231696,0,0.0
10,012,0023,2302,1001200232302,126,2.103803720955957
10,012,0028,1164,1001200281164,1311,3.1179338350396413
10,012,0028,1179,1001200281179,1761,3.246005904076029
10,012,0028,1183,1001200281183,1733,3.2390490931401916
10,012,0028,1198,1001200281198,380,2.5809249756756194
10,012,0028,1200,1001200281200,1768,3.2477278329097232
10,012,0028,1215,1001200281215,486,2.6875289612146345
10,012,0028,1342,1001200281342,14,1.1760912590556813
10,012,0028,1357,1001200281357,39,1.6020599913279623
