ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
18,017,0001,2080,1801700012080,83,1.9242792860618816
18,017,0001,2095,1801700012095,3225,3.508664363052943
18,017,0001,2108,1801700012108,397,2.5998830720736876
18,017,0001,2112,1801700012112,0,0.0
18,017,0001,2127,1801700012127,3187,3.5035183127240748
18,017,0001,2131,1801700012131,3242,3.5109469486729727
18,017,0001,2146,1801700012146,3814,3.5814945422908995
18,017,0001,2150,1801700012150,4279,3.6314437690131722
18,017,0001,2165,1801700012165,383,2.584331224367531
18,017,0001,217A,180170001217A,555,2.7450747915820575
18,017,0001,2184,1801700012184,1873,3.2727695865517594
18,017,0001,2199,1801700012199,2433,3.386320573894046
18,017,0001,2201,1801700012201,1497,3.1755118133634475
18,017,0001,2216,1801700012216,13,1.146128035678238
18,017,0001,2220,1801700012220,3116,3.49373680227684
18,017,0001,2235,1801700012235,2178,3.3382572302462554
18,017,0001,224A,180170001224A,0,0.0
18,017,0001,2254,1801700012254,1116,3.048053173115609
18,017,0001,2269,1801700012269,3276,3.515476441382376
18,017,0001,2273,1801700012273,396,2.598790506763115
18,017,0001,2292,1801700012292,395,2.597695185925512
18,017,0001,2305,1801700012305,92,1.968482948553935
18,017,0001,2324,1801700012324,117,2.0718820073061255
18,017,0001,2339,1801700012339,542,2.734799829588847
18,017,0001,2343,1801700012343,212,2.3283796034387376
18,017,0001,2358,1801700012358,729,2.863322860120456
18,017,0001,2362,1801700012362,2670,3.426673888021373
18,017,0001,2377,1801700012377,1666,3.2219355998280053
18,017,0001,2381,1801700012381,449,2.6532125137753435
18,017,0001,2396,1801700012396,476,2.678518379040114
18,017,0001,2409,1801700012409,201,2.305351369446624
18,017,0001,2413,1801700012413,659,2.8195439355418688
18,017,0001,2428,1801700012428,292,2.4668676203541096
18,017,0001,2432,1801700012432,493,2.693726948923647
18,017,0001,2447,1801700012447,134,2.130333768495006
18,017,0001,2451,1801700012451,47,1.6812412373755872
18,017,0001,2466,1801700012466,1633,3.2132520521963968
18,017,0001,2470,1801700012470,173,2.2405492482826
18,017,0001,2485,1801700012485,901,2.9552065375419416
18,017,0001,249A,180170001249A,590,2.7715874808812555
18,017,0001,2502,1801700012502,108,2.037426497940624
18,017,0001,2517,1801700012517,600,2.7788744720027396
18,017,0001,2521,1801700012521,324,2.5118833609788744
18,017,0001,2536,1801700012536,183,2.2648178230095364
18,017,0001,2540,1801700012540,271,2.4345689040341987
18,017,0001,2555,1801700012555,1082,3.0346284566253203
18,017,0001,2574,1801700012574,96,1.9867717342662448
18,017,0001,2589,1801700012589,1966,3.2938043599193367
18,017,0001,2593,1801700012593,625,2.7965743332104296
18,017,0001,2606,1801700012606,368,2.56702636615906
18,017,0001,2610,1801700012610,682,2.8344207036815328
18,017,0001,2625,1801700012625,751,2.876217840591642
18,017,0001,263A,180170001263A,46,1.6720978579357175
18,017,0001,2644,1801700012644,0,0.0
18,017,0001,2659,1801700012659,170,2.2329961103921536
18,017,0001,2663,1801700012663,0,0.0
18,017,0001,2678,1801700012678,1417,3.151676230847048
18,017,0001,2682,1801700012682,37,1.5797835966168101
18,017,0001,2697,1801700012697,79,1.9030899869919435
18,017,0001,270A,180170001270A,702,2.846955325019824
18,017,0001,2714,1801700012714,69,1.845098040014257
18,017,0001,2729,1801700012729,13,1.146128035678238
18,017,0001,2733,1801700012733,30,1.4913616938342726
18,017,0001,2748,1801700012748,90,1.9590413923210936
18,017,0001,2752,1801700012752,9,1.0
18,017,0001,2767,1801700012767,135,2.1335389083702174
18,017,0001,2771,1801700012771,92,1.968482948553935
18,017,0001,2803,1801700012803,0,0.0
18,017,0001,2818,1801700012818,89,1.954242509439325
18,017,0001,2822,1801700012822,1620,3.209783014848515
18,017,0001,2837,1801700012837,487,2.6884198220027105
18,017,0001,2841,1801700012841,106,2.0293837776852097
18,017,0001,2856,1801700012856,1229,3.089905111439398
18,017,0001,2860,1801700012860,403,2.606381365110605
18,017,0001,2875,1801700012875,0,0.0
18,017,0001,288A,180170001288A,224,2.3521825181113627
18,017,0001,2894,1801700012894,187,2.27415784926368
18,017,0001,2907,1801700012907,328,2.5171958979499744
18,017,0001,2911,1801700012911,571,2.7573960287930244
18,017,0001,2926,1801700012926,1720,3.2357808703275603
18,017,0001,2930,1801700012930,35,1.5563025007672873
18,017,0001,2945,1801700012945,15,1.2041199826559248
18,017,0110,0417,1801701100417,2992,3.4761067168401913
18,017,0111,0084,1801701110084,1021,3.009450895798694
18,017,0111,0099,1801701110099,974,2.989004615698537
18,017,0111,0116,1801701110116,566,2.7535830588929064
18,017,0122,0065,1801701220065,11,1.0791812460476249
18,017,0122,085A,180170122085A,2118,3.3261309567107946
18,017,0122,0879,1801701220879,1260,3.1007150865730817
18,017,0122,1010,1801701221010,262,2.419955748489758
18,017,0122,1082,1801701221082,1250,3.09725730969342
18,017,0122,1097,1801701221097,1732,3.238798562713917
18,017,0122,1699,1801701221699,211,2.326335860928751
18,017,0122,1824,1801701221824,16,1.2304489213782739
18,017,0122,1839,1801701221839,10,1.0413926851582251
18,017,0122,2288,1801701222288,377,2.5774917998372255
18,017,0122,256A,180170122256A,334,2.525044807036845
18,017,0122,2786,1801701222786,127,2.1072099696478683
18,017,0151,007A,180170151007A,0,0.0
18,017,0151,1769,1801701511769,1071,3.030194785356751
18,017,0151,1773,1801701511773,1417,3.151676230847048
18,017,0151,1788,1801701511788,1078,3.0330214446829107
18,017,0151,1792,1801701511792,1173,3.0696680969115957
18,017,0151,2061,1801701512061,18,1.2787536009528289
18,017,0151,2790,1801701512790,13,1.146128035678238
18,018,0001,0151,1801800010151,364,2.5622928644564746
18,018,0001,0236,1801800010236,1177,3.0711452904510828
18,018,0001,0240,1801800010240,2005,3.302330928684399
18,018,0001,0255,1801800010255,2027,3.3070679506612985
18,018,0001,026A,180180001026A,1510,3.1792644643390253
18,018,0001,0274,1801800010274,2658,3.424718337331567
18,018,0001,0289,1801800010289,2557,3.407900540142635
18,018,0001,0293,1801800010293,1146,3.0595634179012676
18,018,0001,0306,1801800010306,2075,3.31722734917642
18,018,0001,0310,1801800010310,2232,3.348888723071438
18,018,0001,0325,1801800010325,590,2.7715874808812555
18,018,0001,033A,180180001033A,2362,3.373463721632369
18,018,0001,0344,1801800010344,1152,3.061829307294699
18,018,0001,0359,1801800010359,158,2.2013971243204513
18,018,0001,0382,1801800010382,0,0.0
18,018,0004,0109,1801800040109,986,2.9943171526696366
18,018,0004,0113,1801800040113,924,2.9661417327390325
18,018,0004,0128,1801800040128,769,2.886490725172482
18,018,0004,0217,1801800040217,22,1.3617278360175928
18,018,0004,0221,1801800040221,113,2.0569048513364727
18,018,0004,0363,1801800040363,9,1.0
18,018,0004,0397,1801800040397,6,0.8450980400142568
18,018,0004,040A,180180004040A,28,1.462397997898956
18,018,0012,0096,1801800120096,1680,3.225567713439471
18,018,0012,0166,1801800120166,227,2.357934847000454
18,018,0012,0170,1801800120170,181,2.2600713879850747
18,018,0012,0414,1801800120414,4,0.6989700043360189
18,019,0001,0479,1801900010479,435,2.639486489268586
18,019,0001,0483,1801900010483,79,1.9030899869919435
18,019,0001,0498,1801900010498,0,0.0
18,020,0001,0041,1802000010041,1169,3.0681858617461617
18,020,0001,0056,1802000010056,1336,3.1261314072619846
18,020,0001,0060,1802000010060,1214,3.084576277934331
18,020,0001,0075,1802000010075,1256,3.0993352776859577
18,020,0001,008A,180200001008A,1253,3.0982975364946976
18,020,0001,0272,1802000010272,1009,3.0043213737826426
18,020,0001,0287,1802000010287,707,2.850033257689769
18,020,0001,047A,180200001047A,90,1.9590413923210936
18,020,0001,0484,1802000010484,151,2.1818435879447726
18,020,0001,1088,1802000011088,106,2.0293837776852097
18,020,0001,1124,1802000011124,72,1.863322860120456
18,020,0001,1622,1802000011622,232,2.367355921026019
18,020,0001,1745,1802000011745,23,1.380211241711606
18,020,0001,1764,1802000011764,11,1.0791812460476249
18,020,0001,1800,1802000011800,101,2.0086001717619175
18,020,0001,1815,1802000011815,0,0.0
18,020,0013,0130,1802000130130,4138,3.61689542640076
18,020,0013,0145,1802000130145,2227,3.3479151865016914
18,020,0013,015A,180200013015A,435,2.639486489268586
18,020,0013,0164,1802000130164,518,2.7151673578484576
18,020,0013,0268,1802000130268,4260,3.629511534200453
18,020,0013,0395,1802000130395,1610,3.207095540419218
18,020,0013,0605,1802000130605,1173,3.0696680969115957
18,020,0013,061A,180200013061A,352,2.5477747053878224
18,020,0013,0643,1802000130643,933,2.9703468762300935
18,020,0013,0658,1802000130658,64,1.8129133566428555
18,020,0013,0662,1802000130662,93,1.9731278535996986
18,020,0013,0732,1802000130732,252,2.403120521175818
18,020,0013,0963,1802000130963,106,2.0293837776852097
18,020,0013,1656,1802000131656,0,0.0
18,020,0027,0376,1802000270376,28,1.462397997898956
18,020,0027,079A,180200027079A,2112,3.3248994970523134
18,020,0027,0802,1802000270802,917,2.9628426812012423
18,020,0027,0817,1802000270817,765,2.884228769632604
18,020,0027,0978,1802000270978,220,2.3443922736851106
18,020,0027,0982,1802000270982,0,0.0
18,020,0027,1904,1802000271904,125,2.100370545117563
18,020,0027,1919,1802000271919,2,0.47712125471966244
18,020,0043,0200,1802000430200,3366,3.5272431163880884
18,020,0043,0215,1802000430215,2938,3.4681995860726125
18,020,0043,0361,1802000430361,653,2.815577748324267
18,020,0043,0893,1802000430893,1839,3.2648178230095364
18,020,0043,0997,1802000430997,47,1.6812412373755872
18,020,0043,1069,1802000431069,95,1.9822712330395684
18,020,0043,1073,1802000431073,78,1.8976270912904414
18,020,0043,1143,1802000431143,111,2.0492180226701815
18,020,0043,143A,180200043143A,335,2.526339277389844
18,020,0049,1938,1802000491938,1101,3.042181594515766
18,020,0049,1942,1802000491942,1831,3.2629254693318317
18,020,0049,1957,1802000491957,750,2.8756399370041685
18,020,0049,1961,1802000491961,3952,3.5969268143429707
18,020,0049,1976,1802000491976,0,0.0
18,020,0049,1980,1802000491980,139,2.146128035678238
18,020,0049,1995,1802000491995,157,2.1986570869544226
18,020,0049,200A,180200049200A,1631,3.2127201544178425
18,020,0053,0380,1802000530380,19,1.3010299956639813
18,020,0053,0501,1802000530501,1936,3.287129620719111
18,020,0053,0516,1802000530516,3325,3.5219222448835006
18,020,0053,054A,180200053054A,400,2.603144372620182
18,020,0053,0709,1802000530709,484,2.6857417386022635
18,020,0053,0855,1802000530855,2465,3.3919930722597127
18,020,0053,086A,180200053086A,2651,3.4235735197327357
18,020,0053,0874,1802000530874,1834,3.263636068588108
18,020,0053,0906,1802000530906,401,2.60422605308447
18,020,0053,0910,1802000530910,307,2.4885507165004443
18,020,0053,0925,1802000530925,2840,3.453471233722936
18,020,0053,093A,180200053093A,2893,3.4614985267830187
18,020,0053,0944,1802000530944,1053,3.022840610876528
18,020,0053,0959,1802000530959,415,2.6190933306267428
18,020,0053,1001,1802000531001,37,1.5797835966168101
18,020,0053,1016,1802000531016,1845,3.266231696689893
18,020,0053,111A,180200053111A,189,2.278753600952829
18,020,0053,1209,1802000531209,19,1.3010299956639813
18,020,0053,1213,1802000531213,17,1.255272505103306
18,020,0053,1228,1802000531228,13,1.146128035678238
18,020,0053,1336,1802000531336,0,0.0
18,020,0053,1389,1802000531389,195,2.292256071356476
18,020,0053,1444,1802000531444,32,1.5185139398778875
18,020,0053,1459,1802000531459,136,2.1367205671564067
18,020,0053,1533,1802000531533,10,1.0413926851582251
18,020,0053,1548,1802000531548,32,1.5185139398778875
18,020,0053,1571,1802000531571,79,1.9030899869919435
18,020,0053,1586,1802000531586,3,0.6020599913279624
18,020,0053,1590,1802000531590,7,0.9030899869919435
18,020,0053,1603,1802000531603,140,2.1492191126553797
18,020,0053,1637,1802000531637,3,0.6020599913279624
18,020,0053,1641,1802000531641,32,1.5185139398778875
18,020,0053,182A,180200053182A,124,2.0969100130080562
18,020,0053,1891,1802000531891,373,2.5728716022004803
18,020,0069,0535,1802000690535,2163,3.3352572564345317
18,020,0069,0554,1802000690554,2199,3.342422680822206
18,020,0069,0569,1802000690569,478,2.680335513414563
18,020,0069,0573,1802000690573,142,2.155336037465062
18,020,0069,0588,1802000690588,175,2.24551266781415
18,020,0069,0592,1802000690592,90,1.9590413923210936
18,020,0069,0696,1802000690696,83,1.9242792860618816
18,020,0069,0889,1802000690889,44,1.6532125137753437
18,020,0069,104A,180200069104A,134,2.130333768495006
18,020,0069,1139,1802000691139,89,1.954242509439325
18,020,0069,1355,1802000691355,434,2.6384892569546374
18,020,0069,1552,1802000691552,0,0.0
18,020,0069,1675,1802000691675,62,1.7993405494535817
18,020,0069,168A,180200069168A,49,1.6989700043360187
18,020,0069,1887,1802000691887,24,1.3979400086720377
18,020,0083,0319,1802000830319,1658,3.219846386024361
18,020,0083,0323,1802000830323,1625,3.2111205412580492
18,020,0083,0338,1802000830338,2322,3.3660492098002353
18,020,0083,0342,1802000830342,2787,3.4452927694259716
18,020,0083,0499,1802000830499,275,2.4409090820652177
18,020,0083,0677,1802000830677,536,2.7299742856995555
18,020,0083,1020,1802000831020,653,2.815577748324267
18,020,0083,1092,1802000831092,313,2.496929648073215
18,020,0083,1158,1802000831158,84,1.9294189257142926
18,020,0083,1162,1802000831162,45,1.662757831681574
18,020,0083,1177,1802000831177,67,1.8325089127062364
18,020,0083,1232,1802000831232,3167,3.500785172917456
18,020,0083,1247,1802000831247,2301,3.362105319293773
18,020,0083,1251,1802000831251,2942,3.468790262099611
18,020,0083,1266,1802000831266,5511,3.7413092088995694
18,020,0083,1270,1802000831270,5499,3.7403626894942437
18,020,0083,1285,1802000831285,6,0.8450980400142568
18,020,0083,129A,180200083129A,560,2.7489628612561616
18,020,0083,1302,1802000831302,573,2.7589118923979736
18,020,0083,1340,1802000831340,1011,3.0051805125037805
18,020,0083,1374,1802000831374,238,2.3783979009481375
18,020,0083,1406,1802000831406,166,2.2227164711475833
18,020,0083,1410,1802000831410,137,2.1398790864012365
18,020,0083,1425,1802000831425,71,1.8573324964312685
18,020,0083,1514,1802000831514,75,1.8808135922807914
18,020,0083,1529,1802000831529,239,2.380211241711606
18,020,0083,1618,1802000831618,12,1.1139433523068367
18,020,0083,1707,1802000831707,35,1.5563025007672873
18,020,0083,1711,1802000831711,34,1.5440680443502757
18,020,0083,1726,1802000831726,227,2.357934847000454
18,020,0083,1730,1802000831730,909,2.9590413923210934
18,020,0083,1798,1802000831798,1267,3.1031192535457137
18,020,0083,1868,1802000831868,126,2.103803720955957
18,020,0083,1872,1802000831872,15,1.2041199826559248
18,020,0084,0094,1802000840094,2227,3.3479151865016914
18,020,0084,0107,1802000840107,2914,3.464638559095033
18,020,0084,0111,1802000840111,2581,3.4119562379304016
18,020,0084,0291,1802000840291,2761,3.4412236742426123
18,020,0084,0304,1802000840304,237,2.376576957056512
18,020,0084,1783,1802000841783,370,2.569373909615046
18,020,0088,0234,1802000880234,2895,3.461798557525109
18,020,0088,0249,1802000880249,2158,3.334252642334231
18,020,0088,0357,1802000880357,3513,3.545801757159276
18,020,0088,0427,1802000880427,46,1.6720978579357175
18,020,0088,0431,1802000880431,672,2.828015064223977
18,020,0088,0465,1802000880465,21,1.3424226808222062
18,020,0088,0639,1802000880639,884,2.9469432706978256
18,020,0088,0681,1802000880681,777,2.890979596989689
18,020,0088,0728,1802000880728,455,2.658964842664435
18,020,0088,0821,1802000880821,1063,3.0269416279590295
18,020,0088,0836,1802000880836,1011,3.0051805125037805
18,020,0088,0840,1802000880840,1752,3.243781916093795
18,020,0088,1035,1802000881035,3376,3.5285310606354114
18,020,0088,1054,1802000881054,497,2.6972293427597176
18,020,0088,1105,1802000881105,221,2.346352974450639
18,020,0088,1181,1802000881181,2424,3.3847117429382823
18,020,0088,1196,1802000881196,41,1.6232492903979006
18,020,0088,1317,1802000881317,5158,3.7125655278733083
18,020,0088,1321,1802000881321,3072,3.4875625602563782
18,020,0088,136A,180200088136A,1281,3.1078880251827985
18,020,0088,1393,1802000881393,0,0.0
18,020,0088,1463,1802000881463,302,2.481442628502305
18,020,0088,1478,1802000881478,582,2.765668554759014
18,020,0088,1482,1802000881482,496,2.696356388733332
18,020,0088,1497,1802000881497,400,2.603144372620182
18,020,0088,150A,180200088150A,1321,3.1212314551496214
18,020,0088,1567,1802000881567,972,2.988112840268352
18,020,0088,1694,1802000881694,563,2.751279103983342
18,020,0088,175A,180200088175A,437,2.6414741105040997
18,020,0088,1779,1802000881779,576,2.7611758131557314
18,020,0088,1834,1802000881834,320,2.506505032404872
18,020,0088,1849,1802000881849,247,2.3944516808262164
18,020,0088,1853,1802000881853,1133,3.0546130545568877
18,020,0088,1923,1802000881923,0,0.0
18,020,0092,2014,1802000922014,1113,3.04688519083771
18,020,0092,2029,1802000922029,1376,3.1389339402569236
18,020,0092,2033,1802000922033,901,2.9552065375419416
18,020,0106,0022,1802001060022,2564,3.409087369447835
