ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
21,053,0001,0400,2105300010400,1492,3.1740598077250253
21,053,0001,0415,2105300010415,1549,3.1903316981702914
21,053,0001,042A,210530001042A,1444,3.1598678470925665
21,053,0001,0434,2105300010434,7,0.9030899869919435
21,053,0001,0449,2105300010449,429,2.6334684555795866
21,053,0001,0453,2105300010453,3,0.6020599913279624
21,053,0001,0504,2105300010504,768,2.885926339801431
21,053,0001,0519,2105300010519,141,2.1522883443830563
21,053,0028,0010,2105300280010,1075,3.0318122713303706
21,053,0028,0152,2105300280152,1666,3.2219355998280053
21,053,0092,0468,2105300920468,925,2.966610986681934
21,053,0092,0472,2105300920472,512,2.7101173651118162
21,053,0092,0487,2105300920487,513,2.710963118995276
21,053,0092,0491,2105300920491,1276,3.1061908972634154
21,054,0001,0060,2105400010060,3512,3.5456781497920256
21,054,0001,0075,2105400010075,903,2.9561684304753633
21,054,0001,008A,210540001008A,1152,3.061829307294699
21,054,0001,0094,2105400010094,3000,3.477265995424853
21,054,0001,0107,2105400010107,4052,3.607776603741693
21,054,0001,0111,2105400010111,47,1.6812412373755872
21,054,0002,0145,2105400020145,1629,3.2121876044039577
21,054,0002,015A,210540002015A,1498,3.1758016328482794
21,054,0004,0022,2105400040022,3102,3.491781775584166
21,054,0004,0183,2105400040183,59,1.7781512503836436
21,054,0005,0126,2105400050126,4184,3.6216954623292787
21,054,0005,0130,2105400050130,60,1.7853298350107671
21,055,0001,0049,2105500010049,473,2.6757783416740852
21,055,0001,0053,2105500010053,275,2.4409090820652177
21,055,0001,0068,2105500010068,756,2.8790958795000727
21,055,0001,0072,2105500010072,560,2.7489628612561616
21,056,0001,0031,2105600010031,838,2.9237619608287004
21,057,0001,0039,2105700010039,622,2.7944880466591697
21,057,0001,0043,2105700010043,500,2.699837725867246
21,058,0001,0040,2105800010040,1714,3.2342641243787895
21,058,0001,0055,2105800010055,2061,3.3142886609474975
21,058,0001,006A,210580001006A,1996,3.3003780648707024
21,058,0001,0106,2105800010106,34,1.5440680443502757
21,058,0001,013A,210580001013A,249,2.3979400086720375
21,058,0007,0089,2105800070089,1134,3.0549958615291417
21,058,0007,0093,2105800070093,1676,3.2245330626060857
21,058,0007,0110,2105800070110,14,1.1760912590556813
21,058,0007,0125,2105800070125,7,0.9030899869919435
21,059,0001,0067,2105900010067,310,2.4927603890268375
21,059,0001,0071,2105900010071,587,2.7693773260761385
21,059,0001,0086,2105900010086,720,2.857935264719429
21,059,0001,0090,2105900010090,9,1.0
21,060,0001,0015,2106000010015,3372,3.5280163411892014
21,060,0001,0034,2106000010034,858,2.9339931638312424
21,060,0001,0049,2106000010049,2322,3.3660492098002353
21,061,0001,0031,2106100010031,1733,3.2390490931401916
21,062,0001,0024,2106200010024,1492,3.1740598077250253
21,062,0001,0039,2106200010039,299,2.4771212547196626
21,062,0001,0043,2106200010043,432,2.6364878963533656
21,063,0001,0074,2106300010074,1111,3.0461047872460387
21,063,0001,0089,2106300010089,1170,3.068556895072363
21,063,0001,0093,2106300010093,865,2.937517892017347
21,063,0001,0106,2106300010106,927,2.967547976218862
21,063,0001,0110,2106300010110,1254,3.098643725817057
21,063,0001,0125,2106300010125,1509,3.1789769472931693
21,063,0001,013A,210630001013A,4,0.6989700043360189
21,063,0001,0144,2106300010144,266,2.4265112613645754
21,063,0001,0159,2106300010159,301,2.4800069429571505
21,063,0001,0163,2106300010163,0,0.0
21,063,0001,0178,2106300010178,399,2.6020599913279625
21,063,0001,0182,2106300010182,337,2.5289167002776547
21,063,0001,0197,2106300010197,210,2.3242824552976926
21,063,0001,020A,210630001020A,92,1.968482948553935
21,064,0001,0067,2106400010067,1036,3.015778756389041
21,064,0001,0071,2106400010071,1324,3.1222158782728267
21,064,0001,0086,2106400010086,903,2.9561684304753633
21,064,0001,0090,2106400010090,624,2.7958800173440754
21,064,0001,0103,2106400010103,143,2.1583624920952498
21,064,0001,0118,2106400010118,294,2.469822015978163
21,065,0001,0064,2106500010064,65,1.8195439355418688
21,065,0001,0079,2106500010079,8,0.9542425094393249
21,065,0001,0083,2106500010083,1791,3.2533380053261065
21,065,0001,0098,2106500010098,1738,3.2402995820027125
21,065,0003,0134,2106500030134,1720,3.2357808703275603
21,065,0003,0149,2106500030149,2546,3.406028944963615
21,065,0006,0100,2106500060100,3055,3.485153349903652
21,065,0006,0115,2106500060115,3805,3.5804687839510017
21,065,0007,0026,2106500070026,4349,3.6384892569546374
21,065,0007,012A,210650007012A,1223,3.087781417809542
21,065,0007,0153,2106500070153,54,1.7403626894942439
21,065,0007,0168,2106500070168,38,1.591064607026499
21,066,0001,0042,2106600010042,1001,3.0008677215312267
21,066,0001,0057,2106600010057,461,2.6646419755561257
21,066,0001,0061,2106600010061,640,2.8068580295188172
21,066,0001,0076,2106600010076,65,1.8195439355418688
21,066,0001,0080,2106600010080,186,2.271841606536499
21,066,0001,0095,2106600010095,22,1.3617278360175928
21,067,0001,0092,2106700010092,830,2.919601023784111
21,067,0001,0105,2106700010105,1580,3.198931869932209
21,067,0001,011A,210670001011A,1482,3.1711411510283822
21,067,0001,0124,2106700010124,1197,3.0784568180532927
21,067,0001,0139,2106700010139,1476,3.1693804953119495
21,067,0001,0143,2106700010143,1231,3.090610707828407
21,067,0001,0158,2106700010158,1273,3.1051694279993316
21,067,0001,0162,2106700010162,1421,3.1528995963937474
21,067,0001,0177,2106700010177,1277,3.1065308538223815
21,067,0001,0181,2106700010181,68,1.8388490907372552
21,068,0001,0028,2106800010028,1012,3.0056094453602804
21,069,0001,0097,2106900010097,1435,3.1571544399062814
21,069,0001,010A,210690001010A,1817,3.2595938788859486
21,069,0001,0114,2106900010114,24,1.3979400086720377
21,069,0001,0133,2106900010133,64,1.8129133566428555
21,069,0001,0148,2106900010148,11,1.0791812460476249
21,069,0003,0025,2106900030025,3617,3.558468562523795
21,069,0025,0129,2106900250129,2459,3.3909351071033793
21,070,0001,0045,2107000010045,121,2.0863598306747484
21,070,0001,005A,210700001005A,339,2.531478917042255
21,070,0001,0064,2107000010064,304,2.484299839346786
21,070,0001,0079,2107000010079,6,0.8450980400142568
21,070,0001,0083,2107000010083,0,0.0
21,071,0001,0019,2107100010019,2246,3.351603072419129
21,071,0001,0023,2107100010023,2388,3.378216149749878
21,071,0001,0038,2107100010038,3204,3.5058280338548364
21,071,0001,0042,2107100010042,2726,3.43568513794163
21,071,0001,0108,2107100010108,2522,3.4019172505175748
21,071,0001,0112,2107100010112,2580,3.411788004543869
21,071,0001,0127,2107100010127,3583,3.5543680009900878
21,071,0001,0131,2107100010131,2280,3.3581252852766488
21,071,0001,0165,2107100010165,898,2.9537596917332287
21,071,0001,017A,210710001017A,2904,3.4631461367263494
21,071,0001,0184,2107100010184,1294,3.1122697684172707
21,071,0001,0199,2107100010199,863,2.936513742478893
21,071,0001,0201,2107100010201,194,2.290034611362518
21,071,0001,0216,2107100010216,1475,3.1690863574870227
21,071,0001,0220,2107100010220,3066,3.4867137759824853
21,071,0001,0235,2107100010235,1560,3.1934029030624176
21,071,0001,024A,210710001024A,899,2.9542425094393248
21,071,0001,0254,2107100010254,2770,3.442636525782232
21,071,0001,0269,2107100010269,2464,3.391816923613249
21,071,0001,0273,2107100010273,4563,3.659345635746177
21,071,0001,0288,2107100010288,3374,3.5282737771670436
21,071,0001,031A,210710001031A,1956,3.2915908256580013
21,071,0001,0324,2107100010324,631,2.800717078282385
21,071,0001,0339,2107100010339,691,2.840106094456758
21,071,0001,0343,2107100010343,1304,3.1156105116742996
21,071,0001,0358,2107100010358,820,2.9143431571194407
21,071,0001,0362,2107100010362,1281,3.1078880251827985
21,071,0001,0377,2107100010377,842,2.9258275746247424
21,071,0001,0381,2107100010381,25,1.414973347970818
21,071,0001,0447,2107100010447,1156,3.0633333589517497
21,071,0001,0451,2107100010451,39,1.6020599913279623
21,071,0001,0466,2107100010466,843,2.926342446625655
21,071,0001,0470,2107100010470,647,2.8115750058705933
21,071,0001,0485,2107100010485,123,2.093421685162235
21,071,0001,049A,210710001049A,100,2.0043213737826426
21,071,0001,0502,2107100010502,16,1.2304489213782739
21,071,0001,0517,2107100010517,358,2.5550944485783194
21,071,0001,0521,2107100010521,218,2.3404441148401185
21,071,0001,0536,2107100010536,54,1.7403626894942439
21,071,0008,0409,2107100080409,3112,3.493179120682515
21,071,0009,0413,2107100090413,2988,3.4755259150392805
21,071,0027,0292,2107100270292,5721,3.757547853469244
21,071,0027,0305,2107100270305,1978,3.296445794206396
21,071,0027,0396,2107100270396,3,0.6020599913279624
21,071,0038,0540,2107100380540,2645,3.422589839851482
21,072,0001,0035,2107200010035,1388,3.1427022457376155
21,072,0001,0069,2107200010069,237,2.376576957056512
21,072,0001,0073,2107200010073,532,2.7267272090265724
21,072,0001,0088,2107200010088,84,1.9294189257142926
21,073,0001,0070,2107300010070,2106,3.3236645356081
21,073,0001,0085,2107300010085,1809,3.2576785748691846
21,073,0001,009A,210730001009A,1353,3.1316186643491255
21,073,0001,0121,2107300010121,38,1.591064607026499
21,073,0011,0102,2107300110102,3502,3.5444401373176926
21,074,0001,0044,2107400010044,3575,3.55339751012388
21,074,0001,0059,2107400010059,3861,3.5868122694433757
21,074,0001,0063,2107400010063,5270,3.7218930162149575
21,074,0001,010A,210740001010A,5772,3.761401557498631
21,074,0001,0114,2107400010114,3094,3.490660653356137
21,074,0001,0129,2107400010129,2073,3.316808752053022
21,074,0001,0133,2107400010133,1422,3.153204900084284
21,074,0001,0148,2107400010148,782,2.8937617620579434
21,074,0001,0152,2107400010152,2925,3.466274321789292
21,074,0001,0256,2107400010256,51,1.7160033436347992
21,074,0001,0275,2107400010275,585,2.767897616018091
21,074,0001,0294,2107400010294,203,2.3096301674258988
21,074,0002,0186,2107400020186,2936,3.4679039465228003
21,074,0004,0307,2107400040307,2880,3.459543258280413
21,074,0013,0241,2107400130241,3796,3.579440597139797
21,074,0024,003A,210740024003A,2618,3.418135498425232
21,074,0029,0025,2107400290025,6561,3.817036226050029
21,074,0029,0167,2107400290167,1413,3.150449409460881
21,074,0029,0171,2107400290171,0,0.0
21,074,0029,0190,2107400290190,5508,3.7410727723733213
21,074,0029,0203,2107400290203,4074,3.6101276130759956
21,074,0029,0237,2107400290237,249,2.3979400086720375
21,074,0029,0260,2107400290260,48,1.6901960800285136
21,074,0029,028A,210740029028A,12,1.1139433523068367
21,074,0095,0311,2107400950311,1084,3.0354297381845483
21,074,0095,0326,2107400950326,1331,3.1245042248342823
21,074,0095,0330,2107400950330,1627,3.2116544005531824
21,074,0095,0345,2107400950345,1893,3.2773799746672547
21,074,0095,035A,210740095035A,1163,3.06595298031387
21,074,0095,0364,2107400950364,334,2.525044807036845
21,074,0095,0379,2107400950379,914,2.9614210940664485
21,074,0095,0383,2107400950383,2143,3.3312247810207323
21,074,0115,0398,2107401150398,1765,3.24699069924155
21,074,0115,0400,2107401150400,1728,3.2377949932739227
21,074,0115,0415,2107401150415,1097,3.040602340114073
21,075,0001,0041,2107500010041,984,2.9934362304976116
21,075,0001,0056,2107500010056,3080,3.4886916983169405
21,075,0001,0060,2107500010060,2973,3.4733409641859354
21,076,0001,0068,2107600010068,4939,3.693726948923647
21,076,0001,0087,2107600010087,961,2.983175072037813
21,077,0001,0031,2107700010031,1976,3.2960066693136723
21,078,0001,0024,2107800010024,4693,3.6715430852625737
21,078,0005,001A,210780005001A,3069,3.4871383754771865
21,079,0001,0036,2107900010036,1478,3.1699681739968923
21,079,0001,0040,2107900010040,1429,3.155336037465062
21,080,0001,0022,2108000010022,1501,3.17666993266815
21,081,0001,0091,2108100010091,511,2.709269960975831
21,081,0001,0104,2108100010104,342,2.5352941200427703
21,081,0001,0119,2108100010119,414,2.6180480967120925
21,081,0001,0123,2108100010123,172,2.2380461031287955
21,082,0001,0031,2108200010031,2005,3.302330928684399
21,082,0001,0046,2108200010046,1806,3.256958152560932
21,082,0001,0050,2108200010050,1188,3.0751818546186915
21,082,0001,0065,2108200010065,203,2.3096301674258988
21,083,0001,0077,2108300010077,391,2.593286067020457
21,084,0001,0036,2108400010036,3230,3.509336958017644
21,085,0001,0014,2108500010014,2537,3.404491617758686
21,085,0001,0029,2108500010029,2264,3.3550682063488506
21,085,0001,0052,2108500010052,5777,3.7617775375081783
21,085,0001,0211,2108500010211,5716,3.7571681922142726
21,085,0001,0226,2108500010226,4714,3.6734816970733473
21,085,0001,0230,2108500010230,1492,3.1740598077250253
21,085,0001,0245,2108500010245,692,2.8407332346118066
21,085,0001,025A,210850001025A,4561,3.6591552809406296
21,085,0001,0264,2108500010264,1684,3.2265999052073573
21,085,0001,0279,2108500010279,571,2.7573960287930244
21,085,0001,0298,2108500010298,814,2.9111576087399764
21,085,0001,0300,2108500010300,1221,3.0870712059065353
21,085,0001,0349,2108500010349,788,2.89707700320942
21,085,0001,0353,2108500010353,948,2.977266212427293
21,085,0001,0419,2108500010419,343,2.53655844257153
21,085,0001,0423,2108500010423,1894,3.2776092143040914
21,085,0001,0438,2108500010438,4349,3.6384892569546374
21,085,0001,0442,2108500010442,2805,3.448087666692341
21,085,0001,0457,2108500010457,1984,3.297760511099134
21,085,0001,0508,2108500010508,242,2.385606273598312
21,085,0001,0512,2108500010512,177,2.250420002308894
21,085,0001,0584,2108500010584,2079,3.3180633349627615
21,085,0001,0599,2108500010599,1742,3.2412973871099933
21,085,0001,0601,2108500010601,75,1.8808135922807914
21,085,0001,0616,2108500010616,70,1.8512583487190752
21,085,0001,0620,2108500010620,39,1.6020599913279623
21,085,0008,0122,2108500080122,3099,3.4913616938342726
21,085,0008,0334,2108500080334,309,2.4913616938342726
21,085,0008,0527,2108500080527,51,1.7160033436347992
21,085,0015,0033,2108500150033,1356,3.132579847659737
21,085,0015,0118,2108500150118,1443,3.1595671932336202
21,085,0016,0372,2108500160372,613,2.788168371141168
21,085,0016,0391,2108500160391,810,2.909020854211156
21,085,0016,0461,2108500160461,1668,3.222456336679247
21,085,0016,0476,2108500160476,985,2.993876914941211
21,085,0022,0550,2108500220550,2732,3.436639631692661
21,085,0028,0368,2108500280368,476,2.678518379040114
21,085,0028,0480,2108500280480,1965,3.2935835134961167
21,085,0028,0495,2108500280495,1800,3.2555137128195333
21,085,0033,0565,2108500330565,3202,3.5055569386638217
21,085,0033,057A,210850033057A,15,1.2041199826559248
21,086,0001,005A,210860001005A,295,2.4712917110589387
21,087,0001,0095,2108700010095,1822,3.2607866686549762
21,087,0001,0108,2108700010108,2076,3.317436496535099
21,087,0001,0112,2108700010112,563,2.751279103983342
21,087,0001,0127,2108700010127,292,2.4668676203541096
21,087,0001,0131,2108700010131,94,1.9777236052888478
21,087,0001,0146,2108700010146,1369,3.1367205671564067
21,087,0001,0150,2108700010150,1535,3.186391215695493
21,087,0001,0165,2108700010165,9,1.0
21,088,0001,004A,210880001004A,955,2.9804578922761
21,089,0001,0051,2108900010051,933,2.9703468762300935
21,089,0001,0066,2108900010066,267,2.428134794028789
21,089,0001,0070,2108900010070,279,2.4471580313422194
21,089,0004,0085,2108900040085,1371,3.137354111370733
21,089,0004,009A,210890004009A,1659,3.220108088040055
21,090,0001,0118,2109000010118,2240,3.350441856535061
21,090,0001,0122,2109000010122,2114,3.325310371711061
21,090,0001,0156,2109000010156,45,1.662757831681574
21,090,0005,0048,2109000050048,430,2.6344772701607315
21,090,0005,0067,2109000050067,2857,3.4560622244549513
21,090,0005,0071,2109000050071,3629,3.5599066250361124
21,090,0005,0137,2109000050137,3545,3.549738731264899
21,090,0005,0141,2109000050141,3850,3.585573518622731
21,090,0005,0160,2109000050160,512,2.7101173651118162
21,091,0001,005A,210910001005A,1602,3.204933522354145
21,091,0001,0064,2109100010064,2209,3.3443922736851106
21,091,0001,0079,2109100010079,1627,3.2116544005531824
21,091,0001,0083,2109100010083,2004,3.302114376956201
21,091,0001,0098,2109100010098,27,1.4471580313422192
21,091,0001,0100,2109100010100,34,1.5440680443502757
21,091,0001,0115,2109100010115,165,2.220108088040055
21,091,0001,012A,210910001012A,170,2.2329961103921536
21,092,0001,0076,2109200010076,974,2.989004615698537
21,092,0001,0080,2109200010080,853,2.931457870689005
21,093,0001,0054,2109300010054,830,2.919601023784111
21,094,0001,0085,2109400010085,2175,3.3376588910261424
21,094,0001,009A,210940001009A,2627,3.419625360887743
21,094,0001,0102,2109400010102,1044,3.019116290447073
21,094,0001,0117,2109400010117,221,2.346352974450639
21,094,0001,0121,2109400010121,2840,3.453471233722936
21,094,0001,0136,2109400010136,2695,3.4307198878632823
21,094,0001,0140,2109400010140,2039,3.3096301674258988
21,094,0001,0155,2109400010155,1701,3.230959555748569
21,094,0001,016A,210940001016A,2149,3.3324384599156054
21,094,0001,0174,2109400010174,157,2.1986570869544226
21,094,0001,0189,2109400010189,88,1.9493900066449128
21,094,0001,0193,2109400010193,230,2.3636119798921444
21,094,0001,0206,2109400010206,56,1.7558748556724915
21,094,0001,0210,2109400010210,41,1.6232492903979006
21,094,0001,0225,2109400010225,47,1.6812412373755872
21,095,0001,0025,2109500010025,647,2.8115750058705933
21,096,0001,0037,2109600010037,1019,3.0086001717619175
21,096,0001,0041,2109600010041,574,2.7596678446896306
21,097,0001,0049,2109700010049,472,2.6748611407378116
21,097,0001,0053,2109700010053,252,2.403120521175818
21,097,0001,0068,2109700010068,725,2.8609366207000937
21,097,0001,0072,2109700010072,358,2.5550944485783194
21,097,0001,0087,2109700010087,0,0.0
21,098,0001,0031,2109800010031,1586,3.2005769267548483
21,098,0001,0050,2109800010050,163,2.214843848047698
21,098,0001,0065,2109800010065,15,1.2041199826559248
21,099,0001,0128,2109900010128,1915,3.2823955047425257
21,099,0001,0132,2109900010132,1167,3.0674428427763805
21,099,0001,0147,2109900010147,1116,3.048053173115609
21,099,0001,0151,2109900010151,15,1.2041199826559248
21,099,0013,0081,2109900130081,1792,3.253580289562183
21,099,0013,0096,2109900130096,906,2.957607287060095
21,099,0013,0109,2109900130109,723,2.859738566197147
21,099,0013,0113,2109900130113,966,2.9854264740830017
21,100,0001,0027,2110000010027,567,2.754348335711019
21,100,0001,0031,2110000010031,764,2.8836614351536176
21,100,0001,0046,2110000010046,272,2.436162647040756
21,101,0001,0039,2110100010039,497,2.6972293427597176
21,101,0001,0043,2110100010043,625,2.7965743332104296
21,102,0001,0036,2110200010036,659,2.8195439355418688
21,102,0001,0040,2110200010040,322,2.509202522331103
21,102,0001,0055,2110200010055,3291,3.5174598265402324
21,102,0001,006A,211020001006A,3976,3.59955559098598
21,102,0001,0074,2110200010074,4150,3.6181527333785195
21,102,0001,0089,2110200010089,432,2.6364878963533656
21,102,0001,0093,2110200010093,59,1.7781512503836436
21,102,0001,0106,2110200010106,354,2.550228353055094
21,103,0001,0090,2110300010090,465,2.66838591669
21,103,0001,0103,2110300010103,472,2.6748611407378116
21,103,0001,0118,2110300010118,63,1.806179973983887
21,103,0003,0071,2110300030071,2000,3.3012470886362113
21,103,0003,0086,2110300030086,2538,3.4046627008737222
21,104,0001,0115,2110400010115,197,2.296665190261531
21,104,0001,012A,211040001012A,186,2.271841606536499
21,104,0001,0134,2110400010134,385,2.586587304671755
21,104,0001,0149,2110400010149,114,2.060697840353612
21,104,0001,0153,2110400010153,2011,3.30362797638389
21,104,0001,0168,2110400010168,1430,3.1556396337597765
21,104,0001,0187,2110400010187,1837,3.2643455070500926
21,104,0001,0191,2110400010191,1335,3.125806458139527
21,104,0001,0204,2110400010204,45,1.662757831681574
21,104,0001,0219,2110400010219,65,1.8195439355418688
21,104,0001,0223,2110400010223,94,1.9777236052888478
21,104,0011,0172,2110400110172,6596,3.819346484080453
21,104,0019,0083,2110400190083,2697,3.4310419453358856
21,104,0019,0098,2110400190098,3963,3.598133645813238
21,104,0019,0100,2110400190100,2047,3.3113299523037933
21,105,0001,0038,2110500010038,688,2.8382192219076257
21,105,0001,0042,2110500010042,684,2.8356905714924254
21,106,0001,0069,2110600010069,4260,3.629511534200453
21,106,0001,0073,2110600010073,1320,3.1209028176145273
21,106,0001,0124,2110600010124,363,2.561101383649056
21,106,0001,0158,2110600010158,155,2.1931245983544616
21,106,0003,0139,2110600030139,3763,3.5756496147552195
21,106,0003,0143,2110600030143,2167,3.336059277866349
21,106,0003,0162,2110600030162,101,2.0086001717619175
21,106,0006,0088,2110600060088,5098,3.7074850119674734
21,106,0008,0105,2110600080105,1760,3.245759355967277
21,106,0008,011A,211060008011A,3427,3.5350408132511606
21,106,0042,0016,2110600420016,629,2.7993405494535817
21,106,0042,0035,2110600420035,793,2.8998205024270964
21,106,0042,0177,2110600420177,987,2.9947569445876283
21,106,0042,0181,2110600420181,1119,3.0492180226701815
21,106,0042,0196,2110600420196,1512,3.179838928023187
21,106,0042,0209,2110600420209,889,2.949390006644913
21,106,0042,0213,2110600420213,437,2.6414741105040997
21,106,0042,0228,2110600420228,1025,3.0111473607757975
21,106,0042,0232,2110600420232,518,2.7151673578484576
21,106,0042,0247,2110600420247,295,2.4712917110589387
21,106,0042,0251,2110600420251,244,2.3891660843645326
21,106,0042,0266,2110600420266,409,2.6127838567197355
21,106,0042,0270,2110600420270,390,2.5921767573958667
21,106,0042,0285,2110600420285,501,2.7007037171450192
21,106,0042,029A,211060042029A,17,1.255272505103306
21,106,0042,0302,2110600420302,170,2.2329961103921536
21,106,0042,0317,2110600420317,15,1.2041199826559248
21,106,0042,0321,2110600420321,668,2.8254261177678233
21,106,0042,0336,2110600420336,95,1.9822712330395684
21,106,0042,0340,2110600420340,234,2.3710678622717363
21,106,0042,0355,2110600420355,4,0.6989700043360189
21,107,0001,0047,2110700010047,1121,3.0499928569201424
21,107,0001,0051,2110700010051,793,2.8998205024270964
21,107,0001,0066,2110700010066,188,2.2764618041732443
21,108,0001,0010,2110800010010,1195,3.077731179652392
21,108,0001,003A,211080001003A,1206,3.081707270097349
21,108,0001,0044,2110800010044,1251,3.097604328874411
21,108,0001,0059,2110800010059,691,2.840106094456758
21,108,0001,0063,2110800010063,842,2.9258275746247424
21,108,0001,0078,2110800010078,670,2.826722520168992
21,108,0001,0082,2110800010082,1057,3.024485667699167
21,108,0001,0097,2110800010097,1273,3.1051694279993316
21,108,0001,0148,2110800010148,639,2.806179973983887
21,108,0001,0152,2110800010152,474,2.6766936096248664
21,108,0001,0167,2110800010167,718,2.8567288903828825
21,108,0001,0171,2110800010171,1052,3.0224283711854865
21,108,0001,0186,2110800010186,39,1.6020599913279623
21,108,0001,0190,2110800010190,13,1.146128035678238
21,108,0001,0203,2110800010203,29,1.4771212547196624
21,108,0001,0218,2110800010218,127,2.1072099696478683
21,109,0001,0018,2110900010018,485,2.6866362692622934
21,109,0001,0056,2110900010056,1097,3.040602340114073
21,109,0001,0060,2110900010060,1221,3.0870712059065353
21,109,0001,008A,211090001008A,388,2.5899496013257077
21,109,0001,0094,2110900010094,332,2.5224442335063197
21,109,0014,0075,2110900140075,3386,3.5298151966446305
21,110,0001,0220,2111000010220,1243,3.0948203803548
21,110,0001,0235,2111000010235,1160,3.064832219738574
21,110,0001,024A,211100001024A,1640,3.215108581053093
21,110,0001,0254,2111000010254,1339,3.1271047983648077
21,110,0002,0019,2111000020019,3160,3.49982449583958
21,110,0004,0146,2111000040146,5478,3.73870130043471
21,110,0004,0305,2111000040305,286,2.4578818967339924
21,110,0004,0409,2111000040409,407,2.61066016308988
21,110,0004,0413,2111000040413,1406,3.1482940974347455
21,110,0004,0428,2111000040428,1917,3.282848602834645
21,110,0004,0447,2111000040447,58,1.7708520116421442
21,110,0004,049A,211100004049A,25,1.414973347970818
21,110,0004,0502,2111000040502,181,2.2600713879850747
21,110,0005,0165,2111000050165,2582,3.412124406173317
21,110,0005,017A,211100005017A,1792,3.253580289562183
21,110,0005,031A,211100005031A,43,1.6434526764861874
21,110,0005,0339,2111000050339,19,1.3010299956639813
21,110,0005,0343,2111000050343,70,1.8512583487190752
21,110,0005,0358,2111000050358,220,2.3443922736851106
21,110,0005,0432,2111000050432,49,1.6989700043360187
21,110,0005,0470,2111000050470,49,1.6989700043360187
21,110,0011,0517,2111000110517,1171,3.068927611682072
21,110,0011,0521,2111000110521,1276,3.1061908972634154
21,110,0011,0536,2111000110536,840,2.924795995797912
21,110,0013,0362,2111000130362,719,2.8573324964312685
21,110,0013,0377,2111000130377,1271,3.104487111312395
21,110,0013,0381,2111000130381,947,2.976808337338066
21,110,0013,0396,2111000130396,1077,3.03261876085072
21,110,0023,0127,2111000230127,49,1.6989700043360187
21,110,0023,0131,2111000230131,29,1.4771212547196624
21,110,0023,0269,2111000230269,4237,3.627160952374776
21,110,0023,0273,2111000230273,2958,3.471144965160633
21,110,0023,0288,2111000230288,879,2.9444826721501687
21,110,0023,0292,2111000230292,2310,3.3637999454791094
21,110,0023,0485,2111000230485,8,0.9542425094393249
21,111,0001,0088,2111100010088,2028,3.307282047033346
21,111,0019,0105,2111100190105,1535,3.186391215695493
21,111,0019,011A,211110019011A,1433,3.1565491513317814
21,112,0001,0051,2111200010051,142,2.155336037465062
21,112,0001,0066,2111200010066,1513,3.180125875164054
21,112,0001,0070,2111200010070,869,2.9395192526186187
21,112,0001,0085,2111200010085,104,2.0211892990699383
21,112,0001,009A,211120001009A,72,1.863322860120456
21,113,0001,0063,2111300010063,499,2.6989700043360187
21,113,0001,0078,2111300010078,839,2.9242792860618816
21,114,0001,0126,2111400010126,4450,3.6484575942825224
21,114,0001,0130,2111400010130,5861,3.768045814102417
21,114,0001,0198,2111400010198,4662,3.668665415454492
21,114,0001,0338,2111400010338,3320,3.5212688755983854
21,114,0001,0361,2111400010361,1500,3.1763806922432702
21,114,0001,0376,2111400010376,4483,3.6516656039229356
21,114,0001,0380,2111400010380,3033,3.4820155764507117
21,114,0001,0395,2111400010395,2303,3.3624824747511743
21,114,0001,0408,2111400010408,3047,3.4840149626675627
21,114,0001,0412,2111400010412,2175,3.3376588910261424
21,114,0001,0431,2111400010431,3829,3.583198773968623
21,114,0001,0446,2111400010446,7899,3.8976270912904414
21,114,0001,0450,2111400010450,2778,3.443888546777372
21,114,0001,0499,2111400010499,2061,3.3142886609474975
21,114,0001,0501,2111400010501,3526,3.5474054596674898
21,114,0001,0516,2111400010516,4511,3.654369090975286
21,114,0001,0520,2111400010520,4077,3.6104472214421213
21,114,0001,054A,211140001054A,3474,3.540954808926133
21,114,0001,0588,2111400010588,2186,3.339848783037637
21,114,0001,0624,2111400010624,6646,3.822625678774141
21,114,0001,0658,2111400010658,1391,3.1436392352745433
21,114,0001,0662,2111400010662,763,2.8830933585756897
21,114,0001,0677,2111400010677,1077,3.03261876085072
21,114,0001,0696,2111400010696,4283,3.631849462159818
21,114,0001,0728,2111400010728,3634,3.5605044151950564
21,114,0001,0732,2111400010732,2941,3.4686426683915115
21,114,0001,0747,2111400010747,2665,3.4258601450778405
21,114,0001,0751,2111400010751,4614,3.6641717053619307
21,114,0001,0766,2111400010766,5960,3.7753191218294777
21,114,0001,0785,2111400010785,4902,3.6904618932461783
21,114,0001,079A,211140001079A,2484,3.395326393069351
21,114,0001,0802,2111400010802,3578,3.553761698390004
21,114,0001,0817,2111400010817,4696,3.671820560183249
21,114,0001,0821,2111400010821,4751,3.6768764319731373
21,114,0001,0836,2111400010836,3854,3.586024382386976
21,114,0001,086A,211140001086A,5252,3.7204074008031087
21,114,0001,1105,2111400011105,1987,3.2984163800612945
21,114,0001,1177,2111400011177,3072,3.4875625602563782
21,114,0001,1389,2111400011389,5385,3.731266349075492
21,114,0001,1393,2111400011393,3959,3.597695185925512
21,114,0001,1406,2111400011406,3093,3.490520309363349
21,114,0001,1425,2111400011425,4299,3.6334684555795866
21,114,0001,150A,211140001150A,4276,3.631139250256811
21,114,0001,1514,2111400011514,4552,3.6582976503081897
21,114,0001,1533,2111400011533,7018,3.8462752424122133
