ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
30,059,0001,0102,3005900010102,897,2.9532763366673045
30,059,0001,0117,3005900010117,3119,3.494154594018443
30,059,0001,0121,3005900010121,2015,3.3044905277734875
30,060,0001,0052,3006000010052,322,2.509202522331103
30,060,0001,0067,3006000010067,587,2.7693773260761385
30,060,0001,0090,3006000010090,1669,3.2227164711475833
30,060,0001,0103,3006000010103,1773,3.2489536154957075
30,060,0001,0118,3006000010118,1637,3.2143138974244
30,060,0007,0071,3006000070071,1550,3.190611797813605
30,060,0007,0086,3006000070086,1612,3.2076343673889616
30,060,0007,0122,3006000070122,20,1.3222192947339193
30,061,0001,0473,3006100010473,1870,3.27207378750001
30,061,0001,0492,3006100010492,2205,3.343605508104172
30,061,0001,0613,3006100010613,754,2.8779469516291885
30,061,0001,0685,3006100010685,2452,3.3896975482063856
30,061,0001,069A,300610001069A,1552,3.1911714557285586
30,061,0001,0702,3006100010702,1120,3.049605612594973
30,061,0001,0717,3006100010717,969,2.9867717342662448
30,061,0001,0721,3006100010721,700,2.8457180179666586
30,061,0001,0736,3006100010736,535,2.72916478969277
30,061,0001,0740,3006100010740,554,2.7442929831226763
30,061,0001,0755,3006100010755,576,2.7611758131557314
30,061,0001,076A,300610001076A,758,2.88024177589548
30,061,0001,0774,3006100010774,1492,3.1740598077250253
30,061,0001,0789,3006100010789,1119,3.0492180226701815
30,061,0001,0793,3006100010793,1132,3.0542299098633974
30,061,0001,0810,3006100010810,3317,3.5208763816883417
30,061,0001,0825,3006100010825,2352,3.3716219271760215
30,061,0001,090A,300610001090A,1607,3.2062860444124324
30,061,0001,0914,3006100010914,1003,3.0017337128090005
30,061,0001,0933,3006100010933,1788,3.252610340567373
30,061,0001,0948,3006100010948,2270,3.3562171342197353
30,061,0001,0952,3006100010952,1031,3.0136796972911926
30,061,0001,0967,3006100010967,1914,3.2821687783046416
30,061,0001,0971,3006100010971,1574,3.197280558125619
30,061,0001,0986,3006100010986,1443,3.1595671932336202
30,061,0001,0990,3006100010990,2050,3.3119656603683665
30,061,0001,1005,3006100011005,1541,3.188084373714938
30,061,0001,101A,300610001101A,1433,3.1565491513317814
30,061,0001,1024,3006100011024,1875,3.2732328340430454
30,061,0001,1039,3006100011039,1912,3.281714970027296
30,061,0001,1043,3006100011043,474,2.6766936096248664
30,061,0001,1058,3006100011058,741,2.870403905279027
30,061,0001,1077,3006100011077,23,1.380211241711606
30,061,0001,1081,3006100011081,199,2.3010299956639813
30,061,0001,1096,3006100011096,117,2.0718820073061255
30,061,0001,1109,3006100011109,457,2.660865478003869
30,062,0001,0042,3006200010042,5857,3.76774936734558
30,062,0001,0061,3006200010061,4529,3.656098202012832
30,062,0001,0076,3006200010076,1182,3.0729847446279304
30,062,0001,0080,3006200010080,300,2.4785664955938436
30,062,0006,0019,3006200060019,3237,3.510276844417355
30,063,0001,0092,3006300010092,538,2.7315887651867388
30,063,0001,0105,3006300010105,375,2.575187844927661
30,063,0001,011A,300630001011A,819,2.9138138523837167
30,063,0001,0124,3006300010124,515,2.7126497016272113
30,063,0001,0139,3006300010139,28,1.462397997898956
30,063,0001,0143,3006300010143,23,1.380211241711606
30,064,0001,0028,3006400010028,1261,3.1010593549081156
30,064,0001,0032,3006400010032,164,2.2174839442139063
30,064,0001,0047,3006400010047,134,2.130333768495006
30,064,0001,0051,3006400010051,144,2.161368002234975
30,065,0001,010A,300650001010A,500,2.699837725867246
30,065,0001,0148,3006500010148,81,1.9138138523837167
30,065,0001,0152,3006500010152,395,2.597695185925512
30,065,0001,0307,3006500010307,14,1.1760912590556813
30,065,0001,0364,3006500010364,708,2.8506462351830666
30,065,0012,0129,3006500120129,2920,3.46553155697355
30,065,0014,0186,3006500140186,377,2.5774917998372255
30,065,0014,0222,3006500140222,2130,3.328583449714202
30,065,0014,0237,3006500140237,2107,3.323870606540509
30,065,0014,0275,3006500140275,20,1.3222192947339193
30,065,0014,028A,300650014028A,62,1.7993405494535817
30,065,0014,0294,3006500140294,0,0.0
30,065,0014,0415,3006500140415,17,1.255272505103306
30,065,0014,042A,300650014042A,1,0.3010299956639812
30,065,0015,0025,3006500150025,3588,3.5549734583332397
30,065,0015,0167,3006500150167,769,2.886490725172482
30,065,0015,0171,3006500150171,594,2.7745169657285498
30,065,0020,0129,3006500200129,2908,3.463743721247059
30,065,0031,0129,3006500310129,3143,3.4974825373673704
30,065,0046,0082,3006500460082,3771,3.5765716840652906
30,065,0046,0190,3006500460190,546,2.737987326333431
30,065,0046,0241,3006500460241,1648,3.217220655644519
30,065,0046,0256,3006500460256,1327,3.1231980750319988
30,065,0046,0260,3006500460260,713,2.8536982117761744
30,065,0169,0311,3006501690311,2559,3.4082399653118496
30,065,0169,0326,3006501690326,3244,3.511214701136388
30,065,0169,0330,3006501690330,1348,3.1300119496719043
30,065,0169,035A,300650169035A,328,2.5171958979499744
30,065,0169,0379,3006501690379,1192,3.076640443670342
30,065,0169,0383,3006501690383,539,2.7323937598229686
30,065,0169,0400,3006501690400,435,2.639486489268586
30,065,0169,0434,3006501690434,2219,3.346352974450639
30,065,0224,0472,3006502240472,2913,3.4644895474339714
30,065,0224,0487,3006502240487,1554,3.1917303933628562
30,065,0224,0491,3006502240491,1021,3.009450895798694
30,065,0224,0504,3006502240504,2012,3.3038437748886547
30,065,0260,0453,3006502600453,1702,3.231214647962601
30,065,0260,0468,3006502600468,1649,3.2174839442139063
30,066,0001,0075,3006600010075,1312,3.118264726089479
30,066,0001,0094,3006600010094,820,2.9143431571194407
30,066,0001,0107,3006600010107,777,2.890979596989689
30,066,0001,0130,3006600010130,47,1.6812412373755872
30,066,0001,0145,3006600010145,52,1.724275869600789
30,066,0001,015A,300660001015A,25,1.414973347970818
30,066,0001,0179,3006600010179,33,1.5314789170422551
30,066,0008,0111,3006600080111,2011,3.30362797638389
30,066,0008,0126,3006600080126,1474,3.1687920203141817
30,066,0008,0164,3006600080164,11,1.0791812460476249
30,066,0008,0183,3006600080183,16,1.2304489213782739
30,067,0001,0072,3006700010072,6895,3.8385972528166565
30,067,0001,0087,3006700010087,8034,3.904985881099363
30,067,0001,0091,3006700010091,488,2.6893088591236203
30,068,0001,0120,3006800010120,2227,3.3479151865016914
30,068,0001,0188,3006800010188,4329,3.6364878963533656
30,068,0001,0192,3006800010192,2342,3.369772288596963
30,068,0001,0205,3006800010205,2213,3.345177616542704
30,068,0001,021A,300680001021A,1462,3.1652443261253107
30,068,0001,0224,3006800010224,1908,3.280805928393667
30,068,0001,0239,3006800010239,2837,3.4530123911214554
30,068,0001,0309,3006800010309,39,1.6020599913279623
30,068,0001,0313,3006800010313,1690,3.2281436075977417
30,068,0001,0328,3006800010328,1847,3.2667019668840878
30,068,0001,0347,3006800010347,374,2.574031267727719
30,068,0001,039A,300680001039A,123,2.093421685162235
30,068,0011,0277,3006800110277,3520,3.5466660250701842
30,068,0011,0281,3006800110281,3886,3.5896145406312665
30,068,0023,0332,3006800230332,3063,3.486288760960566
30,068,0023,0351,3006800230351,177,2.250420002308894
30,068,0023,0370,3006800230370,507,2.7058637122839193
30,068,0023,0385,3006800230385,73,1.8692317197309762
30,068,0032,0116,3006800320116,3823,3.5825178836040625
30,068,0032,0243,3006800320243,825,2.9169800473203824
30,068,0032,0258,3006800320258,2604,3.4158077276355434
30,068,0032,0262,3006800320262,4332,3.636788689034375
30,068,0032,0296,3006800320296,268,2.429752280002408
30,068,0032,0366,3006800320366,195,2.292256071356476
30,069,0001,0058,3006900010058,1009,3.0043213737826426
30,069,0001,0062,3006900010062,1731,3.2385478876813276
30,069,0001,0077,3006900010077,1201,3.079904467666721
30,069,0001,0096,3006900010096,1261,3.1010593549081156
30,069,0001,0109,3006900010109,1852,3.2678754193188975
30,069,0001,0113,3006900010113,21,1.3424226808222062
30,069,0001,0128,3006900010128,4,0.6989700043360189
30,069,0001,0147,3006900010147,2034,3.3085644135612386
30,069,0001,0151,3006900010151,2386,3.3778524190067545
30,069,0001,0185,3006900010185,202,2.307496037913213
30,069,0001,019A,300690001019A,407,2.61066016308988
30,069,0001,0202,3006900010202,745,2.8727388274726686
30,069,0001,0217,3006900010217,966,2.9854264740830017
30,069,0001,0221,3006900010221,52,1.724275869600789
30,069,0001,0236,3006900010236,61,1.792391689498254
30,069,0001,0240,3006900010240,34,1.5440680443502757
30,070,0001,0275,3007000010275,822,2.91539983521227
30,070,0001,028A,300700001028A,1308,3.116939646550756
30,070,0001,0294,3007000010294,1120,3.049605612594973
30,070,0001,0307,3007000010307,856,2.932980821923198
30,071,0001,0041,3007100010041,7507,3.8755242639493086
30,071,0001,0075,3007100010075,1423,3.1535099893008374
30,071,0001,008A,300710001008A,3806,3.580582876814367
30,071,0001,0094,3007100010094,215,2.3344537511509307
30,071,0001,0107,3007100010107,2440,3.387567779417189
30,071,0001,0111,3007100010111,5916,3.772101569277012
30,071,0001,0126,3007100010126,4367,3.640282629696681
30,071,0001,0130,3007100010130,1416,3.1513698502474603
30,071,0001,0145,3007100010145,4445,3.647969458362972
30,071,0001,015A,300710001015A,1711,3.2335037603411343
30,071,0001,0164,3007100010164,156,2.1958996524092336
30,072,0001,0123,3007200010123,603,2.7810369386211318
30,072,0001,0138,3007200010138,3,0.6020599913279624
30,072,0001,0142,3007200010142,1097,3.040602340114073
30,072,0001,0157,3007200010157,1408,3.1489109931093564
30,072,0001,0161,3007200010161,2026,3.3068537486930087
30,072,0001,0176,3007200010176,976,2.989894563718773
30,073,0001,0205,3007300010205,768,2.885926339801431
30,073,0001,021A,300730001021A,1230,3.090258052931316
30,073,0001,0224,3007300010224,1766,3.247236549506764
30,073,0001,0296,3007300010296,105,2.0253058652647704
30,073,0001,0309,3007300010309,10,1.0413926851582251
30,073,0001,0313,3007300010313,10,1.0413926851582251
30,073,0022,0243,3007300220243,1919,3.2833012287035497
30,073,0022,0328,3007300220328,856,2.932980821923198
30,073,0022,0332,3007300220332,902,2.9556877503135057
30,073,0022,0385,3007300220385,548,2.739572344450092
30,073,0022,039A,300730022039A,787,2.8965262174895554
30,073,0022,0402,3007300220402,445,2.649334858712142
30,073,0022,0417,3007300220417,763,2.8830933585756897
30,073,0030,0347,3007300300347,730,2.8639173769578603
30,073,0030,0351,3007300300351,744,2.8721562727482928
30,073,0030,0366,3007300300366,600,2.7788744720027396
30,073,0030,0370,3007300300370,537,2.7307822756663893
30,073,0030,0421,3007300300421,9,1.0
30,074,0001,0039,3007400010039,160,2.2068258760318495
30,074,0001,0043,3007400010043,257,2.41161970596323
30,074,0001,0058,3007400010058,2089,3.3201462861110542
30,074,0001,0062,3007400010062,1764,3.2467447097238415
30,075,0001,0163,3007500010163,1180,3.072249897613515
30,075,0001,0178,3007500010178,1355,3.1322596895310446
30,075,0001,0182,3007500010182,1128,3.052693941924968
30,075,0001,0197,3007500010197,991,2.9965116721541785
30,076,0001,0033,3007600010033,422,2.6263403673750423
30,076,0001,0048,3007600010048,201,2.305351369446624
30,077,0001,0149,3007700010149,2163,3.3352572564345317
30,077,0001,0168,3007700010168,2256,3.353531559077762
30,077,0001,0204,3007700010204,1851,3.2676409823459154
30,077,0001,0219,3007700010219,1447,3.1607685618611283
30,077,0001,0223,3007700010223,1882,3.274850320016665
30,077,0001,0238,3007700010238,1237,3.0927206446840994
30,077,0001,0242,3007700010242,1981,3.2971036501492565
30,077,0001,0257,3007700010257,1783,3.2513948500401044
30,077,0001,0261,3007700010261,2246,3.351603072419129
30,077,0001,0276,3007700010276,1608,3.2065560440990297
30,077,0001,0280,3007700010280,2968,3.472610197596045
30,077,0001,0312,3007700010312,645,2.8102325179950842
30,077,0001,0327,3007700010327,793,2.8998205024270964
30,077,0001,0350,3007700010350,251,2.401400540781544
30,077,0001,0365,3007700010365,304,2.484299839346786
30,077,0001,037A,300770001037A,302,2.481442628502305
30,077,0001,0384,3007700010384,1293,3.1119342763326814
30,077,0001,0399,3007700010399,373,2.5728716022004803
30,077,0001,0401,3007700010401,33,1.5314789170422551
30,077,0001,0416,3007700010416,192,2.285557309007774
30,078,0001,0061,3007800010061,1008,3.0038911662369103
30,078,0001,0076,3007800010076,1212,3.083860800866573
30,078,0001,0080,3007800010080,1184,3.0737183503461227
30,078,0001,0095,3007800010095,346,2.5403294747908736
30,078,0001,0108,3007800010108,419,2.6232492903979003
30,079,0001,0069,3007900010069,20,1.3222192947339193
30,079,0001,0073,3007900010073,1533,3.185825359612962
30,079,0001,0088,3007900010088,1139,3.0569048513364727
30,080,0001,0040,3008000010040,2855,3.455758203104137
30,080,0001,006A,300800001006A,2562,3.408748606184244
30,080,0001,0074,3008000010074,1529,3.184691430817599
30,080,0013,0017,3008000130017,3071,3.4874212113594742
30,081,0001,0048,3008100010048,906,2.957607287060095
30,081,0001,0052,3008100010052,312,2.4955443375464483
30,081,0001,0067,3008100010067,1774,3.249198357391113
30,081,0001,0071,3008100010071,1794,3.254064452914338
30,081,0001,0118,3008100010118,36,1.568201724066995
30,081,0001,0122,3008100010122,44,1.6532125137753437
30,081,0001,0137,3008100010137,316,2.5010592622177517
30,081,0002,0086,3008100020086,3960,3.597804842404293
30,081,0002,0090,3008100020090,2542,3.405346360175709
30,081,0002,0103,3008100020103,3707,3.5691397254724593
30,081,0004,0014,3008100040014,4460,3.6494322232416168
30,081,0020,0141,3008100200141,1553,3.1914510144648953
30,081,0020,0156,3008100200156,1992,3.2995072987004876
30,082,0001,0204,3008200010204,2251,3.3525683861793087
30,082,0001,0219,3008200010219,3173,3.5016069224188295
30,082,0001,0223,3008200010223,4348,3.638389407665336
30,082,0001,0238,3008200010238,277,2.444044795918076
30,082,0001,0242,3008200010242,266,2.4265112613645754
30,082,0001,0257,3008200010257,80,1.9084850188786497
30,082,0001,0261,3008200010261,37,1.5797835966168101
30,083,0001,0076,3008300010076,1283,3.1085650237328344
30,083,0001,0165,3008300010165,12,1.1139433523068367
30,083,0001,017A,300830001017A,58,1.7708520116421442
30,083,0054,0127,3008300540127,768,2.885926339801431
30,083,0054,0184,3008300540184,290,2.4638929889859074
30,083,0054,0199,3008300540199,273,2.437750562820388
30,083,0054,0201,3008300540201,724,2.8603380065709936
30,083,0054,0216,3008300540216,472,2.6748611407378116
30,083,0065,0108,3008300650108,3181,3.502700175310563
30,084,0001,0073,3008400010073,627,2.797959643737196
30,084,0001,0088,3008400010088,658,2.8188854145940097
30,084,0001,0092,3008400010092,102,2.012837224705172
30,084,0001,0105,3008400010105,52,1.724275869600789
30,084,0001,011A,300840001011A,102,2.012837224705172
30,084,0001,0124,3008400010124,202,2.307496037913213
30,084,0001,0139,3008400010139,59,1.7781512503836436
30,085,0001,0051,3008500010051,2779,3.444044795918076
30,085,0001,0066,3008500010066,246,2.392696953259666
30,085,0001,0070,3008500010070,262,2.419955748489758
30,085,0001,0085,3008500010085,1190,3.0759117614827773
30,085,0001,009A,300850001009A,3566,3.552303109338354
30,085,0001,0102,3008500010102,4463,3.6497241859295224
30,085,0001,0121,3008500010121,2310,3.3637999454791094
30,085,0001,0244,3008500010244,3575,3.55339751012388
30,085,0001,0259,3008500010259,2658,3.424718337331567
30,085,0001,0263,3008500010263,459,2.662757831681574
30,085,0001,0278,3008500010278,651,2.81424759573192
30,085,0001,0314,3008500010314,2017,3.3049211619008916
30,085,0001,0329,3008500010329,1721,3.236033147117636
30,085,0001,0333,3008500010333,2035,3.3087777736647213
30,085,0001,0386,3008500010386,58,1.7708520116421442
30,085,0001,0390,3008500010390,203,2.3096301674258988
30,085,0001,0494,3008500010494,281,2.450249108319361
30,085,0001,0526,3008500010526,1657,3.2195845262142546
30,085,0005,0441,3008500050441,1901,3.279210512601395
30,085,0005,0456,3008500050456,1315,3.1192558892779365
30,085,0005,0475,3008500050475,0,0.0
30,085,0006,0530,3008500060530,2999,3.4771212547196626
30,085,0010,0210,3008500100210,1987,3.2984163800612945
30,085,0010,0225,3008500100225,308,2.4899584794248346
30,085,0010,023A,300850010023A,612,2.787460474518415
30,085,0010,0367,3008500100367,2900,3.4625477288026643
30,085,0010,0371,3008500100371,2395,3.3794868137172736
30,085,0033,0189,3008500330189,305,2.48572142648158
30,085,0033,0193,3008500330193,425,2.629409599102719
30,085,0033,0206,3008500330206,230,2.3636119798921444
30,085,0033,0348,3008500330348,1408,3.1489109931093564
30,085,0033,0352,3008500330352,1703,3.2314695904306814
30,085,0033,0460,3008500330460,13,1.146128035678238
30,085,0033,0507,3008500330507,386,2.5877109650189114
30,085,0033,0511,3008500330511,89,1.954242509439325
30,085,0035,0047,3008500350047,3789,3.578639209968072
30,085,0035,048A,300850035048A,95,1.9822712330395684
30,085,0037,0418,3008500370418,898,2.9537596917332287
30,085,0037,0422,3008500370422,992,2.996949248495381
30,085,0037,0437,3008500370437,1029,3.012837224705172
30,086,0001,0063,3008600010063,2781,3.4443571256560275
30,086,0001,0082,3008600010082,5591,3.747567162737625
30,086,0001,0114,3008600010114,4064,3.609060549930087
30,086,0001,0129,3008600010129,3371,3.527887565952705
30,086,0015,0044,3008600150044,3067,3.4868553552769432
30,086,0017,0025,3008600170025,2559,3.4082399653118496
30,086,0018,0133,3008600180133,1057,3.024485667699167
30,086,0018,0148,3008600180148,1623,3.2105860249051563
30,087,0001,0018,3008700010018,2466,3.392169149489736
30,087,0001,0022,3008700010022,4314,3.6349808000512285
30,087,0001,0094,3008700010094,5031,3.7017406324372124
30,087,0001,0107,3008700010107,5333,3.727053011353857
30,087,0001,0111,3008700010111,4097,3.612571954065176
30,087,0001,0126,3008700010126,4822,3.6833172619218826
30,087,0001,0130,3008700010130,5730,3.7582304084577496
30,087,0001,0145,3008700010145,7304,3.8636202202703154
30,087,0001,015A,300870001015A,2664,3.425697213362591
30,087,0001,0164,3008700010164,7449,3.8721562727482928
30,087,0001,0215,3008700010215,3689,3.56702636615906
30,087,0001,022A,300870001022A,3830,3.5833121519830775
30,087,0001,0253,3008700010253,4503,3.65359838184329
30,087,0001,0291,3008700010291,3624,3.5593080109070123
30,087,0001,0338,3008700010338,4135,3.616580530085886
30,087,0001,0380,3008700010380,6108,3.7859701251320095
30,087,0001,0395,3008700010395,2675,3.4274861090957853
30,087,0001,0427,3008700010427,925,2.966610986681934
30,087,0001,0450,3008700010450,2010,3.303412070596742
30,087,0001,0465,3008700010465,1424,3.153814864344529
30,087,0001,047A,300870001047A,1120,3.049605612594973
30,087,0001,0501,3008700010501,2823,3.450864692379766
30,087,0001,0569,3008700010569,2459,3.3909351071033793
30,087,0001,0573,3008700010573,2256,3.353531559077762
30,087,0001,0588,3008700010588,1763,3.246498580795801
30,087,0001,0592,3008700010592,1863,3.2704459080179626
30,087,0001,0605,3008700010605,2178,3.3382572302462554
30,087,0001,061A,300870001061A,1957,3.291812687467119
30,087,0001,0624,3008700010624,1038,3.016615547557177
30,087,0001,0639,3008700010639,2350,3.3712526291249394
30,087,0001,0643,3008700010643,2646,3.422753941301348
30,087,0001,0658,3008700010658,3134,3.496237545166735
30,087,0001,0677,3008700010677,397,2.5998830720736876
30,087,0001,0681,3008700010681,3326,3.5220528008688223
30,087,0001,0696,3008700010696,76,1.8864907251724818
30,087,0001,0732,3008700010732,2999,3.4771212547196626
30,087,0001,0751,3008700010751,1769,3.247973266361807
30,087,0001,0766,3008700010766,1149,3.060697840353612
30,087,0001,0770,3008700010770,457,2.660865478003869
30,087,0001,0817,3008700010817,3921,3.5935075893317654
30,087,0001,0855,3008700010855,5637,3.7511250715355837
30,087,0001,086A,300870001086A,4487,3.652052848248105
30,087,0001,0874,3008700010874,3446,3.5374412834079476
30,087,0001,0906,3008700010906,2651,3.4235735197327357
30,087,0001,0910,3008700010910,2130,3.328583449714202
30,087,0001,093A,300870001093A,1860,3.269746373130767
30,087,0001,0944,3008700010944,3126,3.4951278812429334
30,087,0001,0963,3008700010963,4171,3.6203442997544935
30,087,0001,0978,3008700010978,6030,3.7803893284709527
30,087,0001,0982,3008700010982,2744,3.4385423487861106
30,087,0001,0997,3008700010997,3366,3.5272431163880884
30,087,0001,1001,3008700011001,3416,3.5336449787987627
30,087,0001,1016,3008700011016,3567,3.5524248457040857
30,087,0001,1020,3008700011020,1135,3.055378331375
30,087,0001,1035,3008700011035,678,2.8318697742805017
30,087,0001,104A,300870001104A,3847,3.5852350633657752
30,087,0001,1054,3008700011054,3200,3.5052856741441323
30,087,0001,1069,3008700011069,3330,3.522574632691177
30,087,0001,1073,3008700011073,3503,3.544564097496043
30,087,0001,1088,3008700011088,4861,3.6868149545073168
30,087,0001,1092,3008700011092,2173,3.3372595397502756
30,087,0001,1105,3008700011105,4858,3.686546899063006
30,087,0001,111A,300870001111A,2956,3.4708513245261177
30,087,0001,1124,3008700011124,7235,3.8594985581877763
30,087,0001,1139,3008700011139,5821,3.765072201102792
30,087,0001,1143,3008700011143,5222,3.7179200258369938
30,087,0001,1158,3008700011158,3673,3.5651391519697895
30,087,0001,1162,3008700011162,1447,3.1607685618611283
30,087,0001,1177,3008700011177,1320,3.1209028176145273
30,087,0001,1181,3008700011181,3848,3.585347911094591
30,087,0001,1196,3008700011196,5734,3.7585334222372864
30,087,0001,1209,3008700011209,3498,3.5439439424829065
30,087,0001,1213,3008700011213,4540,3.657151501900967
30,087,0001,1228,3008700011228,5410,3.733277533932582
30,087,0001,1232,3008700011232,5169,3.7134905430939424
30,087,0001,1247,3008700011247,2263,3.354876422516234
30,087,0001,1251,3008700011251,3363,3.5268559871258747
30,087,0001,1266,3008700011266,5251,3.7203247174174416
30,087,0001,129A,300870001129A,4770,3.6786094165589263
30,087,0001,1302,3008700011302,3570,3.552789850192782
30,087,0001,1317,3008700011317,3554,3.550839605065785
30,087,0001,1321,3008700011321,2111,3.3246939138617746
30,087,0001,1336,3008700011336,2115,3.325515663363148
30,087,0001,1340,3008700011340,3004,3.4778444763387584
30,087,0001,1355,3008700011355,3366,3.5272431163880884
30,087,0001,136A,300870001136A,1055,3.0236639181977933
30,087,0001,1374,3008700011374,1224,3.0881360887005513
30,087,0001,1389,3008700011389,756,2.8790958795000727
30,087,0001,1406,3008700011406,5408,3.7331169814420644
30,087,0001,1444,3008700011444,865,2.937517892017347
30,087,0001,1463,3008700011463,2720,3.4347285417797577
30,087,0001,1478,3008700011478,5279,3.722633922533812
30,087,0001,1482,3008700011482,3721,3.570776368794748
30,087,0001,1497,3008700011497,4227,3.6261349786353887
30,087,0001,1514,3008700011514,51,1.7160033436347992
30,087,0001,1529,3008700011529,28,1.462397997898956
30,087,0001,1548,3008700011548,3792,3.5789828427027905
30,087,0001,1552,3008700011552,4177,3.62096843564429
30,087,0001,1567,3008700011567,3301,3.518777068926775
30,087,0001,1571,3008700011571,3848,3.585347911094591
30,087,0001,1586,3008700011586,4336,3.637189422148762
30,087,0001,1590,3008700011590,3339,3.5237464668115646
30,087,0001,1618,3008700011618,3566,3.552303109338354
30,087,0001,1622,3008700011622,3707,3.5691397254724593
30,087,0001,1641,3008700011641,284,2.45484486000851
30,087,0001,1656,3008700011656,1842,3.2655253352190736
30,087,0001,1660,3008700011660,3893,3.590395947184013
30,087,0001,1675,3008700011675,2947,3.469527479187014
30,087,0001,1694,3008700011694,2016,3.3047058982127653
30,087,0001,1707,3008700011707,1395,3.144885418287142
30,087,0001,1711,3008700011711,1670,3.2229764498933915
30,087,0001,1726,3008700011726,529,2.724275869600789
30,087,0001,1730,3008700011730,4632,3.6658623002031554
30,087,0001,1853,3008700011853,768,2.885926339801431
30,087,0001,1868,3008700011868,1543,3.188647295999717
30,087,0001,1887,3008700011887,1135,3.055378331375
30,087,0001,1891,3008700011891,67,1.8325089127062364
30,087,0001,1904,3008700011904,452,2.656098202012832
30,087,0001,1919,3008700011919,3510,3.545430829465351
30,087,0001,1923,3008700011923,3484,3.5422027824340283
30,087,0001,1938,3008700011938,2685,3.4291060083326967
30,087,0001,1942,3008700011942,2112,3.3248994970523134
30,087,0001,1957,3008700011957,2425,3.3848907965305544
30,087,0001,1961,3008700011961,4542,3.657342736814626
30,087,0001,1976,3008700011976,2259,3.3541084391474008
30,087,0001,1980,3008700011980,2491,3.396548037987132
30,087,0001,1995,3008700011995,2610,3.4168068718229443
30,087,0001,200A,300870001200A,1523,3.182984967003582
30,087,0001,2014,3008700012014,1298,3.1136091510730277
30,087,0001,2029,3008700012029,1857,3.269045709657623
30,087,0001,2033,3008700012033,1513,3.180125875164054
30,087,0001,2048,3008700012048,2900,3.4625477288026643
30,087,0001,2052,3008700012052,2778,3.443888546777372
30,087,0001,2067,3008700012067,2953,3.470410490975931
30,087,0001,2071,3008700012071,2427,3.38524868240322
30,087,0001,2086,3008700012086,2825,3.45117215751254
30,087,0001,2090,3008700012090,3028,3.481299273332856
30,087,0001,2103,3008700012103,604,2.781755374652469
30,087,0001,2118,3008700012118,2257,3.353723937588949
30,087,0001,2122,3008700012122,4050,3.607562243183588
30,087,0001,2137,3008700012137,3540,3.5491259267581112
30,087,0001,2141,3008700012141,289,2.462397997898956
30,087,0001,2160,3008700012160,1807,3.2571984261393445
30,087,0001,2175,3008700012175,268,2.429752280002408
30,087,0001,218A,300870001218A,56,1.7558748556724915
30,087,0001,2194,3008700012194,2582,3.412124406173317
30,087,0001,2207,3008700012207,2188,3.3402457615679317
30,087,0001,2211,3008700012211,51,1.7160033436347992
30,087,0001,2226,3008700012226,803,2.905256048748451
30,087,0001,2230,3008700012230,1575,3.1975562131535367
30,087,0001,2245,3008700012245,3828,3.583085366347688
30,087,0001,225A,300870001225A,101,2.0086001717619175
30,087,0001,2279,3008700012279,485,2.6866362692622934
30,087,0001,2298,3008700012298,2252,3.3527611917238307
30,087,0001,2300,3008700012300,902,2.9556877503135057
30,087,0001,2334,3008700012334,213,2.330413773349191
30,087,0001,2349,3008700012349,190,2.2810333672477277
30,087,0001,2353,3008700012353,1825,3.2615007731982804
30,087,0001,2368,3008700012368,62,1.7993405494535817
30,087,0001,2372,3008700012372,38,1.591064607026499
30,087,0001,2387,3008700012387,5,0.7781512503836436
30,087,0001,2438,3008700012438,29,1.4771212547196624
30,087,0018,1410,3008700181410,3931,3.594613509160098
30,087,0018,1425,3008700181425,2786,3.445136968713304
30,087,0018,2264,3008700182264,48,1.6901960800285136
30,087,0018,2391,3008700182391,192,2.285557309007774
30,087,0020,0287,3008700200287,2715,3.433929765608464
30,087,0086,175A,300870086175A,3432,3.53567380342575
30,087,0086,1764,3008700861764,2586,3.4127964287165433
30,087,0086,1779,3008700861779,2552,3.40705081480425
30,087,0086,1834,3008700861834,3073,3.4877038631637265
30,087,0086,1849,3008700861849,23,1.380211241711606
30,087,0086,2283,3008700862283,114,2.060697840353612
30,087,0086,2419,3008700862419,2,0.47712125471966244
30,087,0086,2423,3008700862423,1511,3.1795517911651876
30,087,0086,2442,3008700862442,445,2.649334858712142
30,087,0087,1783,3008700871783,2503,3.398634324538392
30,087,0087,1798,3008700871798,2255,3.3533390953113047
30,087,0087,1800,3008700871800,385,2.586587304671755
30,087,0087,182A,300870087182A,892,2.9508514588885464
30,087,0087,2404,3008700872404,467,2.670245853074124
30,087,0135,2315,3008701352315,1478,3.1699681739968923
30,087,0135,232A,300870135232A,2136,3.3298045221640695
30,088,0001,0034,3008800010034,3150,3.4984484031739997
30,089,0001,007A,300890001007A,2205,3.343605508104172
30,089,0001,0101,3008900010101,2185,3.339650157613684
30,089,0001,0120,3008900010120,1961,3.29269900304393
30,089,0001,0135,3008900010135,1507,3.178401341533755
30,089,0001,014A,300890001014A,428,2.6324572921847245
30,089,0001,0154,3008900010154,1479,3.1702617153949575
30,089,0001,0169,3008900010169,145,2.164352855784437
30,089,0001,0173,3008900010173,1249,3.0969100130080562
30,089,0001,0188,3008900010188,1658,3.219846386024361
30,089,0001,0192,3008900010192,2285,3.359076226059263
30,089,0001,0205,3008900010205,1766,3.247236549506764
