ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
11,011,0006,0229,1101100060229,514,2.711807229041191
11,011,0006,0233,1101100060233,52,1.724275869600789
11,011,0006,0248,1101100060248,966,2.9854264740830017
11,011,0006,0252,1101100060252,882,2.9459607035775686
11,011,0006,0375,1101100060375,6,0.8450980400142568
11,011,0006,0657,1101100060657,7,0.9030899869919435
11,011,0006,0746,1101100060746,1,0.3010299956639812
11,011,0006,0750,1101100060750,8,0.9542425094393249
11,011,0054,0110,1101100540110,3399,3.531478917042255
11,011,0054,038A,110110054038A,181,2.2600713879850747
11,011,0054,0426,1101100540426,435,2.639486489268586
11,011,0054,052A,110110054052A,91,1.9637878273455553
11,011,0054,0765,1101100540765,2,0.47712125471966244
11,011,0054,077A,110110054077A,0,0.0
11,012,0001,0033,1101200010033,3237,3.510276844417355
11,012,0001,0048,1101200010048,3352,3.52543355342882
11,012,0001,0067,1101200010067,4833,3.6843066460716316
11,012,0001,0071,1101200010071,1172,3.0692980121155293
11,012,0001,0086,1101200010086,144,2.161368002234975
11,012,0001,0090,1101200010090,22,1.3617278360175928
11,012,0001,0103,1101200010103,214,2.3324384599156054
11,012,0001,0118,1101200010118,52,1.724275869600789
11,012,0001,0122,1101200010122,35,1.5563025007672873
11,012,0001,0137,1101200010137,82,1.919078092376074
11,012,0001,0141,1101200010141,71,1.8573324964312685
11,012,0001,0156,1101200010156,281,2.450249108319361
11,012,0001,0175,1101200010175,1,0.3010299956639812
11,012,0001,018A,110120001018A,7,0.9030899869919435
11,012,0001,0194,1101200010194,213,2.330413773349191
11,012,0001,0207,1101200010207,48,1.6901960800285136
11,012,0001,0211,1101200010211,51,1.7160033436347992
11,012,0001,0226,1101200010226,120,2.0827853703164503
11,012,0001,0230,1101200010230,36,1.568201724066995
11,012,0001,0245,1101200010245,16,1.2304489213782739
11,012,0001,025A,110120001025A,18,1.2787536009528289
11,012,0001,0264,1101200010264,24,1.3979400086720377
11,012,0001,0279,1101200010279,32,1.5185139398778875
11,012,0001,0283,1101200010283,16,1.2304489213782739
11,012,0001,0298,1101200010298,33,1.5314789170422551
11,012,0001,0300,1101200010300,45,1.662757831681574
11,012,0001,0315,1101200010315,54,1.7403626894942439
11,012,0001,032A,110120001032A,70,1.8512583487190752
11,012,0001,0334,1101200010334,20,1.3222192947339193
11,012,0001,0349,1101200010349,41,1.6232492903979006
11,012,0001,0353,1101200010353,257,2.41161970596323
11,012,0001,0368,1101200010368,5,0.7781512503836436
11,012,0001,0372,1101200010372,0,0.0
11,012,0001,0387,1101200010387,72,1.863322860120456
11,012,0001,0391,1101200010391,73,1.8692317197309762
11,012,0001,0404,1101200010404,152,2.184691430817599
11,012,0001,0419,1101200010419,1,0.3010299956639812
11,012,0001,0423,1101200010423,55,1.7481880270062005
11,012,0001,0442,1101200010442,0,0.0
11,012,0001,0457,1101200010457,10,1.0413926851582251
11,012,0001,0461,1101200010461,5,0.7781512503836436
11,012,0001,0476,1101200010476,0,0.0
11,012,0001,0480,1101200010480,22,1.3617278360175928
11,012,0001,0495,1101200010495,42,1.6334684555795864
11,012,0001,0508,1101200010508,83,1.9242792860618816
11,012,0001,0512,1101200010512,33,1.5314789170422551
11,012,0001,0527,1101200010527,19,1.3010299956639813
11,012,0001,0531,1101200010531,3,0.6020599913279624
11,012,0001,0546,1101200010546,62,1.7993405494535817
11,012,0001,0550,1101200010550,0,0.0
11,012,0001,0565,1101200010565,9,1.0
11,012,0001,057A,110120001057A,37,1.5797835966168101
11,012,0001,0584,1101200010584,25,1.414973347970818
11,013,0001,005A,110130001005A,2224,3.3473300153169503
11,013,0001,0064,1101300010064,2884,3.46014581749175
11,013,0001,0079,1101300010079,88,1.9493900066449128
11,013,0001,0083,1101300010083,27,1.4471580313422192
11,013,0001,0098,1101300010098,133,2.1271047983648077
11,013,0001,0100,1101300010100,17,1.255272505103306
11,013,0001,0115,1101300010115,5,0.7781512503836436
11,013,0001,012A,110130001012A,89,1.954242509439325
11,013,0001,0134,1101300010134,21,1.3424226808222062
11,013,0001,0149,1101300010149,17,1.255272505103306
11,013,0001,0153,1101300010153,266,2.4265112613645754
11,013,0001,0168,1101300010168,0,0.0
11,013,0001,0172,1101300010172,117,2.0718820073061255
11,013,0001,0187,1101300010187,11,1.0791812460476249
11,013,0001,0191,1101300010191,0,0.0
11,013,0001,0204,1101300010204,0,0.0
11,013,0001,0219,1101300010219,22,1.3617278360175928
11,013,0001,0223,1101300010223,15,1.2041199826559248
11,013,0001,0238,1101300010238,17,1.255272505103306
11,013,0001,0242,1101300010242,13,1.146128035678238
11,013,0001,0257,1101300010257,50,1.7075701760979363
11,013,0001,0261,1101300010261,27,1.4471580313422192
11,013,0001,0276,1101300010276,63,1.806179973983887
11,013,0001,0280,1101300010280,22,1.3617278360175928
11,013,0001,0295,1101300010295,48,1.6901960800285136
11,013,0001,0308,1101300010308,4,0.6989700043360189
11,013,0001,0312,1101300010312,12,1.1139433523068367
11,013,0001,0327,1101300010327,0,0.0
11,014,0001,0076,1101400010076,4728,3.674769314015426
11,014,0001,0080,1101400010080,3805,3.5804687839510017
11,014,0001,0095,1101400010095,3749,3.574031267727719
11,014,0001,0108,1101400010108,3350,3.5251744278352715
11,014,0001,0254,1101400010254,3822,3.582404298019028
11,014,0001,0273,1101400010273,2276,3.3573630306151427
11,014,0001,0288,1101400010288,3042,3.483301952358167
11,014,0001,0305,1101400010305,3227,3.5089335260500327
11,014,0001,031A,110140001031A,1760,3.245759355967277
11,014,0001,0324,1101400010324,1055,3.0236639181977933
11,014,0001,0339,1101400010339,2929,3.4668676203541096
11,014,0001,0343,1101400010343,2724,3.4353665066126613
11,014,0001,0358,1101400010358,1173,3.0696680969115957
11,014,0001,0362,1101400010362,2461,3.3912880485952974
11,014,0001,0377,1101400010377,2232,3.348888723071438
11,014,0001,0381,1101400010381,3948,3.5964871337365443
11,014,0001,0396,1101400010396,1153,3.0622058088197126
11,014,0001,0409,1101400010409,2394,3.379305517750582
11,014,0001,0413,1101400010413,1800,3.2555137128195333
11,014,0001,0428,1101400010428,880,2.9449759084120477
11,014,0001,0432,1101400010432,1637,3.2143138974244
11,014,0001,0447,1101400010447,1306,3.116275587580544
11,014,0001,0451,1101400010451,347,2.5415792439465807
11,014,0001,0466,1101400010466,15,1.2041199826559248
11,014,0001,0470,1101400010470,213,2.330413773349191
11,014,0001,0485,1101400010485,238,2.3783979009481375
11,014,0001,049A,110140001049A,49,1.6989700043360187
11,014,0001,0502,1101400010502,44,1.6532125137753437
11,014,0001,0517,1101400010517,17,1.255272505103306
11,014,0001,0521,1101400010521,6,0.8450980400142568
11,014,0001,0536,1101400010536,163,2.214843848047698
11,014,0001,0540,1101400010540,68,1.8388490907372552
11,014,0001,0555,1101400010555,62,1.7993405494535817
11,014,0001,056A,110140001056A,172,2.2380461031287955
11,014,0001,0589,1101400010589,10,1.0413926851582251
11,014,0001,0593,1101400010593,2,0.47712125471966244
11,014,0001,0606,1101400010606,112,2.0530784434834195
11,014,0001,0610,1101400010610,210,2.3242824552976926
11,014,0001,0625,1101400010625,24,1.3979400086720377
11,014,0001,063A,110140001063A,8,0.9542425094393249
11,014,0001,0644,1101400010644,191,2.2833012287035497
11,014,0001,0659,1101400010659,95,1.9822712330395684
11,014,0001,0678,1101400010678,37,1.5797835966168101
11,014,0001,0682,1101400010682,493,2.693726948923647
11,014,0001,0697,1101400010697,107,2.03342375548695
11,014,0001,070A,110140001070A,305,2.48572142648158
11,014,0001,0714,1101400010714,154,2.1903316981702914
11,014,0001,0729,1101400010729,117,2.0718820073061255
11,014,0001,0733,1101400010733,507,2.7058637122839193
11,014,0001,0752,1101400010752,35,1.5563025007672873
11,014,0001,0767,1101400010767,38,1.591064607026499
11,014,0001,0771,1101400010771,66,1.8260748027008264
11,014,0001,0786,1101400010786,223,2.3502480183341627
11,014,0001,0790,1101400010790,212,2.3283796034387376
11,014,0001,0803,1101400010803,67,1.8325089127062364
11,014,0001,0818,1101400010818,35,1.5563025007672873
11,014,0001,0822,1101400010822,60,1.7853298350107671
11,014,0001,0837,1101400010837,339,2.531478917042255
11,014,0001,0841,1101400010841,45,1.662757831681574
11,014,0001,0856,1101400010856,179,2.255272505103306
11,014,0001,0860,1101400010860,275,2.4409090820652177
11,014,0001,0875,1101400010875,12,1.1139433523068367
11,014,0001,0894,1101400010894,0,0.0
11,014,0001,0907,1101400010907,103,2.0170333392987803
11,014,0001,0926,1101400010926,16,1.2304489213782739
11,014,0001,0930,1101400010930,25,1.414973347970818
11,014,0001,0945,1101400010945,14,1.1760912590556813
11,014,0001,095A,110140001095A,31,1.505149978319906
11,014,0001,0964,1101400010964,79,1.9030899869919435
11,014,0001,0979,1101400010979,25,1.414973347970818
11,014,0001,0983,1101400010983,129,2.113943352306837
11,014,0001,1002,1101400011002,8,0.9542425094393249
11,014,0001,1017,1101400011017,15,1.2041199826559248
11,014,0001,1021,1101400011021,229,2.361727836017593
11,014,0001,1040,1101400011040,0,0.0
11,014,0001,1074,1101400011074,0,0.0
11,014,0001,1106,1101400011106,61,1.792391689498254
11,014,0001,1110,1101400011110,263,2.4216039268698313
11,014,0001,113A,110140001113A,30,1.4913616938342726
11,014,0001,1144,1101400011144,81,1.9138138523837167
11,014,0001,1163,1101400011163,8,0.9542425094393249
11,014,0001,1178,1101400011178,54,1.7403626894942439
11,014,0001,1182,1101400011182,6,0.8450980400142568
11,014,0001,1197,1101400011197,8,0.9542425094393249
11,014,0001,120A,110140001120A,56,1.7558748556724915
11,014,0001,1214,1101400011214,20,1.3222192947339193
11,014,0001,1229,1101400011229,51,1.7160033436347992
11,014,0001,1233,1101400011233,2736,3.4372747974101237
11,014,0001,1248,1101400011248,259,2.4149733479708178
11,014,0001,1252,1101400011252,44,1.6532125137753437
11,014,0001,1267,1101400011267,4,0.6989700043360189
11,014,0001,1271,1101400011271,5,0.7781512503836436
11,014,0001,1286,1101400011286,5,0.7781512503836436
11,014,0001,1290,1101400011290,1,0.3010299956639812
11,014,0001,1303,1101400011303,6,0.8450980400142568
11,014,0001,1318,1101400011318,211,2.326335860928751
11,014,0001,1322,1101400011322,0,0.0
11,014,0001,1337,1101400011337,121,2.0863598306747484
11,014,0001,1356,1101400011356,7,0.9030899869919435
11,014,0001,1360,1101400011360,47,1.6812412373755872
11,014,0001,1375,1101400011375,0,0.0
11,014,0001,138A,110140001138A,0,0.0
11,014,0001,1394,1101400011394,33,1.5314789170422551
11,014,0001,1407,1101400011407,6,0.8450980400142568
11,014,0001,1411,1101400011411,498,2.6981005456233897
11,014,0001,1426,1101400011426,921,2.9647309210536292
11,014,0001,1430,1101400011430,82,1.919078092376074
11,014,0255,1445,1101402551445,1415,3.15106325335375
11,014,0255,145A,110140255145A,1156,3.0633333589517497
11,015,0001,0054,1101500010054,962,2.9836262871245345
11,015,0001,0069,1101500010069,1523,3.182984967003582
11,015,0001,0073,1101500010073,3566,3.552303109338354
11,015,0001,0088,1101500010088,1725,3.237040791379191
11,015,0001,0105,1101500010105,2586,3.4127964287165433
11,015,0001,011A,110150001011A,2548,3.4063698354692673
11,015,0001,0124,1101500010124,3329,3.5224442335063197
11,015,0001,0139,1101500010139,1623,3.2105860249051563
11,015,0001,0143,1101500010143,1151,3.061452479087193
11,015,0001,0158,1101500010158,1898,3.2785249647370174
11,015,0001,0162,1101500010162,822,2.91539983521227
11,015,0001,0177,1101500010177,2964,3.4720246977002813
11,015,0001,0181,1101500010181,2711,3.433289685195026
11,015,0001,0196,1101500010196,2438,3.3872118003137306
11,015,0001,0209,1101500010209,1131,3.0538464268522527
11,015,0001,029A,110150001029A,180,2.2576785748691846
11,015,0001,0302,1101500010302,423,2.6273658565927325
11,015,0001,0317,1101500010317,125,2.100370545117563
11,015,0001,0321,1101500010321,1503,3.1772478362556233
11,015,0001,0336,1101500010336,880,2.9449759084120477
11,015,0001,0340,1101500010340,4297,3.6332664111554247
11,015,0001,0355,1101500010355,4038,3.6062738531699883
11,015,0001,0374,1101500010374,2695,3.4307198878632823
11,015,0001,0389,1101500010389,125,2.100370545117563
11,015,0001,0444,1101500010444,2542,3.405346360175709
11,015,0001,0459,1101500010459,1240,3.09377178149873
11,015,0001,0497,1101500010497,1795,3.2543063323312857
11,015,0001,050A,110150001050A,170,2.2329961103921536
11,015,0001,0514,1101500010514,282,2.45178643552429
11,015,0001,0529,1101500010529,589,2.7708520116421442
11,015,0001,0533,1101500010533,627,2.797959643737196
11,015,0001,0567,1101500010567,2386,3.3778524190067545
11,015,0001,0571,1101500010571,2244,3.351216345339342
11,015,0001,0586,1101500010586,2072,3.3165993020938607
11,015,0001,0660,1101500010660,1015,3.0068937079479006
11,015,0001,0675,1101500010675,22,1.3617278360175928
11,015,0001,0800,1101500010800,18,1.2787536009528289
11,015,0001,0815,1101500010815,326,2.514547752660286
11,015,0001,082A,110150001082A,667,2.824776462475546
11,015,0001,0834,1101500010834,1313,3.118595365223762
11,015,0001,0849,1101500010849,1837,3.2643455070500926
11,015,0001,0853,1101500010853,2581,3.4119562379304016
11,015,0001,0868,1101500010868,2611,3.4169731726030363
11,015,0001,1033,1101500011033,40,1.6127838567197355
11,015,0001,1245,1101500011245,308,2.4899584794248346
11,015,0001,1368,1101500011368,8,0.9542425094393249
11,015,0001,1372,1101500011372,25,1.414973347970818
11,015,0001,1527,1101500011527,4,0.6989700043360189
11,015,0001,1531,1101500011531,4,0.6989700043360189
11,015,0001,1654,1101500011654,40,1.6127838567197355
11,015,0001,1669,1101500011669,50,1.7075701760979363
11,015,0001,1673,1101500011673,0,0.0
11,015,0001,1688,1101500011688,9,1.0
11,015,0031,0285,1101500310285,2187,3.340047317661393
11,015,0031,0961,1101500310961,1646,3.2166935991697545
11,015,0034,0251,1101500340251,2512,3.400192488592576
11,015,0067,0393,1101500670393,499,2.6989700043360187
11,015,0067,043A,110150067043A,1284,3.1089031276673134
11,015,0067,0478,1101500670478,701,2.846337112129805
11,015,0067,0482,1101500670482,297,2.4742162640762553
11,015,0067,0548,1101500670548,1255,3.0989896394011773
11,015,0067,0590,1101500670590,2812,3.449169732165201
11,015,0067,0603,1101500670603,3601,3.5565437084835145
11,015,0067,0618,1101500670618,1369,3.1367205671564067
11,015,0067,0622,1101500670622,778,2.8915374576725643
11,015,0067,0637,1101500670637,1184,3.0737183503461227
11,015,0067,0641,1101500670641,999,3.0
11,015,0067,0656,1101500670656,2364,3.3738311450738303
11,015,0067,068A,110150067068A,727,2.862131379313037
11,015,0067,075A,110150067075A,1029,3.012837224705172
11,015,0067,0764,1101500670764,229,2.361727836017593
11,015,0067,0779,1101500670779,177,2.250420002308894
11,015,0067,0872,1101500670872,152,2.184691430817599
11,015,0067,0887,1101500670887,115,2.0644579892269186
11,015,0067,0891,1101500670891,353,2.5490032620257876
11,015,0067,0919,1101500670919,750,2.8756399370041685
11,015,0067,0923,1101500670923,110,2.0453229787866576
11,015,0067,0942,1101500670942,1140,3.0572856444182146
11,015,0067,0957,1101500670957,57,1.7634279935629373
11,015,0067,1029,1101500671029,17,1.255272505103306
11,015,0067,1048,1101500671048,0,0.0
11,015,0067,1052,1101500671052,1124,3.0511525224473814
11,015,0067,1067,1101500671067,867,2.938519725176492
11,015,0067,1071,1101500671071,391,2.593286067020457
11,015,0067,1086,1101500671086,69,1.845098040014257
11,015,0067,1090,1101500671090,73,1.8692317197309762
11,015,0067,1103,1101500671103,22,1.3617278360175928
11,015,0067,1118,1101500671118,55,1.7481880270062005
11,015,0067,1122,1101500671122,1824,3.2612628687924934
11,015,0067,1137,1101500671137,426,2.630427875025024
11,015,0067,1141,1101500671141,82,1.919078092376074
11,015,0067,1194,1101500671194,2207,3.3439990690571615
11,015,0067,1207,1101500671207,3,0.6020599913279624
11,015,0067,1230,1101500671230,516,2.7134905430939424
11,015,0067,1279,1101500671279,143,2.1583624920952498
11,015,0067,1283,1101500671283,204,2.311753861055754
11,015,0067,1298,1101500671298,154,2.1903316981702914
11,015,0067,1300,1101500671300,538,2.7315887651867388
11,015,0067,1315,1101500671315,1075,3.0318122713303706
11,015,0067,1387,1101500671387,72,1.863322860120456
11,015,0067,1391,1101500671391,286,2.4578818967339924
11,015,0067,1404,1101500671404,354,2.550228353055094
11,015,0067,1419,1101500671419,134,2.130333768495006
11,015,0067,1423,1101500671423,3,0.6020599913279624
11,015,0067,1438,1101500671438,115,2.0644579892269186
11,015,0067,1508,1101500671508,356,2.552668216112193
11,015,0067,1512,1101500671512,3,0.6020599913279624
11,015,0067,1565,1101500671565,2,0.47712125471966244
11,015,0067,157A,110150067157A,61,1.792391689498254
11,015,0067,1692,1101500671692,0,0.0
11,015,0067,1705,1101500671705,8,0.9542425094393249
11,015,0067,171A,110150067171A,2,0.47712125471966244
11,015,0067,1724,1101500671724,0,0.0
11,015,0067,1739,1101500671739,10,1.0413926851582251
11,015,0067,1743,1101500671743,6,0.8450980400142568
11,015,0091,1480,1101500911480,1847,3.2667019668840878
11,015,0091,1495,1101500911495,2231,3.348694190265541
11,015,0091,164A,110150091164A,70,1.8512583487190752
11,015,0091,1758,1101500911758,1,0.3010299956639812
11,015,0091,1762,1101500911762,30,1.4913616938342726
11,015,0102,0694,1101501020694,4125,3.615529223637133
11,015,0102,132A,110150102132A,85,1.9344984512435677
11,015,0102,1334,1101501021334,24,1.3979400086720377
11,015,0102,1550,1101501021550,9,1.0
11,015,0111,0726,1101501110726,2463,3.3916407034923877
11,015,0111,0730,1101501110730,3158,3.499549625905149
11,015,0111,0745,1101501110745,1368,3.13640344813399
11,015,0111,0980,1101501110980,230,2.3636119798921444
11,015,0111,0995,1101501110995,292,2.4668676203541096
11,015,0111,100A,110150111100A,38,1.591064607026499
11,015,0111,1014,1101501111014,3,0.6020599913279624
11,015,0111,1160,1101501111160,4,0.6989700043360189
11,015,0111,1175,1101501111175,26,1.4313637641589874
11,015,0111,118A,110150111118A,73,1.8692317197309762
11,015,0111,1457,1101501111457,0,0.0
11,015,0111,1461,1101501111461,13,1.146128035678238
11,015,0111,1584,1101501111584,8,0.9542425094393249
11,015,0111,1601,1101501111601,0,0.0
11,015,0111,1616,1101501111616,0,0.0
11,015,0111,1620,1101501111620,53,1.7323937598229686
11,015,0111,1635,1101501111635,30,1.4913616938342726
11,015,0111,1777,1101501111777,26,1.4313637641589874
11,015,0111,1781,1101501111781,0,0.0
11,015,0111,1796,1101501111796,0,0.0
11,015,0115,0976,1101501150976,4018,3.604118006192035
11,015,0115,1809,1101501151809,0,0.0
11,015,0115,1813,1101501151813,4,0.6989700043360189
11,015,0115,1828,1101501151828,6,0.8450980400142568
11,015,0115,1832,1101501151832,0,0.0
11,015,0126,0783,1101501260783,4932,3.693111115462141
11,015,0126,0798,1101501260798,4616,3.664359874551141
11,015,0126,0938,1101501260938,30,1.4913616938342726
11,015,0126,1156,1101501261156,8,0.9542425094393249
11,015,0126,125A,110150126125A,3298,3.518382315545344
11,015,0126,1353,1101501261353,160,2.2068258760318495
11,015,0126,1476,1101501261476,88,1.9493900066449128
11,015,0126,1546,1101501261546,7,0.9030899869919435
11,015,0126,1599,1101501261599,13,1.146128035678238
11,015,0126,1847,1101501261847,0,0.0
11,015,0126,1851,1101501261851,2324,3.3664229572259727
11,015,0375,1866,1101503751866,2227,3.3479151865016914
11,015,0375,1870,1101503751870,2023,3.3062105081677613
11,015,0375,1885,1101503751885,1062,3.0265332645232967
11,016,0001,0047,1101600010047,1316,3.119585774961784
11,016,0001,0051,1101600010051,1651,3.218010042984363
11,016,0001,0066,1101600010066,611,2.7867514221455614
11,016,0001,0070,1101600010070,1363,3.13481437032046
11,016,0001,0085,1101600010085,10,1.0413926851582251
11,016,0001,009A,110160001009A,11,1.0791812460476249
11,016,0001,0102,1101600010102,161,2.2095150145426308
11,016,0001,0117,1101600010117,0,0.0
11,016,0001,0121,1101600010121,452,2.656098202012832
11,016,0001,0136,1101600010136,145,2.164352855784437
11,016,0001,0140,1101600010140,20,1.3222192947339193
11,017,0001,0078,1101700010078,3815,3.5816083660320577
11,017,0001,0082,1101700010082,546,2.737987326333431
11,017,0001,0097,1101700010097,3802,3.5801263254115825
11,017,0001,010A,110170001010A,1745,3.2420442393695508
11,017,0001,0114,1101700010114,1133,3.0546130545568877
11,017,0001,0148,1101700010148,4605,3.663323933628212
11,017,0001,0152,1101700010152,3450,3.5379449592914867
11,017,0001,0167,1101700010167,2928,3.4667193716815987
11,017,0001,0171,1101700010171,1532,3.185542154854375
11,017,0001,0186,1101700010186,1578,3.1983821300082944
11,017,0001,0190,1101700010190,3878,3.5887197796000563
11,017,0001,0203,1101700010203,7218,3.8584770418133405
11,017,0001,0218,1101700010218,3246,3.5114822886260013
11,017,0001,0237,1101700010237,7110,3.8519306786402674
11,017,0001,0241,1101700010241,4909,3.6910814921229687
11,017,0001,0260,1101700010260,5035,3.702085721435825
11,017,0001,0275,1101700010275,4854,3.6861892342440234
11,017,0001,028A,110170001028A,4734,3.675319983339292
11,017,0001,0330,1101700010330,3140,3.497067936398505
11,017,0001,0345,1101700010345,6095,3.785044958331544
11,017,0001,0364,1101700010364,4361,3.6396856612426816
11,017,0001,0379,1101700010379,8186,3.913124790389559
11,017,0001,0398,1101700010398,3234,3.5098742850047193
11,017,0001,0415,1101700010415,1710,3.2332500095411003
11,017,0001,042A,110170001042A,9841,3.993083360698062
11,017,0001,0449,1101700010449,9898,3.9955913242523535
11,017,0001,0453,1101700010453,1546,3.1894903136993675
11,017,0001,0468,1101700010468,1722,3.2362852774480286
11,017,0001,0523,1101700010523,1426,3.154423973114647
11,017,0001,0538,1101700010538,3677,3.5656117249020585
11,017,0001,0542,1101700010542,3249,3.5118833609788744
11,017,0001,0557,1101700010557,1361,3.1341771075767664
11,017,0001,0561,1101700010561,3898,3.590953235187986
11,017,0001,0576,1101700010576,3522,3.5469126431812423
11,017,0001,0595,1101700010595,12651,4.1021591832436854
11,017,0001,0612,1101700010612,7710,3.8871107031248835
11,017,0001,0631,1101700010631,0,0.0
11,017,0001,0646,1101700010646,2024,3.3064250275506875
11,017,0001,0650,1101700010650,7642,3.8832638595849738
11,017,0001,067A,110170001067A,386,2.5877109650189114
11,017,0001,0684,1101700010684,2391,3.3787611753163733
11,017,0001,0720,1101700010720,2838,3.4531653925258574
11,017,0001,0735,1101700010735,1301,3.114610984232173
11,017,0001,074A,110170001074A,852,2.930949031167523
11,017,0001,0754,1101700010754,275,2.4409090820652177
11,017,0001,0769,1101700010769,7188,3.8566684836115352
11,017,0001,0773,1101700010773,791,2.8987251815894934
11,017,0001,0788,1101700010788,11258,4.0514998191327445
11,017,0001,0877,1101700010877,3283,3.516403148447403
11,017,0001,0881,1101700010881,2654,3.4240645254174877
11,017,0001,0896,1101700010896,3564,3.5520595341878844
11,017,0001,0909,1101700010909,7314,3.8642143304613294
11,017,0001,0913,1101700010913,4567,3.6597260952377915
11,017,0001,0928,1101700010928,2470,3.3928727454020793
11,017,0001,0932,1101700010932,5496,3.7401257369657306
11,017,0001,0947,1101700010947,3961,3.5979144712025284
11,017,0001,0951,1101700010951,5429,3.734799829588847
11,017,0001,0966,1101700010966,6777,3.8311015645013593
11,017,0001,0970,1101700010970,3299,3.5185139398778875
11,017,0001,0985,1101700010985,735,2.866877814337499
11,017,0001,099A,110170001099A,6051,3.781898919351149
11,017,0001,1004,1101700011004,2576,3.4111144185509046
11,017,0001,1023,1101700011023,5248,3.7200765727681406
11,017,0001,1038,1101700011038,4323,3.6358856852812727
11,017,0001,1042,1101700011042,6876,3.8373990243420226
11,017,0001,1061,1101700011061,2060,3.3140779917792127
11,017,0001,1076,1101700011076,1826,3.2617385473525378
11,017,0001,1095,1101700011095,6378,3.8047526021504603
11,017,0001,1108,1101700011108,7672,3.8849651982007325
11,017,0001,1112,1101700011112,848,2.928907690243953
11,017,0001,1127,1101700011127,1409,3.1492191126553797
11,017,0001,1131,1101700011131,3733,3.5721743136130595
11,017,0001,1146,1101700011146,3956,3.597366050266028
11,017,0001,1150,1101700011150,2390,3.378579576115775
11,017,0001,1165,1101700011165,4334,3.636989101812229
11,017,0001,117A,110170001117A,8674,3.9382694834629115
11,017,0001,1184,1101700011184,2118,3.3261309567107946
11,017,0001,1199,1101700011199,3547,3.5499836111596887
11,017,0001,1201,1101700011201,3006,3.4781334281005174
11,017,0001,1216,1101700011216,4246,3.6280822609906793
11,017,0001,1235,1101700011235,3505,3.544811911757776
11,017,0001,124A,110170001124A,2436,3.386855529184724
11,017,0001,1254,1101700011254,1813,3.2586372827240764
11,017,0001,1269,1101700011269,3849,3.5854607295085006
11,017,0001,1273,1101700011273,172,2.2380461031287955
11,017,0001,1358,1101700011358,785,2.895422546039408
11,017,0001,1362,1101700011362,5132,3.710371264260763
11,017,0001,1381,1101700011381,1616,3.208710019906401
11,017,0001,1396,1101700011396,2335,3.3684728384403617
11,017,0001,1409,1101700011409,3327,3.5221833176186865
11,017,0001,1413,1101700011413,1341,3.1277525158329733
11,017,0001,1428,1101700011428,3339,3.5237464668115646
11,017,0001,1432,1101700011432,9580,3.9814108401658883
11,017,0001,1447,1101700011447,654,2.816241299991783
11,017,0001,1451,1101700011451,7603,3.8810421081934057
11,017,0001,1466,1101700011466,13,1.146128035678238
11,017,0001,1470,1101700011470,1908,3.280805928393667
11,017,0001,1485,1101700011485,2410,3.382197210377454
11,017,0001,149A,110170001149A,396,2.598790506763115
11,017,0001,1502,1101700011502,1102,3.0425755124401905
11,017,0001,1521,1101700011521,4178,3.621072371143626
11,017,0001,1536,1101700011536,3959,3.597695185925512
11,017,0001,1540,1101700011540,0,0.0
11,017,0001,163A,110170001163A,20,1.3222192947339193
11,017,0001,1659,1101700011659,2603,3.4156409798961542
11,017,0001,1663,1101700011663,0,0.0
11,017,0001,1678,1101700011678,2327,3.3669829759778507
11,017,0001,1682,1101700011682,3842,3.584670384464349
11,017,0001,170A,110170001170A,702,2.846955325019824
11,017,0001,1714,1101700011714,2315,3.3647385550553985
11,017,0001,1729,1101700011729,3155,3.4991369945373827
11,017,0001,1733,1101700011733,913,2.960946195733831
11,017,0001,1752,1101700011752,122,2.089905111439398
11,017,0001,1767,1101700011767,20,1.3222192947339193
11,017,0001,1771,1101700011771,954,2.9800033715837464
11,017,0001,1786,1101700011786,431,2.635483746814912
11,017,0001,1790,1101700011790,11,1.0791812460476249
11,017,0001,1803,1101700011803,6095,3.785044958331544
11,017,0001,1818,1101700011818,2800,3.4473131088235682
11,017,0001,1837,1101700011837,0,0.0
11,017,0001,1841,1101700011841,569,2.7558748556724915
11,017,0001,1856,1101700011856,958,2.9818186071706636
11,017,0001,1860,1101700011860,152,2.184691430817599
11,017,0001,1875,1101700011875,3355,3.5258219521566625
11,017,0001,188A,110170001188A,2215,3.345569756056392
11,017,0001,1894,1101700011894,2,0.47712125471966244
11,017,0001,1911,1101700011911,102,2.012837224705172
11,017,0001,1930,1101700011930,66,1.8260748027008264
11,017,0001,1945,1101700011945,25,1.414973347970818
11,017,0001,195A,110170001195A,0,0.0
11,017,0001,1964,1101700011964,121,2.0863598306747484
11,017,0001,1979,1101700011979,5855,3.7676010680503356
11,017,0001,1983,1101700011983,509,2.7075701760979363
11,017,0001,1998,1101700011998,290,2.4638929889859074
11,017,0001,2002,1101700012002,263,2.4216039268698313
11,017,0001,2017,1101700012017,2635,3.420945405921972
11,017,0001,2021,1101700012021,611,2.7867514221455614
11,017,0001,2036,1101700012036,2807,3.4483971034577676
11,017,0001,2089,1101700012089,535,2.72916478969277
11,017,0001,2093,1101700012093,29,1.4771212547196624
11,017,0001,2106,1101700012106,0,0.0
11,017,0001,2110,1101700012110,24,1.3979400086720377
11,017,0001,2125,1101700012125,13,1.146128035678238
11,017,0001,213A,110170001213A,1326,3.1228709228644354
