ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
12,001,0128,0566,1200101280566,1114,3.0472748673841794
12,001,0153,0532,1200101530532,1584,3.2000292665537704
12,001,0153,0547,1200101530547,1125,3.0515383905153275
12,001,0158,5251,1200101585251,1716,3.2347702951609163
12,001,0158,5266,1200101585266,1987,3.2984163800612945
12,001,0158,5270,1200101585270,46,1.6720978579357175
12,001,0158,625A,120010158625A,548,2.739572344450092
12,001,0158,6423,1200101586423,24,1.3979400086720377
12,001,0158,6601,1200101586601,49,1.6989700043360187
12,001,0158,664A,120010158664A,41,1.6232492903979006
12,001,0158,7065,1200101587065,8,0.9542425094393249
12,001,0158,707A,120010158707A,11,1.0791812460476249
12,001,0158,7084,1200101587084,0,0.0
12,001,0166,1795,1200101661795,1484,3.171726453653231
12,001,0166,4075,1200101664075,1952,3.2907022432878543
12,001,0166,408A,120010166408A,2232,3.348888723071438
12,001,0167,0068,1200101670068,2410,3.382197210377454
12,001,0167,0087,1200101670087,127,2.1072099696478683
12,001,0167,0392,1200101670392,268,2.429752280002408
12,001,0173,1704,1200101731704,527,2.722633922533812
12,001,0173,1719,1200101731719,644,2.8095597146352675
12,001,0173,1723,1200101731723,1229,3.089905111439398
12,001,0173,4094,1200101734094,1530,3.184975190698261
12,001,0173,4107,1200101734107,1447,3.1607685618611283
12,001,0173,4111,1200101734111,1187,3.074816440645175
12,002,0001,0243,1200200010243,317,2.5024271199844326
12,002,0001,0332,1200200010332,2164,3.3354579006893843
12,002,0001,0347,1200200010347,1530,3.184975190698261
12,002,0001,0351,1200200010351,59,1.7781512503836436
12,002,0001,0366,1200200010366,2,0.47712125471966244
12,003,0001,026A,120030001026A,1230,3.090258052931316
12,003,0001,0274,1200300010274,376,2.576341350205793
12,003,0001,0289,1200300010289,1727,3.2375437381428744
12,003,0001,0293,1200300010293,2053,3.3126004392612596
12,003,0001,0522,1200300010522,1098,3.0409976924234905
12,003,0001,0698,1200300010698,28,1.462397997898956
12,003,0001,0772,1200300010772,10,1.0413926851582251
12,003,0001,0787,1200300010787,7,0.9030899869919435
12,003,0001,0804,1200300010804,1,0.3010299956639812
12,003,0001,0819,1200300010819,7,0.9030899869919435
12,003,0016,0645,1200300160645,1597,3.2035767749779724
12,003,0016,065A,120030016065A,1395,3.144885418287142
12,003,0016,0700,1200300160700,23,1.380211241711606
12,003,0016,0715,1200300160715,38,1.591064607026499
12,003,0016,072A,120030016072A,108,2.037426497940624
12,003,0016,0734,1200300160734,20,1.3222192947339193
12,003,0016,0768,1200300160768,0,0.0
12,003,0017,0749,1200300170749,1153,3.0622058088197126
12,003,0017,0753,1200300170753,1891,3.276921132065774
12,003,0017,0791,1200300170791,182,2.2624510897304293
12,003,0058,0626,1200300580626,1087,3.036628895362161
12,003,0058,0630,1200300580630,1257,3.09968064110925
12,004,0001,0074,1200400010074,617,2.790988475088816
12,004,0001,0089,1200400010089,1159,3.0644579892269186
12,004,0001,0159,1200400010159,1339,3.1271047983648077
12,005,0001,0033,1200500010033,1079,3.03342375548695
12,005,0001,0048,1200500010048,816,2.9122220565324155
12,005,0001,0052,1200500010052,723,2.859738566197147
12,005,0001,0086,1200500010086,617,2.790988475088816
12,005,0001,0090,1200500010090,229,2.361727836017593
12,005,0001,0103,1200500010103,92,1.968482948553935
12,005,0001,0118,1200500010118,94,1.9777236052888478
12,005,0001,0122,1200500010122,26,1.4313637641589874
12,005,0001,0137,1200500010137,179,2.255272505103306
12,005,0001,0141,1200500010141,107,2.03342375548695
12,005,0001,0156,1200500010156,38,1.591064607026499
12,005,0001,0160,1200500010160,49,1.6989700043360187
12,005,0001,0175,1200500010175,175,2.24551266781415
12,005,0001,018A,120050001018A,31,1.505149978319906
12,005,0001,0194,1200500010194,31,1.505149978319906
12,005,0001,0207,1200500010207,78,1.8976270912904414
12,005,0001,0211,1200500010211,15,1.2041199826559248
12,005,0001,0226,1200500010226,7,0.9030899869919435
12,005,0001,0230,1200500010230,23,1.380211241711606
12,005,0001,0245,1200500010245,19,1.3010299956639813
12,005,0001,025A,120050001025A,33,1.5314789170422551
12,005,0001,0264,1200500010264,56,1.7558748556724915
12,005,0001,0279,1200500010279,136,2.1367205671564067
12,006,0001,012A,120060001012A,410,2.6138418218760693
12,006,0001,0295,1200600010295,968,2.986323777050765
12,006,0001,0308,1200600010308,1221,3.0870712059065353
12,006,0001,0312,1200600010312,1202,3.0802656273398448
12,006,0001,0327,1200600010327,696,2.8432327780980096
12,006,0001,0331,1200600010331,892,2.9508514588885464
12,006,0001,0346,1200600010346,783,2.8943160626844384
12,006,0001,0350,1200600010350,903,2.9561684304753633
12,006,0001,0365,1200600010365,43,1.6434526764861874
12,006,0001,037A,120060001037A,14,1.1760912590556813
12,006,0001,0384,1200600010384,33,1.5314789170422551
12,006,0001,0399,1200600010399,60,1.7853298350107671
12,006,0001,0401,1200600010401,0,0.0
12,006,0001,0416,1200600010416,31,1.505149978319906
12,007,0001,0108,1200700010108,1848,3.266936911159173
12,007,0001,0150,1200700010150,1512,3.179838928023187
12,007,0001,024A,120070001024A,647,2.8115750058705933
12,007,0001,0343,1200700010343,974,2.989004615698537
12,007,0001,0358,1200700010358,1235,3.092018470752797
12,007,0001,0362,1200700010362,1106,3.044147620878723
12,007,0001,0377,1200700010377,1073,3.0310042813635367
12,007,0001,0381,1200700010381,1795,3.2543063323312857
12,007,0001,0396,1200700010396,2715,3.433929765608464
12,007,0001,0409,1200700010409,1100,3.041787318971752
12,007,0001,0413,1200700010413,1297,3.1132746924643504
12,007,0001,0428,1200700010428,1361,3.1341771075767664
12,007,0001,0432,1200700010432,1130,3.053462604925455
12,007,0001,0447,1200700010447,1045,3.0195316845312554
12,007,0001,0451,1200700010451,90,1.9590413923210936
12,007,0001,0466,1200700010466,4,0.6989700043360189
12,007,0001,0470,1200700010470,9,1.0
12,007,0001,0485,1200700010485,143,2.1583624920952498
12,007,0001,049A,120070001049A,31,1.505149978319906
12,007,0001,0502,1200700010502,39,1.6020599913279623
12,007,0001,0517,1200700010517,470,2.673020907128896
12,007,0001,0521,1200700010521,40,1.6127838567197355
12,007,0001,0536,1200700010536,62,1.7993405494535817
12,007,0001,0540,1200700010540,40,1.6127838567197355
12,007,0001,0555,1200700010555,209,2.322219294733919
12,007,0001,056A,120070001056A,55,1.7481880270062005
12,007,0001,0574,1200700010574,73,1.8692317197309762
12,007,0001,0589,1200700010589,5,0.7781512503836436
12,007,0001,0593,1200700010593,5,0.7781512503836436
12,007,0001,0606,1200700010606,43,1.6434526764861874
12,007,0001,0610,1200700010610,13,1.146128035678238
12,007,0001,0625,1200700010625,8,0.9542425094393249
12,007,0001,063A,120070001063A,241,2.383815365980431
12,007,0001,0644,1200700010644,552,2.7427251313046983
12,007,0001,0659,1200700010659,901,2.9552065375419416
12,007,0001,0663,1200700010663,651,2.81424759573192
12,007,0001,0678,1200700010678,12,1.1139433523068367
12,008,0001,0105,1200800010105,889,2.949390006644913
12,008,0001,011A,120080001011A,1081,3.0342272607705505
12,008,0001,0124,1200800010124,791,2.8987251815894934
12,008,0001,0196,1200800010196,83,1.9242792860618816
12,008,0001,0209,1200800010209,243,2.387389826338729
12,008,0001,0213,1200800010213,60,1.7853298350107671
12,008,0001,0228,1200800010228,9,1.0
12,009,0001,0032,1200900010032,816,2.9122220565324155
12,009,0001,0066,1200900010066,54,1.7403626894942439
12,010,0001,0086,1201000010086,1087,3.036628895362161
12,010,0001,0090,1201000010090,957,2.9813655090785445
12,010,0001,0156,1201000010156,76,1.8864907251724818
12,010,0001,0160,1201000010160,221,2.346352974450639
12,010,0001,0279,1201000010279,711,2.8524799936368566
12,010,0001,0283,1201000010283,259,2.4149733479708178
12,010,0001,0298,1201000010298,375,2.575187844927661
12,010,0001,0300,1201000010300,32,1.5185139398778875
12,010,0001,0315,1201000010315,15,1.2041199826559248
12,010,0039,0118,1201000390118,2646,3.422753941301348
12,011,0001,0346,1201100010346,2080,3.318272080211627
12,011,0001,0420,1201100010420,1719,3.2355284469075487
12,011,0001,0435,1201100010435,987,2.9947569445876283
12,011,0001,044A,120110001044A,896,2.952792443044092
12,011,0001,051A,120110001051A,725,2.8609366207000937
12,011,0001,0524,1201100010524,1026,3.0115704435972783
12,011,0001,0539,1201100010539,2018,3.305136318943639
12,011,0001,0543,1201100010543,1409,3.1492191126553797
12,011,0001,0558,1201100010558,1855,3.268577971882843
12,011,0001,0562,1201100010562,1631,3.2127201544178425
12,011,0001,0577,1201100010577,1492,3.1740598077250253
12,011,0001,0581,1201100010581,1892,3.277150613963797
12,011,0001,0596,1201100010596,951,2.9786369483844743
12,011,0001,0721,1201100010721,1519,3.1818435879447726
12,011,0001,0736,1201100010736,2056,3.313234291694724
12,011,0001,0789,1201100010789,4,0.6989700043360189
12,011,0001,0806,1201100010806,0,0.0
12,011,0001,0810,1201100010810,11,1.0791812460476249
12,011,0043,0350,1201100430350,379,2.57978359661681
12,011,0043,0365,1201100430365,596,2.775974331129369
12,011,0043,037A,120110043037A,132,2.123851640967086
12,011,0043,0651,1201100430651,1048,3.020775488193558
12,011,0043,0666,1201100430666,1191,3.076276255404218
12,011,0043,0740,1201100430740,17,1.255272505103306
12,011,0043,0755,1201100430755,22,1.3617278360175928
12,011,0043,076A,120110043076A,1,0.3010299956639812
12,011,0043,0774,1201100430774,101,2.0086001717619175
12,011,0043,0859,1201100430859,165,2.220108088040055
12,011,0071,0670,1201100710670,1022,3.00987563371216
12,011,0071,0685,1201100710685,1273,3.1051694279993316
12,011,0071,069A,120110071069A,830,2.919601023784111
12,011,0071,0793,1201100710793,59,1.7781512503836436
12,011,0071,0825,1201100710825,127,2.1072099696478683
12,011,0071,083A,120110071083A,4,0.6989700043360189
12,011,0071,0844,1201100710844,0,0.0
12,011,0076,0011,1201100760011,1150,3.0610753236297916
12,011,0076,0026,1201100760026,1569,3.1958996524092336
12,012,0001,0269,1201200010269,2695,3.4307198878632823
12,012,0001,0273,1201200010273,2027,3.3070679506612985
12,012,0001,0377,1201200010377,5568,3.745777217889759
12,012,0001,0381,1201200010381,2823,3.450864692379766
12,012,0001,0396,1201200010396,2654,3.4240645254174877
12,012,0001,0409,1201200010409,59,1.7781512503836436
12,012,0001,0413,1201200010413,30,1.4913616938342726
12,012,0001,0428,1201200010428,106,2.0293837776852097
12,012,0001,0432,1201200010432,52,1.724275869600789
12,012,0001,0447,1201200010447,1767,3.2474822606770544
12,012,0001,0451,1201200010451,16,1.2304489213782739
12,012,0001,0466,1201200010466,134,2.130333768495006
12,012,0001,0470,1201200010470,100,2.0043213737826426
12,012,0001,0485,1201200010485,193,2.287801729930226
12,012,0014,0165,1201200140165,2561,3.4085791254086675
12,013,0001,0228,1201300010228,860,2.935003151453655
12,013,0001,0247,1201300010247,8,0.9542425094393249
12,013,0001,0336,1201300010336,1818,3.2598326990634834
12,013,0001,0463,1201300010463,1123,3.0507663112330423
12,013,0001,0478,1201300010478,867,2.938519725176492
12,014,0001,0051,1201400010051,1152,3.061829307294699
12,014,0001,0070,1201400010070,1737,3.2400497721126476
12,014,0001,0225,1201400010225,3152,3.4987239707479048
12,014,0001,023A,120140001023A,1226,3.088844562727004
12,014,0001,0244,1201400010244,153,2.187520720836463
12,014,0001,0259,1201400010259,54,1.7403626894942439
12,014,0001,0263,1201400010263,20,1.3222192947339193
12,014,0001,0278,1201400010278,0,0.0
12,015,0001,0129,1201500010129,2296,3.361160995195026
12,015,0001,0133,1201500010133,1148,3.060320028688285
12,015,0001,0148,1201500010148,1171,3.068927611682072
12,015,0001,0152,1201500010152,1087,3.036628895362161
12,015,0001,0167,1201500010167,1356,3.132579847659737
12,015,0001,0171,1201500010171,43,1.6434526764861874
12,015,0001,0186,1201500010186,10,1.0413926851582251
12,015,0001,0190,1201500010190,60,1.7853298350107671
12,015,0001,0203,1201500010203,18,1.2787536009528289
12,015,0001,0218,1201500010218,44,1.6532125137753437
12,016,0001,0287,1201600010287,588,2.7701152947871015
12,016,0001,0291,1201600010291,307,2.4885507165004443
12,016,0001,0304,1201600010304,532,2.7267272090265724
12,016,0001,0535,1201600010535,34,1.5440680443502757
12,016,0001,054A,120160001054A,21,1.3424226808222062
12,017,0001,0161,1201700010161,1060,3.025715383901341
12,017,0001,0195,1201700010195,16,1.2304489213782739
12,017,0001,0299,1201700010299,1096,3.0402066275747113
12,017,0001,0301,1201700010301,911,2.959994838328416
12,017,0001,0316,1201700010316,136,2.1367205671564067
12,017,0001,0320,1201700010320,392,2.5943925503754266
12,017,0001,0443,1201700010443,19,1.3010299956639813
12,017,0001,0458,1201700010458,7,0.9030899869919435
12,017,0004,0142,1201700040142,585,2.767897616018091
12,017,0004,0180,1201700040180,553,2.74350976472843
12,017,0004,0212,1201700040212,282,2.45178643552429
12,017,0004,0231,1201700040231,73,1.8692317197309762
12,017,0004,034A,120170004034A,25,1.414973347970818
12,017,0004,0354,1201700040354,366,2.5646660642520893
12,017,0004,0369,1201700040369,349,2.5440680443502757
12,017,0004,0392,1201700040392,46,1.6720978579357175
12,017,0004,0405,1201700040405,18,1.2787536009528289
12,018,0001,0084,1201800010084,1713,3.2340108175871793
12,018,0001,0099,1201800010099,1634,3.2135177569963047
12,018,0001,0101,1201800010101,1722,3.2362852774480286
12,018,0001,0116,1201800010116,579,2.7634279935629373
12,018,0001,0120,1201800010120,322,2.509202522331103
12,018,0001,0135,1201800010135,9,1.0
12,018,0001,014A,120180001014A,489,2.690196080028514
12,018,0001,0154,1201800010154,187,2.27415784926368
12,018,0001,0169,1201800010169,66,1.8260748027008264
12,018,0001,0173,1201800010173,20,1.3222192947339193
12,018,0001,0188,1201800010188,33,1.5314789170422551
12,018,0001,0192,1201800010192,9,1.0
12,018,0001,0205,1201800010205,32,1.5185139398778875
12,018,0001,021A,120180001021A,24,1.3979400086720377
12,019,0001,0151,1201900010151,216,2.3364597338485296
12,019,0001,0166,1201900010166,217,2.3384564936046046
12,019,0001,0274,1201900010274,2216,3.345765693114488
12,019,0001,0289,1201900010289,1937,3.2873537727147464
12,019,0001,0293,1201900010293,92,1.968482948553935
12,019,0001,0306,1201900010306,1437,3.1577588860468637
12,019,0001,0310,1201900010310,1561,3.1936810295412816
12,019,0001,0325,1201900010325,74,1.8750612633917
12,019,0001,033A,120190001033A,42,1.6334684555795864
12,019,0001,0344,1201900010344,5,0.7781512503836436
12,019,0001,0359,1201900010359,62,1.7993405494535817
12,019,0001,0363,1201900010363,0,0.0
12,019,0001,0378,1201900010378,3,0.6020599913279624
12,020,0001,0059,1202000010059,3063,3.486288760960566
12,020,0001,0097,1202000010097,0,0.0
12,020,0001,010A,120200001010A,109,2.041392685158225
12,020,0001,0114,1202000010114,105,2.0253058652647704
12,020,0001,0129,1202000010129,42,1.6334684555795864
12,020,0001,0133,1202000010133,56,1.7558748556724915
12,020,0001,0148,1202000010148,60,1.7853298350107671
12,021,0001,0287,1202100010287,3878,3.5887197796000563
12,021,0001,0573,1202100010573,2125,3.327563260187278
12,021,0001,0592,1202100010592,2564,3.409087369447835
12,021,0001,0624,1202100010624,250,2.399673721481038
12,021,0001,0639,1202100010639,40,1.6127838567197355
12,021,0001,0643,1202100010643,488,2.6893088591236203
12,021,0001,0658,1202100010658,1186,3.074450718954591
12,021,0001,0696,1202100010696,102,2.012837224705172
12,021,0001,0766,1202100010766,131,2.12057393120585
12,021,0001,0770,1202100010770,840,2.924795995797912
12,021,0001,0785,1202100010785,656,2.8175653695597807
12,021,0001,079A,120210001079A,247,2.3944516808262164
12,021,0001,0802,1202100010802,25,1.414973347970818
12,021,0001,0874,1202100010874,147,2.1702617153949575
12,021,0001,0889,1202100010889,375,2.575187844927661
12,021,0001,0893,1202100010893,22,1.3617278360175928
12,021,0001,0910,1202100010910,302,2.481442628502305
12,021,0001,0925,1202100010925,110,2.0453229787866576
12,021,0001,093A,120210001093A,95,1.9822712330395684
12,021,0001,0959,1202100010959,283,2.4533183400470375
12,021,0008,054A,120210008054A,2140,3.3306166672944384
12,021,0008,0855,1202100080855,1995,3.3001605369513523
12,021,0008,086A,120210008086A,1696,3.229681842317676
12,021,0060,061A,120210060061A,1241,3.0941215958405612
12,021,0060,0662,1202100600662,79,1.9030899869919435
12,021,0060,0677,1202100600677,252,2.403120521175818
12,021,0060,0681,1202100600681,43,1.6434526764861874
12,021,0060,0728,1202100600728,4,0.6989700043360189
12,021,0060,0732,1202100600732,0,0.0
12,021,0060,0747,1202100600747,82,1.919078092376074
12,021,0060,0817,1202100600817,621,2.7937903846908188
12,021,0060,0821,1202100600821,778,2.8915374576725643
12,021,0060,0906,1202100600906,6,0.8450980400142568
12,021,0062,0713,1202100620713,1317,3.119915410257991
12,021,0062,0751,1202100620751,42,1.6334684555795864
12,021,0062,0836,1202100620836,591,2.77232170672292
12,021,0062,0840,1202100620840,1652,3.2182728535714475
12,022,0001,0424,1202200010424,1300,3.1142772965615864
12,022,0001,0852,1202200010852,1505,3.177824971864682
12,022,0001,0867,1202200010867,1699,3.230448921378274
12,022,0001,0871,1202200010871,1720,3.2357808703275603
12,022,0001,0886,1202200010886,540,2.7331972651065692
12,022,0001,0960,1202200010960,0,0.0
12,022,0001,0975,1202200010975,51,1.7160033436347992
12,022,0001,098A,120220001098A,27,1.4471580313422192
12,022,0001,1013,1202200011013,15,1.2041199826559248
12,022,0001,1066,1202200011066,16,1.2304489213782739
12,022,0001,1070,1202200011070,96,1.9867717342662448
12,022,0001,1085,1202200011085,3,0.6020599913279624
12,022,0001,109A,120220001109A,207,2.3180633349627615
12,022,0001,1102,1202200011102,0,0.0
12,022,0001,1117,1202200011117,79,1.9030899869919435
12,022,0001,1140,1202200011140,0,0.0
12,022,0001,1155,1202200011155,18,1.2787536009528289
12,022,0001,116A,120220001116A,0,0.0
12,022,0003,0903,1202200030903,1568,3.1956229435869368
12,022,0003,0994,1202200030994,51,1.7160033436347992
12,022,0003,1009,1202200031009,49,1.6989700043360187
12,022,0003,1028,1202200031028,536,2.7299742856995555
12,022,0003,1032,1202200031032,603,2.7810369386211318
12,022,0003,1047,1202200031047,16,1.2304489213782739
12,022,0003,1051,1202200031051,26,1.4313637641589874
12,022,0003,1121,1202200031121,8,0.9542425094393249
12,022,0003,1136,1202200031136,11,1.0791812460476249
12,023,0001,0012,1202300010012,10,1.0413926851582251
12,023,0001,0120,1202300010120,1925,3.2846562827885157
12,023,0001,0135,1202300010135,1523,3.182984967003582
12,023,0001,0154,1202300010154,1588,3.2011238972073794
12,023,0001,0169,1202300010169,279,2.4471580313422194
12,023,0001,0173,1202300010173,504,2.7032913781186614
12,023,0001,0347,1202300010347,1467,3.166726055580052
12,023,0001,0351,1202300010351,1518,3.1815577738627865
12,023,0001,0366,1202300010366,1240,3.09377178149873
12,023,0001,0370,1202300010370,734,2.8662873390841948
12,023,0001,0402,1202300010402,14,1.1760912590556813
12,023,0001,0417,1202300010417,207,2.3180633349627615
12,023,0001,0421,1202300010421,22,1.3617278360175928
12,023,0001,0436,1202300010436,3,0.6020599913279624
12,023,0001,0440,1202300010440,138,2.143014800254095
12,023,0001,0474,1202300010474,13,1.146128035678238
12,023,0001,0489,1202300010489,19,1.3010299956639813
12,023,0001,0493,1202300010493,14,1.1760912590556813
12,023,0001,0506,1202300010506,27,1.4471580313422192
12,023,0026,0027,1202300260027,11,1.0791812460476249
12,023,0026,0385,1202300260385,1859,3.2695129442179165
12,023,0026,039A,120230026039A,1321,3.1212314551496214
12,023,0026,0455,1202300260455,58,1.7708520116421442
12,024,0001,0043,1202400010043,309,2.4913616938342726
12,024,0001,0058,1202400010058,164,2.2174839442139063
12,024,0001,0166,1202400010166,839,2.9242792860618816
12,024,0001,0170,1202400010170,809,2.90848501887865
12,024,0001,0185,1202400010185,83,1.9242792860618816
12,025,0001,020A,120250001020A,1113,3.04688519083771
12,025,0001,0214,1202500010214,967,2.9858753573083936
12,025,0001,0229,1202500010229,1993,3.2997251539756367
12,026,0001,0226,1202600010226,1263,3.1017470739463664
12,026,0001,0230,1202600010230,1018,3.0081741840064264
12,026,0001,0245,1202600010245,1,0.3010299956639812
12,027,0001,0204,1202700010204,1380,3.140193678578631
12,027,0001,0219,1202700010219,726,2.8615344108590377
12,027,0001,0238,1202700010238,613,2.788168371141168
12,027,0001,0505,1202700010505,641,2.807535028068853
12,027,0001,0524,1202700010524,182,2.2624510897304293
12,027,0001,0539,1202700010539,483,2.6848453616444123
12,027,0001,0543,1202700010543,512,2.7101173651118162
12,027,0001,0558,1202700010558,30,1.4913616938342726
12,027,0001,0562,1202700010562,7,0.9030899869919435
12,027,0001,0577,1202700010577,8,0.9542425094393249
12,027,0001,0581,1202700010581,5,0.7781512503836436
12,027,0001,0596,1202700010596,130,2.1172712956557644
12,028,0001,0131,1202800010131,2897,3.462098381135156
12,028,0001,017A,120280001017A,1543,3.188647295999717
12,028,0001,0358,1202800010358,2919,3.4653828514484184
12,028,0001,0362,1202800010362,3936,3.5951654147902294
12,028,0001,0377,1202800010377,3968,3.5986810989071634
12,028,0001,0381,1202800010381,4728,3.674769314015426
12,028,0001,0396,1202800010396,3166,3.500648063371912
12,028,0001,0409,1202800010409,2007,3.3027637084729817
12,028,0001,0428,1202800010428,470,2.673020907128896
12,028,0001,0432,1202800010432,372,2.571708831808688
12,028,0001,0447,1202800010447,113,2.0569048513364727
12,028,0001,0451,1202800010451,206,2.315970345456918
12,028,0001,049A,120280001049A,278,2.4456042032735974
12,028,0001,0502,1202800010502,387,2.5888317255942073
12,028,0001,0517,1202800010517,341,2.534026106056135
12,028,0001,0521,1202800010521,420,2.6242820958356683
12,028,0001,0536,1202800010536,99,2.0
12,028,0001,0540,1202800010540,913,2.960946195733831
12,028,0001,0555,1202800010555,94,1.9777236052888478
12,028,0001,056A,120280001056A,1315,3.1192558892779365
12,028,0001,0574,1202800010574,1217,3.0856472882968564
12,028,0001,0606,1202800010606,129,2.113943352306837
12,028,0001,0610,1202800010610,64,1.8129133566428555
12,028,0001,0625,1202800010625,284,2.45484486000851
12,028,0001,063A,120280001063A,272,2.436162647040756
12,028,0001,0644,1202800010644,824,2.916453948549925
12,028,0001,0659,1202800010659,99,2.0
12,028,0001,0663,1202800010663,28,1.462397997898956
12,028,0001,0697,1202800010697,104,2.0211892990699383
12,028,0001,070A,120280001070A,9,1.0
12,028,0001,0714,1202800010714,36,1.568201724066995
12,028,0001,0767,1202800010767,48,1.6901960800285136
12,028,0001,0771,1202800010771,71,1.8573324964312685
12,028,0001,0786,1202800010786,42,1.6334684555795864
12,028,0001,0790,1202800010790,14,1.1760912590556813
12,028,0001,0803,1202800010803,39,1.6020599913279623
12,028,0001,0818,1202800010818,13,1.146128035678238
12,028,0001,0822,1202800010822,22,1.3617278360175928
12,028,0001,0837,1202800010837,20,1.3222192947339193
12,028,0001,0841,1202800010841,111,2.0492180226701815
12,028,0001,0856,1202800010856,165,2.220108088040055
12,028,0003,0023,1202800030023,1642,3.215637563435062
12,028,0003,0150,1202800030150,942,2.9745116927373285
12,028,0003,0466,1202800030466,667,2.824776462475546
12,028,0003,0470,1202800030470,358,2.5550944485783194
12,028,0003,0593,1202800030593,19,1.3010299956639813
12,028,0003,0678,1202800030678,56,1.7558748556724915
12,028,0003,0682,1202800030682,14,1.1760912590556813
12,028,0003,0860,1202800030860,21,1.3424226808222062
12,028,0022,0485,1202800220485,3634,3.5605044151950564
12,028,0022,0733,1202800220733,167,2.225309281725863
12,028,0022,0748,1202800220748,49,1.6989700043360187
12,028,0022,0752,1202800220752,5,0.7781512503836436
12,028,0055,0343,1202800550343,4019,3.60422605308447
12,028,0055,0589,1202800550589,332,2.5224442335063197
12,028,0055,0729,1202800550729,10,1.0413926851582251
12,028,0058,0273,1202800580273,2616,3.417803722639881
12,028,0091,0288,1202800910288,3207,3.506234359612126
12,029,0001,004A,120290001004A,3786,3.578295305120826
12,029,0001,0054,1202900010054,3288,3.5170638734826545
12,029,0001,0073,1202900010073,3870,3.5878231713189552
12,029,0001,0092,1202900010092,3812,3.5812668052736707
12,029,0001,0124,1202900010124,1269,3.103803720955957
12,029,0001,0143,1202900010143,146,2.167317334748176
12,029,0001,0158,1202900010158,119,2.0791812460476247
12,029,0001,0162,1202900010162,38,1.591064607026499
12,029,0001,0590,1202900010590,2450,3.389343311252078
12,029,0001,0603,1202900010603,1773,3.2489536154957075
12,029,0001,0618,1202900010618,697,2.843855422623161
12,029,0001,0637,1202900010637,3039,3.482873583608754
12,029,0001,0641,1202900010641,2002,3.3016809492935764
12,029,0001,0656,1202900010656,2058,3.3136563466180315
12,029,0001,0660,1202900010660,805,2.906335041805091
12,029,0001,1029,1202900011029,2327,3.3669829759778507
12,029,0001,1033,1202900011033,2915,3.4647875196459372
12,029,0001,1052,1202900011052,5671,3.75373622217501
12,029,0001,1067,1202900011067,3188,3.5036545192429593
12,029,0001,1071,1202900011071,2352,3.3716219271760215
12,029,0001,1086,1202900011086,2882,3.459844642388208
12,029,0001,1090,1202900011090,2118,3.3261309567107946
12,029,0001,1103,1202900011103,2856,3.455910240382743
12,029,0001,1118,1202900011118,2536,3.404320467221731
12,029,0001,1156,1202900011156,4286,3.6321534835106326
12,029,0001,1160,1202900011160,2581,3.4119562379304016
12,029,0001,1175,1202900011175,3730,3.571825249040829
12,029,0001,1207,1202900011207,2834,3.452553063228925
12,029,0001,1211,1202900011211,2026,3.3068537486930087
12,029,0001,1226,1202900011226,2271,3.3564083270389813
12,029,0001,1230,1202900011230,2592,3.4138025167693513
12,029,0001,1245,1202900011245,2578,3.4114513421379375
12,029,0001,125A,120290001125A,2110,3.3244882333076564
12,029,0001,1264,1202900011264,3430,3.5354207180561734
12,029,0001,1279,1202900011279,630,2.8000293592441343
12,029,0001,1283,1202900011283,904,2.9566485792052033
12,029,0001,1298,1202900011298,4528,3.656002320682957
12,029,0001,1300,1202900011300,2867,3.4575791469957626
12,029,0001,1334,1202900011334,4048,3.6073477767684134
12,029,0001,1349,1202900011349,3355,3.5258219521566625
12,029,0001,1495,1202900011495,2734,3.4369573306694496
12,029,0001,1512,1202900011512,340,2.5327543789924976
12,029,0001,1527,1202900011527,4258,3.629307640073749
12,029,0001,1546,1202900011546,623,2.795184589682424
12,029,0001,1550,1202900011550,1544,3.1889284837608534
12,029,0001,1565,1202900011565,1320,3.1209028176145273
12,029,0001,157A,120290001157A,2506,3.3991543339582164
12,029,0001,1584,1202900011584,2625,3.4192947217534604
12,029,0001,1601,1202900011601,3463,3.539577883345309
12,029,0001,1616,1202900011616,2019,3.305351369446624
12,029,0001,1620,1202900011620,2673,3.4271614029259654
12,029,0001,1635,1202900011635,3687,3.5667909123815917
12,029,0001,164A,120290001164A,1112,3.0464951643347082
12,029,0001,1654,1202900011654,726,2.8615344108590377
12,029,0001,1705,1202900011705,87,1.9444826721501687
12,029,0001,171A,120290001171A,35,1.5563025007672873
12,029,0001,1724,1202900011724,21,1.3424226808222062
12,029,0001,1739,1202900011739,118,2.0755469613925306
12,029,0001,1743,1202900011743,430,2.6344772701607315
12,029,0001,1758,1202900011758,0,0.0
12,029,0001,1762,1202900011762,33,1.5314789170422551
12,029,0001,1777,1202900011777,13,1.146128035678238
12,029,0001,1781,1202900011781,542,2.734799829588847
12,029,0001,1828,1202900011828,146,2.167317334748176
12,029,0001,1832,1202900011832,68,1.8388490907372552
12,029,0001,1851,1202900011851,210,2.3242824552976926
12,029,0001,1866,1202900011866,503,2.7024305364455254
12,029,0001,1921,1202900011921,96,1.9867717342662448
12,029,0001,1936,1202900011936,917,2.9628426812012423
12,029,0001,1940,1202900011940,45,1.662757831681574
12,029,0001,1955,1202900011955,453,2.6570558528571038
12,029,0001,196A,120290001196A,211,2.326335860928751
12,029,0001,2031,1202900012031,967,2.9858753573083936
