ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
17,012,0008,0581,1701200080581,272,2.436162647040756
17,012,0008,0596,1701200080596,7,0.9030899869919435
17,012,0011,0242,1701200110242,46,1.6720978579357175
17,012,0011,0257,1701200110257,1182,3.0729847446279304
17,012,0011,0261,1701200110261,793,2.8998205024270964
17,012,0011,0276,1701200110276,703,2.847572659142112
17,012,0011,0280,1701200110280,1093,3.039017321997412
17,012,0011,0420,1701200110420,1070,3.029789470831856
17,012,0011,0435,1701200110435,1536,3.1866738674997452
17,012,0011,0632,1701200110632,37,1.5797835966168101
17,012,0011,0670,1701200110670,37,1.5797835966168101
17,012,0011,0755,1701200110755,3,0.6020599913279624
17,012,0012,0153,1701200120153,238,2.3783979009481375
17,012,0012,044A,170120012044A,154,2.1903316981702914
17,012,0012,0454,1701200120454,111,2.0492180226701815
17,012,0012,0469,1701200120469,419,2.6232492903979003
17,012,0012,0473,1701200120473,160,2.2068258760318495
17,012,0012,0488,1701200120488,1512,3.179838928023187
17,012,0012,0492,1701200120492,88,1.9493900066449128
17,012,0012,0577,1701200120577,556,2.745855195173729
17,012,0012,0717,1701200120717,18,1.2787536009528289
17,012,0012,0736,1701200120736,10,1.0413926851582251
17,012,0013,0083,1701200130083,3753,3.5744942682853273
17,012,0013,0524,1701200130524,878,2.9439888750737717
17,012,0013,0558,1701200130558,41,1.6232492903979006
17,012,0013,0613,1701200130613,109,2.041392685158225
17,012,0013,0628,1701200130628,325,2.513217600067939
17,012,0013,0685,1701200130685,633,2.802089257881733
17,012,0013,0721,1701200130721,48,1.6901960800285136
17,012,0018,012A,170120018012A,1396,3.1451964061141817
17,012,0018,0308,1701200180308,364,2.5622928644564746
17,012,0018,0505,1701200180505,710,2.851869600729766
17,012,0018,051A,170120018051A,774,2.88930170250631
17,013,0001,0076,1701300010076,1938,3.2875778090787056
17,013,0001,0080,1701300010080,361,2.558708570533166
17,013,0001,0095,1701300010095,130,2.1172712956557644
17,013,0001,0108,1701300010108,273,2.437750562820388
17,013,0001,0112,1701300010112,292,2.4668676203541096
17,013,0001,0127,1701300010127,182,2.2624510897304293
17,013,0001,0146,1701300010146,2691,3.430075055551939
17,013,0001,0150,1701300010150,1836,3.2641091563058082
17,013,0001,0165,1701300010165,536,2.7299742856995555
17,013,0001,017A,170130001017A,235,2.3729120029701067
17,013,0001,0216,1701300010216,0,0.0
17,013,0002,0019,1701300020019,2649,3.423245873936808
17,013,0006,0131,1701300060131,4242,3.6276730317666157
17,013,0006,0201,1701300060201,18,1.2787536009528289
17,013,0006,0220,1701300060220,18,1.2787536009528289
17,014,0001,004A,170140001004A,958,2.9818186071706636
17,014,0001,0069,1701400010069,1131,3.0538464268522527
17,014,0001,0073,1701400010073,1503,3.1772478362556233
17,014,0001,0105,1701400010105,567,2.754348335711019
17,014,0001,011A,170140001011A,19,1.3010299956639813
17,015,0001,0140,1701500010140,735,2.866877814337499
17,015,0001,0155,1701500010155,2820,3.450403086155366
17,015,0001,016A,170150001016A,3712,3.569724949226159
17,015,0001,0174,1701500010174,147,2.1702617153949575
17,015,0001,0189,1701500010189,52,1.724275869600789
17,016,0001,0025,1701600010025,2769,3.4424797690644486
17,016,0001,0059,1701600010059,1548,3.190051417759206
17,016,0001,0063,1701600010063,259,2.4149733479708178
17,016,0001,0078,1701600010078,438,2.6424645202421213
17,016,0001,0082,1701600010082,171,2.2355284469075487
17,016,0001,0097,1701600010097,188,2.2764618041732443
17,016,0005,003A,170160005003A,3011,3.478854967528663
17,016,0005,010A,170160005010A,265,2.424881636631067
17,016,0005,0114,1701600050114,257,2.41161970596323
17,016,0005,0129,1701600050129,452,2.656098202012832
17,016,0005,0133,1701600050133,296,2.4727564493172123
17,016,0006,0044,1701600060044,2942,3.468790262099611
17,017,0001,0041,1701700010041,3138,3.4967913157000425
17,017,0001,0056,1701700010056,3022,3.480438147177817
17,017,0001,0179,1701700010179,885,2.9474337218870508
17,017,0001,0183,1701700010183,1195,3.077731179652392
17,017,0001,0198,1701700010198,2684,3.428944290035574
17,017,0001,0200,1701700010200,1791,3.2533380053261065
17,017,0001,0357,1701700010357,1521,3.182414652434554
17,017,0001,0361,1701700010361,1089,3.037426497940624
17,017,0001,0376,1701700010376,1619,3.2095150145426308
17,017,0001,0380,1701700010380,1471,3.16790781000148
17,017,0001,0412,1701700010412,70,1.8512583487190752
17,017,0001,0427,1701700010427,62,1.7993405494535817
17,017,0001,0431,1701700010431,129,2.113943352306837
17,017,0001,0446,1701700010446,175,2.24551266781415
17,017,0001,0450,1701700010450,46,1.6720978579357175
17,017,0001,047A,170170001047A,22,1.3617278360175928
17,017,0001,0484,1701700010484,51,1.7160033436347992
17,017,0001,0499,1701700010499,36,1.568201724066995
17,017,0001,0501,1701700010501,194,2.290034611362518
17,017,0001,0516,1701700010516,424,2.6283889300503116
17,017,0001,0554,1701700010554,45,1.662757831681574
17,017,0001,0569,1701700010569,524,2.720159303405957
17,017,0001,0573,1701700010573,241,2.383815365980431
17,017,0007,0215,1701700070215,740,2.869818207979328
17,017,0007,022A,170170007022A,416,2.6201360549737576
17,017,0007,0323,1701700070323,188,2.2764618041732443
17,017,0007,0338,1701700070338,420,2.6242820958356683
17,017,0007,0342,1701700070342,371,2.5705429398818973
17,017,0007,0395,1701700070395,1342,3.1280760126687155
17,017,0007,0408,1701700070408,1440,3.1586639808139894
17,017,0007,0535,1701700070535,15,1.2041199826559248
17,017,0008,0272,1701700080272,291,2.4653828514484184
17,017,0008,0287,1701700080287,756,2.8790958795000727
17,017,0008,0291,1701700080291,824,2.916453948549925
17,017,0008,0304,1701700080304,1812,3.258397804095509
17,017,0008,0319,1701700080319,706,2.8494194137968996
17,017,0008,0465,1701700080465,2,0.47712125471966244
17,017,0008,054A,170170008054A,20,1.3222192947339193
17,018,0001,002A,170180001002A,1670,3.2229764498933915
17,018,0001,0068,1701800010068,1074,3.031408464251624
17,018,0001,0142,1701800010142,1750,3.243286146083446
17,018,0001,0176,1701800010176,1139,3.0569048513364727
17,018,0001,0208,1701800010208,3742,3.5732198271144218
17,018,0001,0231,1701800010231,2107,3.323870606540509
17,018,0001,0246,1701800010246,1845,3.266231696689893
17,018,0001,0250,1701800010250,2749,3.439332693830263
17,018,0001,0265,1701800010265,2189,3.3404441148401185
17,018,0001,027A,170180001027A,2607,3.4163075870598827
17,018,0001,0284,1701800010284,1387,3.142389466118836
17,018,0001,0299,1701800010299,1062,3.0265332645232967
17,018,0001,0301,1701800010301,947,2.976808337338066
17,018,0001,0316,1701800010316,1321,3.1212314551496214
17,018,0001,0458,1701800010458,4252,3.628695382714023
17,018,0001,0462,1701800010462,1105,3.0437551269686796
17,018,0001,0496,1701800010496,3345,3.5245259366263757
17,018,0001,0509,1701800010509,2677,3.42781057267599
17,018,0001,0513,1701800010513,1323,3.121887985103681
17,018,0001,0528,1701800010528,1064,3.0273496077747564
17,018,0001,0532,1701800010532,3240,3.51067903103221
17,018,0001,0547,1701800010547,3083,3.4891143693789193
17,018,0001,0551,1701800010551,4057,3.608312042697327
17,018,0001,0570,1701800010570,1857,3.269045709657623
17,018,0001,0585,1701800010585,3911,3.592398846115564
17,018,0001,059A,170180001059A,2654,3.4240645254174877
17,018,0001,0602,1701800010602,2134,3.329397879361043
17,018,0001,0617,1701800010617,2288,3.359645792674543
17,018,0001,0621,1701800010621,1971,3.2949069106051923
17,018,0001,0636,1701800010636,2973,3.4733409641859354
17,018,0001,0640,1701800010640,2672,3.426998958756537
17,018,0001,0655,1701800010655,3411,3.5330090224954853
17,018,0001,066A,170180001066A,2938,3.4681995860726125
17,018,0001,0689,1701800010689,2450,3.389343311252078
17,018,0001,0693,1701800010693,1844,3.265996370495079
17,018,0001,0706,1701800010706,773,2.8887409606828927
17,018,0001,0710,1701800010710,172,2.2380461031287955
17,018,0001,0725,1701800010725,1477,3.1696744340588068
17,018,0001,073A,170180001073A,848,2.928907690243953
17,018,0001,0744,1701800010744,1602,3.204933522354145
17,018,0001,0759,1701800010759,941,2.9740509027928774
17,018,0001,0763,1701800010763,2137,3.330007700872759
17,018,0001,0778,1701800010778,2324,3.3664229572259727
17,018,0001,0782,1701800010782,879,2.9444826721501687
17,018,0001,0797,1701800010797,1018,3.0081741840064264
17,018,0001,080A,170180001080A,2677,3.42781057267599
17,018,0001,0814,1701800010814,2030,3.307709923404807
17,018,0001,0833,1701800010833,96,1.9867717342662448
17,018,0001,0848,1701800010848,134,2.130333768495006
17,018,0001,0852,1701800010852,356,2.552668216112193
17,018,0001,0867,1701800010867,368,2.56702636615906
17,018,0001,0871,1701800010871,64,1.8129133566428555
17,018,0001,0886,1701800010886,361,2.558708570533166
17,018,0001,0890,1701800010890,191,2.2833012287035497
17,018,0001,0903,1701800010903,592,2.7730546933642626
17,018,0001,0918,1701800010918,471,2.673941998634088
17,018,0001,0922,1701800010922,101,2.0086001717619175
17,018,0001,0937,1701800010937,203,2.3096301674258988
17,018,0001,0941,1701800010941,497,2.6972293427597176
17,018,0001,0956,1701800010956,765,2.884228769632604
17,018,0001,0960,1701800010960,185,2.2695129442179165
17,018,0001,0975,1701800010975,562,2.7505083948513462
17,018,0001,098A,170180001098A,120,2.0827853703164503
17,018,0001,0994,1701800010994,247,2.3944516808262164
17,018,0001,1009,1701800011009,174,2.2430380486862944
17,018,0001,1013,1701800011013,214,2.3324384599156054
17,018,0001,1028,1701800011028,132,2.123851640967086
17,018,0001,1032,1701800011032,218,2.3404441148401185
17,018,0001,1047,1701800011047,89,1.954242509439325
17,018,0001,1051,1701800011051,217,2.3384564936046046
17,018,0001,1066,1701800011066,125,2.100370545117563
17,018,0001,1070,1701800011070,20,1.3222192947339193
17,018,0001,1085,1701800011085,88,1.9493900066449128
17,018,0001,109A,170180001109A,155,2.1931245983544616
17,018,0004,0829,1701800040829,4001,3.6022770843001926
17,019,0001,0120,1701900010120,486,2.6875289612146345
17,019,0001,0135,1701900010135,674,2.829303772831025
17,019,0001,014A,170190001014A,1107,3.044539760392411
17,019,0001,0192,1701900010192,3617,3.558468562523795
17,019,0001,0205,1701900010205,3322,3.521530341278711
17,019,0001,021A,170190001021A,2145,3.3316297176299323
17,019,0001,0224,1701900010224,2052,3.312388949370592
17,019,0002,0239,1701900020239,1362,3.1344958558346736
17,019,0002,0243,1701900020243,2177,3.3380578754197563
17,019,0005,0065,1701900050065,2364,3.3738311450738303
17,019,0005,0154,1701900050154,540,2.7331972651065692
17,019,0005,0169,1701900050169,186,2.271841606536499
17,019,0005,0173,1701900050173,405,2.6085260335771943
17,020,0001,0028,1702000010028,3816,3.581722159949099
17,020,0001,0066,1702000010066,3859,3.586587304671755
17,020,0001,009A,170200001009A,1139,3.0569048513364727
17,020,0001,0102,1702000010102,1672,3.2234959409623944
17,020,0001,0140,1702000010140,1007,3.0034605321095067
17,020,0001,016A,170200001016A,774,2.88930170250631
17,020,0001,0174,1702000010174,1437,3.1577588860468637
17,020,0001,0259,1702000010259,951,2.9786369483844743
17,020,0001,0263,1702000010263,64,1.8129133566428555
17,020,0006,0051,1702000060051,3314,3.520483532740792
17,020,0006,0121,1702000060121,1296,3.11293997608408
17,020,0006,0136,1702000060136,641,2.807535028068853
17,020,0006,0210,1702000060210,301,2.4800069429571505
17,020,0085,0085,1702000850085,3578,3.553761698390004
17,020,0099,0085,1702000990085,4321,3.6356847625472226
17,020,0102,0244,1702001020244,2772,3.4429498695778618
17,021,0001,0044,1702100010044,654,2.816241299991783
17,021,0001,0059,1702100010059,613,2.788168371141168
17,021,0001,0063,1702100010063,180,2.2576785748691846
17,021,0001,0078,1702100010078,1424,3.153814864344529
17,021,0001,0082,1702100010082,1626,3.2113875529368587
17,021,0001,0097,1702100010097,49,1.6989700043360187
17,021,0001,010A,170210001010A,84,1.9294189257142926
17,021,0001,0114,1702100010114,62,1.7993405494535817
17,021,0001,0129,1702100010129,89,1.954242509439325
17,022,0001,0075,1702200010075,370,2.569373909615046
17,022,0001,008A,170220001008A,1396,3.1451964061141817
17,022,0001,0094,1702200010094,831,2.920123326290724
17,022,0001,0107,1702200010107,339,2.531478917042255
17,022,0001,0111,1702200010111,753,2.877371345869774
17,022,0001,0183,1702200010183,5664,3.753199914199416
17,022,0001,0198,1702200010198,2809,3.44870631990508
17,023,0001,0068,1702300010068,806,2.90687353472207
17,023,0001,0072,1702300010072,765,2.884228769632604
17,023,0001,0087,1702300010087,1423,3.1535099893008374
17,023,0001,0091,1702300010091,1389,3.143014800254095
17,024,0001,021A,170240001021A,72,1.863322860120456
17,024,0001,0224,1702400010224,6,0.8450980400142568
17,024,0001,0239,1702400010239,200,2.303196057420489
17,024,0001,0277,1702400010277,1865,3.2709116394104814
17,024,0001,0281,1702400010281,2952,3.4702634469650784
17,024,0001,0296,1702400010296,2382,3.377124042346456
17,024,0001,0309,1702400010309,2525,3.402433346219312
17,024,0001,0402,1702400010402,573,2.7589118923979736
17,024,0001,0440,1702400010440,19,1.3010299956639813
17,024,0001,0455,1702400010455,47,1.6812412373755872
17,024,0001,046A,170240001046A,49,1.6989700043360187
17,024,0001,0510,1702400010510,89,1.954242509439325
17,024,0007,0366,1702400070366,3387,3.5299434016586693
17,024,0007,0506,1702400070506,341,2.534026106056135
17,024,0007,0525,1702400070525,1,0.3010299956639812
17,024,0012,0050,1702400120050,1651,3.218010042984363
17,024,0012,0099,1702400120099,986,2.9943171526696366
17,024,0012,0101,1702400120101,220,2.3443922736851106
17,024,0012,0116,1702400120116,559,2.7481880270062002
17,024,0012,0120,1702400120120,55,1.7481880270062005
17,024,0012,0258,1702400120258,13,1.146128035678238
17,024,0012,0351,1702400120351,4,0.6989700043360189
17,024,0012,0474,1702400120474,31,1.505149978319906
17,024,0012,0489,1702400120489,25,1.414973347970818
17,024,0012,0493,1702400120493,62,1.7993405494535817
17,024,0013,0065,1702400130065,3217,3.5075860397630105
17,024,0013,0173,1702400130173,2042,3.3102683666324477
17,024,0013,0188,1702400130188,2319,3.3654879848909
17,024,0013,0192,1702400130192,1482,3.1711411510283822
17,024,0013,0243,1702400130243,1340,3.127428777851599
17,024,0013,0313,1702400130313,1181,3.0726174765452368
17,024,0013,0328,1702400130328,1740,3.240798771117331
17,024,0013,0417,1702400130417,76,1.8864907251724818
17,024,0013,0421,1702400130421,2216,3.345765693114488
17,024,0013,0436,1702400130436,1549,3.1903316981702914
17,024,0013,053A,170240013053A,24,1.3979400086720377
17,025,0001,0039,1702500010039,4457,3.649140064144219
17,025,0001,0043,1702500010043,4306,3.6341748717626
17,025,0001,0166,1702500010166,928,2.968015713993642
17,025,0001,0170,1702500010170,289,2.462397997898956
17,025,0001,0185,1702500010185,313,2.496929648073215
17,025,0001,0202,1702500010202,3722,3.570893036218392
17,025,0001,0217,1702500010217,2909,3.4638929889859074
17,025,0001,0240,1702500010240,92,1.968482948553935
17,025,0001,0255,1702500010255,160,2.2068258760318495
17,025,0001,026A,170250001026A,454,2.6580113966571126
17,025,0001,0274,1702500010274,373,2.5728716022004803
17,025,0001,0289,1702500010289,262,2.419955748489758
17,025,0001,0293,1702500010293,0,0.0
17,025,0001,0306,1702500010306,10,1.0413926851582251
17,025,0001,0310,1702500010310,67,1.8325089127062364
17,026,0001,0040,1702600010040,1835,3.2638726768652235
17,026,0001,0055,1702600010055,2177,3.3380578754197563
17,026,0001,006A,170260001006A,1951,3.290479813330673
17,026,0001,0074,1702600010074,427,2.6314437690131722
17,026,0001,0089,1702600010089,604,2.781755374652469
17,026,0001,0093,1702600010093,253,2.404833716619938
17,026,0001,0106,1702600010106,1127,3.0523090996473234
17,027,0001,0029,1702700010029,3031,3.481729196960016
17,027,0001,0048,1702700010048,913,2.960946195733831
17,027,0001,0052,1702700010052,1546,3.1894903136993675
17,027,0001,0067,1702700010067,1308,3.116939646550756
17,027,0005,0033,1702700050033,2673,3.4271614029259654
17,028,0001,0045,1702800010045,2836,3.452859335795852
17,028,0001,0187,1702800010187,2662,3.425371166438941
17,028,0001,0242,1702800010242,1915,3.2823955047425257
17,028,0001,0257,1702800010257,2218,3.346157302232008
17,028,0001,0327,1702800010327,2021,3.3057811512549824
17,028,0001,0346,1702800010346,2725,3.435525851498655
17,028,0001,0350,1702800010350,1600,3.2043913319193
17,028,0001,0365,1702800010365,1200,3.079543007402906
17,028,0001,0420,1702800010420,91,1.9637878273455553
17,028,0001,0435,1702800010435,82,1.919078092376074
17,028,0001,044A,170280001044A,74,1.8750612633917
17,028,0001,0488,1702800010488,21,1.3424226808222062
17,028,0001,051A,170280001051A,4,0.6989700043360189
17,028,0001,0524,1702800010524,369,2.568201724066995
17,028,0001,0539,1702800010539,246,2.392696953259666
17,028,0001,0543,1702800010543,38,1.591064607026499
17,028,0001,0558,1702800010558,1291,3.1112625136590655
17,028,0001,0562,1702800010562,1132,3.0542299098633974
17,028,0001,0651,1702800010651,145,2.164352855784437
17,028,0001,0666,1702800010666,105,2.0253058652647704
17,028,0001,0670,1702800010670,294,2.469822015978163
17,028,0001,069A,170280001069A,741,2.870403905279027
17,028,0001,0717,1702800010717,27,1.4471580313422192
17,028,0001,0721,1702800010721,25,1.414973347970818
17,028,0002,0026,1702800020026,2763,3.441538038702161
17,028,0002,0083,1702800020083,2065,3.315130317183602
17,028,0002,0098,1702800020098,1202,3.0802656273398448
17,028,0002,0276,1702800020276,1673,3.2237554536572413
17,028,0002,0454,1702800020454,230,2.3636119798921444
17,028,0002,0492,1702800020492,102,2.012837224705172
17,028,0002,0577,1702800020577,24,1.3979400086720377
17,028,0002,0581,1702800020581,15,1.2041199826559248
17,028,0002,0685,1702800020685,74,1.8750612633917
17,028,0003,0473,1702800030473,4533,3.6564815157904986
17,028,0003,0702,1702800030702,61,1.792391689498254
17,028,0006,037A,170280006037A,3678,3.565729787831127
17,028,0006,0384,1702800060384,3215,3.5073160400764136
17,028,0006,0505,1702800060505,729,2.863322860120456
17,028,0030,012A,170280030012A,406,2.60959440922522
17,028,0030,0134,1702800300134,583,2.7664128471123997
17,028,0030,0149,1702800300149,96,1.9867717342662448
17,028,0030,0153,1702800300153,906,2.957607287060095
17,028,0030,0168,1702800300168,729,2.863322860120456
17,028,0030,0172,1702800300172,673,2.82865989653532
17,028,0030,0204,1702800300204,849,2.929418925714293
17,028,0030,0219,1702800300219,693,2.841359470454855
17,028,0030,0223,1702800300223,755,2.8785217955012063
17,028,0030,0238,1702800300238,202,2.307496037913213
17,028,0030,0280,1702800300280,607,2.783903579272735
17,028,0030,0399,1702800300399,1665,3.2216749970707688
17,028,0030,0416,1702800300416,551,2.741939077729199
17,028,0030,0469,1702800300469,135,2.1335389083702174
17,028,0030,0596,1702800300596,69,1.845098040014257
17,028,0030,0609,1702800300609,182,2.2624510897304293
17,028,0030,0613,1702800300613,1649,3.2174839442139063
17,028,0030,0628,1702800300628,1055,3.0236639181977933
17,028,0104,0011,1702801040011,875,2.9425041061680806
17,028,0104,0030,1702801040030,16,1.2304489213782739
17,028,0104,0079,1702801040079,111,2.0492180226701815
17,028,0104,0115,1702801040115,1069,3.0293837776852097
17,028,0104,0736,1702801040736,1338,3.126780577012009
17,029,0001,0023,1702900010023,4357,3.6392872259102367
17,029,0001,0150,1702900010150,3917,3.5930644316587177
17,029,0001,0165,1702900010165,2945,3.469232742506612
17,029,0001,017A,170290001017A,2073,3.316808752053022
17,029,0001,0254,1702900010254,1154,3.062581984228163
17,029,0001,0288,1702900010288,777,2.890979596989689
17,029,0001,0292,1702900010292,317,2.5024271199844326
17,029,0001,0305,1702900010305,3467,3.540079088804173
17,029,0001,031A,170290001031A,524,2.720159303405957
17,029,0001,0339,1702900010339,1134,3.0549958615291417
17,029,0001,0470,1702900010470,1069,3.0293837776852097
17,029,0001,0485,1702900010485,2529,3.403120521175818
17,029,0001,049A,170290001049A,2946,3.469380135849925
17,029,0001,0502,1702900010502,4591,3.662001879389917
17,029,0001,0517,1702900010517,1074,3.031408464251624
17,029,0001,0521,1702900010521,1790,3.2530955858490316
17,029,0001,063A,170290001063A,3147,3.498034723687027
17,029,0001,0659,1702900010659,1087,3.036628895362161
17,029,0001,0663,1702900010663,2675,3.4274861090957853
17,029,0001,070A,170290001070A,715,2.8549130223078554
17,029,0001,0714,1702900010714,1021,3.009450895798694
17,029,0001,0729,1702900010729,808,2.9079485216122722
17,029,0001,088A,170290001088A,0,0.0
17,029,0001,0911,1702900010911,47,1.6812412373755872
17,029,0001,0945,1702900010945,34,1.5440680443502757
17,029,0001,095A,170290001095A,13,1.146128035678238
17,029,0001,0979,1702900010979,105,2.0253058652647704
17,029,0001,0983,1702900010983,37,1.5797835966168101
17,029,0003,0451,1702900030451,1754,3.244277120801843
17,029,0003,0466,1702900030466,1305,3.115943176939055
17,029,0003,0678,1702900030678,886,2.9479236198317262
17,029,0003,0682,1702900030682,1047,3.0203612826477078
17,029,0003,0733,1702900030733,583,2.7664128471123997
17,029,0003,0926,1702900030926,33,1.5314789170422551
17,029,0003,1017,1702900031017,59,1.7781512503836436
17,029,0003,1021,1702900031021,69,1.845098040014257
17,029,0005,0199,1702900050199,1558,3.192846115188842
17,029,0005,0201,1702900050201,4208,3.6241789257480224
17,029,0005,0216,1702900050216,1613,3.2079035303860515
17,029,0005,0803,1702900050803,149,2.1760912590556813
17,029,0005,0818,1702900050818,267,2.428134794028789
17,029,0005,0837,1702900050837,123,2.093421685162235
17,029,0005,0841,1702900050841,827,2.9180303367848803
17,029,0005,0856,1702900050856,1433,3.1565491513317814
17,029,0012,0998,1702900120998,1525,3.1835545336188615
17,029,0012,1002,1702900121002,1018,3.0081741840064264
17,029,0013,0108,1702900130108,1976,3.2960066693136723
17,029,0013,0127,1702900130127,619,2.792391689498254
17,029,0013,0131,1702900130131,1257,3.09968064110925
17,029,0013,0269,1702900130269,452,2.656098202012832
17,029,0013,0273,1702900130273,45,1.662757831681574
17,029,0013,0409,1702900130409,288,2.4608978427565478
17,029,0013,0413,1702900130413,169,2.230448921378274
17,029,0013,0428,1702900130428,566,2.7535830588929064
17,029,0013,0432,1702900130432,630,2.8000293592441343
17,029,0013,0610,1702900130610,122,2.089905111439398
17,029,0013,0625,1702900130625,299,2.4771212547196626
17,029,0013,0748,1702900130748,25,1.414973347970818
17,029,0013,0752,1702900130752,265,2.424881636631067
17,029,0013,0767,1702900130767,8,0.9542425094393249
17,029,0013,0822,1702900130822,40,1.6127838567197355
17,029,0013,0894,1702900130894,287,2.459392487759231
17,029,0013,0907,1702900130907,49,1.6989700043360187
17,029,0013,0930,1702900130930,0,0.0
17,029,0024,0358,1702900240358,1909,3.2810333672477277
17,029,0024,0536,1702900240536,1293,3.1119342763326814
17,029,0024,0540,1702900240540,1938,3.2875778090787056
17,029,0024,0555,1702900240555,1335,3.125806458139527
17,029,0024,056A,170290024056A,1491,3.17376882313665
17,029,0024,0574,1702900240574,1023,3.010299956639812
17,029,0024,0589,1702900240589,754,2.8779469516291885
17,029,0024,0593,1702900240593,2003,3.301897717195208
17,029,0024,0606,1702900240606,1505,3.177824971864682
17,029,0024,0644,1702900240644,779,2.8920946026904804
17,029,0024,0697,1702900240697,96,1.9867717342662448
17,030,0001,0024,1703000010024,4060,3.608632989490037
17,030,0001,0043,1703000010043,2212,3.344981413927258
17,030,0001,0058,1703000010058,1382,3.1408221801093106
17,030,0001,0081,1703000010081,5752,3.759894374025499
17,030,0001,0096,1703000010096,1253,3.0982975364946976
17,030,0001,0109,1703000010109,1444,3.1598678470925665
17,030,0001,0113,1703000010113,1895,3.2778383330020473
17,030,0001,0128,1703000010128,798,2.902546779313991
17,030,0001,0217,1703000010217,180,2.2576785748691846
17,030,0001,0255,1703000010255,119,2.0791812460476247
17,030,0001,026A,170300001026A,9,1.0
17,030,0002,001A,170300002001A,2534,3.403977963669355
17,030,0008,0147,1703000080147,3649,3.5622928644564746
17,030,0008,0166,1703000080166,2276,3.3573630306151427
17,030,0008,0170,1703000080170,1489,3.173186268412274
17,030,0008,0185,1703000080185,2017,3.3049211619008916
17,030,0008,019A,170300008019A,2441,3.3877456596088638
17,030,0008,0202,1703000080202,642,2.808210972924222
17,030,0008,0240,1703000080240,917,2.9628426812012423
17,030,0018,0221,1703000180221,1424,3.153814864344529
17,030,0018,0236,1703000180236,1458,3.1640552918934515
17,030,0040,0077,1703000400077,2678,3.427972713608209
17,031,0001,0036,1703100010036,2992,3.4761067168401913
17,031,0001,0040,1703100010040,2444,3.388278863459639
17,031,0001,006A,170310001006A,1640,3.215108581053093
17,031,0001,0074,1703100010074,4003,3.602494068807281
17,031,0001,0089,1703100010089,1558,3.192846115188842
17,031,0001,0125,1703100010125,1990,3.2990712600274095
17,031,0001,013A,170310001013A,2345,3.3703280077795106
17,031,0001,0144,1703100010144,953,2.979548374704095
17,031,0001,0159,1703100010159,222,2.3483048630481607
17,031,0001,0178,1703100010178,1546,3.1894903136993675
17,031,0001,0182,1703100010182,1675,3.2242740142942576
17,031,0001,0233,1703100010233,7,0.9030899869919435
17,031,0002,0106,1703100020106,1683,3.226342087163631
17,031,0002,0110,1703100020110,1632,3.212986184736668
17,031,0002,0197,1703100020197,1727,3.2375437381428744
17,031,0002,020A,170310002020A,4481,3.6514718521990424
17,031,0002,0214,1703100020214,917,2.9628426812012423
17,031,0002,0229,1703100020229,882,2.9459607035775686
17,032,0001,0033,1703200010033,3141,3.4972061807039547
17,032,0001,0052,1703200010052,493,2.693726948923647
17,032,0001,0067,1703200010067,102,2.012837224705172
17,032,0001,0071,1703200010071,6,0.8450980400142568
17,032,0006,0086,1703200060086,200,2.303196057420489
17,032,0006,0090,1703200060090,224,2.3521825181113627
17,032,0006,0103,1703200060103,471,2.673941998634088
17,032,0006,0118,1703200060118,113,2.0569048513364727
17,032,0006,0122,1703200060122,106,2.0293837776852097
17,032,0006,0137,1703200060137,167,2.225309281725863
17,032,0006,0141,1703200060141,1885,3.2755416884013098
17,032,0006,0156,1703200060156,2262,3.3546845539547285
17,033,0001,0045,1703300010045,286,2.4578818967339924
17,033,0001,005A,170330001005A,529,2.724275869600789
17,033,0001,0064,1703300010064,409,2.6127838567197355
17,033,0001,0079,1703300010079,412,2.615950051656401
17,033,0001,0100,1703300010100,1689,3.2278867046136734
17,033,0001,0115,1703300010115,3122,3.4945719842301988
17,033,0002,0098,1703300020098,3961,3.5979144712025284
17,033,0003,0083,1703300030083,4439,3.6473829701146196
17,034,0001,0023,1703400010023,2113,3.3251049829714074
17,034,0001,0038,1703400010038,2162,3.3350565194390915
17,034,0001,0042,1703400010042,1146,3.0595634179012676
17,034,0001,0057,1703400010057,1994,3.299942900022767
17,034,0001,0061,1703400010061,885,2.9474337218870508
17,034,0001,0076,1703400010076,1372,3.137670537236755
17,035,0001,0020,1703500010020,5869,3.7686381012476144
17,035,0001,0035,1703500010035,5411,3.7333577879255855
17,035,0001,004A,170350001004A,6257,3.7964355588101744
17,035,0001,0054,1703500010054,283,2.4533183400470375
17,035,0001,0069,1703500010069,3223,3.508395033133053
17,035,0001,0073,1703500010073,3030,3.4815859363676225
17,036,0001,0013,1703600010013,3187,3.5035183127240748
17,036,0001,0028,1703600010028,1242,3.094471128641645
17,036,0001,0032,1703600010032,1216,3.085290578230065
17,036,0001,0047,1703600010047,967,2.9858753573083936
17,036,0001,0051,1703600010051,359,2.5563025007672873
17,036,0001,0066,1703600010066,381,2.582063362911709
