ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
14,037,0001,0337,1403700010337,0,0.0
14,037,0001,0341,1403700010341,116,2.0681858617461617
14,037,0001,0356,1403700010356,24,1.3979400086720377
14,038,0001,0103,1403800010103,973,2.9885589568786157
14,038,0001,0118,1403800010118,935,2.971275848738105
14,038,0001,0122,1403800010122,0,0.0
14,038,0001,0137,1403800010137,56,1.7558748556724915
14,038,0001,0141,1403800010141,64,1.8129133566428555
14,038,0001,0156,1403800010156,5,0.7781512503836436
14,038,0001,0160,1403800010160,36,1.568201724066995
14,038,0001,0175,1403800010175,35,1.5563025007672873
14,038,0001,018A,140380001018A,1,0.3010299956639812
14,038,0001,0194,1403800010194,19,1.3010299956639813
14,039,0001,0026,1403900010026,1433,3.1565491513317814
14,039,0001,0030,1403900010030,3440,3.5366846726209302
14,039,0001,005A,140390001005A,1538,3.187238619831479
14,039,0001,0064,1403900010064,2647,3.422917980767662
14,039,0001,0083,1403900010083,5123,3.7096091210726487
14,039,0001,0115,1403900010115,3304,3.519171463821659
14,039,0001,0134,1403900010134,3236,3.5101426994025733
14,039,0001,0149,1403900010149,3170,3.501196242027089
14,039,0001,0153,1403900010153,3944,3.596047007545439
14,039,0001,0191,1403900010191,2777,3.4437322414015967
14,039,0001,0204,1403900010204,2702,3.4318460456987254
14,039,0001,0223,1403900010223,2945,3.469232742506612
14,039,0001,0238,1403900010238,4875,3.6880636969463443
14,039,0001,0261,1403900010261,5440,3.7356787259059048
14,039,0001,0276,1403900010276,7097,3.851135995011574
14,039,0001,0280,1403900010280,2440,3.387567779417189
14,039,0001,0295,1403900010295,2694,3.4305587695227575
14,039,0001,0308,1403900010308,497,2.6972293427597176
14,039,0001,0312,1403900010312,2380,3.37675939540488
14,039,0001,0327,1403900010327,1331,3.1245042248342823
14,039,0001,0346,1403900010346,3132,3.4959603948817053
14,039,0001,0350,1403900010350,3820,3.582177037688409
14,039,0001,0365,1403900010365,2444,3.388278863459639
14,039,0001,037A,140390001037A,1895,3.2778383330020473
14,039,0001,0384,1403900010384,2419,3.383815365980431
14,039,0001,0399,1403900010399,3486,3.5424519473759766
14,039,0001,0401,1403900010401,2118,3.3261309567107946
14,039,0001,0416,1403900010416,1597,3.2035767749779724
14,039,0001,0435,1403900010435,7566,3.878923733967567
14,039,0001,044A,140390001044A,7371,3.867585326547036
14,039,0001,0454,1403900010454,7289,3.8627275283179747
14,039,0001,0469,1403900010469,6148,3.7888044930446485
14,039,0001,0473,1403900010473,5848,3.7670816213633223
14,039,0001,0492,1403900010492,5650,3.752125307297898
14,039,0001,0505,1403900010505,5858,3.767823498007517
14,039,0001,051A,140390001051A,7354,3.866582677063549
14,039,0001,0524,1403900010524,5163,3.712986233594383
14,039,0001,0539,1403900010539,4087,3.611510887126656
14,039,0001,0543,1403900010543,3991,3.6011905326153335
14,039,0001,0562,1403900010562,4180,3.621280167550415
14,039,0001,0577,1403900010577,1432,3.1562461903973444
14,039,0001,0596,1403900010596,1774,3.249198357391113
14,039,0001,0609,1403900010609,1844,3.265996370495079
14,039,0001,0613,1403900010613,1648,3.217220655644519
14,039,0001,0632,1403900010632,3396,3.531095546870028
14,039,0001,0647,1403900010647,3054,3.485011214578573
14,039,0001,0651,1403900010651,3971,3.5990092398233435
14,039,0001,0666,1403900010666,5070,3.7050936105478733
14,039,0001,0670,1403900010670,689,2.838849090737255
14,039,0001,0685,1403900010685,1913,3.281941933440825
14,039,0001,069A,140390001069A,1975,3.295786940251609
14,039,0001,0702,1403900010702,1836,3.2641091563058082
14,039,0001,0717,1403900010717,2799,3.4471580313422194
14,039,0001,0721,1403900010721,2864,3.457124626303409
14,039,0001,0736,1403900010736,2327,3.3669829759778507
14,039,0001,0740,1403900010740,2571,3.4102709642521845
14,039,0001,0755,1403900010755,2956,3.4708513245261177
14,039,0001,0774,1403900010774,3189,3.503790683057181
14,039,0001,0789,1403900010789,4767,3.67833624673218
14,039,0001,0793,1403900010793,5805,3.763877031495655
14,039,0001,0806,1403900010806,5315,3.725584972270694
14,039,0001,0810,1403900010810,5299,3.724275869600789
14,039,0001,0825,1403900010825,3680,3.5659658174466666
14,039,0001,083A,140390001083A,5450,3.7364761820276966
14,039,0001,0844,1403900010844,3105,3.49220145139254
14,039,0001,0859,1403900010859,4308,3.6343764940883676
14,039,0001,0863,1403900010863,4771,3.678700434998304
14,039,0001,0878,1403900010878,3822,3.582404298019028
14,039,0001,0882,1403900010882,4771,3.678700434998304
14,039,0001,0897,1403900010897,7285,3.862489166905897
14,039,0001,090A,140390001090A,6708,3.8266577918758693
14,039,0001,0929,1403900010929,2565,3.4092566520389096
14,039,0001,0933,1403900010933,2127,3.3279716236230104
14,039,0001,0948,1403900010948,959,2.9822712330395684
14,039,0001,0952,1403900010952,3251,3.5121505369220305
14,039,0001,0967,1403900010967,3438,3.5364321758220134
14,039,0001,0971,1403900010971,2335,3.3684728384403617
14,039,0001,0986,1403900010986,2000,3.3012470886362113
14,039,0001,0990,1403900010990,2212,3.344981413927258
14,039,0001,1005,1403900011005,1664,3.2214142378423385
14,039,0001,101A,140390001101A,1340,3.127428777851599
14,039,0001,1024,1403900011024,2230,3.348499570283838
14,039,0001,1039,1403900011039,2707,3.4326486600131068
14,039,0001,1043,1403900011043,2187,3.340047317661393
14,039,0001,1062,1403900011062,1023,3.010299956639812
14,039,0001,1077,1403900011077,847,2.9283958522567137
14,039,0001,1081,1403900011081,2681,3.42845877351558
14,039,0001,1096,1403900011096,2001,3.3014640731433
14,039,0001,1109,1403900011109,2210,3.344588742578714
14,039,0001,1113,1403900011113,1954,3.2911467617318855
14,039,0001,1128,1403900011128,1632,3.212986184736668
14,039,0001,1132,1403900011132,1680,3.225567713439471
14,039,0001,1147,1403900011147,3002,3.477555332198981
14,039,0001,1151,1403900011151,2172,3.3370597263205246
14,039,0001,1166,1403900011166,2417,3.383456296524753
14,039,0001,1170,1403900011170,4531,3.6562899011913594
14,039,0001,1185,1403900011185,5210,3.7169210731667612
14,039,0001,119A,140390001119A,2055,3.313023110323238
14,039,0001,1202,1403900011202,2008,3.3029799367482493
14,039,0001,1217,1403900011217,5444,3.735997884091794
14,039,0001,1221,1403900011221,3057,3.485437481076301
14,039,0001,1236,1403900011236,3834,3.583765368285
14,039,0001,1274,1403900011274,2716,3.4340896384178907
14,039,0001,1289,1403900011289,1719,3.2355284469075487
14,039,0001,1293,1403900011293,886,2.9479236198317262
14,039,0001,1306,1403900011306,617,2.790988475088816
14,039,0001,1310,1403900011310,981,2.9921114877869495
14,039,0001,1325,1403900011325,2359,3.3729120029701067
14,039,0001,133A,140390001133A,1300,3.1142772965615864
14,039,0001,1344,1403900011344,1167,3.0674428427763805
14,039,0001,1359,1403900011359,754,2.8779469516291885
14,039,0001,1363,1403900011363,1226,3.088844562727004
14,039,0001,1378,1403900011378,1543,3.188647295999717
14,039,0001,1382,1403900011382,2849,3.45484486000851
14,039,0001,1397,1403900011397,5120,3.709354775834396
14,039,0001,140A,140390001140A,4485,3.651859269246949
14,039,0001,1414,1403900011414,3951,3.5968169359155904
14,039,0001,1429,1403900011429,1902,3.2794387882870204
14,039,0001,1433,1403900011433,5008,3.699751031689514
14,039,0001,1448,1403900011448,2753,3.439963935920905
14,039,0001,1452,1403900011452,4217,3.6251065754034677
14,039,0001,1467,1403900011467,4745,3.6763277338813203
14,039,0001,1471,1403900011471,4458,3.6492374723496073
14,039,0001,1490,1403900011490,5529,3.7427251313046983
14,039,0001,1518,1403900011518,2605,3.415974411376566
14,039,0001,1537,1403900011537,7726,3.888010912245029
14,039,0001,1556,1403900011556,1636,3.2140486794119414
14,039,0001,1560,1403900011560,822,2.91539983521227
14,039,0001,1575,1403900011575,449,2.6532125137753435
14,039,0001,158A,140390001158A,270,2.432969290874406
14,039,0001,1594,1403900011594,227,2.357934847000454
14,039,0001,1607,1403900011607,688,2.8382192219076257
14,039,0001,1626,1403900011626,513,2.710963118995276
14,039,0001,1630,1403900011630,386,2.5877109650189114
14,039,0001,1645,1403900011645,1828,3.262213705476417
14,039,0001,165A,140390001165A,5944,3.7741518589547103
14,039,0001,1664,1403900011664,2178,3.3382572302462554
14,039,0001,1679,1403900011679,1848,3.266936911159173
14,039,0001,1683,1403900011683,3329,3.5224442335063197
14,039,0001,1698,1403900011698,2957,3.4709981696608736
14,039,0001,1700,1403900011700,4300,3.6335694425540916
14,039,0001,1715,1403900011715,4773,3.6788824146707357
14,039,0001,172A,140390001172A,4658,3.668292710448221
14,039,0001,1734,1403900011734,5234,3.718916686014861
14,039,0001,1753,1403900011753,2171,3.336859820916809
14,039,0001,1768,1403900011768,2337,3.3688445068258215
14,039,0001,1787,1403900011787,507,2.7058637122839193
14,039,0001,1791,1403900011791,408,2.611723308007342
14,039,0001,1804,1403900011804,424,2.6283889300503116
14,039,0001,1819,1403900011819,469,2.6720978579357175
14,039,0001,1823,1403900011823,486,2.6875289612146345
14,039,0001,1838,1403900011838,533,2.727541257028556
14,039,0001,1842,1403900011842,1147,3.059941888061955
14,039,0001,1857,1403900011857,3322,3.521530341278711
14,039,0001,1861,1403900011861,1324,3.1222158782728267
14,039,0001,1876,1403900011876,911,2.959994838328416
14,039,0001,1880,1403900011880,1826,3.2617385473525378
14,039,0001,1895,1403900011895,1933,3.286456469746983
14,039,0001,1908,1403900011908,3317,3.5208763816883417
14,039,0001,1912,1403900011912,2808,3.448551739201578
14,039,0001,1927,1403900011927,2553,3.4072208929273966
14,039,0001,1931,1403900011931,1639,3.214843848047698
14,039,0001,1946,1403900011946,2222,3.3469394626989906
14,039,0001,1950,1403900011950,2286,3.3592661646067485
14,039,0001,1965,1403900011965,2593,3.4139699717480614
14,039,0001,197A,140390001197A,2728,3.4360035356698964
14,039,0001,1984,1403900011984,2146,3.331832044436249
14,039,0001,1999,1403900011999,1739,3.2405492482826
14,039,0001,2003,1403900012003,2235,3.3494717992143856
14,039,0001,2018,1403900012018,2060,3.3140779917792127
14,039,0001,2022,1403900012022,4065,3.60916737430202
14,039,0001,2037,1403900012037,2760,3.4410664066392633
14,039,0001,2041,1403900012041,1670,3.2229764498933915
14,039,0001,2056,1403900012056,3305,3.519302849235429
14,039,0001,2107,1403900012107,614,2.788875115775417
14,039,0001,2111,1403900012111,2316,3.364926033789976
14,039,0001,2126,1403900012126,1229,3.089905111439398
14,039,0001,2130,1403900012130,1943,3.288696260590256
14,039,0001,2145,1403900012145,1224,3.0881360887005513
14,039,0001,215A,140390001215A,799,2.9030899869919438
14,039,0001,2164,1403900012164,844,2.926856708949692
14,039,0001,2179,1403900012179,762,2.8825245379548803
14,039,0001,2183,1403900012183,931,2.9694159123539814
14,039,0001,2200,1403900012200,1191,3.076276255404218
14,039,0001,2215,1403900012215,2270,3.3562171342197353
14,039,0001,2249,1403900012249,3183,3.5029730590656314
14,039,0001,2253,1403900012253,3334,3.523095838252568
14,039,0001,2268,1403900012268,3930,3.5945030438200893
14,039,0001,2272,1403900012272,2353,3.371806458507416
14,039,0001,2287,1403900012287,3086,3.4895366294820955
14,039,0001,2291,1403900012291,3561,3.551693915127225
14,039,0001,2304,1403900012304,4087,3.611510887126656
14,039,0001,2319,1403900012319,4397,3.6432552250247716
14,039,0001,2342,1403900012342,2027,3.3070679506612985
14,039,0001,2357,1403900012357,2874,3.4586378490256493
14,039,0001,2361,1403900012361,1590,3.2016701796465816
14,039,0001,2376,1403900012376,1750,3.243286146083446
14,039,0001,2380,1403900012380,1603,3.2052043639481447
14,039,0001,2395,1403900012395,2027,3.3070679506612985
14,039,0001,2408,1403900012408,1913,3.281941933440825
14,039,0001,2427,1403900012427,1837,3.2643455070500926
14,039,0001,2431,1403900012431,1033,3.0145205387579237
14,039,0001,2446,1403900012446,2051,3.3121773564397787
14,039,0001,2501,1403900012501,3267,3.514282047860378
14,039,0001,2516,1403900012516,1807,3.2571984261393445
14,039,0001,2520,1403900012520,1593,3.2024883170600935
14,039,0001,2535,1403900012535,3821,3.582290682718994
14,039,0001,254A,140390001254A,5415,3.733678655677088
14,039,0001,2554,1403900012554,11,1.0791812460476249
14,039,0001,2569,1403900012569,3196,3.504742636271688
14,039,0001,2573,1403900012573,0,0.0
14,039,0001,2588,1403900012588,3636,3.560743301054712
14,039,0001,2592,1403900012592,3696,3.5678494505731067
14,039,0001,2605,1403900012605,444,2.6483600109809315
14,039,0001,261A,140390001261A,1880,3.274388795550379
14,039,0001,2624,1403900012624,4749,3.6766936096248664
14,039,0001,2639,1403900012639,4945,3.6942541120252783
14,039,0001,2662,1403900012662,2011,3.30362797638389
14,039,0001,2677,1403900012677,1696,3.229681842317676
14,039,0001,2681,1403900012681,4038,3.6062738531699883
14,039,0001,2696,1403900012696,6406,3.8066547239918607
14,039,0001,2709,1403900012709,5623,3.7500453120117676
14,039,0001,2713,1403900012713,3393,3.530711837981657
14,039,0001,2728,1403900012728,3828,3.583085366347688
14,039,0001,2785,1403900012785,5136,3.710709565724337
14,039,0001,279A,140390001279A,4961,3.6956567599361905
14,039,0001,2802,1403900012802,8937,3.9512403503243405
14,039,0001,286A,140390001286A,2400,3.3803921600570273
14,039,0001,3001,1403900013001,2282,3.3585059114902354
14,039,0001,3016,1403900013016,5380,3.730862992046494
14,039,0001,3020,1403900013020,4278,3.6313422864839326
14,039,0001,3088,1403900013088,7760,3.889917683436206
14,039,0001,3143,1403900013143,2655,3.42422807069598
14,039,0001,3177,1403900013177,7661,3.8843421476470588
14,039,0001,3209,1403900013209,5999,3.7781512503836434
14,039,0001,3317,1403900013317,2911,3.4641913706409997
14,039,0001,3321,1403900013321,923,2.9656719712201065
14,039,0001,3336,1403900013336,6612,3.820398522703982
14,039,0001,3340,1403900013340,7256,3.8607571230815423
14,039,0001,3374,1403900013374,6111,3.7861833455676335
14,039,0001,3406,1403900013406,4762,3.6778805815115905
14,039,0001,3482,1403900013482,4455,3.6489451821656727
14,039,0001,350A,140390001350A,2929,3.4668676203541096
14,039,0001,3514,1403900013514,2921,3.465680211598278
14,039,0001,3529,1403900013529,3016,3.4795753101749884
14,039,0001,3533,1403900013533,1844,3.265996370495079
14,039,0001,3548,1403900013548,1383,3.141136090120739
14,039,0001,3552,1403900013552,1826,3.2617385473525378
14,039,0001,3567,1403900013567,2867,3.4575791469957626
14,039,0001,3586,1403900013586,4397,3.6432552250247716
14,039,0001,3590,1403900013590,3233,3.509740015570382
14,039,0001,3603,1403900013603,4489,3.6522463410033232
14,039,0001,3618,1403900013618,2845,3.4542348957482654
14,039,0001,3637,1403900013637,932,2.9698816437465
14,039,0001,3641,1403900013641,870,2.9400181550076634
14,039,0001,3656,1403900013656,3096,3.490941205356787
14,039,0001,3660,1403900013660,5426,3.734559821579476
14,039,0001,368A,140390001368A,1946,3.2893659515200318
14,039,0001,3694,1403900013694,1439,3.1583624920952498
14,039,0001,3707,1403900013707,3663,3.563955464995813
14,039,0001,3711,1403900013711,3070,3.4872798164430687
14,039,0001,3726,1403900013726,2382,3.377124042346456
14,039,0001,3730,1403900013730,1089,3.037426497940624
14,039,0001,3745,1403900013745,3343,3.524266268766979
14,039,0001,3764,1403900013764,2516,3.4008832155483626
14,039,0001,3783,1403900013783,5133,3.7104558643354246
14,039,0001,3798,1403900013798,5737,3.7587605439099794
14,039,0001,3800,1403900013800,5229,3.718501688867274
14,039,0001,3815,1403900013815,5972,3.776192514747072
14,039,0001,382A,140390001382A,4065,3.60916737430202
14,039,0001,3834,1403900013834,3120,3.4942937686653326
14,039,0001,3849,1403900013849,1656,3.219322508419337
14,039,0001,3853,1403900013853,1911,3.2814878879400813
14,039,0001,3868,1403900013868,4200,3.623352681537992
14,039,0001,3872,1403900013872,6219,3.7937903846908188
14,039,0001,3891,1403900013891,3644,3.5616975326539935
14,039,0001,3904,1403900013904,3454,3.5384480517102173
14,039,0001,3919,1403900013919,3541,3.549248556854056
14,039,0001,3923,1403900013923,4286,3.6321534835106326
14,039,0001,3938,1403900013938,2667,3.426185825244511
14,039,0001,3942,1403900013942,3436,3.536179532137225
14,039,0001,3957,1403900013957,1171,3.068927611682072
14,039,0001,3961,1403900013961,2017,3.3049211619008916
14,039,0001,3976,1403900013976,2378,3.3763944420372662
14,039,0001,3980,1403900013980,1286,3.1095785469043866
14,039,0001,3995,1403900013995,4225,3.6259294927162946
14,039,0001,400A,140390001400A,2960,3.471438407389299
14,039,0001,4014,1403900014014,3969,3.598790506763115
14,039,0001,4029,1403900014029,3376,3.5285310606354114
14,039,0001,4033,1403900014033,2004,3.302114376956201
14,039,0001,4048,1403900014048,5939,3.7737864449811935
14,039,0001,4052,1403900014052,5240,3.7194141597025934
14,039,0001,4067,1403900014067,2600,3.4151403521958725
14,039,0001,4071,1403900014071,2395,3.3794868137172736
14,039,0001,4086,1403900014086,2420,3.383994789441733
14,039,0001,4090,1403900014090,2730,3.4363217001397333
14,039,0001,4103,1403900014103,3343,3.524266268766979
14,039,0001,4118,1403900014118,3680,3.5659658174466666
14,039,0001,4122,1403900014122,3179,3.5024271199844326
14,039,0001,4141,1403900014141,1427,3.1547282074401557
14,039,0001,4156,1403900014156,1891,3.276921132065774
14,039,0001,4160,1403900014160,2479,3.3944516808262164
14,039,0001,4175,1403900014175,4696,3.671820560183249
14,039,0001,418A,140390001418A,4537,3.6568644915489172
14,039,0001,4194,1403900014194,3732,3.5720579899263045
14,039,0001,4207,1403900014207,4817,3.6828667956623247
14,039,0001,4211,1403900014211,4952,3.694868327982456
14,039,0001,4226,1403900014226,4502,3.653501946962933
14,039,0001,4230,1403900014230,4112,3.614158709509175
14,039,0001,4245,1403900014245,4483,3.6516656039229356
14,039,0001,425A,140390001425A,5144,3.7113853790984517
14,039,0001,4264,1403900014264,2866,3.4574276929464847
14,039,0001,4279,1403900014279,3870,3.5878231713189552
14,039,0001,4283,1403900014283,5592,3.747644819328248
14,039,0001,4298,1403900014298,6517,3.8141143561291253
14,039,0001,4300,1403900014300,5081,3.7060346607143506
14,039,0001,4349,1403900014349,2021,3.3057811512549824
14,039,0001,4353,1403900014353,2928,3.4667193716815987
14,039,0001,4368,1403900014368,3033,3.4820155764507117
14,039,0001,4387,1403900014387,6168,3.7902147702439795
14,039,0001,4391,1403900014391,4151,3.6182573448404014
14,039,0001,4404,1403900014404,4369,3.640481436970422
14,039,0001,4423,1403900014423,6471,3.811038508604216
14,039,0001,4438,1403900014438,4428,3.6463056802847587
14,039,0001,4442,1403900014442,4063,3.6089536992758626
14,039,0001,4457,1403900014457,1807,3.2571984261393445
14,039,0001,4461,1403900014461,2681,3.42845877351558
14,039,0001,4476,1403900014476,7476,3.8737273806466797
14,039,0001,4480,1403900014480,5137,3.7107940999303275
14,039,0001,4495,1403900014495,4349,3.6384892569546374
14,039,0001,4508,1403900014508,2403,3.380934463330702
14,039,0001,4512,1403900014512,4757,3.6774244377012475
14,039,0001,4527,1403900014527,3204,3.5058280338548364
14,039,0001,4531,1403900014531,657,2.8182258936139557
14,039,0001,4546,1403900014546,462,2.6655809910179533
14,039,0001,4550,1403900014550,777,2.890979596989689
14,039,0001,4565,1403900014565,67,1.8325089127062364
14,039,0001,457A,140390001457A,869,2.9395192526186187
14,039,0001,4584,1403900014584,2297,3.3613500243522663
14,039,0001,4599,1403900014599,3297,3.5182506513085
14,039,0001,4601,1403900014601,3520,3.5466660250701842
14,039,0001,4616,1403900014616,3942,3.5958267770732233
14,039,0001,4620,1403900014620,2986,3.475235222604128
14,039,0001,4635,1403900014635,2896,3.461948495203762
14,039,0001,464A,140390001464A,5227,3.7183355789085066
14,039,0001,4654,1403900014654,4659,3.66838591669
14,039,0001,4669,1403900014669,2308,3.3634239329171765
14,039,0001,4673,1403900014673,4058,3.6084190513172856
14,039,0001,4705,1403900014705,2177,3.3380578754197563
14,039,0001,471A,140390001471A,3040,3.483016420144132
14,039,0001,4724,1403900014724,3284,3.5165353738957994
14,039,0001,4743,1403900014743,3042,3.483301952358167
14,039,0001,4762,1403900014762,2342,3.369772288596963
14,039,0001,4777,1403900014777,2679,3.428134794028789
14,039,0001,4781,1403900014781,2986,3.475235222604128
14,039,0001,4796,1403900014796,3178,3.5022905279147727
14,039,0001,4809,1403900014809,4279,3.6314437690131722
14,039,0001,4813,1403900014813,3428,3.535167485114944
14,039,0001,4828,1403900014828,5053,3.703635237583896
14,039,0001,4832,1403900014832,3312,3.52022143588196
14,039,0001,4847,1403900014847,4413,3.644832328825636
14,039,0001,4851,1403900014851,2928,3.4667193716815987
14,039,0001,4866,1403900014866,2702,3.4318460456987254
14,039,0001,4870,1403900014870,1678,3.225050696138049
14,039,0001,4885,1403900014885,3109,3.4927603890268375
14,039,0001,489A,140390001489A,2999,3.4771212547196626
14,039,0001,4902,1403900014902,2033,3.308350948586726
14,039,0001,4917,1403900014917,2107,3.323870606540509
14,039,0001,4921,1403900014921,2664,3.425697213362591
14,039,0001,4936,1403900014936,2345,3.3703280077795106
14,039,0001,4940,1403900014940,893,2.951337518795918
14,039,0001,4955,1403900014955,2607,3.4163075870598827
14,039,0001,496A,140390001496A,2980,3.4743619760326307
14,039,0001,4974,1403900014974,2159,3.3344537511509307
14,039,0001,4989,1403900014989,2858,3.456214155357989
14,039,0001,4993,1403900014993,3081,3.4888326343824003
14,039,0001,5008,1403900015008,4449,3.6483600109809315
14,039,0001,5012,1403900015012,5358,3.729083757043612
14,039,0001,5027,1403900015027,3829,3.583198773968623
14,039,0001,5031,1403900015031,3099,3.4913616938342726
14,039,0001,5046,1403900015046,4361,3.6396856612426816
14,039,0001,5050,1403900015050,2497,3.3975924340381165
14,039,0001,5065,1403900015065,4763,3.67797175281074
14,039,0001,507A,140390001507A,3529,3.5477747053878224
14,039,0001,5084,1403900015084,3838,3.584218112117405
14,039,0001,5099,1403900015099,2598,3.4148062795010126
14,039,0001,5101,1403900015101,4789,3.680335513414563
14,039,0001,5116,1403900015116,4326,3.6361868951987244
14,039,0001,5120,1403900015120,3491,3.543074235033532
14,039,0001,5135,1403900015135,3361,3.526597709103452
14,039,0001,514A,140390001514A,4366,3.64018319192134
14,039,0001,5154,1403900015154,2653,3.4239009185284166
14,039,0001,5169,1403900015169,2394,3.379305517750582
14,039,0001,5173,1403900015173,3324,3.5217916496391233
14,039,0001,5188,1403900015188,3913,3.5926208213219826
14,039,0001,5192,1403900015192,3526,3.5474054596674898
14,039,0001,5205,1403900015205,5156,3.712397131406715
14,039,0001,521A,140390001521A,3418,3.5338991007965945
14,039,0001,5224,1403900015224,6832,3.834611420722687
14,039,0001,5243,1403900015243,3622,3.559068334034537
14,039,0001,5258,1403900015258,3767,3.57611089412084
14,039,0001,5262,1403900015262,5739,3.7589118923979736
14,039,0001,5277,1403900015277,5148,3.7117228918272347
14,039,0001,5281,1403900015281,3133,3.496098992132571
14,039,0001,5296,1403900015296,3129,3.4955443375464483
14,039,0001,5309,1403900015309,755,2.8785217955012063
14,039,0001,5313,1403900015313,2173,3.3372595397502756
14,039,0001,5328,1403900015328,1120,3.049605612594973
14,039,0001,5332,1403900015332,1552,3.1911714557285586
14,039,0001,5347,1403900015347,3339,3.5237464668115646
14,039,0001,5351,1403900015351,1225,3.0884904701823963
14,039,0001,5366,1403900015366,15,1.2041199826559248
14,039,0001,5370,1403900015370,1587,3.2008504980910772
14,039,0001,5385,1403900015385,4544,3.657533887557986
14,039,0001,539A,140390001539A,3696,3.5678494505731067
14,039,0001,5402,1403900015402,2478,3.3942765267678214
14,039,0001,5417,1403900015417,3837,3.5841049703994527
14,039,0001,5421,1403900015421,3707,3.5691397254724593
14,039,0001,5436,1403900015436,3812,3.5812668052736707
14,039,0001,5440,1403900015440,4067,3.6093809442507068
14,039,0001,546A,140390001546A,2692,3.4302363534115106
14,039,0001,5474,1403900015474,3387,3.5299434016586693
14,039,0001,5489,1403900015489,1073,3.0310042813635367
14,039,0001,5493,1403900015493,3692,3.5673793076509788
14,039,0001,5506,1403900015506,4440,3.647480773173676
14,039,0001,5510,1403900015510,2659,3.424881636631067
14,039,0001,5525,1403900015525,4780,3.6795187436957892
14,039,0001,553A,140390001553A,3719,3.5705429398818973
14,039,0001,5544,1403900015544,2653,3.4239009185284166
14,039,0001,5559,1403900015559,2617,3.417969642214737
14,039,0001,5563,1403900015563,3227,3.5089335260500327
14,039,0001,5578,1403900015578,5104,3.707995746422929
14,039,0001,5582,1403900015582,3,0.6020599913279624
14,039,0001,5597,1403900015597,2948,3.469674772551798
14,039,0001,560A,140390001560A,2420,3.383994789441733
14,039,0001,5614,1403900015614,2645,3.422589839851482
14,039,0001,5629,1403900015629,4321,3.6356847625472226
14,039,0001,5633,1403900015633,0,0.0
14,039,0001,5648,1403900015648,1687,3.2273724422896364
14,039,0001,5652,1403900015652,2202,3.343014497150768
14,039,0001,5667,1403900015667,5008,3.699751031689514
14,039,0001,5671,1403900015671,3934,3.5949447366950835
14,040,0001,0101,1404000010101,460,2.663700925389648
14,040,0001,0116,1404000010116,306,2.4871383754771865
14,040,0001,0120,1404000010120,281,2.450249108319361
14,040,0001,0135,1404000010135,1196,3.0780941504064105
14,040,0001,0154,1404000010154,21,1.3424226808222062
14,040,0001,0169,1404000010169,398,2.6009728956867484
14,040,0001,0173,1404000010173,825,2.9169800473203824
14,040,0001,0192,1404000010192,2,0.47712125471966244
14,040,0001,0205,1404000010205,11,1.0791812460476249
14,040,0001,021A,140400001021A,0,0.0
14,041,0001,0062,1404100010062,1267,3.1031192535457137
14,041,0001,0077,1404100010077,1704,3.2317243833285163
14,041,0001,0081,1404100010081,280,2.44870631990508
14,041,0001,0096,1404100010096,94,1.9777236052888478
14,041,0001,0109,1404100010109,6,0.8450980400142568
14,041,0001,0113,1404100010113,32,1.5185139398778875
14,041,0001,0128,1404100010128,36,1.568201724066995
14,041,0001,0132,1404100010132,3,0.6020599913279624
14,041,0001,0147,1404100010147,5,0.7781512503836436
14,041,0001,0151,1404100010151,56,1.7558748556724915
14,041,0001,0166,1404100010166,202,2.307496037913213
14,041,0001,0170,1404100010170,7,0.9030899869919435
14,041,0001,0185,1404100010185,38,1.591064607026499
14,041,0001,019A,140410001019A,32,1.5185139398778875
14,042,0001,0125,1404200010125,600,2.7788744720027396
14,042,0001,013A,140420001013A,964,2.9845273133437926
14,042,0001,0144,1404200010144,427,2.6314437690131722
14,042,0001,0159,1404200010159,1912,3.281714970027296
14,042,0001,0163,1404200010163,1583,3.1997551772534747
14,042,0001,0178,1404200010178,86,1.9395192526186185
14,042,0001,0182,1404200010182,24,1.3979400086720377
14,042,0001,0197,1404200010197,28,1.462397997898956
14,042,0001,020A,140420001020A,7,0.9030899869919435
14,042,0001,0214,1404200010214,17,1.255272505103306
14,042,0001,0229,1404200010229,116,2.0681858617461617
14,042,0001,0233,1404200010233,47,1.6812412373755872
14,042,0001,0248,1404200010248,138,2.143014800254095
14,043,0001,0226,1404300010226,1722,3.2362852774480286
14,043,0001,0230,1404300010230,1613,3.2079035303860515
14,043,0001,0245,1404300010245,1387,3.142389466118836
14,043,0001,025A,140430001025A,184,2.2671717284030137
14,043,0001,0264,1404300010264,1003,3.0017337128090005
14,043,0001,0279,1404300010279,362,2.5599066250361124
14,043,0001,0283,1404300010283,1154,3.062581984228163
14,043,0001,0298,1404300010298,132,2.123851640967086
14,043,0001,0315,1404300010315,5,0.7781512503836436
14,043,0001,032A,140430001032A,0,0.0
14,043,0001,0349,1404300010349,173,2.2405492482826
14,043,0001,0353,1404300010353,33,1.5314789170422551
14,043,0001,0368,1404300010368,0,0.0
14,043,0001,0372,1404300010372,0,0.0
14,043,0001,0387,1404300010387,48,1.6901960800285136
14,043,0001,0391,1404300010391,23,1.380211241711606
14,043,0001,0404,1404300010404,13,1.146128035678238
14,043,0001,0419,1404300010419,47,1.6812412373755872
14,043,0001,0423,1404300010423,14,1.1760912590556813
