ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
05,002,0001,3479,0500200013479,4670,3.669409867287783
05,002,0001,3483,0500200013483,1809,3.2576785748691846
05,002,0001,3498,0500200013498,6112,3.78625439578978
05,002,0001,3500,0500200013500,0,0.0
05,002,0001,3515,0500200013515,92,1.968482948553935
05,002,0001,352A,050020001352A,174,2.2430380486862944
05,002,0001,3534,0500200013534,155,2.1931245983544616
05,002,0001,3549,0500200013549,0,0.0
05,002,0001,3553,0500200013553,431,2.635483746814912
05,002,0001,3568,0500200013568,3621,3.5589484459780394
05,002,0001,3572,0500200013572,606,2.7831886910752575
05,002,0001,3587,0500200013587,85,1.9344984512435677
05,003,0001,0081,0500300010081,599,2.7781512503836434
05,003,0001,0096,0500300010096,405,2.6085260335771943
05,003,0001,0109,0500300010109,1051,3.02201573981772
05,003,0001,0113,0500300010113,865,2.937517892017347
05,003,0001,0128,0500300010128,917,2.9628426812012423
05,003,0001,0132,0500300010132,851,2.9304395947667
05,003,0001,0147,0500300010147,961,2.983175072037813
05,003,0001,0151,0500300010151,915,2.9618954736678504
05,003,0001,0166,0500300010166,761,2.8819549713396007
05,003,0001,0170,0500300010170,746,2.873320601815399
05,003,0001,0185,0500300010185,660,2.82020145948564
05,003,0001,019A,050030001019A,2039,3.3096301674258988
05,003,0001,0202,0500300010202,895,2.9523080096621253
05,003,0001,0217,0500300010217,1054,3.0232524596337114
05,003,0001,0221,0500300010221,828,2.9185545305502734
05,003,0001,0236,0500300010236,1396,3.1451964061141817
05,003,0001,0240,0500300010240,745,2.8727388274726686
05,003,0001,0255,0500300010255,1351,3.130976691605617
05,003,0001,0274,0500300010274,45,1.662757831681574
05,003,0001,0293,0500300010293,0,0.0
05,003,0001,0306,0500300010306,144,2.161368002234975
05,003,0001,0310,0500300010310,33,1.5314789170422551
05,003,0001,0325,0500300010325,0,0.0
05,003,0001,0344,0500300010344,253,2.404833716619938
05,003,0001,0363,0500300010363,329,2.5185139398778875
05,003,0001,0378,0500300010378,1181,3.0726174765452368
05,003,0001,0382,0500300010382,467,2.670245853074124
05,003,0001,0397,0500300010397,269,2.4313637641589874
05,003,0001,040A,050030001040A,309,2.4913616938342726
05,003,0001,0414,0500300010414,137,2.1398790864012365
05,003,0001,0429,0500300010429,9,1.0
05,003,0001,0433,0500300010433,396,2.598790506763115
05,003,0001,0448,0500300010448,432,2.6364878963533656
05,003,0001,0452,0500300010452,19,1.3010299956639813
05,003,0001,0467,0500300010467,16,1.2304489213782739
05,003,0001,0471,0500300010471,39,1.6020599913279623
05,003,0001,0486,0500300010486,44,1.6532125137753437
05,003,0001,0490,0500300010490,10,1.0413926851582251
05,003,0001,0503,0500300010503,205,2.3138672203691533
05,004,0001,0017,0500400010017,235,2.3729120029701067
05,004,0001,0021,0500400010021,57,1.7634279935629373
05,004,0001,0040,0500400010040,30,1.4913616938342726
05,004,0001,0055,0500400010055,1912,3.281714970027296
05,004,0001,0074,0500400010074,1999,3.3010299956639813
05,004,0001,0106,0500400010106,777,2.890979596989689
05,004,0001,0125,0500400010125,56,1.7558748556724915
05,004,0001,0182,0500400010182,1948,3.2898118391176214
05,004,0001,0197,0500400010197,1901,3.279210512601395
05,004,0001,020A,050040001020A,544,2.7363965022766426
05,004,0001,0214,0500400010214,757,2.8796692056320534
05,004,0001,0229,0500400010229,1567,3.1953460583484197
05,004,0001,0375,0500400010375,1295,3.1126050015345745
05,004,0001,0407,0500400010407,288,2.4608978427565478
05,004,0001,0411,0500400010411,5,0.7781512503836436
05,004,0001,0426,0500400010426,93,1.9731278535996986
05,004,0001,0430,0500400010430,22,1.3617278360175928
05,004,0001,0445,0500400010445,105,2.0253058652647704
05,004,0001,045A,050040001045A,24,1.3979400086720377
05,004,0001,0464,0500400010464,482,2.683947130751512
05,004,0001,0479,0500400010479,438,2.6424645202421213
05,004,0001,0483,0500400010483,76,1.8864907251724818
05,004,0001,0498,0500400010498,645,2.8102325179950842
05,004,0001,0500,0500400010500,93,1.9731278535996986
05,004,0001,0515,0500400010515,92,1.968482948553935
05,004,0001,052A,050040001052A,93,1.9731278535996986
05,004,0107,013A,050040107013A,1677,3.2247919564926817
05,004,0107,0534,0500401070534,899,2.9542425094393248
05,005,0001,0207,0500500010207,460,2.663700925389648
05,005,0001,0211,0500500010211,446,2.6503075231319366
05,005,0001,0226,0500500010226,404,2.6074550232146687
05,005,0001,0368,0500500010368,94,1.9777236052888478
05,006,0001,0331,0500600010331,236,2.374748346010104
05,006,0001,0346,0500600010346,848,2.928907690243953
05,006,0001,0350,0500600010350,1304,3.1156105116742996
05,006,0001,0365,0500600010365,1440,3.1586639808139894
05,006,0001,037A,050060001037A,1485,3.1720188094245563
05,006,0001,0384,0500600010384,903,2.9561684304753633
05,006,0001,0399,0500600010399,670,2.826722520168992
05,006,0001,0401,0500600010401,351,2.546542663478131
05,006,0001,0416,0500600010416,1641,3.215373152783422
05,006,0001,0420,0500600010420,1255,3.0989896394011773
05,006,0001,0435,0500600010435,803,2.905256048748451
05,006,0001,044A,050060001044A,1157,3.0637085593914173
05,006,0001,0454,0500600010454,1412,3.1501421618485588
05,006,0001,0469,0500600010469,3137,3.496652939250918
05,006,0001,0473,0500600010473,2035,3.3087777736647213
05,006,0001,0488,0500600010488,1487,3.17260293120986
05,006,0001,0492,0500600010492,196,2.294466226161593
05,006,0001,0505,0500600010505,870,2.9400181550076634
05,006,0001,051A,050060001051A,1109,3.0453229787866576
05,006,0001,0524,0500600010524,949,2.9777236052888476
05,006,0001,0539,0500600010539,400,2.603144372620182
05,006,0001,0793,0500600010793,274,2.439332693830263
05,006,0001,0806,0500600010806,960,2.9827233876685453
05,006,0001,0810,0500600010810,181,2.2600713879850747
05,006,0001,0825,0500600010825,275,2.4409090820652177
05,006,0001,083A,050060001083A,34,1.5440680443502757
05,006,0001,0844,0500600010844,235,2.3729120029701067
05,006,0001,0859,0500600010859,84,1.9294189257142926
05,006,0001,0863,0500600010863,107,2.03342375548695
05,006,0001,0929,0500600010929,384,2.5854607295085006
05,006,0001,0971,0500600010971,12,1.1139433523068367
05,006,0001,0990,0500600010990,120,2.0827853703164503
05,006,0001,1005,0500600011005,758,2.88024177589548
05,006,0001,101A,050060001101A,143,2.1583624920952498
05,006,0001,1024,0500600011024,45,1.662757831681574
05,006,0001,1039,0500600011039,14,1.1760912590556813
05,007,0001,0019,0500700010019,1519,3.1818435879447726
05,007,0001,088A,050070001088A,1436,3.157456768134226
05,007,0001,0894,0500700010894,917,2.9628426812012423
05,007,0001,0907,0500700010907,981,2.9921114877869495
05,007,0001,0911,0500700010911,739,2.8692317197309762
05,007,0001,0926,0500700010926,2033,3.308350948586726
05,007,0001,1411,0500700011411,122,2.089905111439398
05,007,0001,1426,0500700011426,1049,3.0211892990699383
05,007,0001,1430,0500700011430,1527,3.184123354239671
05,007,0001,1604,0500700011604,29,1.4771212547196624
05,007,0001,1623,0500700011623,33,1.5314789170422551
05,007,0001,1642,0500700011642,10,1.0413926851582251
05,008,0001,0143,0500800010143,239,2.380211241711606
05,008,0001,0158,0500800010158,143,2.1583624920952498
05,008,0001,0162,0500800010162,96,1.9867717342662448
05,008,0001,0270,0500800010270,0,0.0
05,008,0001,0285,0500800010285,14,1.1760912590556813
05,008,0001,029A,050080001029A,49,1.6989700043360187
05,009,0001,0032,0500900010032,2824,3.4510184521554574
05,009,0001,0051,0500900010051,2682,3.428620672671939
05,009,0001,0494,0500900010494,3243,3.5110808455391185
05,009,0001,0511,0500900010511,1322,3.1215598441875008
05,009,0001,0526,0500900010526,1198,3.0788191830988487
05,009,0001,0530,0500900010530,1639,3.214843848047698
05,009,0001,0545,0500900010545,1266,3.1027766148834415
05,009,0001,055A,050090001055A,1641,3.215373152783422
05,009,0001,0564,0500900010564,1618,3.2092468487533736
05,009,0001,0579,0500900010579,1177,3.0711452904510828
05,009,0001,0583,0500900010583,3232,3.5096057046115563
05,009,0001,0812,0500900010812,511,2.709269960975831
05,009,0001,0827,0500900010827,4018,3.604118006192035
05,009,0001,0831,0500900010831,14,1.1760912590556813
05,009,0001,0846,0500900010846,161,2.2095150145426308
05,009,0001,0850,0500900010850,164,2.2174839442139063
05,009,0001,0865,0500900010865,1244,3.095169351431755
05,009,0001,0884,0500900010884,156,2.1958996524092336
05,009,0001,0954,0500900010954,1563,3.1942367487238292
05,009,0001,0969,0500900010969,891,2.950364854376123
05,009,0001,1064,0500900011064,4,0.6989700043360189
05,009,0001,1098,0500900011098,316,2.5010592622177517
05,009,0001,1100,0500900011100,1228,3.089551882886454
05,009,0001,1115,0500900011115,592,2.7730546933642626
05,009,0025,112A,050090025112A,1211,3.0835026198302673
05,009,0025,1134,0500900251134,1203,3.0806264869218056
05,009,0025,1149,0500900251149,365,2.5634810853944106
05,009,0028,0973,0500900280973,1050,3.021602716028242
05,009,0028,0988,0500900280988,507,2.7058637122839193
05,010,0001,0029,0501000010029,3169,3.5010592622177517
05,010,0001,0141,0501000010141,334,2.525044807036845
05,010,0001,0160,0501000010160,2698,3.431202884556517
05,010,0001,0175,0501000010175,1478,3.1699681739968923
05,010,0001,0194,0501000010194,1258,3.1000257301078626
05,010,0001,0207,0501000010207,1578,3.1983821300082944
05,010,0001,0211,0501000010211,2725,3.435525851498655
05,010,0001,0226,0501000010226,2521,3.401745082237063
05,010,0001,0245,0501000010245,2110,3.3244882333076564
05,010,0001,025A,050100001025A,3219,3.507855871695831
05,010,0001,0264,0501000010264,970,2.9872192299080047
05,010,0001,0279,0501000010279,2628,3.419790586106363
05,010,0001,0283,0501000010283,3231,3.5094713521025485
05,010,0001,0298,0501000010298,2858,3.456214155357989
05,010,0001,0300,0501000010300,1280,3.1075491297446862
05,010,0001,0315,0501000010315,2241,3.3506356082589543
05,010,0001,032A,050100001032A,2327,3.3669829759778507
05,010,0001,0334,0501000010334,2755,3.440279213235588
05,010,0001,0349,0501000010349,3355,3.5258219521566625
05,010,0001,0353,0501000010353,3084,3.4892551683692603
05,010,0001,0368,0501000010368,2697,3.4310419453358856
05,010,0001,0372,0501000010372,2019,3.305351369446624
05,010,0001,0387,0501000010387,3106,3.4923412532549745
05,010,0001,0391,0501000010391,3907,3.5919545550467356
05,010,0001,0404,0501000010404,3018,3.479863113023098
05,010,0001,0461,0501000010461,18,1.2787536009528289
05,010,0001,0476,0501000010476,3,0.6020599913279624
05,010,0001,0480,0501000010480,2041,3.3100557377508912
05,010,0001,0495,0501000010495,2072,3.3165993020938607
05,010,0001,0508,0501000010508,218,2.3404441148401185
05,010,0001,0512,0501000010512,1760,3.245759355967277
05,010,0001,0527,0501000010527,1888,3.2762319579218335
05,010,0001,0531,0501000010531,10,1.0413926851582251
05,010,0001,0546,0501000010546,550,2.741151598851785
05,010,0001,0550,0501000010550,9,1.0
05,010,0001,0565,0501000010565,2463,3.3916407034923877
05,010,0001,057A,050100001057A,1737,3.2400497721126476
05,010,0001,0584,0501000010584,1090,3.037824750588342
05,010,0001,0599,0501000010599,15,1.2041199826559248
05,010,0001,0601,0501000010601,34,1.5440680443502757
05,010,0001,0616,0501000010616,768,2.885926339801431
05,010,0005,0442,0501000050442,1454,3.162862993321926
05,010,0005,0457,0501000050457,289,2.462397997898956
05,010,0176,0103,0501001760103,2589,3.413299764081252
05,011,0001,0276,0501100010276,872,2.9410142437055695
05,011,0001,0280,0501100010280,1284,3.1089031276673134
05,011,0001,0295,0501100010295,2020,3.305566313515304
05,011,0001,0308,0501100010308,491,2.69196510276736
05,011,0001,0469,0501100010469,118,2.0755469613925306
05,011,0001,0488,0501100010488,28,1.462397997898956
05,011,0001,051A,050110001051A,226,2.3560258571931225
05,011,0001,0524,0501100010524,7,0.9030899869919435
05,011,0001,0539,0501100010539,117,2.0718820073061255
05,011,0001,0543,0501100010543,203,2.3096301674258988
05,011,0001,0558,0501100010558,109,2.041392685158225
05,011,0001,0562,0501100010562,9,1.0
05,011,0001,0577,0501100010577,51,1.7160033436347992
05,012,0001,0288,0501200010288,382,2.583198773968623
05,012,0001,0292,0501200010292,213,2.330413773349191
05,012,0001,0305,0501200010305,90,1.9590413923210936
05,012,0001,0451,0501200010451,6,0.8450980400142568
05,012,0001,0466,0501200010466,22,1.3617278360175928
05,012,0001,0470,0501200010470,62,1.7993405494535817
05,013,0001,0158,0501300010158,246,2.392696953259666
05,013,0001,0162,0501300010162,386,2.5877109650189114
05,013,0001,0177,0501300010177,15,1.2041199826559248
05,013,0001,029A,050130001029A,352,2.5477747053878224
05,013,0001,0302,0501300010302,324,2.5118833609788744
05,013,0001,0317,0501300010317,351,2.546542663478131
05,014,0001,0297,0501400010297,137,2.1398790864012365
05,014,0001,030A,050140001030A,26,1.4313637641589874
05,014,0001,0314,0501400010314,273,2.437750562820388
05,014,0001,0329,0501400010329,291,2.4653828514484184
05,014,0001,0367,0501400010367,183,2.2648178230095364
05,014,0001,0672,0501400010672,20,1.3222192947339193
05,014,0001,0687,0501400010687,4,0.6989700043360189
05,014,0001,0723,0501400010723,0,0.0
05,014,0001,0738,0501400010738,78,1.8976270912904414
05,014,0001,0742,0501400010742,148,2.173186268412274
05,014,0001,0776,0501400010776,2,0.47712125471966244
05,014,0020,0634,0501400200634,854,2.931966114728173
05,014,0020,0649,0501400200649,877,2.9434945159061026
05,014,0020,0653,0501400200653,626,2.7972675408307164
05,014,0020,0668,0501400200668,507,2.7058637122839193
05,014,0020,0691,0501400200691,98,1.99563519459755
05,014,0020,0719,0501400200719,6,0.8450980400142568
05,014,0020,0761,0501400200761,237,2.376576957056512
05,014,0020,0780,0501400200780,98,1.99563519459755
05,015,0001,0237,0501500010237,255,2.4082399653118496
05,015,0001,0241,0501500010241,300,2.4785664955938436
05,015,0001,0256,0501500010256,125,2.100370545117563
05,015,0001,0260,0501500010260,249,2.3979400086720375
05,016,0001,008A,050160001008A,257,2.41161970596323
05,016,0001,0094,0501600010094,326,2.514547752660286
05,016,0001,0107,0501600010107,363,2.561101383649056
05,016,0001,0111,0501600010111,235,2.3729120029701067
05,016,0001,0126,0501600010126,562,2.7505083948513462
05,017,0001,0015,0501700010015,3804,3.5803546611065915
05,017,0001,002A,050170001002A,3456,3.5386993795424067
05,017,0001,0034,0501700010034,3066,3.4867137759824853
05,017,0001,0176,0501700010176,1704,3.2317243833285163
05,017,0001,0180,0501700010180,4253,3.62879748556671
05,017,0001,0195,0501700010195,689,2.838849090737255
05,017,0001,0208,0501700010208,1706,3.2322335211147335
05,017,0001,0212,0501700010212,2299,3.361727836017593
05,017,0001,0227,0501700010227,2011,3.30362797638389
05,017,0001,0231,0501700010231,2526,3.4026052419199146
05,017,0001,0246,0501700010246,2321,3.365862215402555
05,017,0001,0250,0501700010250,2386,3.3778524190067545
05,017,0001,0299,0501700010299,3079,3.4885507165004443
05,017,0001,0301,0501700010301,2446,3.388633969351789
05,017,0001,0424,0501700010424,787,2.8965262174895554
05,017,0001,0439,0501700010439,204,2.311753861055754
05,017,0001,0443,0501700010443,444,2.6483600109809315
05,017,0001,0509,0501700010509,1072,3.030599721965951
05,017,0001,0513,0501700010513,878,2.9439888750737717
05,017,0001,0570,0501700010570,674,2.829303772831025
05,017,0001,0585,0501700010585,0,0.0
05,017,0001,059A,050170001059A,14,1.1760912590556813
05,017,0001,0602,0501700010602,280,2.44870631990508
05,017,0001,0617,0501700010617,0,0.0
05,017,0001,0693,0501700010693,356,2.552668216112193
05,017,0001,0710,0501700010710,56,1.7558748556724915
05,017,0001,0763,0501700010763,1245,3.095518042323151
05,017,0001,0778,0501700010778,127,2.1072099696478683
05,017,0001,0829,0501700010829,41,1.6232492903979006
05,017,0001,0848,0501700010848,810,2.909020854211156
05,017,0001,0886,0501700010886,5,0.7781512503836436
05,017,0001,0890,0501700010890,122,2.089905111439398
05,017,0001,0903,0501700010903,32,1.5185139398778875
05,017,0001,0918,0501700010918,92,1.968482948553935
05,017,0001,0922,0501700010922,1525,3.1835545336188615
05,017,0001,0937,0501700010937,1998,3.300812794118117
05,017,0001,0941,0501700010941,2884,3.46014581749175
05,017,0001,0956,0501700010956,43,1.6434526764861874
05,017,0001,0960,0501700010960,1964,3.2933625547114453
05,017,0001,0975,0501700010975,1426,3.154423973114647
05,017,0001,098A,050170001098A,2760,3.4410664066392633
05,017,0001,0994,0501700010994,365,2.5634810853944106
05,017,0001,1009,0501700011009,1,0.3010299956639812
05,017,0001,1013,0501700011013,4,0.6989700043360189
05,017,0001,1032,0501700011032,0,0.0
05,017,0001,1066,0501700011066,14,1.1760912590556813
05,017,0001,1070,0501700011070,3012,3.478999131673357
05,017,0001,1085,0501700011085,17,1.255272505103306
05,017,0001,109A,050170001109A,500,2.699837725867246
05,017,0001,1102,0501700011102,264,2.423245873936808
05,017,0012,027A,050170012027A,2695,3.4307198878632823
05,017,0012,0284,0501700120284,2251,3.3525683861793087
05,017,0012,0636,0501700120636,571,2.7573960287930244
05,017,0012,0640,0501700120640,24,1.3979400086720377
05,017,0012,080A,050170012080A,1811,3.2581581933407944
05,017,0012,0814,0501700120814,1501,3.17666993266815
05,017,0012,0852,0501700120852,105,2.0253058652647704
05,017,0012,1051,0501700121051,255,2.4082399653118496
05,017,0025,0053,0501700250053,3469,3.5403294747908736
05,017,0025,0566,0501700250566,882,2.9459607035775686
05,017,0122,0481,0501701220481,1305,3.115943176939055
05,017,0122,0496,0501701220496,1556,3.1922886125681202
05,017,0122,0706,0501701220706,211,2.326335860928751
05,017,0122,0782,0501701220782,51,1.7160033436347992
05,017,0122,0867,0501701220867,58,1.7708520116421442
05,017,0122,0871,0501701220871,746,2.873320601815399
05,017,0122,1047,0501701221047,33,1.5314789170422551
05,018,0001,0027,0501800010027,3944,3.596047007545439
05,018,0001,0046,0501800010046,2683,3.4287825114969546
05,018,0001,014A,050180001014A,2512,3.400192488592576
05,018,0001,0169,0501800010169,2887,3.4605971888976015
05,018,0001,0173,0501800010173,0,0.0
05,018,0001,0188,0501800010188,2343,3.369957607346053
05,018,0001,0192,0501800010192,2365,3.3740147402919116
05,018,0001,0370,0501800010370,3141,3.4972061807039547
05,018,0001,0385,0501800010385,3292,3.517591730711908
05,018,0001,039A,050180001039A,1338,3.126780577012009
05,018,0001,0402,0501800010402,2508,3.3995006613146104
05,018,0001,0436,0501800010436,1736,3.2397998184470986
05,018,0001,0455,0501800010455,2723,3.4352071032407476
05,018,0001,046A,050180001046A,2291,3.3602146132953523
05,018,0001,0506,0501800010506,2409,3.3820170425748683
05,018,0001,053A,050180001053A,2378,3.3763944420372662
05,018,0001,0563,0501800010563,3354,3.525692524505011
05,018,0001,0578,0501800010578,0,0.0
05,018,0001,0667,0501800010667,2649,3.423245873936808
05,018,0001,0671,0501800010671,2366,3.374198257929083
05,018,0001,0703,0501800010703,2089,3.3201462861110542
05,018,0001,0718,0501800010718,2343,3.369957607346053
05,018,0001,0722,0501800010722,322,2.509202522331103
05,018,0001,0737,0501800010737,1177,3.0711452904510828
05,018,0001,0741,0501800010741,3095,3.490800952010855
05,018,0001,0756,0501800010756,1085,3.035829825252828
05,018,0001,0760,0501800010760,2170,3.3366598234544202
05,018,0001,0775,0501800010775,598,2.7774268223893115
05,018,0001,078A,050180001078A,1643,3.215901813204032
05,018,0001,0794,0501800010794,2060,3.3140779917792127
05,018,0001,0807,0501800010807,2972,3.473194909204938
05,018,0001,0811,0501800010811,2225,3.3475251599986895
05,018,0001,0826,0501800010826,878,2.9439888750737717
05,018,0001,0830,0501800010830,1083,3.0350292822023683
05,018,0001,0845,0501800010845,629,2.7993405494535817
05,018,0001,085A,050180001085A,1784,3.251638220448212
05,018,0001,0864,0501800010864,2601,3.4153072922255676
05,018,0001,0879,0501800010879,1586,3.2005769267548483
05,018,0001,0883,0501800010883,2576,3.4111144185509046
05,018,0001,0898,0501800010898,1000,3.000434077479319
05,018,0001,0900,0501800010900,1683,3.226342087163631
05,018,0001,0915,0501800010915,1775,3.249442961442582
05,018,0001,092A,050180001092A,2512,3.400192488592576
05,018,0001,0934,0501800010934,3397,3.5312233745330266
05,018,0001,0949,0501800010949,3253,3.51241754860084
05,018,0001,0953,0501800010953,518,2.7151673578484576
05,018,0001,0968,0501800010968,641,2.807535028068853
05,018,0001,0972,0501800010972,2801,3.4474681309497557
05,018,0001,0987,0501800010987,1278,3.106870544478654
05,018,0001,0991,0501800010991,869,2.9395192526186187
05,018,0001,1006,0501800011006,1162,3.0655797147284485
05,018,0001,1010,0501800011010,1274,3.1055101847699738
05,018,0001,1025,0501800011025,2075,3.31722734917642
05,018,0001,103A,050180001103A,2713,3.433609843323718
05,018,0001,1044,0501800011044,2373,3.3754807146185724
05,018,0001,1059,0501800011059,1244,3.095169351431755
05,018,0001,1063,0501800011063,1841,3.26528962586083
05,018,0001,1078,0501800011078,1789,3.2528530309798933
05,018,0001,1082,0501800011082,2172,3.3370597263205246
05,018,0001,1097,0501800011097,2266,3.3554515201265174
05,018,0001,110A,050180001110A,2614,3.417471693203293
05,018,0001,1114,0501800011114,2786,3.445136968713304
05,018,0001,1129,0501800011129,1538,3.187238619831479
05,018,0001,1133,0501800011133,1814,3.258876629372131
05,018,0001,1148,0501800011148,3553,3.550717423469283
05,018,0001,1152,0501800011152,2446,3.388633969351789
05,018,0001,1167,0501800011167,2705,3.4323277922616042
05,018,0001,1171,0501800011171,1769,3.247973266361807
05,018,0001,1186,0501800011186,958,2.9818186071706636
05,018,0001,1190,0501800011190,1497,3.1755118133634475
05,018,0001,1203,0501800011203,1925,3.2846562827885157
05,018,0001,1218,0501800011218,1558,3.192846115188842
05,018,0001,1222,0501800011222,2486,3.395675785269936
05,018,0001,1237,0501800011237,1090,3.037824750588342
05,018,0001,1241,0501800011241,1546,3.1894903136993675
05,018,0001,1256,0501800011256,5473,3.738304793074105
05,018,0001,1260,0501800011260,2290,3.3600250891893975
05,018,0001,1275,0501800011275,534,2.7283537820212285
05,018,0001,128A,050180001128A,2630,3.420120848085703
05,018,0001,1294,0501800011294,4010,3.6032526619816467
05,018,0001,1307,0501800011307,115,2.0644579892269186
05,018,0001,1311,0501800011311,632,2.801403710017355
05,018,0001,1326,0501800011326,4023,3.604657972047871
05,018,0001,1330,0501800011330,1707,3.232487866352986
